cpu_load,mem_avail,timestamp
30.9,29385715712,1526411621116.5535
31.1,29384216576,1526411621316.092
28.8,29383925760,1526411621513.8184
27.2,29383041024,1526411621713.8713
28.4,29384060928,1526411621913.896
26.6,29382979584,1526411622113.7383
27.5,29383602176,1526411622313.3838
26.6,29384261632,1526411622513.7205
25.6,29383995392,1526411622713.5598
24.7,29383061504,1526411622913.4456
25.9,29384318976,1526411623113.9182
28.6,29382922240,1526411623313.653
28.1,29383770112,1526411623513.6328
27.3,29383675904,1526411623713.5735
28.8,29384093696,1526411623913.5168
28.6,29384249344,1526411624113.5183
26.6,29384146944,1526411624313.811
28.4,29383921664,1526411624513.9133
27.0,29384548352,1526411624713.726
30.1,29384220672,1526411624914.257
28.8,29383229440,1526411625113.8328
28.8,29382574080,1526411625313.8137
27.5,29382799360,1526411625513.6343
24.3,29383966720,1526411625713.6738
28.4,29383385088,1526411625913.9849
26.1,29382615040,1526411626113.9248
25.2,29383426048,1526411626313.6702
27.2,29382967296,1526411626513.8699
26.6,29383733248,1526411626713.603
26.6,29383004160,1526411626914.1465
27.2,29383073792,1526411627113.8015
24.3,29384204288,1526411627313.97
26.6,29384486912,1526411627513.5305
26.6,29383462912,1526411627713.6243
26.6,29383548928,1526411627913.4917
29.5,29383827456,1526411628113.714
34.8,29383766016,1526411628313.8804
32.9,29384482816,1526411628513.7866
35.9,29380419584,1526411628713.5842
35.7,29384265728,1526411628913.5034
35.2,29384802304,1526411629113.786
39.6,29383462912,1526411629313.8276
36.2,29384314880,1526411629514.3677
32.5,29384728576,1526411629713.7014
35.1,29382705152,1526411629913.6802
32.1,29394010112,1526411630115.002
30.3,29393354752,1526411630313.8079
32.5,29393424384,1526411630513.5825
31.2,29392044032,1526411630713.5796
30.3,29392613376,1526411630914.048
33.1,29391675392,1526411631113.8225
30.1,29393100800,1526411631313.5989
34.1,29392666624,1526411631513.6982
33.1,29392072704,1526411631713.9502
34.0,29392633856,1526411631913.944
32.5,29393432576,1526411632114.082
38.8,29389778944,1526411632313.8965
38.3,29392338944,1526411632513.825
27.7,29389447168,1526411632713.555
37.3,29388959744,1526411632913.4907
36.5,29389619200,1526411633113.7942
39.5,29392060416,1526411633313.9202
30.8,29389164544,1526411633514.1309
40.2,29391900672,1526411633713.5413
36.9,29391130624,1526411633913.7766
33.1,29391220736,1526411634113.4336
33.3,29390639104,1526411634313.4854
29.0,29391081472,1526411634513.5469
34.5,29390098432,1526411634713.7285
27.3,29393031168,1526411634914.0273
29.3,29392748544,1526411635113.722
30.4,29392568320,1526411635313.499
31.9,29392347136,1526411635513.483
31.7,29392711680,1526411635713.9648
32.1,29392060416,1526411635913.6812
31.7,29392629760,1526411636113.7173
29.4,29392928768,1526411636313.4868
32.3,29392728064,1526411636513.6455
32.5,29393022976,1526411636713.664
35.0,29390123008,1526411636913.7712
33.7,29389631488,1526411637113.3872
35.2,29389185024,1526411637313.5974
32.1,29389234176,1526411637513.5105
33.5,29390290944,1526411637713.7952
35.8,29389725696,1526411637913.6106
33.3,29390835712,1526411638113.8704
31.8,29391499264,1526411638313.77
33.1,29390467072,1526411638513.9062
33.5,29390340096,1526411638715.225
33.3,29390684160,1526411638913.736
33.3,29392330752,1526411639113.6667
32.7,29390028800,1526411639314.0083
34.2,29391130624,1526411639513.4868
34.7,29390262272,1526411639714.384
30.9,29390745600,1526411639914.2556
32.7,29387448320,1526411640114.239
31.4,29387833344,1526411640313.633
38.6,29385162752,1526411640513.4211
29.3,29389283328,1526411640713.6777
34.2,29385428992,1526411640913.7048
38.5,29387350016,1526411641113.429
32.7,29385056256,1526411641313.6628
38.7,29388894208,1526411641513.686
40.1,29384560640,1526411641713.4343
37.5,29385773056,1526411641913.6196
37.5,29385666560,1526411642113.8289
38.9,29386674176,1526411642313.6558
31.6,29386493952,1526411642513.7505
33.3,29387329536,1526411642713.5688
31.1,29385584640,1526411642913.5215
31.5,29387001856,1526411643113.4543
33.5,29388689408,1526411643313.56
34.5,29389123584,1526411643513.6423
34.4,29388144640,1526411643713.9187
33.5,29388750848,1526411643913.6335
31.4,29387931648,1526411644113.8062
34.3,29388124160,1526411644313.9817
36.3,29387874304,1526411644513.738
34.0,29389254656,1526411644713.9849
34.2,29388337152,1526411644914.0015
33.1,29386981376,1526411645113.5093
35.5,29388914688,1526411645314.1836
34.2,29388394496,1526411645513.6897
37.0,29387350016,1526411645713.4778
35.0,29386588160,1526411645913.5876
32.9,29386498048,1526411646113.8293
33.6,29388308480,1526411646313.5586
38.0,29388562432,1526411646513.854
32.9,29386534912,1526411646713.9294
36.2,29386493952,1526411646913.7297
36.0,29386878976,1526411647113.6484
35.0,29386883072,1526411647314.1846
31.6,29385768960,1526411647513.5813
31.4,29386985472,1526411647713.5085
30.3,29386809344,1526411647913.774
31.0,29386711040,1526411648113.4553
31.6,29386588160,1526411648313.791
31.2,29387608064,1526411648514.0002
32.1,29387051008,1526411648713.8154
33.9,29386117120,1526411648913.852
34.1,29387051008,1526411649113.8474
29.9,29386846208,1526411649314.1301
32.5,29386297344,1526411649513.9036
33.7,29386256384,1526411649713.9104
33.5,29387792384,1526411649913.6912
33.9,29394362368,1526411650113.7976
37.7,29393805312,1526411650313.8147
39.5,29395836928,1526411650513.9775
29.4,29396770816,1526411650713.9321
31.6,29392867328,1526411650913.676
41.0,29392211968,1526411651113.5608
40.7,29393379328,1526411651313.636
36.7,29396582400,1526411651513.9602
33.5,29396766720,1526411651713.7805
36.4,29396508672,1526411651913.6768
32.9,29396426752,1526411652114.0813
32.5,29396434944,1526411652313.7122
32.1,29397622784,1526411652513.783
31.7,29396008960,1526411652713.595
33.1,29395312640,1526411652913.6045
30.8,29394563072,1526411653113.7073
30.2,29395259392,1526411653314.0762
32.5,29394501632,1526411653513.5027
30.6,29394952192,1526411653713.8215
32.5,29394853888,1526411653913.7207
30.4,29394608128,1526411654113.5557
32.1,29394436096,1526411654313.6824
32.5,29393801216,1526411654513.7332
31.9,29394649088,1526411654713.7832
29.8,29394563072,1526411654913.6208
34.6,29394055168,1526411655113.784
32.1,29393657856,1526411655313.552
32.7,29394800640,1526411655513.4658
39.5,29394567168,1526411655714.402
28.8,29393985536,1526411655913.4185
25.2,29394018304,1526411656113.7075
29.7,29394042880,1526411656313.8325
27.5,29393440768,1526411656513.7966
29.7,29393084416,1526411656713.745
30.4,29394231296,1526411656913.8738
36.4,29395177472,1526411657113.6975
33.7,29393494016,1526411657313.6267
34.3,29394259968,1526411657513.695
31.4,29394132992,1526411657713.7637
31.2,29394083840,1526411657913.598
27.5,29394186240,1526411658113.575
34.0,29395369984,1526411658313.6948
34.8,29394452480,1526411658513.5479
31.0,29393674240,1526411658713.7568
32.3,29393612800,1526411658913.5886
31.6,29395013632,1526411659113.7583
31.0,29394214912,1526411659313.6243
34.0,29393539072,1526411659513.7842
33.7,29394907136,1526411659713.7654
32.9,29394309120,1526411659913.6738
32.7,29403004928,1526411660113.8857
32.1,29402914816,1526411660313.5325
33.3,29402402816,1526411660513.7954
36.3,29401432064,1526411660713.5728
36.8,29400952832,1526411660913.448
31.4,29404635136,1526411661114.0986
27.8,29403676672,1526411661313.7002
38.0,29400494080,1526411661513.3523
39.3,29400530944,1526411661713.598
36.1,29405843456,1526411661914.012
37.7,29401571328,1526411662113.7292
36.5,29401743360,1526411662313.7742
37.2,29401604096,1526411662513.802
35.0,29404311552,1526411662713.7495
32.9,29404696576,1526411662913.584
33.1,29403983872,1526411663113.9312
30.3,29404950528,1526411663317.6362
31.1,29404151808,1526411663513.8655
31.2,29404303360,1526411663713.7754
30.8,29403824128,1526411663914.7634
31.6,29404585984,1526411664114.0015
30.5,29404872704,1526411664313.4297
32.5,29403770880,1526411664513.6455
36.0,29404266496,1526411664713.6682
35.4,29404815360,1526411664913.567
29.7,29404086272,1526411665113.7056
33.8,29404540928,1526411665313.7603
33.7,29403803648,1526411665513.7554
32.1,29403693056,1526411665713.7542
30.8,29403979776,1526411665913.6702
31.0,29403017216,1526411666113.981
32.1,29403389952,1526411666313.8435
33.3,29403639808,1526411666513.4531
33.1,29402624000,1526411666713.6926
29.4,29403893760,1526411666913.7397
31.9,29402947584,1526411667113.5361
32.7,29403463680,1526411667314.0774
33.7,29403852800,1526411667513.979
30.8,29403508736,1526411667713.8223
30.5,29402882048,1526411667914.0183
27.6,29402984448,1526411668113.973
31.6,29402722304,1526411668313.7788
30.4,29403918336,1526411668513.7764
32.9,29403160576,1526411668713.7913
29.9,29403521024,1526411668913.567
34.5,29402443776,1526411669113.5215
30.6,29403717632,1526411669313.5647
29.2,29403009024,1526411669513.8633
30.6,29402247168,1526411669713.9163
34.7,29403361280,1526411669913.7974
32.7,29403123712,1526411670113.5764
32.3,29402877952,1526411670313.9885
27.5,29403942912,1526411670514.2087
32.3,29402988544,1526411670713.5454
31.6,29403705344,1526411670913.303
32.9,29404131328,1526411671113.6003
33.1,29403303936,1526411671314.0798
29.4,29403312128,1526411671513.552
31.4,29403963392,1526411671713.8813
32.9,29402853376,1526411671913.7375
31.4,29403918336,1526411672113.5854
34.2,29405470720,1526411672313.7532
36.1,29401919488,1526411672513.5051
36.7,29405216768,1526411672713.6946
28.1,29405925376,1526411672913.5625
29.7,29401440256,1526411673113.9104
41.1,29401530368,1526411673313.8877
37.7,29402173440,1526411673513.7961
39.3,29405908992,1526411673713.6516
31.8,29406015488,1526411673913.6128
34.9,29403983872,1526411674113.7703
31.2,29404811264,1526411674313.7185
33.5,29405241344,1526411674513.7898
30.3,29403729920,1526411674713.7197
33.5,29405466624,1526411674913.6814
30.5,29405249536,1526411675113.4976
31.4,29404737536,1526411675313.654
34.0,29405052928,1526411675513.659
30.8,29405425664,1526411675713.7478
30.6,29404467200,1526411675913.4001
36.0,29404790784,1526411676114.0923
32.1,29403680768,1526411676313.788
30.5,29403451392,1526411676513.9263
34.8,29403275264,1526411676713.6057
28.5,29404155904,1526411676913.3894
27.3,29402624000,1526411677113.657
27.8,29403394048,1526411677313.809
34.9,29403328512,1526411677513.4458
31.9,29403881472,1526411677714.0962
31.6,29403066368,1526411677913.7295
29.4,29403582464,1526411678113.8225
29.2,29404078080,1526411678314.0955
28.9,29403824128,1526411678513.8782
32.7,29403865088,1526411678713.6135
30.4,29403021312,1526411678914.0637
30.8,29403533312,1526411679113.6282
31.9,29404078080,1526411679313.59
27.5,29403594752,1526411679513.5796
32.3,29402963968,1526411679713.571
33.3,29402845184,1526411679913.9255
31.9,29404352512,1526411680113.7683
32.5,29402075136,1526411680313.8223
32.9,29403103232,1526411680513.6711
33.5,29404459008,1526411680713.852
35.2,29403963392,1526411680914.1948
34.2,29402755072,1526411681113.6848
39.5,29405163520,1526411681313.7056
39.0,29401849856,1526411681513.5273
31.6,29403779072,1526411681713.6013
27.2,29404192768,1526411681913.377
25.2,29404372992,1526411682113.8528
25.6,29405347840,1526411682313.759
31.9,29403672576,1526411682513.608
38.7,29402701824,1526411682713.4702
36.7,29401915392,1526411682913.9841
36.7,29404315648,1526411683113.8044
39.9,29402181632,1526411683313.6692
34.0,29406117888,1526411683513.9192
38.8,29401030656,1526411683714.114
33.1,29405167616,1526411683914.122
35.2,29403398144,1526411684113.9692
32.1,29405069312,1526411684313.8413
33.1,29404102656,1526411684513.9023
32.1,29403250688,1526411684713.7861
31.6,29404753920,1526411684913.773
30.5,29403389952,1526411685113.352
34.5,29403426816,1526411685313.7703
31.4,29404553216,1526411685513.6904
32.1,29403648000,1526411685713.9268
32.5,29404176384,1526411685913.5056
34.6,29403770880,1526411686114.114
32.9,29404397568,1526411686313.8215
34.0,29403422720,1526411686513.8533
35.4,29403947008,1526411686713.614
30.1,29403729920,1526411686913.4863
34.6,29404020736,1526411687113.4832
34.0,29403803648,1526411687313.5173
32.5,29404479488,1526411687513.6077
32.7,29404753920,1526411687713.8652
33.7,29403901952,1526411687914.376
33.8,29404348416,1526411688113.8372
32.3,29404430336,1526411688313.771
29.7,29403402240,1526411688513.9048
27.2,29403181056,1526411688713.822
26.6,29403955200,1526411688913.841
25.8,29403459584,1526411689113.613
