cpu_load,mem_avail,timestamp
6.7,23731081216,1539364003573.2124
1.3,23731081216,1539364003773.4224
1.9,23730925568,1539364003970.8508
1.9,23730917376,1539364004171.334
1.3,23731142656,1539364004370.793
1.9,23731142656,1539364004570.8894
1.3,23731142656,1539364004770.6777
1.3,23731306496,1539364004971.0002
1.9,23731306496,1539364005171.1497
1.9,23730888704,1539364005370.6067
1.9,23730896896,1539364005571.0435
1.3,23730900992,1539364005770.503
1.9,23730900992,1539364005970.6858
1.9,23730909184,1539364006171.2744
0.6,23730892800,1539364006370.6143
1.3,23730884608,1539364006571.1125
1.3,23730884608,1539364006770.6577
1.3,23730737152,1539364006970.6702
1.2,23730610176,1539364007170.7422
1.9,23730765824,1539364007371.1086
1.9,23730610176,1539364007571.2344
1.3,23730610176,1539364007770.5955
1.9,23730610176,1539364007970.806
1.3,23730483200,1539364008170.4968
0.6,23730384896,1539364008370.8608
1.9,23730548736,1539364008570.8665
1.2,23730421760,1539364008770.6953
1.3,23730274304,1539364008971.059
1.9,23730274304,1539364009171.2576
1.3,23730257920,1539364009370.3164
0.6,23729967104,1539364009570.656
1.9,23729967104,1539364009771.2373
1.3,23729676288,1539364009971.208
1.9,23730094080,1539364010170.6494
1.3,23730257920,1539364010370.3206
0.6,23730257920,1539364010570.425
0.6,23730257920,1539364010770.3784
2.5,23729876992,1539364010971.0503
8.1,23728898048,1539364011171.2961
9.5,23729020928,1539364011371.439
10.6,23729111040,1539364011571.224
10.1,23728816128,1539364011770.958
10.6,23728816128,1539364011971.355
12.3,23728685056,1539364012171.8728
11.3,23728640000,1539364012370.8223
8.2,23728619520,1539364012570.829
5.6,23728553984,1539364012771.258
6.2,23728939008,1539364012970.7253
7.4,23729078272,1539364013170.6702
5.0,23729156096,1539364013370.8362
5.0,23729319936,1539364013570.6316
4.4,23729418240,1539364013771.134
5.6,23728873472,1539364013971.1528
5.1,23729238016,1539364014171.4307
5.0,23728812032,1539364014370.9167
5.1,23728746496,1539364014570.882
4.4,23728680960,1539364014771.1428
7.5,23728648192,1539364014970.9182
7.5,23728910336,1539364015171.1304
13.6,23727419392,1539364015371.2556
11.9,23727222784,1539364015571.3945
9.5,23728746496,1539364015770.9155
13.1,23725731840,1539364015971.179
14.8,23725592576,1539364016171.4067
12.6,23725961216,1539364016371.646
12.6,23729008640,1539364016571.25
6.3,23727452160,1539364016770.9016
8.1,23727546368,1539364016970.879
5.6,23727472640,1539364017171.232
4.4,23727415296,1539364017371.2842
5.6,23728734208,1539364017570.8901
4.4,23728541696,1539364017770.906
5.0,23728635904,1539364017971.1052
4.4,23728525312,1539364018171.2886
4.4,23728787456,1539364018371.3352
5.6,23728885760,1539364018570.6982
3.8,23729016832,1539364018771.2263
5.0,23729016832,1539364018970.933
6.2,23729115136,1539364019171.3132
5.1,23728500736,1539364019371.0933
8.7,23726309376,1539364019571.412
6.2,23726211072,1539364019771.3562
6.3,23726145536,1539364019971.3257
8.2,23725940736,1539364020170.797
6.2,23726292992,1539364020370.7485
9.8,23727472640,1539364020571.3108
8.0,23727570944,1539364020771.539
6.3,23727603712,1539364020971.215
5.0,23727550464,1539364021171.1824
4.5,23727157248,1539364021371.0935
8.6,23727124480,1539364021571.3345
4.5,23727284224,1539364021770.682
8.6,23727190016,1539364021971.2942
5.7,23727063040,1539364022171.3132
5.7,23727321088,1539364022371.1973
5.7,23727419392,1539364022570.9424
8.8,23727357952,1539364022771.1191
7.4,23727517696,1539364022971.2644
8.9,23725518848,1539364023171.228
11.4,23728271360,1539364023370.6492
15.9,23725228032,1539364023572.8213
14.3,23725195264,1539364023771.5762
12.6,23725203456,1539364023971.1545
13.2,23724969984,1539364024171.2327
14.3,23728119808,1539364024370.7007
13.1,23725326336,1539364024571.116
10.1,23727230976,1539364024771.0493
5.1,23727071232,1539364024970.9648
6.9,23727230976,1539364025170.734
5.6,23727198208,1539364025371.0757
3.2,23727063040,1539364025570.8987
4.4,23727034368,1539364025771.0562
5.6,23728574464,1539364025970.8877
6.2,23728750592,1539364026170.976
6.3,23728635904,1539364026370.7878
5.0,23728570368,1539364026571.1082
5.0,23728406528,1539364026770.7568
7.4,23728406528,1539364026970.8635
7.5,23728406528,1539364027171.2283
6.3,23728738304,1539364027371.206
6.9,23728738304,1539364027570.8096
6.3,23728447488,1539364027770.6882
6.9,23728447488,1539364027970.9634
8.2,23727648768,1539364028171.0447
8.8,23727501312,1539364028370.842
7.5,23727501312,1539364028570.8962
9.9,23727566848,1539364028770.9192
11.7,23725821952,1539364028971.4304
7.6,23727603712,1539364029170.96
9.3,23727484928,1539364029370.9592
8.2,23727509504,1539364029571.0564
7.5,23727411200,1539364029770.9102
5.7,23727443968,1539364029971.1028
6.3,23727476736,1539364030171.2239
5.6,23727448064,1539364030371.2021
6.3,23727472640,1539364030570.8115
8.1,23727509504,1539364030770.7603
6.2,23727509504,1539364030970.8206
6.8,23727673344,1539364031170.9434
5.0,23727517696,1539364031371.126
5.6,23727452160,1539364031571.1433
5.7,23727394816,1539364031771.1836
5.6,23727329280,1539364031970.8386
5.6,23727599616,1539364032171.2954
5.0,23727665152,1539364032371.189
5.7,23727722496,1539364032570.9456
5.7,23727595520,1539364032771.2285
13.7,23725088768,1539364032971.218
13.1,23726252032,1539364033171.4197
13.8,23725985792,1539364033371.0806
13.1,23725953024,1539364033571.2747
12.5,23728873472,1539364033771.4543
13.3,23725064192,1539364033971.2732
5.1,23728676864,1539364034171.228
7.4,23728680960,1539364034371.6428
5.0,23728689152,1539364034571.5034
3.8,23728398336,1539364034771.275
4.4,23728398336,1539364034971.158
8.0,23727218688,1539364035171.52
5.0,23727452160,1539364035370.8936
3.8,23727292416,1539364035571.222
4.4,23727386624,1539364035771.1309
5.0,23727386624,1539364035970.7634
5.6,23727386624,1539364036171.3413
4.4,23727386624,1539364036371.363
6.2,23727353856,1539364036570.8625
5.1,23727386624,1539364036771.2563
5.1,23727476736,1539364036971.0415
7.0,23727419392,1539364037171.2637
6.9,23727427584,1539364037370.8845
6.3,23727460352,1539364037571.0718
8.1,23727460352,1539364037771.1392
7.5,23727460352,1539364037970.769
7.5,23727624192,1539364038170.8682
5.1,23727554560,1539364038370.9023
8.7,23727554560,1539364038571.0024
5.7,23727390720,1539364038771.1467
4.4,23727390720,1539364038970.8047
5.6,23728009216,1539364039171.1987
7.5,23727595520,1539364039370.88
6.2,23727472640,1539364039570.856
5.1,23727505408,1539364039771.0762
5.0,23727472640,1539364039971.2332
5.7,23727472640,1539364040170.6223
6.2,23727886336,1539364040371.2292
8.7,23727951872,1539364040571.1655
6.9,23727636480,1539364040770.8262
4.4,23727935488,1539364040970.801
5.6,23727943680,1539364041171.599
6.2,23727673344,1539364041370.922
5.6,23727706112,1539364041571.2102
6.8,23727509504,1539364041771.134
6.3,23727501312,1539364041971.4106
6.2,23727534080,1539364042171.214
6.8,23727681536,1539364042371.328
5.7,23727681536,1539364042570.9917
