cpu_load,mem_avail,timestamp
6.7,23778197504,1539361125279.6023
1.3,23777181696,1539361125480.0947
1.9,23777054720,1539361125677.8953
1.3,23777054720,1539361125877.5342
1.3,23777054720,1539361126079.2825
1.9,23776919552,1539361126278.2961
1.3,23776919552,1539361126477.5342
1.9,23776792576,1539361126677.918
0.6,23776792576,1539361126877.9653
1.3,23776792576,1539361127077.4294
2.5,23776800768,1539361127277.4802
0.6,23776808960,1539361127477.971
0.6,23776972800,1539361127677.7537
0.6,23776972800,1539361127877.6628
0.0,23776980992,1539361128077.2712
1.3,23776800768,1539361128277.7336
0.6,23776800768,1539361128477.3171
3.7,23776800768,1539361128677.364
1.9,23776800768,1539361128877.8093
0.6,23776800768,1539361129078.1487
0.6,23776800768,1539361129278.163
2.5,23776665600,1539361129477.6758
1.3,23776702464,1539361129677.896
1.3,23776702464,1539361129877.3691
0.6,23776575488,1539361130077.8523
1.9,23776419840,1539361130277.4167
0.0,23776419840,1539361130477.4375
1.3,23776583680,1539361130677.5989
1.2,23776583680,1539361130877.6682
1.9,23776591872,1539361131077.6543
0.6,23776428032,1539361131277.6323
0.6,23776284672,1539361131477.7556
1.9,23775993856,1539361131677.636
0.6,23775993856,1539361131877.703
1.3,23775985664,1539361132077.9055
0.6,23776288768,1539361132277.3215
1.3,23775911936,1539361132477.579
1.9,23775657984,1539361132677.9197
2.5,23772295168,1539361132877.583
13.1,23774232576,1539361133077.2769
11.2,23774199808,1539361133277.7793
8.9,23774208000,1539361133477.8052
10.0,23773982720,1539361133677.677
10.7,23774081024,1539361133877.436
10.0,23774023680,1539361134078.1094
9.4,23774142464,1539361134277.7766
5.7,23774142464,1539361134477.284
5.6,23774175232,1539361134677.6592
6.2,23774027776,1539361134877.5059
5.0,23774027776,1539361135077.5286
5.7,23773814784,1539361135277.5813
3.8,23773888512,1539361135477.8516
4.4,23773822976,1539361135677.6672
5.7,23773642752,1539361135877.7722
6.8,23773675520,1539361136077.7053
5.1,23774105600,1539361136277.5457
4.4,23774109696,1539361136477.7126
5.6,23773982720,1539361136677.5364
6.2,23773990912,1539361136878.0288
10.1,23771303936,1539361137077.8362
11.4,23770914816,1539361137279.169
15.0,23770152960,1539361137477.4927
13.2,23770787840,1539361137677.8403
8.2,23770591232,1539361137877.6921
13.1,23773671424,1539361138077.9258
14.4,23769899008,1539361138278.0195
8.9,23772372992,1539361138477.781
7.5,23772499968,1539361138678.002
6.9,23772536832,1539361138877.477
3.8,23772336128,1539361139077.465
4.4,23771987968,1539361139278.0269
3.8,23772934144,1539361139477.7756
4.4,23772966912,1539361139677.6099
4.4,23772807168,1539361139877.9932
5.7,23772782592,1539361140077.6687
3.8,23772950528,1539361140277.5134
5.1,23772987392,1539361140478.2202
4.4,23773114368,1539361140677.8542
5.1,23772786688,1539361140877.408
6.2,23773114368,1539361141077.534
5.1,23772921856,1539361141277.7578
8.2,23770279936,1539361141477.8628
7.0,23769927680,1539361141677.9475
7.5,23769853952,1539361141878.1611
6.2,23769886720,1539361142077.7842
6.3,23768801280,1539361142277.7942
7.5,23768940544,1539361142477.4932
7.5,23769006080,1539361142678.1858
5.1,23771262976,1539361142878.1594
5.6,23768985600,1539361143078.1091
6.9,23770865664,1539361143278.0786
6.4,23769370624,1539361143477.943
6.3,23771623424,1539361143677.8772
5.7,23771459584,1539361143877.6213
6.3,23771422720,1539361144077.8743
4.5,23771344896,1539361144277.5994
7.6,23771316224,1539361144477.7595
4.4,23771189248,1539361144677.8652
5.7,23771156480,1539361144877.2703
14.8,23768879104,1539361145077.8345
11.9,23769501696,1539361145277.3062
13.8,23769583616,1539361145477.424
12.7,23769616384,1539361145677.4365
12.6,23772966912,1539361145878.0469
13.8,23769919488,1539361146077.3152
13.1,23769468928,1539361146277.2778
12.4,23771467776,1539361146478.2515
6.3,23771340800,1539361146678.4492
5.1,23771467776,1539361146877.6733
6.3,23771537408,1539361147077.2678
3.8,23771181056,1539361147277.4634
4.4,23771234304,1539361147478.2354
5.0,23772397568,1539361147678.205
4.4,23772344320,1539361147878.1812
5.7,23772205056,1539361148078.0356
6.3,23772540928,1539361148277.9133
5.6,23772606464,1539361148478.1863
5.6,23772712960,1539361148678.215
5.1,23772520448,1539361148877.7341
5.7,23772585984,1539361149077.5757
5.7,23772614656,1539361149277.6372
6.3,23772647424,1539361149477.75
6.3,23772614656,1539361149677.6165
8.6,23771668480,1539361149877.9
8.8,23771283456,1539361150077.4006
8.7,23771258880,1539361150277.6401
10.5,23771074560,1539361150477.7058
10.8,23771840512,1539361150677.5962
8.2,23770890240,1539361150878.003
8.1,23770771456,1539361151077.5684
8.8,23770497024,1539361151277.735
9.9,23770324992,1539361151477.6184
8.1,23770324992,1539361151678.173
6.3,23770398720,1539361151877.9106
6.2,23770456064,1539361152077.6243
4.4,23770472448,1539361152277.9863
6.3,23770578944,1539361152477.8403
5.6,23770517504,1539361152678.0435
6.2,23770583040,1539361152877.734
5.6,23770722304,1539361153078.107
4.4,23770316800,1539361153277.6328
5.7,23769976832,1539361153477.565
5.0,23769911296,1539361153677.4712
5.6,23769829376,1539361153879.4082
5.7,23770136576,1539361154078.0356
4.5,23770296320,1539361154278.0898
6.9,23770202112,1539361154477.6
