cpu_load,mem_avail,timestamp
32.3,29454016512,1526379966926.045
24.7,29452898304,1526379967124.9438
26.5,29452931072,1526379967322.4204
29.0,29452320768,1526379967522.2998
27.2,29452271616,1526379967722.138
27.5,29452423168,1526379967922.1357
25.2,29452869632,1526379968122.0671
26.5,29451665408,1526379968322.3352
26.1,29451780096,1526379968522.1729
26.1,29452693504,1526379968722.4707
29.2,29452304384,1526379968922.6204
28.9,29452390400,1526379969122.6848
27.3,29452615680,1526379969322.3152
28.0,29452091392,1526379969522.812
26.6,29452750848,1526379969722.2542
29.1,29452828672,1526379969922.234
30.2,29453357056,1526379970122.5068
28.1,29453619200,1526379970322.3518
26.6,29451857920,1526379970522.3354
26.1,29452238848,1526379970722.9695
27.2,29451935744,1526379970922.5176
29.7,29453488128,1526379971122.5093
28.8,29453266944,1526379971322.0852
28.8,29452660736,1526379971522.3457
28.6,29452427264,1526379971722.4573
24.7,29452529664,1526379971922.4287
23.7,29452853248,1526379972122.4668
25.2,29452111872,1526379972322.5283
25.2,29453033472,1526379972522.4644
29.9,29453099008,1526379972722.0781
28.0,29452599296,1526379972922.321
26.6,29452505088,1526379973122.2449
27.5,29453172736,1526379973322.5706
25.2,29451636736,1526379973522.4219
27.7,29451948032,1526379973722.1853
24.2,29453324288,1526379973922.0923
30.2,29449175040,1526379974123.4165
36.8,29450776576,1526379974322.3005
39.0,29452066816,1526379974522.5642
38.9,29447458816,1526379974722.7717
38.1,29451329536,1526379974922.3977
40.2,29451382784,1526379975122.4917
36.1,29452374016,1526379975322.296
37.0,29451137024,1526379975522.8403
30.3,29450653696,1526379975722.2893
33.1,29450350592,1526379975922.6526
29.4,29449879552,1526379976122.6655
31.4,29450555392,1526379976322.4033
34.9,29450874880,1526379976522.5222
31.9,29450395648,1526379976722.3086
29.9,29450436608,1526379976922.7063
28.9,29449928704,1526379977122.2988
31.9,29450600448,1526379977322.4568
30.3,29450510336,1526379977522.0557
30.3,29449728000,1526379977722.2761
34.5,29450776576,1526379977922.4573
31.8,29450059776,1526379978122.286
38.2,29450276864,1526379978322.2188
37.6,29452046336,1526379978522.1646
32.5,29449756672,1526379978722.353
36.1,29447110656,1526379978922.164
37.3,29449801728,1526379979122.2715
36.4,29451358208,1526379979322.5642
37.9,29450403840,1526379979522.5288
36.9,29451837440,1526379979723.522
33.1,29450551296,1526379979922.3677
36.4,29462904832,1526379980122.2239
30.1,29463535616,1526379980322.097
28.4,29463367680,1526379980523.3047
32.9,29464121344,1526379980723.2837
29.5,29464432640,1526379980922.4553
29.7,29465522176,1526379981123.2822
30.4,29465325568,1526379981322.435
31.7,29465522176,1526379981522.269
31.1,29465686016,1526379981722.0737
28.3,29465780224,1526379981922.012
27.6,29464580096,1526379982122.8066
31.9,29465280512,1526379982322.4473
30.8,29464952832,1526379982522.3276
35.0,29461647360,1526379982722.0774
32.5,29462507520,1526379982922.2368
31.6,29462106112,1526379983122.2644
29.3,29461065728,1526379983322.5398
30.3,29462499328,1526379983522.5813
34.6,29464551424,1526379983722.6318
32.0,29464080384,1526379983922.9265
35.8,29463449600,1526379984122.414
29.7,29462503424,1526379984322.289
28.0,29463932928,1526379984522.275
36.4,29463216128,1526379984722.516
32.3,29464604672,1526379984922.5393
36.6,29463822336,1526379985122.3867
32.9,29463605248,1526379985322.0405
35.0,29462941696,1526379985522.474
35.0,29464825856,1526379985722.3809
36.7,29463445504,1526379985922.392
32.3,29463986176,1526379986122.1294
36.6,29462466560,1526379986322.6575
36.6,29462872064,1526379986522.743
33.8,29461053440,1526379986722.165
37.1,29464281088,1526379986922.1404
38.5,29462310912,1526379987121.9236
35.4,29465989120,1526379987322.1118
39.0,29461729280,1526379987522.403
38.4,29462388736,1526379987722.2397
39.1,29460848640,1526379987922.3684
34.3,29465333760,1526379988122.8489
29.9,29463212032,1526379988322.5964
32.5,29464010752,1526379988522.1045
31.7,29463683072,1526379988722.0469
31.3,29463793664,1526379988922.124
29.0,29464506368,1526379989122.42
32.9,29465075712,1526379989322.345
28.3,29464440832,1526379989522.1848
34.4,29464207360,1526379989722.3872
29.7,29464903680,1526379989922.2578
30.6,29465038848,1526379990121.9185
33.3,29464698880,1526379990322.3108
32.5,29465100288,1526379990522.015
32.3,29465743360,1526379990722.0037
34.2,29465665536,1526379990922.224
33.8,29465710592,1526379991122.3828
36.5,29465309184,1526379991322.3013
35.4,29462921216,1526379991522.1667
34.8,29463891968,1526379991722.3047
34.0,29463998464,1526379991922.3467
35.8,29465731072,1526379992122.5544
35.7,29462831104,1526379992322.5225
37.6,29463306240,1526379992522.1692
34.8,29463830528,1526379992722.2957
33.3,29464219648,1526379992922.2642
35.6,29464444928,1526379993122.5295
30.3,29464322048,1526379993322.6663
35.8,29464256512,1526379993523.201
33.3,29463326720,1526379993722.5476
29.4,29464141824,1526379993922.9185
32.1,29463384064,1526379994122.4326
32.3,29462925312,1526379994322.3906
35.3,29463379968,1526379994522.4531
30.6,29463302144,1526379994722.237
31.4,29464309760,1526379994922.2463
29.7,29462683648,1526379995122.233
32.5,29463859200,1526379995322.4114
31.0,29463134208,1526379995522.09
34.9,29464223744,1526379995722.1255
30.8,29463502848,1526379995922.5095
36.5,29463805952,1526379996122.0605
37.6,29466243072,1526379996322.1648
39.8,29464113152,1526379996522.1667
40.2,29463924736,1526379996722.527
38.4,29461237760,1526379996922.0056
33.1,29463248896,1526379997122.188
39.1,29460353024,1526379997322.6714
