cpu_load,mem_avail,timestamp
39.9,29731028992,1526519707090.216
8.5,29730521088,1526519707289.6926
12.6,29730275328,1526519707487.7717
8.5,29729792000,1526519707687.776
21.3,29729763328,1526519707887.7388
17.5,29729824768,1526519708087.7434
20.1,29729509376,1526519708287.809
16.4,29729488896,1526519708487.8367
19.6,29729554432,1526519708687.805
16.4,29729284096,1526519708887.7605
19.6,29725298688,1526519709087.8464
18.0,29729177600,1526519709287.7405
12.9,29729026048,1526519709487.7139
14.2,29728878592,1526519709687.9153
22.6,29725802496,1526519709887.8772
22.3,29725736960,1526519710087.9314
22.9,29725134848,1526519710287.9946
27.4,29724188672,1526519710488.1504
29.7,29723492352,1526519710687.96
29.9,29720600576,1526519710887.9978
32.3,29722619904,1526519711088.0159
34.4,29722398720,1526519711288.105
35.8,29723385856,1526519711488.1213
35.3,29722755072,1526519711688.271
33.5,29723004928,1526519711888.3455
44.6,29718958080,1526519712088.3198
39.4,29718564864,1526519712288.096
43.8,29718319104,1526519712488.2275
39.6,29718327296,1526519712688.133
40.6,29717868544,1526519712888.066
44.2,29711671296,1526519713088.2703
44.3,29716799488,1526519713288.3428
46.6,29714567168,1526519713488.3455
45.9,29714935808,1526519713688.231
47.2,29714370560,1526519713888.3313
46.8,29714067456,1526519714088.4265
43.1,29716824064,1526519714288.2004
44.3,29715415040,1526519714488.1458
43.1,29715402752,1526519714688.2388
44.6,29714571264,1526519714888.0684
48.7,29713416192,1526519715088.29
48.1,29709000704,1526519715288.3562
50.0,29707894784,1526519715488.1606
50.0,29704986624,1526519715688.0986
49.7,29709512704,1526519715888.1128
48.4,29710090240,1526519716088.1077
49.1,29702991872,1526519716288.3674
49.4,29701435392,1526519716488.3096
50.3,29703233536,1526519716688.3638
49.7,29706661888,1526519716888.3438
49.4,29707472896,1526519717088.047
48.4,29705302016,1526519717288.115
46.9,29708189696,1526519717488.1387
49.4,29704421376,1526519717688.3
50.6,29704069120,1526519717888.1748
49.4,29708980224,1526519718088.3577
50.0,29711790080,1526519718288.2146
48.7,29712224256,1526519718488.192
47.8,29709545472,1526519718688.2625
49.0,29708595200,1526519718888.2363
47.8,29704609792,1526519719088.1975
47.8,29714485248,1526519719288.2778
49.7,29710086144,1526519719488.2166
50.3,29721202688,1526519719688.2832
49.4,29718089728,1526519719888.0027
47.8,29711065088,1526519720088.2876
50.3,29708668928,1526519720288.227
49.0,29717725184,1526519720488.2861
