cpu_load,mem_avail,timestamp
5.4,31005298688,1526543847151.4587
1.3,31004409856,1526543847351.069
1.3,31004180480,1526543847549.0493
1.9,31004180480,1526543847748.8718
1.9,31004180480,1526543847948.9958
0.6,31004180480,1526543848148.9333
1.9,31004180480,1526543848348.8372
0.6,31004180480,1526543848548.9346
1.2,31004180480,1526543848748.9292
0.6,31004180480,1526543848949.0273
1.9,31004180480,1526543849148.8926
1.3,31004180480,1526543849349.132
1.3,31004180480,1526543849549.1267
1.2,31004180480,1526543849749.076
1.9,31004184576,1526543849949.0378
0.6,31004184576,1526543850149.0361
1.9,31004188672,1526543850349.0881
3.1,31004188672,1526543850549.0093
1.3,31004188672,1526543850748.9294
1.3,31004188672,1526543850948.8472
0.6,31004188672,1526543851149.185
1.3,31004188672,1526543851349.131
1.3,31004188672,1526543851549.3596
2.5,31004188672,1526543851749.013
0.6,31004061696,1526543851949.1892
0.6,31004061696,1526543852149.1458
1.2,31004061696,1526543852348.9998
1.3,31004061696,1526543852548.9746
1.2,31004061696,1526543852749.0337
1.3,31004061696,1526543852949.125
1.3,31003680768,1526543853149.3687
7.6,31000588288,1526543853349.5327
10.5,31000461312,1526543853549.4775
7.1,31000530944,1526543853749.461
11.0,31000473600,1526543853949.3696
10.0,31000150016,1526543854149.5286
9.4,31000219648,1526543854349.6277
7.6,31000256512,1526543854549.4773
7.5,31000231936,1526543854749.1843
4.4,31000166400,1526543854949.4143
4.4,30999965696,1526543855149.4934
4.4,31000129536,1526543855349.1846
5.0,30999695360,1526543855549.22
4.4,30999695360,1526543855749.2822
5.0,30999695360,1526543855949.04
4.4,30999535616,1526543856149.558
5.0,30999523328,1526543856349.3704
3.8,30999519232,1526543856549.6584
4.4,30999461888,1526543856749.3853
5.6,30999433216,1526543856949.4448
5.0,30999355392,1526543857149.6213
6.2,30999289856,1526543857349.5547
13.2,30999552000,1526543857549.5498
7.5,31000190976,1526543857749.502
13.0,31002525696,1526543857949.4194
13.1,30999859200,1526543858149.4187
11.9,30999384064,1526543858349.4429
5.7,31002050560,1526543858549.254
5.7,31002091520,1526543858749.5303
6.8,31000932352,1526543858949.4448
6.3,31000965120,1526543859149.7253
3.8,31000969216,1526543859349.4163
3.2,31000547328,1526543859549.46
2.5,31000514560,1526543859749.374
5.0,30998274048,1526543859949.304
3.1,30998241280,1526543860149.2112
4.3,30998216704,1526543860349.326
3.2,30998421504,1526543860549.325
4.3,30998499328,1526543860749.3616
3.2,30998663168,1526543860949.3008
4.4,30998732800,1526543861149.3567
4.4,30998605824,1526543861349.463
4.4,30998675456,1526543861549.3657
7.5,30998683648,1526543861749.4902
5.7,30998589440,1526543861949.5332
5.1,30998388736,1526543862149.086
5.7,30998593536,1526543862349.353
4.4,30998777856,1526543862549.512
6.9,31002206208,1526543862749.4468
5.7,31002169344,1526543862949.5508
6.8,31002083328,1526543863149.5383
3.8,31002021888,1526543863349.5095
5.0,31001862144,1526543863549.4583
5.7,31002308608,1526543863749.4082
7.5,31002120192,1526543863949.4514
6.9,31001993216,1526543864149.3384
5.6,31001931776,1526543864349.5295
5.7,31002017792,1526543864549.5156
5.7,31002087424,1526543864749.449
6.8,31001927680,1526543864949.554
6.8,31002120192,1526543865149.3232
7.5,31000281088,1526543865349.7458
13.1,30998614016,1526543865549.6882
9.4,30999769088,1526543865749.6052
12.6,30999552000,1526543865949.7217
13.1,31002271744,1526543866149.6335
14.3,30998335488,1526543866349.6067
11.3,30998937600,1526543866549.5525
13.1,30999191552,1526543866749.347
12.5,31000670208,1526543866949.5017
6.9,31001366528,1526543867149.6653
6.2,31001620480,1526543867349.5227
