cpu_load,mem_avail,timestamp
5.5,30969192448,1526549687994.4329
1.3,30968180736,1526549688193.6482
0.6,30968180736,1526549688391.8862
1.9,30968180736,1526549688591.5212
0.6,30968180736,1526549688791.7273
1.3,30968180736,1526549688991.6736
0.0,30968180736,1526549689191.769
1.3,30968053760,1526549689391.7427
0.6,30967435264,1526549689591.7273
1.3,30967435264,1526549689791.6846
1.3,30966824960,1526549689991.9324
9.4,30963712000,1526549690192.165
12.2,30963724288,1526549690391.9463
9.9,30963695616,1526549690591.8276
7.7,30963630080,1526549690792.0032
10.5,30963691520,1526549690991.9443
10.0,30963503104,1526549691192.0537
9.4,30963437568,1526549691392.088
6.8,30963400704,1526549691592.0615
6.2,30963404800,1526549691792.0667
5.0,30963376128,1526549691991.9448
3.2,30963388416,1526549692192.0227
6.2,30963425280,1526549692392.0244
4.4,30963109888,1526549692591.9858
4.4,30963048448,1526549692791.95
4.4,30962888704,1526549692991.8215
4.4,30962827264,1526549693191.935
6.2,30962802688,1526549693392.1118
3.2,30963089408,1526549693592.002
5.0,30962946048,1526549693791.9768
4.4,30962925568,1526549693992.0828
6.3,30962925568,1526549694192.212
13.1,30965956608,1526549694391.996
10.8,30963187712,1526549694592.1143
13.0,30963187712,1526549694792.1768
14.8,30962839552,1526549694992.1409
12.5,30965919744,1526549695192.1177
13.2,30962110464,1526549695392.2437
8.8,30964240384,1526549695592.2065
4.5,30964072448,1526549695791.821
6.9,30964805632,1526549695992.0068
6.1,30964563968,1526549696192.1194
5.0,30964568064,1526549696392.0417
2.6,30964219904,1526549696592.004
5.5,30964219904,1526549696791.988
4.3,30964219904,1526549696992.0525
3.8,30963896320,1526549697191.9424
3.7,30963896320,1526549697392.0508
3.8,30964142080,1526549697591.9004
3.8,30964146176,1526549697791.9353
5.0,30964101120,1526549697991.8743
5.0,30964080640,1526549698191.771
3.8,30964084736,1526549698392.1235
6.3,30962372608,1526549698592.1882
6.2,30962307072,1526549698792.1748
6.2,30962343936,1526549698992.2144
5.6,30962442240,1526549699192.3237
3.8,30963236864,1526549699392.1145
6.9,30964170752,1526549699592.2861
6.3,30964174848,1526549699792.1133
5.7,30964551680,1526549699992.198
6.8,30955962368,1526549700191.9092
3.2,30956007424,1526549700392.1277
6.9,30955835392,1526549700591.991
5.7,30955855872,1526549700791.979
5.7,30956072960,1526549700992.1182
5.7,30956392448,1526549701192.2466
5.7,30956044288,1526549701392.196
6.8,30959951872,1526549701592.239
5.6,30960082944,1526549701792.162
5.1,30960099328,1526549701992.2224
11.8,30958198784,1526549702192.2266
7.5,30960902144,1526549702392.0964
12.6,30958006272,1526549702592.2383
12.0,30958149632,1526549702792.0027
12.3,30959144960,1526549702992.0613
10.7,30960672768,1526549703191.9802
8.8,30957973504,1526549703391.9626
13.6,30957064192,1526549703592.2046
8.2,30960164864,1526549703792.059
4.4,30959779840,1526549703992.2236
6.2,30959972352,1526549704191.9978
6.2,30960312320,1526549704392.2776
2.5,30960291840,1526549704592.1821
4.9,30960308224,1526549704792.1628
4.4,30957989888,1526549704991.9407
3.8,30957830144,1526549705192.1545
6.2,30959927296,1526549705392.1465
4.4,30959972352,1526549705592.1863
5.0,30959980544,1526549705792.1838
5.0,30960025600,1526549705992.1052
5.1,30959902720,1526549706191.837
4.5,30959890432,1526549706391.9492
5.6,30959792128,1526549706592.199
5.7,30959726592,1526549706791.9575
6.2,30959767552,1526549706992.0862
8.6,30960140288,1526549707191.9539
8.1,30960013312,1526549707391.926
6.9,30960427008,1526549707592.1707
8.7,30959673344,1526549707792.0894
9.4,30960181248,1526549707992.0063
7.5,30960422912,1526549708192.1348
8.1,30959796224,1526549708392.0364
8.1,30959935488,1526549708591.8933
8.1,30960832512,1526549708791.9028
6.2,30960394240,1526549708991.9536
6.8,30960463872,1526549709192.0627
3.8,30960398336,1526549709391.873
5.6,30960267264,1526549709591.9875
4.4,30960246784,1526549709792.099
7.3,30960246784,1526549709992.1174
5.0,30960246784,1526549710192.1123
4.4,30960144384,1526549710392.1074
5.0,30960197632,1526549710591.8975
5.6,30959751168,1526549710792.071
6.2,30959751168,1526549710991.969
5.0,30959910912,1526549711191.8257
5.6,30959980544,1526549711391.887
4.4,30968688640,1526549711592.1458
5.1,30966689792,1526549711792.2632
13.2,30969135104,1526549711992.2473
10.0,30966415360,1526549712192.058
13.1,30965731328,1526549712392.148
13.7,30966075392,1526549712592.1865
13.0,30969122816,1526549712792.0103
3.8,30969122816,1526549712992.0454
6.2,30969098240,1526549713192.0078
5.6,30969331712,1526549713392.245
5.6,30969040896,1526549713592.1938
3.8,30969077760,1526549713792.1367
3.8,30969049088,1526549713992.291
6.8,30968381440,1526549714191.9841
6.7,30968381440,1526549714392.15
5.0,30968315904,1526549714592.1
5.0,30968213504,1526549714791.9995
4.4,30968279040,1526549714992.0122
4.4,30968344576,1526549715192.1094
5.0,30968295424,1526549715391.879
3.8,30968270848,1526549715591.984
5.0,30968152064,1526549715791.8435
5.0,30968246272,1526549715992.0806
6.8,30968283136,1526549716192.0747
