cpu_load,mem_avail,timestamp
30.3,29374988288,1526415325833.695
26.1,29373104128,1526415326033.5686
27.7,29372882944,1526415326231.3096
24.7,29372653568,1526415326431.161
27.0,29373415424,1526415326631.2358
26.6,29373227008,1526415326831.4636
29.3,29373505536,1526415327031.3062
30.2,29369122816,1526415327233.1765
36.9,29369540608,1526415327431.4033
36.9,29373153280,1526415327631.2124
34.0,29372645376,1526415327831.147
37.1,29369810944,1526415328031.3281
29.0,29373509632,1526415328231.0417
25.2,29373657088,1526415328431.1018
26.1,29372264448,1526415328631.2478
24.5,29373865984,1526415328831.054
25.9,29372805120,1526415329031.3257
27.0,29373235200,1526415329231.5327
27.0,29372895232,1526415329431.36
26.9,29373067264,1526415329631.2083
24.5,29373079552,1526415329831.0264
30.6,29372944384,1526415330031.204
28.3,29372461056,1526415330231.1953
26.6,29371953152,1526415330431.0378
28.7,29373435904,1526415330631.07
26.6,29373018112,1526415330831.189
28.0,29373128704,1526415331031.4211
27.0,29373284352,1526415331231.3733
24.7,29373059072,1526415331431.1409
25.5,29372579840,1526415331631.3142
36.9,29370318848,1526415331831.5427
37.6,29372936192,1526415332031.6326
29.3,29373407232,1526415332231.2495
25.2,29373431808,1526415332431.2615
26.6,29372026880,1526415332631.3672
25.0,29371830272,1526415332831.2278
24.7,29374005248,1526415333031.4436
25.2,29372628992,1526415333231.2947
24.7,29373816832,1526415333431.5513
28.4,29373452288,1526415333631.3071
26.4,29373448192,1526415333831.5183
29.9,29372653568,1526415334031.2869
30.6,29373657088,1526415334231.2783
27.8,29373186048,1526415334431.0464
24.2,29372317696,1526415334631.1753
27.0,29373968384,1526415334831.2139
24.3,29372796928,1526415335031.1687
25.5,29373718528,1526415335231.3774
31.9,29373435904,1526415335431.1626
26.1,29372911616,1526415335631.022
28.0,29372788736,1526415335831.4558
25.2,29373374464,1526415336031.4548
28.4,29373272064,1526415336231.3481
25.6,29373050880,1526415336431.4126
23.7,29373964288,1526415336631.1213
26.4,29372760064,1526415336831.4053
26.4,29373640704,1526415337031.3948
26.3,29371969536,1526415337231.3435
28.8,29373468672,1526415337431.4246
24.7,29372891136,1526415337631.392
25.0,29372198912,1526415337831.8228
26.1,29373243392,1526415338031.713
27.5,29373034496,1526415338231.4553
31.2,29373161472,1526415338431.4167
32.3,29373100032,1526415338631.435
27.4,29373112320,1526415338831.2754
26.1,29372633088,1526415339031.8853
26.6,29372235776,1526415339231.358
25.6,29372633088,1526415339431.0784
27.0,29372342272,1526415339631.1501
25.6,29373079552,1526415339831.089
25.7,29372977152,1526415340031.421
25.2,29372878848,1526415340231.5686
27.1,29371891712,1526415340431.36
33.5,29369933824,1526415340631.5562
34.9,29369696256,1526415340831.283
28.9,29371019264,1526415341031.0564
28.5,29370126336,1526415341231.117
31.3,29369597952,1526415341431.0793
27.1,29369794560,1526415341631.6045
33.9,29369614336,1526415341831.1172
26.1,29374156800,1526415342031.0798
25.2,29373812736,1526415342231.2964
26.6,29374861312,1526415342431.3274
26.6,29374640128,1526415342631.5828
31.8,29374541824,1526415342831.2578
32.1,29374316544,1526415343031.3567
29.7,29375119360,1526415343231.3303
30.6,29375500288,1526415343431.1511
31.6,29374009344,1526415343631.3057
24.2,29375488000,1526415343831.1404
23.7,29374758912,1526415344031.4812
27.5,29375270912,1526415344231.2842
27.0,29374824448,1526415344431.3047
26.6,29374345216,1526415344631.0933
27.5,29374664704,1526415344831.422
28.0,29374390272,1526415345031.0403
24.5,29374582784,1526415345231.4104
28.0,29375422464,1526415345431.2715
27.0,29374410752,1526415345631.425
26.4,29374738432,1526415345831.3628
28.0,29375655936,1526415346031.3472
29.8,29374926848,1526415346231.2043
32.5,29375275008,1526415346431.4138
32.1,29374521344,1526415346631.306
26.1,29374689280,1526415346831.1233
28.4,29375361024,1526415347031.175
