cpu_load,mem_avail,timestamp
44.0,28018556928,1527516046578.759
17.2,28016627712,1527516046778.4539
25.3,28016508928,1527516046976.0828
23.4,28016205824,1527516047176.0083
20.0,28012691456,1527516047376.2468
21.5,28015501312,1527516047575.9607
22.9,28015509504,1527516047775.9329
22.2,28015509504,1527516047976.0305
20.0,28014661632,1527516048175.9941
33.1,28010487808,1527516048376.443
46.8,28008640512,1527516048576.572
51.6,28004794368,1527516048776.4683
49.4,28006125568,1527516048976.474
49.1,28002856960,1527516049176.4973
50.3,28002717696,1527516049376.3904
49.4,28007833600,1527516049576.4985
50.3,28007493632,1527516049776.441
47.8,28005117952,1527516049976.4304
47.4,28007120896,1527516050176.515
42.3,28005539840,1527516050376.349
46.2,27999846400,1527516050576.5115
47.8,28003213312,1527516050776.3853
50.0,27999453184,1527516050976.4214
49.7,27999440896,1527516051176.326
35.7,28001841152,1527516051376.3367
32.9,27998158848,1527516051576.4167
51.2,27998314496,1527516051776.4749
50.6,27990716416,1527516051976.4546
50.6,27992584192,1527516052176.4954
50.9,27993735168,1527516052376.4255
51.6,27992743936,1527516052576.388
51.2,27984625664,1527516052776.4426
50.6,27977674752,1527516052976.4768
50.6,27977408512,1527516053176.469
50.6,27974385664,1527516053376.4495
50.6,27971497984,1527516053576.442
50.9,27974180864,1527516053776.4512
52.2,27973292032,1527516053976.615
50.9,27972747264,1527516054176.4907
51.3,27978551296,1527516054376.4773
50.9,27968401408,1527516054576.3953
51.6,27969478656,1527516054776.4412
49.4,27972386816,1527516054976.517
51.3,27975831552,1527516055176.4355
50.9,27980406784,1527516055376.3157
50.0,27984756736,1527516055576.443
49.4,27980435456,1527516055776.6628
48.4,27985506304,1527516055976.4312
50.3,27989045248,1527516056176.5435
51.3,27981340672,1527516056376.4277
50.6,27975626752,1527516056576.6003
51.2,27980611584,1527516056776.4875
50.3,27977777152,1527516056976.5217
50.6,27978694656,1527516057176.4631
50.6,27972231168,1527516057376.4766
50.6,27965583360,1527516057576.471
51.3,27970879488,1527516057776.4233
50.3,27968000000,1527516057976.5127
50.9,27982249984,1527516058176.4844
50.6,27972366336,1527516058376.5254
50.9,27966930944,1527516058576.3967
50.9,27976736768,1527516058776.3682
50.9,27974946816,1527516058976.533
50.3,27967094784,1527516059176.565
50.9,27970924544,1527516059376.426
51.2,27969753088,1527516059576.4824
51.3,27974238208,1527516059776.4846
50.6,27967393792,1527516059976.5667
51.9,27965632512,1527516060176.522
48.7,27961602048,1527516060376.4583
47.2,27971051520,1527516060576.4458
47.8,27970740224,1527516060776.479
49.4,27972444160,1527516060976.473
48.4,27970338816,1527516061176.2349
47.2,27970908160,1527516061376.265
50.0,27973902336,1527516061576.2754
50.6,27961933824,1527516061776.4368
50.6,27967037440,1527516061976.417
51.6,27972329472,1527516062176.5327
50.3,27964375040,1527516062376.3613
50.9,27962306560,1527516062576.4204
50.6,27959500800,1527516062776.5032
50.9,27967029248,1527516062976.468
49.4,27970891776,1527516063176.3406
50.6,27962421248,1527516063376.3918
50.6,27966849024,1527516063576.4536
50.9,27959345152,1527516063776.5427
50.6,27979239424,1527516063976.4004
51.3,27965050880,1527516064176.3425
50.6,27969421312,1527516064376.4292
50.6,27960967168,1527516064576.4119
51.2,27969122304,1527516064776.4292
50.9,27963613184,1527516064976.4595
49.7,27964792832,1527516065176.559
51.6,27963551744,1527516065376.3865
50.6,27961896960,1527516065576.5586
51.2,27962073088,1527516065776.4675
50.9,27974488064,1527516065976.352
50.6,27966869504,1527516066176.4836
51.3,27957886976,1527516066376.5374
50.6,27955232768,1527516066576.3105
50.9,27953561600,1527516066776.534
50.6,27956350976,1527516066976.4583
50.6,27961319424,1527516067176.3887
50.6,27967430656,1527516067376.3926
50.6,27950596096,1527516067576.5793
50.9,27960979456,1527516067776.4324
50.9,27954892800,1527516067976.3828
51.3,27953303552,1527516068176.4773
51.2,27957870592,1527516068376.3723
50.6,27953090560,1527516068576.4106
51.6,27965718528,1527516068776.5552
50.9,27965771776,1527516068976.3801
50.9,27970375680,1527516069176.3958
50.9,27960766464,1527516069376.3774
50.9,27974770688,1527516069576.694
51.3,27974369280,1527516069776.5142
50.6,27977351168,1527516069976.5378
50.9,27978616832,1527516070176.3552
51.6,27976249344,1527516070376.5
50.6,27977654272,1527516070576.507
50.6,27973345280,1527516070776.427
51.2,27978600448,1527516070976.3801
51.3,27976568832,1527516071176.3896
52.1,27985235968,1527516071376.3884
44.3,27989475328,1527516071576.527
48.8,27982241792,1527516071776.3906
50.0,27979939840,1527516071976.4312
51.3,27985268736,1527516072176.4353
51.2,27984953344,1527516072376.5276
50.9,27985068032,1527516072576.4827
51.6,27976466432,1527516072776.397
50.6,27978493952,1527516072976.539
50.6,27976482816,1527516073176.3914
51.3,27976540160,1527516073376.442
50.9,27985686528,1527516073576.4844
49.1,27981295616,1527516073776.3813
49.7,27982884864,1527516073976.3035
51.2,27980333056,1527516074176.45
