cpu_load,mem_avail,timestamp
54.7,28726947840,1526371291901.8906
30.7,28725956608,1526371292101.1914
31.6,28725219328,1526371292298.1536
32.9,28725121024,1526371292498.0347
31.2,28725653504,1526371292698.5767
31.1,28725682176,1526371292898.3699
32.3,28725047296,1526371293098.513
33.8,28725956608,1526371293298.2783
35.3,28725694464,1526371293498.2725
33.3,28724658176,1526371293698.6296
33.3,28725288960,1526371293898.168
33.1,28725436416,1526371294098.4932
38.7,28722855936,1526371294298.1646
41.8,28725039104,1526371294498.3806
42.6,28722712576,1526371294698.1714
45.3,28722855936,1526371294898.4187
42.9,28722929664,1526371295098.2888
40.1,28726067200,1526371295298.3413
40.9,28722765824,1526371295497.9768
41.5,28725338112,1526371295698.145
36.4,28725628928,1526371295898.1775
35.1,28726128640,1526371296097.9697
37.8,28726149120,1526371296298.1704
38.9,28726792192,1526371296498.245
39.0,28726390784,1526371296698.3035
40.8,28727205888,1526371296898.4456
46.4,28724731904,1526371297097.9937
47.0,28725268480,1526371297298.5613
50.9,28725309440,1526371297498.116
46.5,28724215808,1526371297698.2036
42.0,28724301824,1526371297898.0408
48.1,28725223424,1526371298098.0486
50.0,28725026816,1526371298299.0942
55.2,28717559808,1526371298498.3367
57.5,28721606656,1526371298705.1143
58.6,28717400064,1526371298900.455
76.3,28718530560,1526371299100.7234
71.9,28717588480,1526371299301.0195
77.6,28720812032,1526371299501.541
75.3,28717260800,1526371299708.864
69.7,28721004544,1526371299898.3853
65.6,28719177728,1526371300101.051
66.4,28718219264,1526371300302.1047
57.6,28717117440,1526371300498.3667
54.6,28717989888,1526371300698.2722
53.6,28717699072,1526371300897.999
56.4,28717314048,1526371301098.2986
58.6,28720328704,1526371301298.328
58.2,28718305280,1526371301498.3027
58.2,28720128000,1526371301698.1162
54.8,28717465600,1526371301898.0217
58.3,28717629440,1526371302098.3882
57.0,28717932544,1526371302301.633
61.0,28716949504,1526371302497.9963
66.9,28716175360,1526371302704.8923
59.2,28717965312,1526371302904.147
67.1,28712431616,1526371303101.5771
71.1,28715638784,1526371303298.2434
63.6,28712419328,1526371303498.3877
64.3,28717699072,1526371303701.2427
70.9,28712013824,1526371303898.2773
71.4,28716015616,1526371304097.9258
61.9,28717559808,1526371304300.9604
61.4,28717432832,1526371304497.9438
60.1,28752162816,1526371304698.1265
63.0,28748820480,1526371304898.373
61.0,28753321984,1526371305098.125
51.0,28753375232,1526371305298.236
55.6,28754317312,1526371305498.2312
54.8,28751110144,1526371305698.3208
54.4,28750651392,1526371305898.3184
51.9,28750876672,1526371306098.3557
55.1,28752613376,1526371306298.395
60.5,28750880768,1526371306501.0066
57.3,28754272256,1526371306698.2583
60.1,28749205504,1526371306898.2444
63.4,28750082048,1526371307104.9373
61.1,28747870208,1526371307298.1572
61.0,28748083200,1526371307498.3384
65.4,28744704000,1526371307700.9883
61.6,28749070336,1526371307898.6248
59.3,28750454784,1526371308100.0344
62.6,28751351808,1526371308298.7356
64.0,28749811712,1526371308501.68
60.1,28751454208,1526371308698.3032
59.2,28753063936,1526371308898.0918
59.0,28751454208,1526371309098.7537
63.5,28751994880,1526371309301.5098
61.2,28750499840,1526371309498.3784
65.6,28750397440,1526371309701.6748
65.3,28749533184,1526371309904.2437
62.6,28752687104,1526371310099.8462
56.6,28752584704,1526371310298.2031
64.9,28750958592,1526371310498.3977
68.0,28750262272,1526371310697.948
63.6,28753891328,1526371310899.1802
68.0,28748091392,1526371311101.0781
70.1,28754513920,1526371311298.7107
57.9,28755193856,1526371311497.9126
68.5,28751945728,1526371311705.4412
71.6,28750151680,1526371311898.4246
72.0,28748984320,1526371312098.8005
72.1,28745572352,1526371312298.9436
70.7,28751659008,1526371312505.0957
