cpu_load,mem_avail,timestamp
31.0,29367226368,1526413983257.234
24.2,29366366208,1526413983457.0562
25.5,29365252096,1526413983654.4985
24.5,29365784576,1526413983854.819
26.8,29364588544,1526413984054.3696
28.0,29365968896,1526413984254.252
25.2,29365735424,1526413984454.3958
25.5,29365506048,1526413984654.091
27.7,29365293056,1526413984854.0576
24.7,29365653504,1526413985054.1406
28.7,29364826112,1526413985254.4473
25.3,29364625408,1526413985454.2305
31.4,29364768768,1526413985654.1526
25.6,29366710272,1526413985854.154
27.8,29364969472,1526413986054.2458
26.1,29364977664,1526413986254.1863
27.5,29364629504,1526413986454.1145
28.8,29364613120,1526413986654.3054
28.7,29365075968,1526413986854.2256
27.0,29365485568,1526413987054.4707
26.6,29365514240,1526413987254.2898
23.5,29365796864,1526413987455.2905
28.6,29365063680,1526413987654.271
27.5,29364961280,1526413987854.1628
29.3,29365137408,1526413988054.4202
28.8,29365362688,1526413988254.0852
25.2,29365506048,1526413988454.3835
28.4,29364539392,1526413988654.326
24.7,29366083584,1526413988854.215
29.0,29365174272,1526413989054.2031
36.1,29364985856,1526413989253.8835
24.0,29365448704,1526413989454.195
27.5,29365346304,1526413989654.3389
26.9,29365760000,1526413989854.3582
26.6,29365035008,1526413990053.8071
23.7,29365501952,1526413990254.2358
27.1,29365084160,1526413990454.1765
30.7,29364256768,1526413990654.5044
38.0,29364989952,1526413990854.1663
35.4,29366013952,1526413991054.1946
32.5,29365391360,1526413991254.3525
31.1,29366460416,1526413991454.6904
28.9,29365477376,1526413991654.0806
27.5,29365506048,1526413991854.3
26.1,29365403648,1526413992054.5813
27.2,29365391360,1526413992254.1174
38.5,29362106368,1526413992453.928
37.8,29361729536,1526413992654.2393
39.5,29361889280,1526413992854.3716
31.3,29365485568,1526413993054.244
41.8,29362036736,1526413993254.3347
38.0,29362737152,1526413993454.5627
40.1,29365202944,1526413993654.147
29.0,29363593216,1526413993854.3477
35.2,29363314688,1526413994054.1482
28.9,29363466240,1526413994254.3716
27.5,29363490816,1526413994454.5684
28.0,29362393088,1526413994654.2415
24.7,29363417088,1526413994854.1892
26.6,29363318784,1526413995054.0867
31.5,29376196608,1526413995254.013
31.7,29376819200,1526413995454.163
27.0,29377048576,1526413995654.075
27.5,29375930368,1526413995854.0212
26.1,29376589824,1526413996054.1384
28.0,29376876544,1526413996254.0854
26.9,29376806912,1526413996454.659
28.0,29377019904,1526413996654.271
25.5,29376614400,1526413996854.1948
28.0,29376917504,1526413997054.2102
26.4,29377581056,1526413997254.0186
22.7,29376716800,1526413997454.5051
28.9,29376036864,1526413997654.2466
28.0,29376581632,1526413997854.366
27.3,29376266240,1526413998054.5393
28.8,29377388544,1526413998254.0938
28.3,29377441792,1526413998453.8977
26.1,29376692224,1526413998654.5522
26.1,29376364544,1526413998854.581
25.6,29376520192,1526413999054.144
25.6,29377310720,1526413999254.4907
24.7,29377339392,1526413999454.3035
28.4,29377236992,1526413999654.5972
27.0,29376626688,1526413999854.2078
27.0,29376192512,1526414000053.9492
29.3,29376774144,1526414000254.203
27.0,29376946176,1526414000454.2495
26.1,29377314816,1526414000654.182
27.0,29376323584,1526414000854.2603
24.7,29376749568,1526414001054.1274
27.5,29376622592,1526414001254.8594
26.6,29376770048,1526414001454.2014
32.9,29375021056,1526414001654.317
37.7,29374808064,1526414001854.446
25.0,29379969024,1526414002054.151
24.7,29379026944,1526414002254.7637
28.0,29378334720,1526414002454.505
27.8,29377941504,1526414002654.245
29.3,29378711552,1526414002854.2507
25.2,29379248128,1526414003054.0881
26.9,29378260992,1526414003254.0798
29.3,29378797568,1526414003454.7185
27.2,29379047424,1526414003654.082
26.9,29378310144,1526414003854.3345
27.0,29378875392,1526414004054.616
27.0,29379624960,1526414004254.1758
26.0,29378510848,1526414004454.5405
38.0,29375856640,1526414004654.3472
40.1,29375582208,1526414004854.174
38.0,29379162112,1526414005054.0693
36.4,29375180800,1526414005253.8247
38.8,29378252800,1526414005454.0667
37.7,29375619072,1526414005654.8232
29.5,29378633728,1526414005854.3647
27.5,29379522560,1526414006054.1333
26.1,29378842624,1526414006254.1963
25.5,29379129344,1526414006454.3477
24.7,29378277376,1526414006654.3235
26.9,29379440640,1526414006854.32
25.6,29378580480,1526414007054.566
23.7,29378732032,1526414007254.344
28.3,29375115264,1526414007454.2646
30.7,29378170880,1526414007654.2148
29.8,29378359296,1526414007854.4043
25.6,29377937408,1526414008054.2615
26.6,29378666496,1526414008254.2336
27.5,29378318336,1526414008454.1077
24.5,29378797568,1526414008654.3066
27.3,29377921024,1526414008854.2085
27.5,29378543616,1526414009054.4553
26.6,29378531328,1526414009254.0723
27.7,29379256320,1526414009454.1602
35.2,29376815104,1526414009654.5596
28.8,29377175552,1526414009854.1465
26.4,29376036864,1526414010054.3577
28.4,29376606208,1526414010254.6387
23.7,29377085440,1526414010454.2212
27.5,29376819200,1526414010654.1616
29.3,29376630784,1526414010854.0725
24.2,29376929792,1526414011054.16
30.2,29376958464,1526414011254.0125
28.0,29376860160,1526414011454.1182
26.4,29377871872,1526414011654.4807
34.8,29376585728,1526414011854.3633
32.9,29377175552,1526414012054.1133
28.0,29376761856,1526414012254.343
25.6,29377671168,1526414012454.245
30.4,29376851968,1526414012654.357
24.0,29376446464,1526414012854.116
25.6,29376524288,1526414013054.103
28.6,29376925696,1526414013254.0364
26.9,29376544768,1526414013454.465
26.1,29377929216,1526414013654.153
27.5,29376565248,1526414013854.2598
28.0,29376659456,1526414014054.066
28.4,29376741376,1526414014254.0078
24.0,29377916928,1526414014454.4514
26.6,29377679360,1526414014654.0298
28.8,29377265664,1526414014854.2324
29.3,29377187840,1526414015054.161
28.0,29384806400,1526414015254.6106
26.1,29384626176,1526414015454.4316
28.8,29386432512,1526414015654.0847
35.8,29383610368,1526414015854.1443
36.0,29388279808,1526414016054.2515
34.2,29384294400,1526414016254.0625
41.0,29384531968,1526414016454.19
35.9,29384650752,1526414016654.6775
28.9,29387788288,1526414016854.0984
27.0,29387997184,1526414017054.117
24.7,29387534336,1526414017254.1052
26.1,29388058624,1526414017454.2
24.7,29388099584,1526414017654.4558
28.8,29387567104,1526414017854.127
23.0,29388365824,1526414018054.3254
32.1,29385785344,1526414018254.5427
29.7,29385768960,1526414018454.0603
28.7,29385601024,1526414018654.2947
26.1,29385109504,1526414018854.2476
28.0,29386797056,1526414019054.3103
26.4,29385773056,1526414019254.3577
25.2,29386084352,1526414019454.443
28.0,29385736192,1526414019654.5955
29.3,29386522624,1526414019854.1072
26.1,29385408512,1526414020054.0486
27.0,29386088448,1526414020253.9248
27.2,29386502144,1526414020454.2727
27.9,29385388032,1526414020654.0005
30.2,29386051584,1526414020853.9587
29.4,29386084352,1526414021054.0493
26.9,29385994240,1526414021254.0112
29.8,29386399744,1526414021454.2463
28.9,29386022912,1526414021654.454
