cpu_load,mem_avail,timestamp
30.3,29374676992,1526415291392.1658
28.8,29373181952,1526415291591.6514
27.4,29373890560,1526415291789.8064
24.7,29373161472,1526415291989.6584
26.9,29372919808,1526415292189.703
29.7,29372268544,1526415292389.6873
26.1,29373603840,1526415292589.71
28.8,29372973056,1526415292789.5835
25.6,29372997632,1526415292989.491
25.2,29373026304,1526415293189.5027
27.0,29373681664,1526415293389.5552
26.1,29372821504,1526415293589.4722
26.1,29372317696,1526415293789.3171
26.1,29374193664,1526415293989.2883
28.8,29373923328,1526415294189.6199
26.1,29373825024,1526415294389.493
27.8,29373227008,1526415294589.8018
24.2,29373132800,1526415294790.0107
27.0,29373284352,1526415294989.3638
28.4,29373693952,1526415295189.7239
27.8,29373091840,1526415295389.6033
28.0,29373374464,1526415295589.459
24.5,29372637184,1526415295789.7864
25.6,29372723200,1526415295989.7454
27.0,29373550592,1526415296189.5635
24.2,29373071360,1526415296389.6272
27.0,29373751296,1526415296589.5056
26.6,29371887616,1526415296789.4644
28.0,29372215296,1526415296989.5972
26.1,29372674048,1526415297189.401
27.0,29372973056,1526415297389.5137
25.0,29372993536,1526415297589.7415
25.6,29373673472,1526415297789.6965
37.7,29373317120,1526415297989.7256
36.8,29369253888,1526415298189.5422
24.5,29373620224,1526415298389.6995
26.1,29372772352,1526415298589.3704
26.9,29373456384,1526415298789.5312
29.3,29372596224,1526415298989.431
27.0,29373128704,1526415299189.6484
25.6,29372264448,1526415299389.4297
27.0,29373693952,1526415299589.5664
25.2,29373468672,1526415299789.2449
30.2,29373620224,1526415299989.2964
26.6,29364105216,1526415300189.535
27.2,29364404224,1526415300389.6309
27.5,29364973568,1526415300589.596
26.9,29365014528,1526415300789.612
28.1,29363523584,1526415300989.6838
26.8,29364256768,1526415301189.506
27.5,29363535872,1526415301389.509
25.2,29363785728,1526415301589.364
29.3,29363908608,1526415301789.6628
26.1,29368872960,1526415301989.7502
26.6,29369167872,1526415302189.4082
27.0,29369430016,1526415302389.378
26.6,29368496128,1526415302589.55
26.9,29368365056,1526415302789.6072
23.8,29369913344,1526415302989.709
26.6,29368930304,1526415303189.7136
27.6,29369208832,1526415303389.567
39.4,29367975936,1526415303589.9834
35.4,29368979456,1526415303789.57
25.2,29367783424,1526415303989.5403
28.0,29368864768,1526415304189.512
27.0,29368422400,1526415304389.4507
26.1,29368700928,1526415304589.2083
27.7,29368795136,1526415304789.2156
34.2,29368606720,1526415304989.5544
28.0,29370036224,1526415305189.559
26.6,29368541184,1526415305389.3425
27.3,29368569856,1526415305589.3843
27.5,29368778752,1526415305789.5564
26.1,29369524224,1526415305989.3862
26.6,29368635392,1526415306189.544
26.9,29368250368,1526415306389.5627
25.8,29368352768,1526415306589.7383
26.6,29369180160,1526415306789.495
27.0,29368274944,1526415306989.6313
25.5,29368938496,1526415307189.7175
25.6,29368840192,1526415307389.5847
26.6,29368610816,1526415307589.693
26.9,29368320000,1526415307789.4495
29.4,29369020416,1526415307989.4658
34.8,29364477952,1526415308189.6365
33.1,29368557568,1526415308389.4966
35.0,29366083584,1526415308589.4658
29.8,29368791040,1526415308789.6775
28.0,29367877632,1526415308989.4727
30.5,29369442304,1526415309190.0566
27.0,29368619008,1526415309389.8513
24.7,29368397824,1526415309589.5217
27.5,29368717312,1526415309789.13
33.7,29368561664,1526415309989.9753
30.4,29368373248,1526415310189.6548
27.7,29368324096,1526415310389.7551
26.9,29369057280,1526415310589.5435
27.6,29368791040,1526415310789.6577
29.4,29368393728,1526415310989.4492
31.1,29368553472,1526415311189.4788
29.6,29368582144,1526415311389.4043
31.4,29365854208,1526415311589.6821
41.9,29365116928,1526415311789.3445
38.0,29373120512,1526415311989.3992
36.2,29377609728,1526415312189.786
29.5,29378252800,1526415312389.6025
26.1,29377007616,1526415312589.524
24.7,29378076672,1526415312789.4749
25.0,29377761280,1526415312989.4856
28.0,29378424832,1526415313189.6501
32.1,29377826816,1526415313389.3335
32.5,29378248704,1526415313589.262
31.4,29377380352,1526415313789.308
32.1,29377740800,1526415313989.755
28.8,29378740224,1526415314189.4053
26.6,29377576960,1526415314389.4
26.4,29377576960,1526415314589.7092
26.6,29378236416,1526415314789.633
26.6,29376671744,1526415314989.4734
28.0,29377339392,1526415315189.5183
28.0,29377523712,1526415315389.3682
31.4,29377560576,1526415315589.6394
27.5,29376950272,1526415315789.5884
25.9,29378056192,1526415315989.4463
27.5,29378547712,1526415316189.6272
25.6,29378355200,1526415316389.4673
27.5,29378142208,1526415316590.0037
27.3,29377286144,1526415316789.7537
28.5,29377654784,1526415316989.4463
27.4,29377847296,1526415317189.466
27.5,29377482752,1526415317389.3254
26.1,29377101824,1526415317589.321
