cpu_load,mem_avail,timestamp
5.5,30945308672,1526547834640.4358
1.9,30943952896,1526547834840.0642
3.1,30943952896,1526547835037.8943
1.9,30943952896,1526547835237.948
2.5,30943952896,1526547835437.9287
1.3,30943952896,1526547835637.6965
0.0,30943952896,1526547835837.7803
1.9,30944079872,1526547836037.3901
1.2,30944079872,1526547836237.6255
1.3,30944079872,1526547836437.666
2.5,30944079872,1526547836637.859
2.5,30943825920,1526547836837.8289
2.5,30943825920,1526547837037.801
1.3,30943825920,1526547837237.791
3.7,30943825920,1526547837437.9292
1.9,30943825920,1526547837637.9316
1.3,30943698944,1526547837837.8132
1.3,30943698944,1526547838037.5803
1.3,30943698944,1526547838237.6953
1.2,30943825920,1526547838437.5112
1.3,30943825920,1526547838637.634
1.2,30943825920,1526547838837.6553
0.6,30943825920,1526547839037.562
0.0,30943825920,1526547839237.4988
3.1,30943825920,1526547839437.6265
0.6,30943825920,1526547839637.5706
1.9,30943825920,1526547839837.857
1.3,30943825920,1526547840037.9336
1.2,30943825920,1526547840237.5693
1.3,30943825920,1526547840437.5112
1.3,30943698944,1526547840637.5913
0.6,30943698944,1526547840837.514
0.6,30943707136,1526547841037.6873
0.6,30943707136,1526547841237.5645
5.6,30939795456,1526547841437.7588
12.3,30939865088,1526547841637.824
10.1,30939770880,1526547841837.8833
9.5,30939709440,1526547842037.9915
11.7,30939774976,1526547842237.9705
9.5,30939402240,1526547842437.8901
9.4,30939500544,1526547842637.8757
8.2,30939398144,1526547842837.8093
6.2,30939340800,1526547843037.8633
5.6,30939279360,1526547843237.9272
5.0,30939246592,1526547843438.0464
6.9,30939176960,1526547843637.996
4.5,30939017216,1526547843837.992
6.8,30939049984,1526547844037.8499
6.2,30939049984,1526547844237.778
6.2,30939049984,1526547844437.94
3.8,30938718208,1526547844638.0337
5.6,30938804224,1526547844838.0056
5.0,30938841088,1526547845037.79
4.4,30938755072,1526547845238.031
5.6,30938722304,1526547845437.842
9.9,30938734592,1526547845638.0322
8.9,30941282304,1526547845837.9126
10.7,30938669056,1526547846038.097
12.6,30938767360,1526547846237.9478
13.6,30937751552,1526547846437.9373
12.5,30940954624,1526547846638.137
14.3,30936952832,1526547846838.1304
9.4,30939627520,1526547847038.2085
5.7,30940393472,1526547847238.002
8.0,30940614656,1526547847438.0037
6.2,30940045312,1526547847637.9453
3.1,30939729920,1526547847837.9465
4.4,30939795456,1526547848037.8103
3.1,30939799552,1526547848237.8755
3.8,30939844608,1526547848437.886
3.7,30940024832,1526547848637.944
3.2,30939942912,1526547848837.7087
5.0,30940037120,1526547849037.8726
3.2,30939860992,1526547849237.9531
3.8,30939705344,1526547849437.8442
3.7,30940078080,1526547849637.9543
5.7,30940188672,1526547849837.9639
7.5,30938509312,1526547850037.9255
6.8,30938443776,1526547850238.021
5.7,30938415104,1526547850437.9421
5.6,30938267648,1526547850637.9636
5.6,30939480064,1526547850837.9028
7.5,30938550272,1526547851038.1716
5.7,30938611712,1526547851238.0745
5.7,30941253632,1526547851437.8025
3.8,30940946432,1526547851637.891
5.6,30940348416,1526547851838.226
5.7,30940934144,1526547852038.1514
5.7,30940966912,1526547852237.9988
5.7,30940930048,1526547852437.9553
6.2,30940786688,1526547852637.9067
3.8,30940729344,1526547852838.1172
6.8,30940729344,1526547853038.0012
6.2,30940966912,1526547853238.145
5.1,30940450816,1526547853437.8518
11.2,30938304512,1526547853637.9707
11.3,30972129280,1526547853837.9832
12.6,30974148608,1526547854037.8408
13.0,30971195392,1526547854238.179
12.0,30971060224,1526547854438.2822
13.7,30971203584,1526547854638.1995
13.1,30971588608,1526547854837.9934
12.5,30974382080,1526547855037.741
8.2,30974132224,1526547855237.9785
6.8,30974484480,1526547855437.9526
6.8,30974398464,1526547855638.0146
5.6,30974214144,1526547855837.97
3.2,30974193664,1526547856037.9766
4.3,30974238720,1526547856237.9338
5.0,30972301312,1526547856437.9988
6.8,30972088320,1526547856637.9045
6.8,30974251008,1526547856837.9475
3.2,30974058496,1526547857037.8892
4.4,30974062592,1526547857237.963
3.8,30974095360,1526547857437.7612
5.1,30974234624,1526547857637.738
6.8,30974304256,1526547857837.844
6.8,30974181376,1526547858037.7043
6.8,30974345216,1526547858237.7961
6.2,30974349312,1526547858438.0684
7.5,30971809792,1526547858637.8523
10.4,30974631936,1526547858837.898
6.9,30974488576,1526547859038.3774
7.6,30971830272,1526547859238.034
8.8,30974693376,1526547859438.2441
5.7,30974889984,1526547859638.0728
7.5,30974910464,1526547859838.0112
7.5,30974480384,1526547860038.071
5.7,30974451712,1526547860238.0369
5.6,30974357504,1526547860438.0852
6.2,30973890560,1526547860637.9106
3.8,30973870080,1526547860837.7192
3.8,30973825024,1526547861037.8928
5.0,30973976576,1526547861237.6262
3.8,30974078976,1526547861438.1428
5.0,30973927424,1526547861638.1443
5.6,30973870080,1526547861838.2576
3.2,30973685760,1526547862038.2397
5.6,30973628416,1526547862238.2236
5.6,30973665280,1526547862438.1323
5.0,30973837312,1526547862637.9556
5.6,30974517248,1526547862837.8772
5.6,30974472192,1526547863038.4524
8.2,30972280832,1526547863238.128
10.7,30974713856,1526547863437.9192
14.2,30972157952,1526547863638.0408
13.1,30972719104,1526547863837.8987
10.7,30972067840,1526547864038.1755
12.0,30975111168,1526547864237.7883
7.4,30975111168,1526547864437.923
4.4,30975533056,1526547864637.9973
5.0,30975348736,1526547864838.0278
3.8,30975385600,1526547865038.1877
3.2,30975397888,1526547865237.9692
5.0,30974545920,1526547865438.1401
5.0,30974648320,1526547865638.0317
4.4,30974627840,1526547865838.1274
4.4,30974513152,1526547866038.1418
5.0,30974447616,1526547866237.9927
3.8,30974386176,1526547866438.1104
4.4,30974382080,1526547866637.9844
6.2,30974345216,1526547866837.8704
5.0,30974492672,1526547867037.888
4.4,30974500864,1526547867237.7988
4.5,30974660608,1526547867437.9148
6.8,30974660608,1526547867637.9106
5.1,30974504960,1526547867837.9285
7.4,30974537728,1526547868037.8513
8.1,30974926848,1526547868237.719
6.9,30974803968,1526547868437.8384
5.0,30974939136,1526547868638.0027
6.2,30974910464,1526547868837.985
5.0,30974992384,1526547869037.9102
3.8,30974939136,1526547869237.784
5.6,30974582784,1526547869438.2073
3.8,30974705664,1526547869638.1257
7.5,30974652416,1526547869837.7947
3.2,30974619648,1526547870037.8708
4.4,30974636032,1526547870237.9255
4.4,30974455808,1526547870437.8523
5.6,30974431232,1526547870637.8787
5.1,30974754816,1526547870838.0898
6.9,30974758912,1526547871037.912
4.4,30974758912,1526547871238.0225
5.6,30974697472,1526547871437.9558
3.8,30974533632,1526547871637.837
5.6,30974480384,1526547871837.6875
5.6,30974414848,1526547872037.7441
3.8,30974263296,1526547872237.7605
6.2,30974136320,1526547872437.678
6.2,30974033920,1526547872637.974
5.0,30974218240,1526547872838.1152
5.7,30974091264,1526547873037.638
5.7,30974083072,1526547873238.0876
13.1,30972178432,1526547873437.7954
10.6,30972305408,1526547873638.0408
12.6,30974939136,1526547873837.968
14.2,30971260928,1526547874038.043
12.5,30971613184,1526547874237.9963
11.9,30971510784,1526547874438.0276
10.6,30974439424,1526547874638.1138
8.7,30974476288,1526547874837.9595
5.6,30974447616,1526547875037.8855
4.4,30974447616,1526547875237.7915
4.4,30974099456,1526547875437.8755
5.6,30974091264,1526547875638.067
4.4,30973902848,1526547875837.9026
4.4,30973906944,1526547876037.643
5.6,30973972480,1526547876237.8538
5.0,30973861888,1526547876437.9019
5.0,30974349312,1526547876637.8513
6.9,30974361600,1526547876838.0283
8.0,30974582784,1526547877037.875
6.8,30974095360,1526547877238.0898
6.2,30974029824,1526547877438.141
5.1,30974222336,1526547877637.9312
5.0,30974349312,1526547877837.8545
5.0,30973845504,1526547878038.1704
4.4,30975053824,1526547878237.9016
4.4,30975029248,1526547878437.789
3.2,30974423040,1526547878637.7834
6.2,30974656512,1526547878837.9568
4.4,30974676992,1526547879037.9907
3.8,30974517248,1526547879237.9387
5.6,30974550016,1526547879437.9666
4.4,30974693376,1526547879638.1687
4.4,30974636032,1526547879837.6755
4.4,30974611456,1526547880037.9922
4.4,30974619648,1526547880237.7688
4.4,30974554112,1526547880437.8254
5.6,30974476288,1526547880637.9504
3.8,30974386176,1526547880837.8462
6.2,30974214144,1526547881037.923
4.4,30974341120,1526547881237.8992
4.4,30974279680,1526547881437.788
5.5,30974373888,1526547881638.0684
5.0,30974316544,1526547881837.8857
3.8,30974148608,1526547882037.8835
5.0,30974091264,1526547882237.7815
3.8,30974058496,1526547882437.8835
3.2,30974201856,1526547882637.7773
5.6,30974201856,1526547882837.959
3.8,30974337024,1526547883038.0532
4.4,30974181376,1526547883237.9077
6.2,30974148608,1526547883437.985
5.0,30974271488,1526547883637.682
3.8,30974238720,1526547883837.8142
5.0,30974099456,1526547884038.051
3.2,30974234624,1526547884237.82
6.2,30974201856,1526547884437.8813
7.5,30972428288,1526547884637.9812
10.7,30972428288,1526547884838.0237
6.9,30975512576,1526547885037.871
9.3,30972686336,1526547885237.951
11.9,30972661760,1526547885437.942
11.9,30975205376,1526547885638.0608
5.0,30975369216,1526547885837.7056
8.0,30975475712,1526547886037.9417
5.0,30975385600,1526547886238.0054
3.8,30975168512,1526547886437.793
3.8,30975004672,1526547886638.0234
5.6,30974828544,1526547886837.8198
5.6,30974697472,1526547887037.8262
5.7,30974824448,1526547887237.8882
5.1,30974697472,1526547887437.9146
7.5,30975143936,1526547887637.8438
5.6,30974984192,1526547887838.1008
4.5,30974951424,1526547888037.8118
6.3,30973972480,1526547888237.7832
6.8,30973906944,1526547888437.8074
5.6,30973571072,1526547888637.953
5.0,30973480960,1526547888837.8362
5.0,30973554688,1526547889037.8813
5.6,30973751296,1526547889237.8074
4.4,30973784064,1526547889437.8967
6.2,30973767680,1526547889637.8462
5.6,30973452288,1526547889837.997
5.0,30973452288,1526547890037.8596
4.4,30973325312,1526547890237.7947
5.6,30973337600,1526547890437.7117
4.4,30973501440,1526547890637.8145
1.9,30973423616,1526547890837.931
4.4,30973571072,1526547891037.94
3.8,30973607936,1526547891238.1062
5.0,30973575168,1526547891438.1982
3.8,30973571072,1526547891637.9338
3.8,30973546496,1526547891837.9578
3.8,30973517824,1526547892037.8235
5.0,30973460480,1526547892237.743
3.8,30973460480,1526547892437.9807
5.6,30973550592,1526547892637.738
6.2,30973423616,1526547892837.9504
5.7,30973456384,1526547893037.9705
6.3,30973472768,1526547893238.1023
