cpu_load,mem_avail,timestamp
61.1,26177183744,1527856845429.615
25.9,26176675840,1527856845615.9778
29.9,26176675840,1527856845812.9587
28.1,26176675840,1527856846013.18
28.9,26175406080,1527856846213.1782
34.2,26171023360,1527856846413.073
34.9,26170220544,1527856846613.006
37.5,26173050880,1527856846812.884
41.5,26172637184,1527856847012.9675
37.8,26172084224,1527856847212.7957
36.8,26171461632,1527856847413.8645
53.1,26168754176,1527856847613.2288
51.7,26167521280,1527856847812.8298
44.1,26166427648,1527856848013.06
49.7,26166272000,1527856848213.031
41.1,26166317056,1527856848412.7627
51.0,26162774016,1527856848612.9993
48.7,26164908032,1527856848812.842
50.3,26162909184,1527856849012.807
47.3,26165669888,1527856849212.7588
49.7,26165039104,1527856849413.1401
39.7,26164748288,1527856849613.06
42.1,26163822592,1527856849812.969
46.4,26163634176,1527856850013.1062
56.9,26160574464,1527856850213.0073
52.7,26163621888,1527856850412.8079
59.5,26159034368,1527856850613.1045
57.0,26155724800,1527856850813.0034
60.4,26155175936,1527856851012.9387
48.3,26156650496,1527856851212.787
43.7,26157383680,1527856851413.0176
47.0,26154196992,1527856851613.1455
66.9,26154151936,1527856851812.9924
69.0,26160357376,1527856852013.6467
86.3,26157305856,1527856852217.2605
78.8,26153054208,1527856852413.086
67.1,26156363776,1527856852612.977
63.4,26152390656,1527856852813.0405
72.0,26151059456,1527856853013.1426
77.6,26151014400,1527856853212.8572
77.9,26149101568,1527856853412.9636
61.2,26157522944,1527856853612.9924
71.2,26150993920,1527856853812.8994
65.1,26154536960,1527856854013.0583
76.8,26152857600,1527856854212.8877
85.9,26148184064,1527856854412.984
71.3,26151108608,1527856854613.163
57.5,26150346752,1527856854812.779
68.6,26149203968,1527856855012.7734
79.9,26144317440,1527856855213.7273
72.7,26144485376,1527856855413.0063
58.3,26148061184,1527856855612.786
69.9,26143727616,1527856855812.9595
67.3,26145779712,1527856856012.9768
72.5,26143166464,1527856856213.065
83.8,26144018432,1527856856413.06
81.4,26141855744,1527856856612.8022
71.8,26149572608,1527856856813.0342
48.0,26150928384,1527856857013.137
79.0,26136637440,1527856857217.3076
94.4,26145222656,1527856857417.3015
84.4,26139545600,1527856857613.129
86.6,26143813632,1527856857813.1084
60.1,26144964608,1527856858013.0664
42.2,26149232640,1527856858212.949
56.4,26143563776,1527856858413.2595
76.5,26145001472,1527856858613.1763
63.3,26143399936,1527856858813.1882
71.5,26147733504,1527856859017.2302
68.2,26143887360,1527856859213.1475
66.2,26144702464,1527856859413.0935
55.3,26142236672,1527856859613.0012
56.6,26142953472,1527856859812.828
53.5,26146934784,1527856860013.4116
48.8,26146762752,1527856860212.804
64.9,26146385920,1527856860413.092
70.5,26141634560,1527856860613.1865
