cpu_load,mem_avail,timestamp
30.7,29377437696,1526411403158.31
26.1,29375692800,1526411403357.722
35.5,29372563456,1526411403554.639
39.9,29373378560,1526411403754.4348
33.8,29373034496,1526411403954.374
37.3,29373419520,1526411404154.3538
35.9,29372936192,1526411404354.7083
38.5,29372456960,1526411404554.5498
38.8,29372284928,1526411404754.4414
34.4,29372358656,1526411404954.349
34.9,29373042688,1526411405154.1943
32.5,29372248064,1526411405354.9646
31.2,29373104128,1526411405554.4373
36.1,29372682240,1526411405754.1755
29.7,29372686336,1526411405954.4136
32.9,29372698624,1526411406154.318
27.8,29372657664,1526411406354.524
34.1,29372215296,1526411406554.218
30.1,29372620800,1526411406754.386
31.2,29372588032,1526411406954.36
31.4,29373165568,1526411407154.342
31.6,29373214720,1526411407354.6511
36.1,29372928000,1526411407554.227
39.0,29376155648,1526411407754.2466
24.3,29375889408,1526411407954.3713
33.3,29372809216,1526411408154.5989
37.1,29375893504,1526411408354.5024
32.7,29372964864,1526411408554.4292
38.5,29375913984,1526411408754.6423
38.0,29372891136,1526411408954.157
32.1,29376098304,1526411409154.2056
34.4,29374283776,1526411409354.3115
32.7,29374578688,1526411409554.7502
32.1,29374541824,1526411409754.8733
31.2,29374930944,1526411409954.6077
28.9,29374361600,1526411410154.4778
29.0,29373751296,1526411410354.8079
31.4,29373394944,1526411410554.5708
29.6,29374763008,1526411410754.8938
31.6,29373845504,1526411410954.7388
30.7,29374152704,1526411411154.5269
31.8,29374197760,1526411411354.9023
32.1,29374836736,1526411411554.8743
30.6,29373911040,1526411411754.972
31.6,29373517824,1526411411954.747
35.6,29372747776,1526411412154.2334
32.7,29373050880,1526411412354.774
32.5,29372596224,1526411412554.2146
32.9,29372956672,1526411412754.4092
32.3,29375008768,1526411412954.2864
37.3,29375000576,1526411413154.352
30.7,29374681088,1526411413354.546
33.7,29374468096,1526411413554.8223
29.7,29374644224,1526411413754.4429
31.8,29374582784,1526411413954.3406
33.7,29374840832,1526411414154.3918
36.0,29375823872,1526411414354.5132
34.4,29374423040,1526411414554.41
28.9,29375680512,1526411414754.262
33.3,29375737856,1526411414954.5
34.0,29372067840,1526411415154.8213
32.3,29374521344,1526411415354.5605
32.5,29374554112,1526411415554.5134
34.4,29371908096,1526411415754.5784
41.2,29375496192,1526411415954.32
25.6,29376299008,1526411416154.4272
36.9,29371973632,1526411416354.3262
38.2,29375426560,1526411416554.1873
33.8,29393321984,1526411416754.2874
37.4,29396975616,1526411416954.4011
40.6,29394112512,1526411417154.1714
31.2,29396488192,1526411417354.4534
39.0,29395066880,1526411417554.78
32.5,29396545536,1526411417754.35
30.8,29396234240,1526411417954.2378
32.1,29396238336,1526411418154.4287
29.7,29395222528,1526411418354.7795
29.7,29394993152,1526411418554.3376
28.1,29393764352,1526411418754.5762
29.4,29393870848,1526411418954.6633
32.1,29393764352,1526411419154.546
30.8,29394661376,1526411419354.4348
31.7,29395128320,1526411419554.413
29.2,29395615744,1526411419754.587
32.1,29394919424,1526411419954.676
31.8,29395144704,1526411420154.4985
33.1,29395238912,1526411420354.3174
30.1,29394550784,1526411420554.3848
32.9,29395300352,1526411420754.2239
36.4,29396348928,1526411420954.2869
36.2,29395099648,1526411421154.548
34.4,29395714048,1526411421354.9934
33.5,29396135936,1526411421554.614
39.2,29394718720,1526411421754.4802
36.1,29395824640,1526411421954.522
27.1,29397090304,1526411422154.4272
26.4,29396750336,1526411422354.5483
27.2,29396910080,1526411422554.315
26.1,29396238336,1526411422754.192
30.1,29396975616,1526411422954.5334
31.7,29395644416,1526411423154.4287
31.2,29395873792,1526411423354.102
32.5,29396037632,1526411423554.6472
32.5,29395058688,1526411423754.599
32.3,29395607552,1526411423954.3755
33.3,29396021248,1526411424154.6304
31.9,29396307968,1526411424354.336
31.2,29395795968,1526411424554.348
34.5,29396197376,1526411424754.4565
31.2,29395587072,1526411424954.2693
33.1,29395976192,1526411425154.5322
30.1,29396119552,1526411425354.5178
32.7,29395820544,1526411425554.5713
38.2,29393780736,1526411425754.4636
34.6,29395857408,1526411425954.3984
32.1,29393305600,1526411426154.362
37.6,29392621568,1526411426354.4485
34.1,29393481728,1526411426554.6313
37.7,29392719872,1526411426754.487
39.6,29393518592,1526411426954.4182
39.8,29397524480,1526411427154.2483
34.6,29397110784,1526411427354.6982
32.9,29397819392,1526411427554.525
34.3,29396975616,1526411427754.4968
31.3,29396897792,1526411427954.634
32.9,29396639744,1526411428154.4812
32.1,29396094976,1526411428354.8083
31.4,29397303296,1526411428554.4175
30.8,29396578304,1526411428754.3345
30.8,29396406272,1526411428955.1816
31.9,29398179840,1526411429154.671
32.1,29395877888,1526411429354.2114
29.2,29396701184,1526411429554.4805
31.0,29395668992,1526411429754.5415
34.4,29396725760,1526411429954.3933
33.7,29396258816,1526411430154.6082
33.1,29396000768,1526411430354.3235
30.7,29396111360,1526411430554.4866
31.8,29397426176,1526411430754.5083
34.2,29398511616,1526411430954.4395
31.6,29398061056,1526411431154.7432
33.3,29397188608,1526411431354.3276
32.3,29396824064,1526411431554.467
29.9,29398302720,1526411431755.0098
30.1,29398339584,1526411431954.8596
31.2,29397942272,1526411432154.6155
33.5,29397565440,1526411432354.6504
32.5,29397123072,1526411432554.5278
29.7,29396697088,1526411432754.4966
32.5,29396811776,1526411432954.3352
32.7,29396365312,1526411433154.1577
31.4,29395595264,1526411433354.541
37.3,29396267008,1526411433554.3042
33.1,29396463616,1526411433754.4102
29.2,29395660800,1526411433954.5078
31.2,29396250624,1526411434154.5833
32.3,29396889600,1526411434354.3455
31.0,29396475904,1526411434554.4353
31.2,29396844544,1526411434754.2788
32.1,29396340736,1526411434954.5625
34.0,29396119552,1526411435154.6428
30.3,29396037632,1526411435354.4722
31.4,29396713472,1526411435554.179
34.2,29395947520,1526411435754.0842
33.3,29394407424,1526411435954.7246
36.9,29394305024,1526411436154.299
29.9,29395959808,1526411436354.4702
35.8,29394685952,1526411436554.0742
37.1,29405007872,1526411436754.59
42.0,29401808896,1526411436954.4016
41.0,29402062848,1526411437154.285
38.6,29400944640,1526411437354.1455
35.0,29402877952,1526411437554.5417
39.9,29404553216,1526411437754.3777
31.0,29405302784,1526411437954.2432
30.1,29405409280,1526411438154.678
31.2,29405982720,1526411438354.1057
28.0,29405990912,1526411438554.218
31.9,29404659712,1526411438754.7603
30.8,29405511680,1526411438954.8142
33.5,29405179904,1526411439154.4702
33.1,29404839936,1526411439354.8652
