cpu_load,mem_avail,timestamp
30.4,29375426560,1526414986797.9731
26.6,29373169664,1526414986997.1228
24.5,29372944384,1526414987194.8584
27.3,29373353984,1526414987395.099
28.4,29372620800,1526414987594.7117
27.0,29373538304,1526414987795.1213
28.0,29373575168,1526414987994.9026
24.7,29373214720,1526414988194.8567
26.6,29373239296,1526414988394.72
29.3,29373730816,1526414988594.8152
27.0,29374189568,1526414988794.953
26.6,29371813888,1526414988994.9287
27.0,29373845504,1526414989195.0674
26.1,29374177280,1526414989394.8044
27.5,29373222912,1526414989594.5322
25.6,29372801024,1526414989794.817
25.2,29372944384,1526414989994.7153
28.0,29374115840,1526414990194.8462
28.0,29373894656,1526414990394.712
26.4,29372649472,1526414990594.8333
25.6,29373583360,1526414990794.8792
28.1,29372977152,1526414990994.7036
28.4,29373263872,1526414991194.579
25.2,29373419520,1526414991394.6226
28.4,29373366272,1526414991594.8904
29.9,29373394944,1526414991794.5488
27.5,29373739008,1526414991994.8662
27.0,29373136896,1526414992194.6614
29.7,29372067840,1526414992394.6904
26.6,29373181952,1526414992594.847
27.8,29372342272,1526414992794.9297
27.0,29373771776,1526414992995.0337
27.5,29373214720,1526414993195.0718
26.1,29373444096,1526414993395.9185
26.1,29372194816,1526414993594.7659
28.0,29373378560,1526414993794.9065
26.1,29373005824,1526414993995.144
29.3,29373759488,1526414994194.5195
26.1,29373112320,1526414994394.4587
31.1,29373014016,1526414994594.9355
42.2,29372702720,1526414994794.7937
35.8,29372805120,1526414994994.704
35.7,29370499072,1526414995194.9548
35.3,29370142720,1526414995394.6086
37.7,29369896960,1526414995595.059
38.5,29370052608,1526414995794.5947
30.1,29374013440,1526414995994.613
29.7,29373538304,1526414996194.8464
28.6,29374070784,1526414996394.4915
26.6,29373722624,1526414996594.511
25.9,29373243392,1526414996794.745
28.0,29372784640,1526414996994.8115
27.5,29372960768,1526414997194.7944
29.2,29374697472,1526414997394.6655
25.6,29373243392,1526414997594.615
25.2,29373997056,1526414997794.94
24.7,29373095936,1526414997995.0317
27.5,29373685760,1526414998194.82
24.7,29373964288,1526414998395.119
26.8,29373231104,1526414998594.4976
26.6,29373177856,1526414998795.112
26.6,29373153280,1526414998995.1123
28.2,29373263872,1526414999194.7344
26.9,29371944960,1526414999394.9229
25.9,29372129280,1526414999595.2773
25.2,29372932096,1526414999795.0767
33.3,29373431808,1526414999994.6553
32.3,29364068352,1526415000195.0667
27.5,29363716096,1526415000394.7122
26.6,29363994624,1526415000594.6929
26.4,29363990528,1526415000794.7136
27.2,29364715520,1526415000995.1116
24.7,29363089408,1526415001194.8394
30.0,29363888128,1526415001394.8704
31.9,29363892224,1526415001594.712
29.3,29363671040,1526415001794.5872
26.5,29368950784,1526415001994.6477
25.2,29369712640,1526415002195.0095
28.2,29368614912,1526415002394.9817
24.7,29369008128,1526415002594.6843
25.2,29369470976,1526415002794.71
28.0,29369126912,1526415002994.802
35.2,29368975360,1526415003194.7217
32.1,29369491456,1526415003394.759
39.9,29365583872,1526415003595.0837
33.5,29369925632,1526415003794.9177
26.1,29368205312,1526415003994.8228
26.9,29369298944,1526415004194.6223
26.8,29368700928,1526415004394.6514
25.9,29368475648,1526415004594.925
28.6,29369327616,1526415004794.6208
24.0,29369012224,1526415004994.687
36.1,29365526528,1526415005194.889
35.2,29368455168,1526415005394.9333
30.9,29368524800,1526415005595.3193
27.5,29368729600,1526415005794.993
26.6,29368356864,1526415005995.0322
27.3,29367963648,1526415006194.7131
25.2,29369520128,1526415006394.8867
25.2,29368348672,1526415006594.5376
25.2,29368401920,1526415006795.399
26.0,29369577472,1526415006995.34
26.4,29368479744,1526415007194.9077
26.6,29369016320,1526415007394.9119
24.0,29368918016,1526415007595.0605
26.1,29368557568,1526415007794.707
24.2,29368377344,1526415007994.946
25.2,29368995840,1526415008194.6877
26.9,29369147392,1526415008394.7322
22.7,29368545280,1526415008594.6516
29.7,29368832000,1526415008794.6511
28.8,29369114624,1526415008994.7239
38.1,29365710848,1526415009194.616
36.1,29368291328,1526415009394.8704
36.7,29368373248,1526415009594.7253
38.1,29369159680,1526415009794.838
26.6,29369282560,1526415009994.4648
28.7,29368205312,1526415010194.8542
24.8,29368635392,1526415010394.9126
28.7,29368041472,1526415010595.0247
27.1,29368332288,1526415010794.772
31.5,29369212928,1526415010994.819
33.8,29368786944,1526415011194.8115
31.8,29369344000,1526415011395.2007
36.1,29368971264,1526415011594.8552
27.7,29369253888,1526415011794.6875
25.2,29377163264,1526415011994.668
28.4,29377818624,1526415012194.8584
25.9,29378056192,1526415012394.8613
25.6,29377802240,1526415012594.9592
25.2,29377232896,1526415012795.2002
28.6,29377748992,1526415012995.2075
36.5,29373206528,1526415013194.6692
40.6,29373784064,1526415013394.865
40.7,29377736704,1526415013594.9526
25.6,29378060288,1526415013794.572
29.3,29377073152,1526415013994.7698
26.9,29377773568,1526415014195.0498
26.6,29377667072,1526415014395.166
