cpu_load,mem_avail,timestamp
31.2,29373440000,1526412526985.534
27.7,29371744256,1526412527184.2732
26.3,29371793408,1526412527381.7095
28.0,29371224064,1526412527581.6665
24.8,29372538880,1526412527781.972
26.6,29370912768,1526412527981.5352
28.2,29371961344,1526412528182.062
28.0,29371351040,1526412528381.4922
27.0,29371637760,1526412528581.8296
26.8,29372047360,1526412528781.9395
25.6,29371654144,1526412528981.8833
28.8,29372686336,1526412529182.0703
25.6,29371981824,1526412529381.7593
29.1,29371699200,1526412529581.7065
27.0,29371805696,1526412529781.6812
27.0,29371961344,1526412529982.033
27.0,29372370944,1526412530181.9001
28.4,29371510784,1526412530381.82
27.7,29371920384,1526412530582.027
28.4,29371564032,1526412530782.0647
28.0,29372018688,1526412530982.104
29.3,29371478016,1526412531181.7036
26.6,29371863040,1526412531382.0266
26.5,29371932672,1526412531582.2776
26.1,29372416000,1526412531781.873
27.7,29372063744,1526412531981.5415
28.0,29371961344,1526412532181.6792
27.5,29372243968,1526412532382.022
28.6,29371764736,1526412532582.0364
28.2,29372092416,1526412532782.0193
28.6,29371371520,1526412532981.9966
28.0,29372612608,1526412533181.9124
27.5,29370642432,1526412533381.7017
29.0,29372010496,1526412533581.8208
26.1,29372059648,1526412533781.9456
28.6,29371932672,1526412533981.6729
26.6,29371072512,1526412534181.5164
26.6,29372014592,1526412534381.868
28.4,29372157952,1526412534581.9055
25.2,29372076032,1526412534781.9983
27.7,29371863040,1526412534981.9138
36.1,29373325312,1526412535181.5776
35.9,29368922112,1526412535381.8528
36.6,29372760064,1526412535581.6965
39.5,29372215296,1526412535781.991
37.6,29369483264,1526412535982.1272
37.8,29372268544,1526412536181.9856
38.5,29372325888,1526412536382.2725
34.2,29373014016,1526412536581.8264
30.4,29371899904,1526412536781.476
32.9,29372223488,1526412536981.7039
31.9,29372436480,1526412537181.936
32.9,29373112320,1526412537381.8044
30.6,29371387904,1526412537581.9253
30.3,29372981248,1526412537781.8896
31.0,29371928576,1526412537981.8774
32.9,29372420096,1526412538181.8499
30.1,29372190720,1526412538381.9458
31.2,29372301312,1526412538582.0776
33.7,29372923904,1526412538781.8018
29.6,29372407808,1526412538981.5408
33.3,29368725504,1526412539181.916
39.1,29369307136,1526412539381.941
33.5,29372485632,1526412539581.6533
38.0,29368307712,1526412539781.681
39.9,29369098240,1526412539981.7832
38.6,29368705024,1526412540181.642
38.0,29369409536,1526412540381.589
36.3,29377564672,1526412540581.5906
35.3,29375295488,1526412540781.834
34.0,29376192512,1526412540982.393
35.6,29376180224,1526412541181.639
30.4,29375197184,1526412541381.57
30.8,29375365120,1526412541581.626
32.5,29376417792,1526412541781.9106
29.7,29375791104,1526412541982.3782
31.3,29377421312,1526412542181.9988
31.7,29376618496,1526412542381.4373
31.3,29376929792,1526412542581.9172
33.3,29377896448,1526412542781.6497
33.1,29377048576,1526412542982.0562
31.9,29377290240,1526412543181.745
30.1,29377294336,1526412543382.0298
32.7,29376733184,1526412543582.1755
34.8,29374320640,1526412543782.1475
34.2,29374222336,1526412543981.7163
30.5,29373988864,1526412544181.916
34.0,29373722624,1526412544381.9397
32.5,29375672320,1526412544581.5986
36.7,29376172032,1526412544781.6663
34.0,29375393792,1526412544981.7878
34.8,29375336448,1526412545181.9685
33.7,29375082496,1526412545381.6543
36.5,29374959616,1526412545582.2822
32.7,29375066112,1526412545781.936
35.8,29375803392,1526412545981.8833
34.4,29375590400,1526412546182.1045
32.1,29375184896,1526412546381.7014
34.6,29375180800,1526412546581.837
33.7,29375635456,1526412546782.0461
30.8,29375639552,1526412546981.8503
33.1,29374410752,1526412547182.2654
36.9,29373505536,1526412547381.9534
38.9,29376098304,1526412547582.0696
39.8,29373308928,1526412547781.9468
37.0,29377323008,1526412547982.0388
37.3,29372710912,1526412548181.6824
40.4,29374308352,1526412548381.9785
38.4,29372354560,1526412548581.9487
33.1,29375426560,1526412548781.7305
35.5,29375971328,1526412548981.6494
32.9,29373181952,1526412549181.8013
32.5,29375819776,1526412549381.917
29.4,29374615552,1526412549581.794
28.6,29375205376,1526412549781.8066
29.7,29374902272,1526412549981.8074
31.0,29376741376,1526412550181.8032
28.9,29372882944,1526412550382.101
38.3,29382041600,1526412550582.2437
36.5,29385740288,1526412550782.21
32.5,29385465856,1526412550981.917
31.6,29386162176,1526412551182.3005
35.0,29386457088,1526412551381.8489
35.8,29386993664,1526412551582.3875
33.7,29386354688,1526412551781.8455
34.6,29386686464,1526412551981.961
29.3,29386162176,1526412552182.083
32.7,29385478144,1526412552381.8472
35.2,29385560064,1526412552582.0237
34.0,29384843264,1526412552782.0332
34.8,29385605120,1526412552981.9866
37.3,29386186752,1526412553181.9763
32.9,29384482816,1526412553381.9255
37.8,29384130560,1526412553582.4502
35.2,29384658944,1526412553781.6555
35.0,29385310208,1526412553981.7156
32.1,29385355264,1526412554181.9492
34.8,29384962048,1526412554381.7388
32.1,29385187328,1526412554581.839
32.5,29384613888,1526412554781.8127
31.6,29384859648,1526412554981.7537
33.9,29384355840,1526412555182.1409
33.7,29384900608,1526412555382.1035
32.1,29384810496,1526412555581.6746
32.1,29384212480,1526412555781.7192
32.5,29384241152,1526412555981.7715
30.8,29384237056,1526412556181.516
35.3,29384163328,1526412556381.5693
33.3,29384753152,1526412556582.1394
30.1,29384806400,1526412556782.5447
33.3,29382619136,1526412556981.9548
39.1,29382938624,1526412557181.7063
35.3,29383254016,1526412557381.833
37.0,29386448896,1526412557581.7693
33.7,29382090752,1526412557781.609
38.7,29381918720,1526412557981.5344
41.1,29383565312,1526412558181.944
35.6,29386203136,1526412558381.7322
32.5,29387165696,1526412558582.0376
31.0,29386727424,1526412558781.6672
30.8,29386530816,1526412558981.9702
27.8,29386817536,1526412559181.4692
34.5,29384441856,1526412559385.6924
31.8,29384441856,1526412559582.0034
33.5,29384372224,1526412559782.284
31.6,29385170944,1526412559982.3652
32.3,29385064448,1526412560181.9546
29.9,29383798784,1526412560381.7886
31.9,29392502784,1526412560582.2522
31.2,29392580608,1526412560781.6873
