cpu_load,mem_avail,timestamp
6.6,23729700864,1539365087955.4795
1.2,23729455104,1539365088155.8936
1.9,23729176576,1539365088353.679
1.3,23729176576,1539365088553.488
1.3,23729176576,1539365088754.2568
1.3,23729176576,1539365088953.4941
0.6,23729180672,1539365089153.2522
1.2,23729180672,1539365089353.6345
0.0,23729180672,1539365089553.281
0.0,23729188864,1539365089753.6733
1.3,23729188864,1539365089953.1465
0.6,23729197056,1539365090153.6968
0.6,23729180672,1539365090353.4045
0.6,23729180672,1539365090553.4941
1.2,23729180672,1539365090753.6748
3.1,23729471488,1539365090953.6702
0.6,23729471488,1539365091153.3784
1.3,23729307648,1539365091353.454
2.5,23729307648,1539365091553.3625
0.6,23729434624,1539365091753.39
1.3,23729598464,1539365091953.3726
2.5,23729471488,1539365092153.4697
1.3,23729307648,1539365092353.4895
1.9,23729180672,1539365092553.3687
1.3,23729180672,1539365092753.538
1.9,23729180672,1539365092953.5498
1.3,23729053696,1539365093153.5935
0.6,23729053696,1539365093353.4053
0.6,23729180672,1539365093553.4653
1.9,23729188864,1539365093753.2866
1.9,23729041408,1539365093953.3452
0.6,23728922624,1539365094153.4258
1.9,23729053696,1539365094353.3528
1.3,23729053696,1539365094553.5325
0.6,23729053696,1539365094753.3015
1.3,23729053696,1539365094953.5337
1.2,23729057792,1539365095153.8474
1.3,23729057792,1539365095353.4065
0.6,23729057792,1539365095553.4414
1.2,23729057792,1539365095753.782
3.1,23728893952,1539365095953.7573
0.0,23728758784,1539365096153.7627
1.9,23728930816,1539365096353.7485
1.2,23728930816,1539365096553.4946
0.6,23729049600,1539365096753.721
5.6,23727558656,1539365096953.659
9.5,23727509504,1539365097153.74
10.7,23728017408,1539365097353.3533
10.6,23728017408,1539365097553.5444
10.6,23727943680,1539365097753.4106
10.7,23727706112,1539365097953.3887
11.2,23727673344,1539365098153.8833
9.4,23727693824,1539365098353.7532
5.1,23727607808,1539365098553.5688
6.8,23727714304,1539365098753.6028
5.1,23727550464,1539365098953.4817
5.0,23727497216,1539365099153.4604
6.8,23727022080,1539365099353.372
5.0,23727181824,1539365099553.3909
5.6,23727181824,1539365099753.3591
5.6,23727378432,1539365099953.3892
6.3,23726485504,1539365100153.597
5.0,23727005696,1539365100353.7554
6.8,23727005696,1539365100553.5098
5.7,23726878720,1539365100753.327
7.0,23727206400,1539365100953.5254
10.1,23725912064,1539365101153.706
12.6,23725326336,1539365101353.7473
13.8,23726817280,1539365101553.8125
13.3,23722754048,1539365101753.3489
14.5,23725252608,1539365101953.54
13.7,23725211648,1539365102153.64
11.4,23726878720,1539365102353.2783
6.3,23725547520,1539365102553.374
6.3,23725801472,1539365102753.3618
5.1,23725740032,1539365102953.3406
3.8,23725645824,1539365103153.4727
2.5,23725318144,1539365103353.7952
3.2,23726493696,1539365103553.3142
5.0,23726469120,1539365103753.5835
3.8,23726469120,1539365103953.17
4.4,23726501888,1539365104153.59
5.0,23726374912,1539365104353.667
5.0,23726374912,1539365104553.4062
4.4,23726383104,1539365104753.339
5.6,23726510080,1539365104953.547
4.4,23726518272,1539365105153.431
6.3,23724019712,1539365105353.7334
7.0,23723892736,1539365105553.387
6.8,23723757568,1539365105753.4646
6.9,23723929600,1539365105953.6619
5.0,23723962368,1539365106153.7046
6.3,23725662208,1539365106353.8748
6.9,23725727744,1539365106553.6047
6.3,23725768704,1539365106753.6633
6.3,23725604864,1539365106953.4824
5.0,23726084096,1539365107153.5955
6.3,23723368448,1539365107354.007
8.1,23725654016,1539365107553.6511
6.9,23725977600,1539365107753.4563
4.5,23725539328,1539365107953.1997
5.7,23725563904,1539365108153.4368
8.1,23723245568,1539365108353.632
6.9,23725850624,1539365108553.801
6.3,23723638784,1539365108753.682
8.0,23725965312,1539365108953.4902
13.8,23723331584,1539365109153.7114
11.9,23725600768,1539365109353.738
13.2,23725600768,1539365109553.7732
13.8,23725568000,1539365109753.6338
13.2,23727124480,1539365109953.5603
13.1,23723315200,1539365110153.6655
8.2,23724077056,1539365110353.4565
12.0,23725760512,1539365110553.6895
6.9,23725752320,1539365110753.959
5.7,23725686784,1539365110953.1396
6.3,23725719552,1539365111153.3962
5.0,23725883392,1539365111353.6875
3.8,23725850624,1539365111553.4436
3.8,23726866432,1539365111753.4573
4.4,23726841856,1539365111953.508
5.0,23726874624,1539365112153.6794
6.3,23727063040,1539365112353.7402
3.8,23727063040,1539365112553.627
4.4,23727087616,1539365112753.688
5.7,23727255552,1539365112953.8699
6.3,23727230976,1539365113153.7324
6.8,23727296512,1539365113353.8137
6.3,23727202304,1539365113553.8335
6.3,23727235072,1539365113754.0232
7.0,23726219264,1539365113953.5159
7.5,23726227456,1539365114153.54
7.6,23726231552,1539365114353.854
8.2,23726485504,1539365114553.0488
8.8,23727439872,1539365114753.5398
8.2,23726366720,1539365114953.6829
8.1,23726239744,1539365115153.5566
7.6,23726198784,1539365115353.6343
7.5,23726198784,1539365115553.7622
8.6,23726190592,1539365115753.5122
6.2,23726157824,1539365115953.6707
7.5,23725486080,1539365116153.5227
5.0,23725817856,1539365116353.5947
