cpu_load,mem_avail,timestamp
5.5,30941351936,1526548649417.943
2.5,30939947008,1526548649617.6055
2.5,30939947008,1526548649815.6086
2.5,30939947008,1526548650015.7278
1.9,30939820032,1526548650215.5818
1.9,30939947008,1526548650415.558
0.6,30939947008,1526548650615.3186
1.9,30939947008,1526548650815.3494
0.6,30939820032,1526548651015.2554
2.5,30939820032,1526548651215.2625
1.9,30940708864,1526548651415.842
1.3,30940581888,1526548651615.572
1.3,30940200960,1526548651815.282
1.3,30940200960,1526548652015.711
1.9,30940200960,1526548652215.8643
1.9,30939947008,1526548652415.5938
1.3,30939947008,1526548652615.3354
0.6,30939947008,1526548652815.2942
1.3,30939947008,1526548653015.4075
1.2,30939947008,1526548653215.2874
0.6,30939947008,1526548653415.3125
1.9,30939820032,1526548653615.3738
1.3,30939820032,1526548653815.1501
1.2,30939693056,1526548654015.3074
1.9,30939693056,1526548654215.4546
0.6,30939693056,1526548654415.4624
0.6,30939693056,1526548654615.3394
7.4,30936694784,1526548654815.8665
11.7,30939807744,1526548655015.9001
13.0,30939693056,1526548655215.9988
12.3,30937063424,1526548655416.0308
10.1,30936567808,1526548655615.8486
11.7,30936502272,1526548655816.0522
8.3,30939217920,1526548656016.0662
8.2,30939111424,1526548656215.8357
5.6,30938550272,1526548656415.9783
4.4,30939103232,1526548656615.6953
5.0,30939074560,1526548656815.8042
7.4,30939168768,1526548657015.8462
3.8,30939131904,1526548657215.812
3.8,30939103232,1526548657415.7634
6.8,30939168768,1526548657615.63
4.4,30939136000,1526548657815.6375
4.4,30939086848,1526548658015.6306
5.0,30938935296,1526548658215.6997
3.8,30939099136,1526548658415.576
3.8,30938918912,1526548658615.5933
4.4,30938857472,1526548658815.5085
10.6,30935842816,1526548659015.5938
8.2,30937735168,1526548659215.5728
11.2,30936190976,1526548659415.6372
13.7,30935822336,1526548659615.6836
12.5,30935728128,1526548659815.531
10.8,30937645056,1526548660015.6785
4.4,30937714688,1526548660215.7883
6.3,30937853952,1526548660415.7349
5.7,30938329088,1526548660615.6775
5.7,30938583040,1526548660815.8171
4.4,30938583040,1526548661015.6245
3.1,30938583040,1526548661215.7388
4.4,30938263552,1526548661415.6208
2.5,30938406912,1526548661615.526
4.4,30938406912,1526548661815.476
4.9,30938402816,1526548662015.6975
3.2,30938275840,1526548662215.4746
2.5,30938374144,1526548662415.559
5.6,30938361856,1526548662615.7302
2.5,30938234880,1526548662815.448
4.4,30938234880,1526548663015.8904
4.4,30938161152,1526548663215.8416
7.5,30936240128,1526548663416.0493
6.3,30936780800,1526548663616.1572
6.8,30936752128,1526548663815.8032
5.6,30936768512,1526548664015.5562
4.5,30935908352,1526548664215.8242
7.4,30938771456,1526548664416.1636
8.1,30936223744,1526548664615.8513
6.9,30938574848,1526548664815.6294
3.2,30938607616,1526548665015.4238
5.7,30935814144,1526548665215.7864
7.4,30938292224,1526548665415.7505
6.3,30938619904,1526548665615.9448
6.8,30939029504,1526548665815.7258
5.1,30938910720,1526548666015.73
5.1,30938787840,1526548666215.65
6.3,30938820608,1526548666415.9268
5.0,30938488832,1526548666615.782
5.7,30938718208,1526548666815.8677
10.1,30936440832,1526548667015.8044
10.6,30935728128,1526548667215.7063
12.6,30938660864,1526548667415.5225
7.5,30935740416,1526548667615.7454
12.0,30935318528,1526548667815.5344
12.5,30938238976,1526548668015.8198
13.2,30935691264,1526548668215.561
9.4,30937841664,1526548668415.856
8.7,30937366528,1526548668615.4766
6.8,30937575424,1526548668815.567
3.8,30938161152,1526548669015.6567
3.8,30937980928,1526548669215.486
3.1,30937985024,1526548669415.8574
4.3,30938042368,1526548669615.7852
4.4,30935986176,1526548669815.7258
4.4,30935924736,1526548670015.7253
