cpu_load,mem_avail,timestamp
5.4,31001497600,1526544937423.3357
0.6,31000989696,1526544937622.8672
1.3,31000989696,1526544937820.6655
0.0,31000535040,1526544938020.9387
1.3,31000535040,1526544938220.688
1.9,31000535040,1526544938420.9502
1.3,31000408064,1526544938620.894
1.9,31000408064,1526544938820.7366
0.6,31000408064,1526544939020.7305
1.2,31000281088,1526544939220.683
1.3,31000281088,1526544939420.7043
2.5,31000154112,1526544939620.7654
0.6,31000154112,1526544939820.7578
0.6,31000154112,1526544940020.6
1.9,31000154112,1526544940220.8047
1.9,31000154112,1526544940420.5732
0.6,31000154112,1526544940620.7253
1.2,30999900160,1526544940820.824
0.6,30999900160,1526544941020.7874
1.3,30999900160,1526544941220.528
1.9,30999900160,1526544941420.8855
1.3,30999900160,1526544941620.9185
1.9,30999900160,1526544941820.5747
0.6,30999900160,1526544942020.6472
1.3,30999900160,1526544942220.8342
0.6,30999900160,1526544942420.6902
1.3,30999519232,1526544942620.6118
0.0,30999523328,1526544942820.8657
1.9,30999523328,1526544943020.8503
1.3,30999523328,1526544943220.7285
0.0,30999523328,1526544943420.9644
1.2,30999523328,1526544943620.9116
1.9,30999654400,1526544943820.6782
1.2,30999654400,1526544944020.8647
1.3,30999527424,1526544944220.8098
0.6,30999527424,1526544944420.7847
1.2,30999400448,1526544944620.9304
1.3,30999400448,1526544944820.8765
0.6,30999400448,1526544945020.8662
1.2,30999273472,1526544945220.816
1.3,30999273472,1526544945420.667
1.2,30999273472,1526544945620.9045
0.0,30999273472,1526544945820.716
1.3,30999273472,1526544946020.759
1.9,30999273472,1526544946220.8923
0.6,30999273472,1526544946420.901
1.9,30999273472,1526544946620.8643
0.6,30998892544,1526544946820.8042
8.0,30996082688,1526544947021.3647
9.9,30995927040,1526544947221.5852
11.0,30995927040,1526544947421.4502
8.3,30995775488,1526544947621.4795
8.2,30995714048,1526544947821.201
9.4,30995648512,1526544948021.4465
10.6,30995582976,1526544948221.375
9.3,30995529728,1526544948421.119
5.0,30995615744,1526544948621.257
5.0,30995615744,1526544948821.2312
3.8,30995550208,1526544949020.9907
3.8,30995484672,1526544949221.0454
3.8,30995324928,1526544949421.3103
5.0,30996172800,1526544949621.0745
5.0,30996115456,1526544949821.2034
5.6,30996086784,1526544950021.1106
3.8,30996029440,1526544950221.0693
4.4,30996176896,1526544950421.2212
4.4,30996119552,1526544950620.9812
4.4,30996131840,1526544950821.0676
5.6,30996324352,1526544951021.187
11.3,30996324352,1526544951221.1094
6.3,30999367680,1526544951421.1848
13.1,30996094976,1526544951621.3267
13.1,30996193280,1526544951821.2788
12.6,30995202048,1526544952021.234
10.6,30997946368,1526544952220.9707
4.4,30997757952,1526544952421.023
7.5,30996844544,1526544952621.3657
4.5,30997430272,1526544952821.241
6.2,30997913600,1526544953021.1245
3.2,30998175744,1526544953221.0874
3.8,30998159360,1526544953421.1636
4.4,30998577152,1526544953621.0945
3.1,30998573056,1526544953821.1047
3.8,30998540288,1526544954021.2485
3.2,30998351872,1526544954221.301
4.3,30998331392,1526544954421.2673
3.8,30998487040,1526544954621.255
5.0,30998335488,1526544954820.9182
5.6,30998339584,1526544955021.101
5.6,30998388736,1526544955221.211
5.0,30998290432,1526544955421.228
9.8,30996611072,1526544955621.0945
7.4,30996623360,1526544955821.173
5.0,30996221952,1526544956021.2202
3.8,30996230144,1526544956220.8994
4.5,30997983232,1526544956421.1602
5.7,30998016000,1526544956621.3027
7.5,30998040576,1526544956821.1365
3.8,30998183936,1526544957021.2566
5.6,30998220800,1526544957221.2197
6.8,30998114304,1526544957421.1763
5.7,30997872640,1526544957620.9893
6.3,30998069248,1526544957821.1816
6.2,30998007808,1526544958021.0247
6.3,30998081536,1526544958221.1482
5.7,30997757952,1526544958421.1267
9.1,30998126592,1526544958621.3735
3.2,30998007808,1526544958821.2434
5.7,30998036480,1526544959021.0857
11.3,30995750912,1526544959221.162
10.6,30995935232,1526544959421.275
11.2,30998650880,1526544959620.9504
10.0,30995951616,1526544959821.2063
13.7,30986817536,1526544960021.364
13.1,30986911744,1526544960221.4302
12.7,30989635584,1526544960420.979
9.4,30989111296,1526544960621.1511
8.1,30989250560,1526544960821.039
5.6,30993608704,1526544961021.1028
6.2,30994128896,1526544961221.1497
4.4,30994018304,1526544961421.3066
3.8,30993719296,1526544961621.134
4.3,30993686528,1526544961821.175
5.0,30991159296,1526544962021.3308
5.0,30991126528,1526544962221.2485
5.1,30993502208,1526544962421.2256
3.8,30993707008,1526544962621.0984
4.3,30993653760,1526544962821.1768
5.0,30993653760,1526544963021.0466
6.3,30993473536,1526544963221.1711
6.3,30993506304,1526544963421.323
4.4,30993653760,1526544963621.2212
6.9,30993682432,1526544963821.2583
7.4,30993776640,1526544964021.1143
7.5,30993362944,1526544964221.2922
7.5,30993522688,1526544964421.1272
5.7,30994092032,1526544964621.119
9.3,30992052224,1526544964821.271
9.9,30992809984,1526544965021.186
7.5,30994649088,1526544965221.3525
7.5,30994468864,1526544965421.4731
7.5,30994223104,1526544965621.199
6.9,30994231296,1526544965821.1438
5.6,30994210816,1526544966021.16
5.1,30994432000,1526544966221.0515
4.4,30994112512,1526544966421.0608
3.8,30994006016,1526544966621.2168
5.0,30993981440,1526544966821.0593
5.0,30994108416,1526544967021.1768
5.0,30994108416,1526544967221.2585
5.0,30994145280,1526544967421.1824
3.8,30993870848,1526544967621.2903
3.8,30993797120,1526544967821.1917
3.8,30993637376,1526544968021.11
5.6,30993551360,1526544968221.171
3.2,30993424384,1526544968421.1448
5.0,30993821696,1526544968621.2593
11.1,30991831040,1526544968821.2878
11.8,30991822848,1526544969021.172
13.1,30990684160,1526544969221.4468
13.1,30991065088,1526544969421.1814
12.5,30990766080,1526544969621.3767
13.6,30990893056,1526544969821.2751
10.6,30993719296,1526544970021.147
8.0,30993674240,1526544970221.0632
3.2,30993416192,1526544970421.2449
3.8,30993436672,1526544970621.154
4.4,30993444864,1526544970821.0085
5.6,31001792512,1526544971021.1975
5.6,31001743360,1526544971221.046
4.4,31001329664,1526544971421.2742
4.4,31001497600,1526544971621.2195
3.8,31001440256,1526544971821.2559
5.0,31001251840,1526544972021.1433
3.8,31001427968,1526544972220.9634
5.0,31001362432,1526544972421.3235
5.6,31001247744,1526544972621.058
5.6,31001219072,1526544972821.1619
6.2,31001268224,1526544973021.3555
6.9,31001051136,1526544973221.1973
5.7,31001305088,1526544973421.335
6.2,31000965120,1526544973621.2249
5.7,31001460736,1526544973821.25
6.9,31001886720,1526544974021.2654
4.4,31001882624,1526544974221.2275
6.8,31001755648,1526544974421.3347
4.4,31001661440,1526544974621.2139
5.6,31001788416,1526544974821.1052
5.6,31001792512,1526544975021.1719
5.6,31001686016,1526544975221.2612
6.3,31002456064,1526544975421.0652
5.0,31002501120,1526544975621.2546
5.0,31002488832,1526544975821.38
3.8,31002456064,1526544976021.4565
4.4,31002456064,1526544976221.329
5.7,31002652672,1526544976421.1357
6.9,31002476544,1526544976621.0642
4.4,31002284032,1526544976821.1636
3.8,31002251264,1526544977021.1687
5.6,31001997312,1526544977221.2747
5.0,31002042368,1526544977421.1995
4.4,31002116096,1526544977621.209
5.0,31002124288,1526544977820.9717
5.0,31002005504,1526544978021.068
4.4,31002013696,1526544978221.2043
4.4,31002021888,1526544978421.3374
5.6,31001858048,1526544978621.1912
6.4,30999891968,1526544978820.8923
12.5,30999859200,1526544979021.2458
11.2,31000109056,1526544979221.1824
13.7,31000154112,1526544979421.4207
13.7,31002611712,1526544979621.2327
12.0,30999912448,1526544979821.2356
12.5,30999302144,1526544980021.2695
7.5,31001878528,1526544980221.175
8.8,31003103232,1526544980421.0881
4.4,31003103232,1526544980621.223
5.6,31003459584,1526544980821.1538
5.6,31003394048,1526544981021.2412
4.4,31003205632,1526544981221.1448
6.7,31002988544,1526544981421.124
4.4,31003406336,1526544981621.081
5.0,31003439104,1526544981821.24
3.8,31003607040,1526544982021.4458
5.0,31003238400,1526544982221.3972
6.3,31003246592,1526544982421.358
6.3,31003095040,1526544982621.2822
4.5,31003066368,1526544982821.3042
6.2,31003086848,1526544983021.1895
4.5,31003066368,1526544983221.117
6.2,31003066368,1526544983421.5476
3.8,31002075136,1526544983621.5789
4.4,31002054656,1526544983821.506
6.7,31002087424,1526544984021.5698
3.2,31002222592,1526544984221.394
5.7,31002349568,1526544984421.066
3.8,31002284032,1526544984621.3323
5.6,31002386432,1526544984821.2473
4.4,31002419200,1526544985021.3674
5.0,31002423296,1526544985221.2966
2.5,31002505216,1526544985421.279
5.6,31002361856,1526544985621.182
6.2,31002415104,1526544985821.0308
6.2,31002357760,1526544986021.0964
5.0,31002329088,1526544986221.0586
5.6,31002136576,1526544986421.2366
5.0,31002378240,1526544986621.118
5.0,31002308608,1526544986820.917
4.4,31002128384,1526544987021.1145
3.8,31002107904,1526544987221.1875
5.6,31001919488,1526544987421.2344
5.0,31002144768,1526544987621.3345
5.6,31002144768,1526544987821.1213
3.8,31002120192,1526544988021.1235
6.7,31002124288,1526544988221.0085
4.4,31002189824,1526544988421.154
5.6,31001931776,1526544988621.2026
3.2,31001804800,1526544988821.1357
4.4,31001464832,1526544989021.1423
4.4,31001788416,1526544989221.0784
5.0,31001788416,1526544989421.1936
3.2,31001694208,1526544989621.181
5.0,31001694208,1526544989821.1191
5.6,31001915392,1526544990020.8826
6.3,31002402816,1526544990221.1252
12.4,30999105536,1526544990421.196
10.0,30999150592,1526544990621.4414
12.0,31001427968,1526544990821.2961
14.2,30998073344,1526544991021.316
8.8,31001878528,1526544991221.3523
5.6,31001751552,1526544991421.2324
5.0,31002103808,1526544991621.2031
5.0,31002152960,1526544991821.3503
3.8,31002087424,1526544992021.2258
6.2,31002058752,1526544992221.1243
4.4,31002046464,1526544992421.4226
5.1,31002185728,1526544992621.4775
5.7,31002193920,1526544992821.2183
8.6,31001759744,1526544993021.2385
4.5,31001829376,1526544993221.055
6.3,31001866240,1526544993421.2178
5.1,31001165824,1526544993621.2517
8.0,31001272320,1526544993821.024
4.4,31001206784,1526544994021.2427
5.6,31001079808,1526544994221.1309
6.2,31000993792,1526544994421.2407
3.8,31001083904,1526544994621.2778
5.0,31001018368,1526544994820.9844
4.4,31000952832,1526544995021.3418
4.4,31000510464,1526544995221.185
4.4,31000395776,1526544995421.2676
5.0,30997458944,1526544995621.1667
5.6,31000760320,1526544995821.2046
4.4,31000645632,1526544996021.181
4.4,31000645632,1526544996221.0918
6.1,31000469504,1526544996421.1987
5.0,31000932352,1526544996621.2026
5.0,31000875008,1526544996821.1086
3.2,31000948736,1526544997021.1506
4.4,31001014272,1526544997221.2805
4.4,31000666112,1526544997421.197
4.4,31000965120,1526544997621.0156
4.4,31000956928,1526544997821.2378
6.2,31000993792,1526544998021.1245
5.7,31001124864,1526544998221.108
6.9,31001321472,1526544998421.1272
5.7,31001169920,1526544998620.9944
8.1,30999359488,1526544998821.3132
13.7,31002185728,1526544999020.989
10.6,30999101440,1526544999221.2126
12.5,30999642112,1526544999421.3306
12.6,30999445504,1526544999621.436
13.0,31002112000,1526544999821.2788
13.1,30999412736,1526545000021.277
9.9,30999158784,1526545000221.3804
13.0,30999515136,1526545000421.1086
12.6,30998659072,1526545000621.3047
8.7,31002492928,1526545000821.1357
4.5,31002537984,1526545001021.1936
6.2,31001649152,1526545001221.242
4.4,31001620480,1526545001421.1685
7.5,31001812992,1526545001621.0505
7.5,31002959872,1526545001821.2158
3.8,31002767360,1526545002021.18
5.1,31002583040,1526545002221.3037
6.2,31002365952,1526545002421.112
6.2,31002484736,1526545002621.396
6.9,31003119616,1526545002821.279
4.4,31003025408,1526545003021.3013
6.1,31003017216,1526545003221.19
6.2,31002095616,1526545003421.44
5.7,31002681344,1526545003621.1064
4.4,31002488832,1526545003821.0867
6.8,31002570752,1526545004021.2874
5.1,31002562560,1526545004221.271
8.0,31003209728,1526545004421.4543
5.0,31002808320,1526545004621.4788
3.8,31002624000,1526545004821.2634
6.2,31002914816,1526545005021.1365
5.6,31002898432,1526545005221.0374
7.4,31002836992,1526545005420.9958
5.6,31002411008,1526545005621.2124
5.0,31002501120,1526545005821.0737
4.4,31002349568,1526545006021.302
5.0,31002398720,1526545006221.1843
5.6,31002365952,1526545006421.1846
4.4,31002144768,1526545006621.321
5.6,31002181632,1526545006821.171
4.4,31002181632,1526545007021.2637
6.7,31002066944,1526545007221.2212
5.0,31001948160,1526545007421.1174
5.0,31002034176,1526545007621.1968
4.4,31002034176,1526545007821.033
3.8,31002034176,1526545008021.351
6.9,31002415104,1526545008220.972
9.4,31000649728,1526545008421.423
8.2,31002447872,1526545008621.1824
