cpu_load,mem_avail,timestamp
45.4,27996024832,1527263345082.354
18.7,27995516928,1527263345281.8838
24.5,27995262976,1527263345479.0125
24.7,27995136000,1527263345679.4504
22.1,27995136000,1527263345878.9712
23.5,27994705920,1527263346078.9722
36.9,27994062848,1527263346279.0872
38.6,27993534464,1527263346478.6191
43.9,27993501696,1527263346678.883
59.6,27987537920,1527263346880.4458
60.4,27986829312,1527263347078.7654
59.9,27986259968,1527263347280.4402
62.2,27986530304,1527263347480.3574
56.8,27986706432,1527263347679.0366
56.5,27985641472,1527263347879.0046
79.0,27978625024,1527263348080.0657
72.0,27984789504,1527263348279.4043
66.4,27982114816,1527263348479.02
65.8,27984048128,1527263348678.7634
69.5,27979431936,1527263348880.4517
78.8,27973685248,1527263349079.2307
85.9,27972833280,1527263349280.9653
79.5,27976736768,1527263349478.9268
72.8,27970682880,1527263349678.821
83.7,27970011136,1527263349880.5774
85.5,27969536000,1527263350079.0876
83.7,27970367488,1527263350279.4102
81.7,27970482176,1527263350478.9001
79.6,27971280896,1527263350678.8525
78.6,27969974272,1527263350878.9163
86.3,27970134016,1527263351080.5925
87.7,27974266880,1527263351280.4993
89.0,27967463424,1527263351479.2659
94.4,27962257408,1527263351680.4844
98.7,27962277888,1527263351880.612
98.7,27965231104,1527263352079.0085
97.5,27955113984,1527263352280.4504
99.4,27957420032,1527263352480.7664
99.4,27956658176,1527263352678.8528
98.8,27963465728,1527263352880.4797
98.1,27961962496,1527263353080.4326
96.2,27959001088,1527263353280.4702
99.4,27952304128,1527263353478.885
98.7,27955482624,1527263353679.093
97.5,27952967680,1527263353879.8313
99.4,27960283136,1527263354080.4827
97.4,27955687424,1527263354279.166
95.7,27957563392,1527263354479.1875
99.4,27951042560,1527263354680.1997
99.4,27949486080,1527263354879.992
96.9,27955519488,1527263355080.5325
98.1,27954016256,1527263355279.0432
98.8,27947892736,1527263355479.7246
98.1,27948748800,1527263355678.8928
100.0,27947712512,1527263355880.4626
98.8,27950104576,1527263356080.5037
98.7,27954630656,1527263356280.5544
99.4,27954429952,1527263356480.5293
98.7,27951222784,1527263356680.447
98.1,27950604288,1527263356879.9922
98.7,27947614208,1527263357078.9905
98.7,27946848256,1527263357279.5427
98.1,27950432256,1527263357479.0122
98.1,27948462080,1527263357679.1025
98.8,27949682688,1527263357880.5332
99.4,27955494912,1527263358080.4592
98.1,27953115136,1527263358278.91
98.8,27955269632,1527263358480.56
98.7,27957846016,1527263358678.8196
96.9,27955810304,1527263358880.4604
95.6,27948711936,1527263359080.6099
95.0,27955015680,1527263359280.5835
95.0,27951685632,1527263359480.5242
96.8,27950444544,1527263359678.8108
97.5,27947118592,1527263359879.4507
96.2,27952795648,1527263360078.9712
99.4,27954454528,1527263360279.7495
98.8,27946524672,1527263360480.7354
100.0,27941998592,1527263360679.3928
100.0,27942051840,1527263360878.935
100.0,27949854720,1527263361080.5771
98.7,27949223936,1527263361280.592
99.4,27941830656,1527263361479.2134
99.4,27950313472,1527263361680.5232
99.4,27949617152,1527263361878.8647
98.1,27955138560,1527263362078.9495
98.7,27944996864,1527263362278.8267
99.4,27962355712,1527263362478.7727
96.9,27954888704,1527263362678.9683
99.4,27953221632,1527263362880.6345
98.7,27957338112,1527263363079.3054
99.4,27959828480,1527263363284.63
96.8,27954429952,1527263363480.5098
97.5,27954315264,1527263363680.4631
93.1,27955490816,1527263363879.233
98.1,27952070656,1527263364078.9326
93.8,27953250304,1527263364278.8914
96.2,27949166592,1527263364482.449
98.1,27948720128,1527263364680.4785
98.1,27947749376,1527263364878.783
98.7,27953930240,1527263365079.1294
98.1,27955834880,1527263365279.049
99.4,27956699136,1527263365479.1753
99.4,27953012736,1527263365679.0295
99.4,27949694976,1527263365878.9265
98.7,27954245632,1527263366079.0713
98.2,27951087616,1527263366280.5513
