cpu_load,mem_avail,timestamp
32.4,29460156416,1526379445974.883
25.2,29459226624,1526379446173.8591
24.8,29458739200,1526379446371.6184
25.8,29458755584,1526379446571.329
25.2,29457412096,1526379446771.4644
24.7,29457690624,1526379446971.297
25.3,29458104320,1526379447171.5105
30.5,29458259968,1526379447371.6113
26.1,29458288640,1526379447571.3342
35.6,29458051072,1526379447771.372
39.9,29458948096,1526379447971.6255
39.1,29457076224,1526379448171.4758
36.7,29456547840,1526379448371.0818
38.8,29454344192,1526379448571.5403
35.7,29457301504,1526379448771.8347
39.9,29457895424,1526379448971.618
32.7,29457543168,1526379449171.2249
31.2,29457555456,1526379449371.509
30.6,29458669568,1526379449571.242
30.1,29457952768,1526379449771.2578
31.9,29458497536,1526379449971.4604
30.8,29457874944,1526379450171.4834
29.0,29457281024,1526379450371.7075
30.8,29457960960,1526379450572.0657
31.4,29457502208,1526379450771.7437
34.1,29458558976,1526379450971.5967
31.3,29458116608,1526379451171.495
31.0,29457707008,1526379451371.4878
32.1,29457457152,1526379451571.3315
31.6,29458292736,1526379451771.6038
37.6,29456228352,1526379451971.4849
31.2,29458534400,1526379452171.74
37.5,29455986688,1526379452371.5493
35.7,29456777216,1526379452571.2083
38.0,29454528512,1526379452771.2605
32.3,29456531456,1526379452971.21
35.3,29455540224,1526379453171.493
36.1,29453688832,1526379453372.076
31.4,29454770176,1526379453571.3757
32.7,29456928768,1526379453771.316
27.6,29455269888,1526379453971.5007
28.1,29455953920,1526379454171.737
29.2,29457190912,1526379454371.4683
28.4,29458661376,1526379454571.4766
32.7,29457862656,1526379454771.6465
30.4,29457862656,1526379454971.6892
30.4,29457477632,1526379455171.7017
31.9,29456977920,1526379455371.2612
30.4,29458157568,1526379455571.4634
30.8,29457485824,1526379455771.5981
31.0,29457825792,1526379455971.437
31.0,29457477632,1526379456171.3914
36.2,29454721024,1526379456371.631
32.1,29454909440,1526379456571.3037
29.6,29453914112,1526379456771.355
31.6,29454807040,1526379456971.3
31.4,29456011264,1526379457171.6
35.4,29455790080,1526379457371.5107
36.4,29456429056,1526379457571.2358
32.5,29455790080,1526379457771.3362
32.9,29456654336,1526379457971.5007
32.5,29456150528,1526379458171.1213
34.2,29456695296,1526379458371.2356
32.0,29455355904,1526379458571.4233
33.5,29456195584,1526379458771.8645
33.3,29456105472,1526379458971.4976
37.6,29455888384,1526379459171.41
36.4,29456216064,1526379459371.6096
36.8,29455601664,1526379459571.373
37.0,29456093184,1526379459771.4292
37.2,29455110144,1526379459971.4902
40.4,29457928192,1526379460171.1382
42.7,29454446592,1526379460371.4656
35.5,29456326656,1526379460571.899
39.8,29452951552,1526379460771.457
34.0,29454786560,1526379460971.505
39.5,29456093184,1526379461171.26
38.7,29454467072,1526379461371.7527
32.7,29457166336,1526379461571.369
31.2,29458120704,1526379461771.216
32.7,29454999552,1526379461971.3364
32.3,29455204352,1526379462171.518
25.0,29456465920,1526379462371.4
29.3,29455609856,1526379462571.4824
31.0,29456879616,1526379462771.5227
30.6,29457612800,1526379462971.2563
32.5,29457838080,1526379463171.4438
28.1,29457711104,1526379463371.9573
29.7,29457989632,1526379463571.442
30.8,29457354752,1526379463771.2415
32.9,29458198528,1526379463971.849
30.7,29457276928,1526379464171.5903
34.6,29457952768,1526379464371.7205
31.2,29457711104,1526379464571.3123
33.8,29458427904,1526379464771.3745
35.4,29456556032,1526379464971.6057
32.5,29457637376,1526379465171.7727
34.8,29456101376,1526379465371.2732
34.8,29453373440,1526379465571.3242
35.3,29454827520,1526379465771.3945
34.0,29456257024,1526379465971.2986
31.8,29456896000,1526379466171.3945
34.8,29456674816,1526379466371.865
33.3,29456252928,1526379466571.6228
34.0,29455921152,1526379466771.1482
32.1,29455859712,1526379466971.4448
32.7,29456199680,1526379467171.463
31.9,29456044032,1526379467371.556
31.8,29455998976,1526379467571.3284
30.6,29455589376,1526379467771.9714
32.5,29455585280,1526379467971.5686
29.9,29455544320,1526379468171.1006
30.6,29455626240,1526379468371.0686
32.1,29456285696,1526379468571.6484
31.9,29456089088,1526379468771.69
31.6,29455785984,1526379468971.4343
33.5,29457444864,1526379469171.389
31.2,29455794176,1526379469371.4043
31.2,29456424960,1526379469571.575
38.6,29455867904,1526379469771.442
38.3,29455495168,1526379469971.2834
38.0,29462056960,1526379470171.329
40.2,29464649728,1526379470371.1267
34.8,29466836992,1526379470571.6616
39.6,29465006080,1526379470771.5125
39.1,29467451392,1526379470971.3176
32.7,29467426816,1526379471171.2231
30.6,29466198016,1526379471371.4446
31.0,29466198016,1526379471571.7502
31.4,29466497024,1526379471771.2844
30.5,29466165248,1526379471971.9302
29.7,29464555520,1526379472171.3137
28.1,29464948736,1526379472371.3765
36.1,29465214976,1526379472571.716
30.8,29464891392,1526379472771.7463
30.6,29464969216,1526379472971.6113
31.0,29464682496,1526379473171.508
32.5,29464801280,1526379473371.6416
32.1,29465247744,1526379473571.7004
36.1,29464268800,1526379473771.784
34.2,29465444352,1526379473971.5535
33.5,29464866816,1526379474171.4165
36.4,29465186304,1526379474371.6033
33.1,29465227264,1526379474571.4565
30.9,29465198592,1526379474771.585
32.9,29465456640,1526379474971.5317
32.3,29464125440,1526379475171.3606
