cpu_load,mem_avail,timestamp
61.9,26964242432,1527851861138.3823
17.9,26962972672,1527851861337.7234
17.0,26962972672,1527851861534.8809
16.2,26962972672,1527851861734.927
16.9,26962210816,1527851861935.033
32.0,26960658432,1527851862134.9316
44.7,26956505088,1527851862336.84
44.4,26956271616,1527851862537.1155
44.7,26956095488,1527851862735.6917
45.8,26956029952,1527851862934.8757
57.6,26953822208,1527851863136.9453
70.0,26952679424,1527851863335.155
65.8,26949804032,1527851863535.175
57.6,26949709824,1527851863734.9321
59.4,26950033408,1527851863934.78
54.4,26948579328,1527851864135.273
59.3,26950811648,1527851864337.005
79.7,26942840832,1527851864535.2634
81.1,26946183168,1527851864735.1284
63.3,26948534272,1527851864937.1294
72.5,26942541824,1527851865137.0715
68.7,26943410176,1527851865335.232
66.0,26949464064,1527851865534.8628
69.9,26948333568,1527851865734.925
76.8,26941378560,1527851865937.059
72.8,26946924544,1527851866135.0322
85.3,26945146880,1527851866336.923
93.1,26945622016,1527851866541.1455
95.4,26945445888,1527851866735.2166
97.0,26947342336,1527851866941.1726
96.7,26949472256,1527851867135.1748
95.6,26947506176,1527851867335.1616
93.1,26938974208,1527851867535.0874
98.1,26938245120,1527851867735.1208
96.9,26939002880,1527851867937.0862
95.7,26941059072,1527851868137.0417
98.1,26941661184,1527851868337.0642
97.5,26934685696,1527851868537.124
99.4,26943291392,1527851868735.139
97.6,26940424192,1527851868937.163
95.5,26936012800,1527851869135.055
96.9,26936963072,1527851869335.3313
98.8,26925899776,1527851869537.241
99.4,26928988160,1527851869735.1191
96.9,26935713792,1527851869937.0059
97.5,26934689792,1527851870137.0562
98.7,26931757056,1527851870337.022
100.0,26932248576,1527851870535.7273
98.1,26940141568,1527851870735.2615
93.3,26934988800,1527851870937.0732
92.4,26935472128,1527851871137.1946
96.2,26936532992,1527851871337.1155
97.5,26933493760,1527851871536.5886
96.2,26935324672,1527851871735.2603
90.7,26940321792,1527851871937.0613
90.1,26939670528,1527851872135.5261
85.6,26938712064,1527851872336.979
84.2,26939916288,1527851872535.2095
88.2,26937110528,1527851872735.0566
93.6,26939600896,1527851872935.2798
96.3,26937720832,1527851873137.2737
96.8,26935881728,1527851873335.1956
82.3,26933235712,1527851873534.8728
77.9,26932756480,1527851873735.0708
90.7,26929983488,1527851873937.0579
92.9,26936885248,1527851874135.0405
96.1,26931625984,1527851874335.8042
97.5,26927996928,1527851874534.9644
98.1,26929639424,1527851874735.4082
95.5,26926710784,1527851874935.1475
98.2,26932318208,1527851875137.0476
99.4,26932625408,1527851875335.105
89.8,26931200000,1527851875537.0293
91.7,26925338624,1527851875737.0576
97.5,26922729472,1527851875937.144
100.0,26921713664,1527851876136.0696
98.1,26930745344,1527851876334.9417
98.7,26930393088,1527851876537.1206
97.5,26925363200,1527851876737.1113
98.1,26908086272,1527851876935.208
99.4,26882617344,1527851877135.2178
99.4,26858586112,1527851877337.1748
99.4,26862047232,1527851877535.3687
99.4,26839289856,1527851877737.222
98.7,26815434752,1527851877934.9724
99.4,26800979968,1527851878135.2048
100.0,26804137984,1527851878336.3406
100.0,26806964224,1527851878535.2075
96.9,26803576832,1527851878737.1028
97.5,26793566208,1527851878937.0728
98.1,26775080960,1527851879135.4226
100.0,26752876544,1527851879335.296
98.7,26749526016,1527851879535.3967
98.1,26734305280,1527851879735.1853
98.8,26721300480,1527851879937.144
100.0,26707070976,1527851880135.0796
98.8,26709078016,1527851880337.1572
98.7,26712702976,1527851880535.155
100.0,26704166912,1527851880735.0815
99.4,26694971392,1527851880935.3489
98.2,26688540672,1527851881136.98
96.1,26692096000,1527851881335.2869
93.0,26698305536,1527851881535.0369
84.4,26696560640,1527851881737.2476
95.5,26692558848,1527851881935.1868
97.5,26691284992,1527851882136.6824
96.2,26692681728,1527851882336.36
96.3,26692128768,1527851882537.0154
97.5,26687733760,1527851882737.013
94.8,26690711552,1527851882935.07
96.2,26682642432,1527851883135.2493
68.4,26681413632,1527851883334.7979
67.6,26677755904,1527851883534.833
45.9,26681430016,1527851883734.9954
48.3,26682765312,1527851883934.9355
36.6,26689916928,1527851884135.0425
78.3,26679828480,1527851884335.3474
80.0,26679767040,1527851884535.113
76.3,26680348672,1527851884735.1682
96.9,26677415936,1527851884935.1077
100.0,26683072512,1527851885135.18
99.4,26679201792,1527851885335.2002
99.4,26679238656,1527851885535.3623
91.8,26680737792,1527851885735.2039
98.7,26665336832,1527851885935.3396
100.0,26659307520,1527851886137.0781
98.8,26673156096,1527851886337.1372
97.5,26666561536,1527851886537.086
100.0,26666459136,1527851886736.9534
98.1,26663706624,1527851886937.0435
99.4,26669162496,1527851887135.133
98.1,26670534656,1527851887335.3362
98.7,26673528832,1527851887535.5476
95.2,26667814912,1527851887741.1946
96.1,26667540480,1527851887937.1897
96.2,26667241472,1527851888137.0754
87.7,26666356736,1527851888334.9182
85.9,26671562752,1527851888535.2515
93.1,26665164800,1527851888737.0132
99.4,26667253760,1527851888935.3076
98.1,26669780992,1527851889137.0244
98.7,26672488448,1527851889335.2795
92.9,26676695040,1527851889535.3005
83.2,26672975872,1527851889735.4226
95.7,26681085952,1527851889937.0652
91.6,26676613120,1527851890135.1313
79.4,26675785728,1527851890335.0308
81.5,26681036800,1527851890535.2297
87.7,26678763520,1527851890735.1763
70.4,26675974144,1527851890935.5076
76.5,26680107008,1527851891135.0684
79.5,26678415360,1527851891335.0881
76.3,26676760576,1527851891534.9597
86.0,26680889344,1527851891735.099
74.2,26682429440,1527851891935.149
91.9,26675351552,1527851892137.0757
95.7,26675720192,1527851892337.014
85.2,26678390784,1527851892535.0422
78.4,26681065472,1527851892735.089
95.0,26677522432,1527851892935.219
94.3,26679861248,1527851893134.9666
86.8,26679656448,1527851893335.031
92.3,26677276672,1527851893536.3315
93.7,26681589760,1527851893736.1475
77.1,26680004608,1527851893936.9937
80.1,26680725504,1527851894136.4192
81.8,26676453376,1527851894335.125
98.1,26675478528,1527851894535.149
96.2,26676969472,1527851894735.2568
68.1,26679230464,1527851894935.0403
74.2,26680254464,1527851895135.0098
64.2,26678730752,1527851895335.0176
88.8,26673340416,1527851895535.339
78.8,26676400128,1527851895735.8303
84.8,26676510720,1527851895935.218
98.2,26669002752,1527851896137.04
98.7,26674323456,1527851896335.1094
98.8,26671960064,1527851896536.7808
97.5,26668740608,1527851896736.9526
96.8,26671575040,1527851896935.3464
98.1,26666889216,1527851897135.2917
95.5,26670305280,1527851897336.5012
98.1,26667794432,1527851897535.6187
94.9,26666573824,1527851897737.017
96.3,26665635840,1527851897941.2034
97.4,26667888640,1527851898135.6235
96.9,26663317504,1527851898337.022
98.1,26667610112,1527851898535.2305
99.4,26669928448,1527851898735.145
99.4,26665463808,1527851898935.1804
100.0,26674450432,1527851899135.368
98.1,26667909120,1527851899335.0713
99.4,26666098688,1527851899535.078
99.4,26672779264,1527851899735.4531
98.8,26675077120,1527851899937.027
96.1,26685321216,1527851900135.027
98.1,26685931520,1527851900337.0222
95.0,26686124032,1527851900537.113
92.8,26689093632,1527851900735.3237
90.1,26692050944,1527851900935.416
90.6,26689536000,1527851901137.0132
67.3,26692042752,1527851901336.3718
94.3,26687303680,1527851901535.338
91.6,26689847296,1527851901736.181
95.5,26685927424,1527851901935.4521
94.4,26691645440,1527851902137.007
94.2,26689056768,1527851902335.2637
95.1,26686980096,1527851902537.0066
82.4,26694565888,1527851902735.194
80.8,26692018176,1527851902935.1416
46.3,26695933952,1527851903134.9204
67.3,26689851392,1527851903335.0088
78.7,26688626688,1527851903535.306
87.1,26692595712,1527851903735.0254
64.9,26685108224,1527851903935.2783
86.5,26690617344,1527851904137.0273
89.7,26691112960,1527851904335.222
89.3,26689490944,1527851904535.2202
84.2,26687811584,1527851904735.412
60.4,26689028096,1527851904935.249
76.0,26685140992,1527851905135.276
92.1,26686382080,1527851905341.08
95.5,26692747264,1527851905537.0396
82.9,26692071424,1527851905735.4329
68.9,26685263872,1527851905935.3213
91.4,26682019840,1527851906136.9514
93.9,26688040960,1527851906337.0046
90.2,26685120512,1527851906535.0842
76.9,26690494464,1527851906734.8926
39.5,26690510848,1527851906935.0684
48.3,26687242240,1527851907135.1394
86.1,26687037440,1527851907337.1934
68.9,26690154496,1527851907535.1604
59.9,26691026944,1527851907734.9822
82.5,26683916288,1527851907935.4155
98.1,26682204160,1527851908135.2932
91.7,26686423040,1527851908335.3125
93.9,26685636608,1527851908537.0356
96.1,26684506112,1527851908735.1228
99.4,26676965376,1527851908937.061
94.9,26681020416,1527851909137.0151
86.1,26680152064,1527851909335.2932
87.3,26680643584,1527851909535.1792
90.3,26682359808,1527851909737.1108
85.7,26687176704,1527851909937.0508
81.6,26683039744,1527851910134.8904
77.1,26682814464,1527851910335.152
90.2,26680102912,1527851910537.0674
96.2,26683006976,1527851910737.0354
98.7,26678661120,1527851910935.2173
98.2,26690048000,1527851911136.9434
97.4,26683080704,1527851911335.296
98.1,26685018112,1527851911535.602
96.9,26683764736,1527851911735.3582
93.8,26692218880,1527851911937.0476
80.9,26686234624,1527851912137.0735
86.9,26689171456,1527851912335.2617
72.7,26683932672,1527851912535.0444
83.4,26687709184,1527851912737.1592
95.6,26683666432,1527851912937.001
96.2,26687754240,1527851913137.0703
93.6,26684227584,1527851913335.1497
90.0,26681630720,1527851913535.612
89.7,26688675840,1527851913734.9644
83.1,26689409024,1527851913937.0376
72.8,26688069632,1527851914134.9868
74.8,26688016384,1527851914337.0432
92.5,26687156224,1527851914537.0874
93.7,26689982464,1527851914737.1956
95.0,26689339392,1527851914937.048
93.7,26686894080,1527851915135.3428
85.5,26688655360,1527851915335.1992
65.2,26690924544,1527851915535.3308
53.6,26692268032,1527851915734.9001
76.1,26690613248,1527851915935.1978
50.7,26692239360,1527851916134.878
54.8,26692165632,1527851916335.0396
91.6,26692403200,1527851916534.967
95.0,26690187264,1527851916736.0513
91.7,26690703360,1527851916936.968
98.1,26689097728,1527851917135.0396
98.7,26684407808,1527851917335.1428
93.8,26692464640,1527851917537.1555
89.3,26693533696,1527851917735.1309
98.1,26686840832,1527851917936.359
98.1,26689937408,1527851918135.5093
97.5,26680745984,1527851918335.9663
98.8,26682679296,1527851918537.139
99.4,26684272640,1527851918735.2322
96.2,26683322368,1527851918935.1016
98.1,26682146816,1527851919137.0347
99.4,26684739584,1527851919335.2114
98.2,26684612608,1527851919537.0698
99.3,26681028608,1527851919735.511
98.8,26677735424,1527851919937.0432
98.7,26687959040,1527851920135.9158
96.8,26691067904,1527851920335.3328
98.8,26685362176,1527851920537.0269
99.4,26682834944,1527851920736.9875
98.7,26688884736,1527851920937.1084
96.8,26683641856,1527851921135.191
95.7,26679865344,1527851921337.1626
96.2,26689830912,1527851921537.0742
90.4,26691743744,1527851921736.9338
68.0,26691944448,1527851921934.891
70.0,26691629056,1527851922135.024
61.0,26690875392,1527851922335.0278
32.4,26690437120,1527851922537.0447
47.4,26689437696,1527851922735.0864
45.5,26687164416,1527851922934.8982
54.2,26686132224,1527851923135.2231
