cpu_load,mem_avail,timestamp
30.5,29374926848,1526414879073.292
25.5,29372915712,1526414879273.2488
25.0,29372923904,1526414879470.3093
26.8,29373714432,1526414879669.3745
27.5,29372375040,1526414879869.493
28.1,29364404224,1526414880069.776
24.7,29363417088,1526414880269.935
28.0,29363699712,1526414880469.493
28.4,29364346880,1526414880669.5308
27.0,29364965376,1526414880869.6292
28.0,29363585024,1526414881069.6843
29.3,29363982336,1526414881270.1245
24.2,29363499008,1526414881469.6233
27.5,29363798016,1526414881669.5813
26.1,29364297728,1526414881869.4468
29.3,29364830208,1526414882069.1199
26.6,29363847168,1526414882269.6055
28.0,29364129792,1526414882469.4084
25.2,29364027392,1526414882669.5479
23.7,29364441088,1526414882869.2905
25.5,29363834880,1526414883069.9114
24.2,29365501952,1526414883269.371
28.0,29364248576,1526414883469.6548
28.1,29364707328,1526414883669.401
25.0,29364203520,1526414883869.591
27.0,29363847168,1526414884069.4546
30.1,29364383744,1526414884269.801
24.8,29364666368,1526414884469.4739
27.0,29364277248,1526414884669.321
29.3,29364817920,1526414884869.32
25.9,29364617216,1526414885069.605
27.5,29364133888,1526414885269.781
34.4,29362020352,1526414885469.7224
38.7,29363781632,1526414885669.321
26.9,29364649984,1526414885869.9248
27.5,29365182464,1526414886069.6504
26.1,29364916224,1526414886269.5493
28.0,29364436992,1526414886469.4253
31.9,29364264960,1526414886669.7947
27.3,29363208192,1526414886869.8745
26.3,29364252672,1526414887069.446
27.0,29364068352,1526414887269.3662
28.0,29365272576,1526414887469.7742
27.3,29364940800,1526414887669.5168
33.1,29365223424,1526414887869.5923
31.4,29364789248,1526414888069.8774
31.9,29364973568,1526414888269.5344
25.5,29364240384,1526414888469.591
27.5,29364142080,1526414888669.32
27.5,29364416512,1526414888869.554
25.6,29363650560,1526414889069.7715
24.2,29364072448,1526414889269.8015
26.9,29364350976,1526414889469.3547
29.8,29365260288,1526414889669.4956
38.8,29361262592,1526414889869.6177
31.1,29365096448,1526414890069.6252
28.8,29363855360,1526414890269.3772
26.0,29363974144,1526414890469.4697
26.1,29364129792,1526414890669.4941
27.6,29363875840,1526414890869.2485
30.7,29364031488,1526414891069.5134
41.2,29363933184,1526414891269.2769
28.0,29364445184,1526414891469.44
28.9,29364727808,1526414891669.4663
25.6,29364256768,1526414891869.744
27.5,29378125824,1526414892069.28
26.1,29378027520,1526414892269.7017
27.5,29377200128,1526414892469.5652
27.0,29378121728,1526414892669.3694
28.0,29377052672,1526414892869.5461
27.0,29377949696,1526414893069.4995
29.2,29378224128,1526414893269.6724
28.4,29377703936,1526414893469.8481
28.0,29376606208,1526414893670.0044
28.0,29377912832,1526414893869.498
25.2,29378445312,1526414894069.5586
27.5,29377560576,1526414894269.2722
25.6,29377875968,1526414894469.4087
26.6,29377695744,1526414894669.443
35.5,29377515520,1526414894869.4077
37.3,29377482752,1526414895069.414
27.3,29377269760,1526414895269.5425
30.7,29378273280,1526414895469.4539
28.7,29378359296,1526414895669.7224
28.6,29378334720,1526414895869.6702
25.2,29377978368,1526414896069.6409
28.4,29378641920,1526414896269.9224
28.8,29377908736,1526414896469.5383
28.0,29377433600,1526414896669.4094
27.8,29378215936,1526414896869.3975
31.6,29376585728,1526414897069.4001
30.8,29377810432,1526414897269.759
29.3,29378772992,1526414897469.28
28.4,29378609152,1526414897669.26
26.1,29378437120,1526414897869.817
28.8,29378080768,1526414898069.658
24.5,29377277952,1526414898269.6584
31.9,29378232320,1526414898469.381
28.4,29379321856,1526414898669.4194
28.2,29378478080,1526414898869.526
28.8,29378338816,1526414899069.5479
29.3,29377769472,1526414899269.587
28.0,29378752512,1526414899469.4604
25.6,29378084864,1526414899669.5603
26.6,29378129920,1526414899869.4558
35.7,29374861312,1526414900069.3018
37.7,29374226432,1526414900269.626
28.1,29377187840,1526414900469.6877
25.3,29377552384,1526414900669.4634
26.6,29378121728,1526414900869.3037
28.4,29376929792,1526414901069.5422
25.2,29377069056,1526414901269.3296
26.6,29378146304,1526414901469.6448
26.1,29377421312,1526414901669.5735
28.2,29377982464,1526414901869.7488
29.7,29378514944,1526414902069.357
26.3,29378252800,1526414902269.3281
25.2,29377855488,1526414902469.1462
27.0,29377900544,1526414902669.3618
27.0,29379112960,1526414902869.1145
27.5,29377871872,1526414903069.3354
27.3,29378154496,1526414903269.349
28.0,29378306048,1526414903469.732
25.6,29377191936,1526414903669.514
34.4,29375438848,1526414903869.6462
37.2,29374062592,1526414904069.4192
38.7,29373407232,1526414904269.3
37.3,29377540096,1526414904469.5044
36.1,29377880064,1526414904669.6042
27.5,29377441792,1526414904869.5042
28.4,29378359296,1526414905069.3425
