cpu_load,mem_avail,timestamp
77.9,27941634048,1526331118722.2297
41.1,27940859904,1526331118921.3376
36.8,27940777984,1526331119118.479
35.9,27941826560,1526331119318.5398
38.4,27940835328,1526331119518.4146
41.8,27941257216,1526331119718.6064
38.8,27940634624,1526331119918.6575
37.2,27932532736,1526331120118.6013
42.2,27931693056,1526331120325.7021
59.4,27928559616,1526331120520.86
71.5,27926319104,1526331120718.8184
78.2,27919028224,1526331120925.5913
74.5,27924590592,1526331121125.8203
76.5,27925282816,1526331121324.0012
75.8,27924963328,1526331121525.9565
74.0,27928907776,1526331121718.984
69.0,27928596480,1526331121918.895
65.6,27925553152,1526331122122.2776
64.6,27925688320,1526331122318.9858
64.7,27925815296,1526331122519.1267
63.9,27924946944,1526331122722.3645
64.9,27925520384,1526331122918.993
63.6,27925282816,1526331123120.1555
64.1,27926142976,1526331123318.5986
66.0,27925864448,1526331123518.748
67.7,27921936384,1526331123722.3218
73.3,27922800640,1526331123918.5847
76.9,27918983168,1526331124121.948
84.4,27915481088,1526331124319.237
89.7,27909341184,1526331124525.9375
93.4,27905613824,1526331124721.789
93.5,27911610368,1526331124919.3867
90.0,27909033984,1526331125122.55
90.7,27908222976,1526331125329.983
87.9,27909865472,1526331125523.078
85.7,27913306112,1526331125724.8223
87.3,27912077312,1526331125924.381
85.1,27907334144,1526331126122.5845
77.6,27916206080,1526331126321.9314
84.5,27914244096,1526331126522.0342
79.7,27914481664,1526331126723.342
73.8,27913359360,1526331126921.8457
75.8,27912466432,1526331127126.3967
74.3,27911921664,1526331127319.5815
75.6,27908648960,1526331127520.5308
82.0,27908640768,1526331127725.9678
86.5,27908866048,1526331127922.8682
86.2,27910754304,1526331128119.2185
86.6,27911864320,1526331128322.3127
88.5,27908702208,1526331128526.8306
92.5,27910733824,1526331128729.9097
92.7,27910316032,1526331128922.544
94.8,27910074368,1526331129121.918
92.3,27908227072,1526331129321.968
93.5,27904024576,1526331129522.607
93.0,27908595712,1526331129723.1934
88.2,27911847936,1526331129919.5493
91.6,27912704000,1526331130119.1433
92.2,27912712192,1526331130322.5105
92.1,27925651456,1526331130518.8481
86.9,27927334912,1526331130718.9207
84.5,27927166976,1526331130922.6965
84.0,27923308544,1526331131120.099
89.0,27922624512,1526331131319.1233
88.7,27922120704,1526331131519.081
89.8,27924566016,1526331131722.5283
92.9,27924471808,1526331131919.1877
89.4,27924066304,1526331132120.717
91.2,27923132416,1526331132322.155
90.5,27921297408,1526331132522.4084
95.6,27917598720,1526331132725.9187
96.8,27916840960,1526331132922.5483
92.3,27917246464,1526331133118.6226
95.5,27915505664,1526331133320.1155
96.9,27922149376,1526331133523.1743
95.0,27919454208,1526331133725.9385
92.4,27921809408,1526331133925.8926
96.2,27919486976,1526331134122.4785
94.9,27919806464,1526331134324.6194
94.9,27926216704,1526331134522.6328
94.3,27925524480,1526331134722.385
91.0,27926855680,1526331134921.8022
88.3,27929210880,1526331135125.9612
89.6,27932831744,1526331135321.8958
79.3,27929489408,1526331135522.4866
84.2,27924664320,1526331135725.1516
86.8,27923169280,1526331135920.445
92.4,27923447808,1526331136122.5957
92.8,27922886656,1526331136322.5186
90.2,27927371776,1526331136518.953
92.0,27922472960,1526331136721.91
92.3,27927941120,1526331136918.8186
88.6,27923247104,1526331137125.842
92.8,27926294528,1526331137324.6035
93.6,27927486464,1526331137521.85
96.2,27921600512,1526331137723.1123
92.9,27923832832,1526331137920.3547
93.3,27932192768,1526331138122.652
96.2,27930329088,1526331138319.188
95.6,27932254208,1526331138518.6863
93.6,27930492928,1526331138718.848
94.4,27931025408,1526331138919.014
93.7,27925188608,1526331139124.426
93.6,27930005504,1526331139321.845
95.6,27928907776,1526331139523.5024
95.0,27922489344,1526331139725.1182
92.9,27927429120,1526331139921.2908
93.1,27929866240,1526331140118.9944
89.2,27932000256,1526331140319.505
91.8,27926626304,1526331140520.5366
93.1,27928866816,1526331140722.6865
90.6,27930726400,1526331140921.9382
93.1,27928023040,1526331141125.9338
94.0,27929161728,1526331141319.8296
93.0,27929501696,1526331141523.7964
92.9,27934851072,1526331141719.2603
92.6,27928772608,1526331141921.868
92.9,27926736896,1526331142118.8975
92.6,27931926528,1526331142325.971
94.1,27932270592,1526331142521.8044
94.3,27921739776,1526331142721.946
97.4,27921469440,1526331142919.3562
93.8,27924033536,1526331143121.8958
92.5,27925979136,1526331143325.2756
97.4,27929030656,1526331143519.2925
90.3,27925360640,1526331143722.6172
93.4,27923243008,1526331143919.7131
89.0,27929350144,1526331144120.266
85.7,27934445568,1526331144320.9988
90.6,27932483584,1526331144518.4653
85.1,27933859840,1526331144718.9243
82.7,27932307456,1526331144919.0015
89.7,27929153536,1526331145123.3098
86.5,27932155904,1526331145319.625
92.3,27929800704,1526331145519.7927
90.2,27932295168,1526331145719.7908
89.6,27928109056,1526331145925.9543
92.3,27932590080,1526331146125.8792
93.8,27931848704,1526331146329.8655
93.2,27926241280,1526331146521.862
92.0,27926884352,1526331146725.981
94.7,27928399872,1526331146919.4326
95.0,27927101440,1526331147119.8784
91.9,27936460800,1526331147325.8599
92.4,27932913664,1526331147521.8625
93.6,27931680768,1526331147718.8843
87.6,27933179904,1526331147925.9346
92.4,27935858688,1526331148121.6082
86.2,27934785536,1526331148322.1045
88.1,27934380032,1526331148526.1445
82.4,27934584832,1526331148720.754
89.1,27933843456,1526331148923.4568
84.6,27933384704,1526331149122.4912
83.9,27934547968,1526331149319.5144
85.0,27934498816,1526331149518.7004
86.8,27934679040,1526331149721.9053
88.5,27932299264,1526331149922.1282
86.7,27935059968,1526331150119.5835
83.4,27934375936,1526331150322.1196
94.2,27932553216,1526331150519.0754
94.3,27930697728,1526331150721.8875
96.1,27929559040,1526331150919.632
94.4,27930157056,1526331151122.6387
91.0,27932045312,1526331151321.9253
92.4,27932098560,1526331151525.9497
89.1,27935363072,1526331151718.881
89.8,27931746304,1526331151920.9329
84.3,27934572544,1526331152122.4827
88.1,27934556160,1526331152325.9028
89.5,27934146560,1526331152519.067
90.6,27934334976,1526331152722.3384
88.2,27929534464,1526331152926.7068
93.3,27924410368,1526331153120.3286
93.8,27928580096,1526331153322.7446
88.3,27925848064,1526331153521.9885
94.4,27926667264,1526331153725.8667
93.7,27927834624,1526331153925.9731
93.6,27922186240,1526331154121.8486
93.4,27916427264,1526331154318.7107
94.3,27926315008,1526331154521.931
93.4,27926454272,1526331154729.8962
92.2,27926212608,1526331154925.9155
92.0,27931930624,1526331155118.989
85.0,27936374784,1526331155319.3606
89.1,27933503488,1526331155525.9028
92.3,27935264768,1526331155721.9138
85.8,27934466048,1526331155922.4375
94.9,27931865088,1526331156121.8984
92.4,27932680192,1526331156324.9487
92.4,27935649792,1526331156521.7988
94.8,27930406912,1526331156722.5046
90.2,27936661504,1526331156921.9753
94.2,27933757440,1526331157121.7583
91.8,27933679616,1526331157321.9531
91.2,27930898432,1526331157525.8586
94.9,27933151232,1526331157725.8835
92.8,27935387648,1526331157921.7532
93.2,27933667328,1526331158125.8235
88.9,27933782016,1526331158325.2883
91.0,27932307456,1526331158522.2856
87.3,27936608256,1526331158724.329
89.3,27935162368,1526331158919.4126
89.2,27936505856,1526331159118.962
85.7,27936903168,1526331159322.5144
84.1,27936477184,1526331159525.8645
86.6,27936182272,1526331159719.6912
86.6,27935584256,1526331159921.1692
88.5,27934322688,1526331160119.8384
88.6,27933360128,1526331160325.9043
90.1,27936325632,1526331160522.4438
88.9,27933499392,1526331160723.2976
87.4,27932508160,1526331160925.92
89.6,27932917760,1526331161124.4294
89.2,27928956928,1526331161327.4233
84.7,27927945216,1526331161525.9229
88.7,27926671360,1526331161726.4624
87.6,27929853952,1526331161922.5642
86.4,27931381760,1526331162121.9524
84.1,27931258880,1526331162318.7297
83.0,27934633984,1526331162519.0076
84.0,27930861568,1526331162729.3347
82.4,27933646848,1526331162919.7358
82.4,27934179328,1526331163121.8691
81.5,27933790208,1526331163320.169
81.2,27933986816,1526331163518.8203
82.8,27933659136,1526331163720.729
83.6,27933851648,1526331163920.2588
81.5,27934015488,1526331164118.6882
82.0,27934384128,1526331164319.6755
88.5,27933417472,1526331164518.8835
93.2,27931766784,1526331164725.9097
94.3,27924193280,1526331164925.9512
88.1,27932401664,1526331165119.9583
93.2,27928559616,1526331165321.8484
94.2,27928731648,1526331165522.8894
84.5,27932909568,1526331165718.7805
88.1,27935674368,1526331165921.7083
84.1,27935563776,1526331166120.6335
85.3,27933982720,1526331166322.817
88.5,27933859840,1526331166525.843
88.7,27933822976,1526331166726.7522
85.2,27934392320,1526331166924.2114
86.4,27934281728,1526331167121.9717
86.1,27936694272,1526331167320.4268
89.9,27936759808,1526331167522.4744
89.2,27934420992,1526331167724.9163
89.4,27933659136,1526331167925.895
90.7,27934941184,1526331168118.919
93.7,27929915392,1526331168321.024
90.4,27929657344,1526331168521.9436
89.1,27932643328,1526331168721.8872
91.8,27932487680,1526331168921.8203
89.4,27932008448,1526331169119.2922
87.7,27932438528,1526331169318.7275
87.0,27936452608,1526331169520.918
87.6,27935907840,1526331169721.8923
84.4,27935514624,1526331169922.6145
85.4,27935375360,1526331170121.9758
85.4,27935064064,1526331170325.881
87.4,27935232000,1526331170525.8728
86.9,27935391744,1526331170718.798
84.5,27935375360,1526331170920.3857
86.8,27935047680,1526331171121.9355
87.8,27933880320,1526331171322.539
84.9,27934441472,1526331171521.1895
89.5,27932430336,1526331171718.8176
88.4,27931348992,1526331171925.0337
86.0,27934138368,1526331172119.7146
84.6,27930382336,1526331172321.2292
89.7,27929079808,1526331172518.8792
90.1,27930828800,1526331172723.1987
90.5,27932397568,1526331172922.805
89.8,27934134272,1526331173121.683
91.1,27928915968,1526331173320.1533
94.9,27924217856,1526331173520.5388
94.4,27926949888,1526331173725.9001
90.6,27933667328,1526331173922.4092
94.9,27927752704,1526331174122.6501
89.1,27934109696,1526331174326.0552
91.9,27925172224,1526331174521.9092
96.9,27927576576,1526331174726.0325
89.2,27934072832,1526331174918.7007
93.8,27924930560,1526331175122.1958
96.2,27924750336,1526331175321.9548
91.6,27928039424,1526331175522.8264
85.9,27934744576,1526331175722.4385
92.2,27930341376,1526331175923.2568
93.0,27929817088,1526331176121.8547
91.2,27930034176,1526331176325.8826
94.8,27930173440,1526331176523.2063
94.4,27927838720,1526331176725.837
94.8,27930828800,1526331176925.974
93.3,27921018880,1526331177120.9214
93.6,27924660224,1526331177318.963
92.9,27931615232,1526331177521.7952
95.2,27928678400,1526331177730.0398
91.2,27932635136,1526331177920.395
88.8,27925282816,1526331178125.905
94.1,27925762048,1526331178322.0217
92.8,27931873280,1526331178522.467
93.6,27928645632,1526331178719.536
90.7,27931377664,1526331178923.954
92.3,27927683072,1526331179119.5142
90.4,27930312704,1526331179322.515
92.4,27930566656,1526331179521.0996
93.0,27932389376,1526331179719.4238
93.0,27932192768,1526331179923.6975
93.9,27934248960,1526331180125.8188
89.7,27930046464,1526331180318.8196
91.8,27931807744,1526331180518.958
89.0,27931590656,1526331180719.2214
89.9,27934277632,1526331180921.8215
88.8,27931279360,1526331181122.3193
89.3,27930443776,1526331181321.7153
89.1,27932114944,1526331181521.8857
93.8,27928514560,1526331181725.9358
92.8,27932499968,1526331181918.6216
89.7,27929071616,1526331182119.1924
90.1,27930099712,1526331182322.631
87.2,27932368896,1526331182519.421
92.9,27932020736,1526331182718.9666
91.2,27935584256,1526331182920.0076
87.3,27932192768,1526331183123.316
94.4,27923267584,1526331183325.8826
95.3,27926650880,1526331183520.7441
91.5,27932004352,1526331183718.711
78.6,27935117312,1526331183918.9001
68.4,27935875072,1526331184121.7903
64.8,27936051200,1526331184318.507
69.7,27936043008,1526331184518.7515
67.8,27932491776,1526331184718.8105
66.7,27936927744,1526331184919.7522
67.1,27933503488,1526331185122.3838
71.2,27933138944,1526331185318.5122
67.9,27935846400,1526331185518.4814
62.6,27937284096,1526331185718.681
62.1,27937005568,1526331185918.7144
64.5,27937927168,1526331186118.7864
66.0,27934781440,1526331186322.3318
68.0,27930398720,1526331186522.843
57.6,27936444416,1526331186718.4348
62.3,27936153600,1526331186918.762
63.2,27940786176,1526331187118.5156
61.0,27936292864,1526331187318.9668
53.3,27940122624,1526331187520.226
49.0,27940745216,1526331187718.8113
48.3,27939430400,1526331187918.645
48.3,27939385344,1526331188118.5503
48.6,27939827712,1526331188318.7495
49.4,27939414016,1526331188518.7158
47.7,27940589568,1526331188718.8489
48.1,27939979264,1526331188918.5283
46.7,27939467264,1526331189119.8455
47.4,27939037184,1526331189318.5999
45.3,27939811328,1526331189518.5896
46.6,27940118528,1526331189718.5962
