cpu_load,mem_avail,timestamp
7.2,23823872000,1539359495566.131
1.2,23823872000,1539359495766.3699
2.5,23823581184,1539359495964.3594
1.9,23823572992,1539359496164.652
1.9,23823380480,1539359496366.4436
1.9,23823380480,1539359496565.0295
2.5,23823380480,1539359496764.7686
1.9,23823380480,1539359496964.5315
0.6,23823380480,1539359497164.1018
1.9,23823253504,1539359497364.0413
2.5,23823253504,1539359497564.3271
1.9,23823253504,1539359497764.2996
3.7,23823265792,1539359497964.2925
1.3,23823265792,1539359498164.2852
1.3,23823126528,1539359498364.0486
1.3,23823290368,1539359498564.239
1.9,23823290368,1539359498764.3962
1.3,23823454208,1539359498964.2263
0.6,23823454208,1539359499164.0693
1.9,23823130624,1539359499364.0425
2.5,23823130624,1539359499564.0828
1.2,23823130624,1539359499764.6768
1.3,23823294464,1539359499964.936
1.3,23823294464,1539359500164.2202
1.3,23823130624,1539359500364.502
2.5,23823294464,1539359500564.275
1.3,23823302656,1539359500764.699
1.2,23823466496,1539359500964.502
1.3,23823466496,1539359501164.1167
1.2,23823257600,1539359501364.2273
2.5,23823257600,1539359501564.557
0.6,23823384576,1539359501764.5542
0.6,23823384576,1539359501964.5652
0.6,23823384576,1539359502163.822
1.3,23823130624,1539359502364.409
0.6,23823130624,1539359502564.4285
0.6,23823007744,1539359502764.121
1.3,23823171584,1539359502964.26
1.9,23823044608,1539359503164.261
0.0,23822880768,1539359503364.2915
1.3,23822880768,1539359503564.3772
3.7,23822225408,1539359503764.398
5.0,23823073280,1539359503964.2585
10.7,23823106048,1539359504164.6343
11.2,23822946304,1539359504364.7058
10.1,23822913536,1539359504564.7932
9.5,23822848000,1539359504764.9077
11.2,23822782464,1539359504964.6592
12.5,23822782464,1539359505164.2378
8.8,23822815232,1539359505364.752
6.3,23822856192,1539359505564.6978
6.2,23822888960,1539359505763.9688
5.6,23822856192,1539359505964.5798
6.2,23822888960,1539359506164.2395
5.6,23822856192,1539359506364.5642
6.8,23822790656,1539359506564.2083
5.6,23822856192,1539359506764.8047
5.0,23822856192,1539359506964.3237
5.6,23822864384,1539359507164.393
6.8,23823126528,1539359507364.316
4.4,23823159296,1539359507564.4827
5.0,23823290368,1539359507764.9905
5.7,23823355904,1539359507964.864
12.4,23820345344,1539359508164.8013
13.7,23819538432,1539359508364.3276
13.2,23819759616,1539359508564.6492
13.8,23818997760,1539359508764.6584
13.8,23819538432,1539359508964.51
13.7,23819505664,1539359509164.4502
7.5,23823130624,1539359509364.6968
7.0,23821832192,1539359509564.5054
7.5,23821840384,1539359509764.4124
6.3,23821598720,1539359509964.92
4.4,23821631488,1539359510164.594
5.6,23821443072,1539359510364.6558
5.6,23822467072,1539359510564.4216
4.4,23822368768,1539359510764.4768
3.8,23822172160,1539359510965.0889
4.4,23822446592,1539359511165.064
5.0,23822811136,1539359511364.5178
5.6,23822942208,1539359511564.1975
3.8,23822856192,1539359511764.228
5.0,23823056896,1539359511964.2104
6.8,23822794752,1539359512164.2878
8.2,23820533760,1539359512364.2056
6.8,23820435456,1539359512564.6672
6.3,23820496896,1539359512764.3574
5.1,23820124160,1539359512964.6704
6.2,23819931648,1539359513164.8215
7.5,23821492224,1539359513364.5693
6.9,23821623296,1539359513564.5984
6.9,23821357056,1539359513763.993
4.4,23821492224,1539359513964.349
6.2,23821660160,1539359514164.8389
6.9,23821230080,1539359514364.332
8.7,23821230080,1539359514566.0583
9.4,23821389824,1539359514764.259
5.7,23821324288,1539359514964.2253
7.5,23821295616,1539359515164.239
9.9,23821656064,1539359515365.1501
7.5,23821529088,1539359515564.4463
5.1,23821774848,1539359515764.4841
8.7,23819579392,1539359515964.2998
14.3,23822106624,1539359516164.2095
12.0,23821176832,1539359516364.215
9.9,23819653120,1539359516564.499
13.1,23822024704,1539359516764.2563
13.8,23820005376,1539359516964.618
12.6,23819616256,1539359517164.891
13.8,23819689984,1539359517364.4817
13.8,23818866688,1539359517564.5415
20.9,23821447168,1539359517764.5293
8.1,23821045760,1539359517964.8262
5.7,23821250560,1539359518164.3772
5.6,23821189120,1539359518364.3354
4.4,23821123584,1539359518564.5215
5.0,23822147584,1539359518764.3613
3.8,23822069760,1539359518964.8208
6.9,23822077952,1539359519164.172
6.3,23822307328,1539359519364.6099
3.8,23822180352,1539359519564.446
6.8,23822086144,1539359519764.3337
6.9,23822479360,1539359519964.8389
8.2,23822061568,1539359520164.423
6.9,23822118912,1539359520364.0017
6.9,23822118912,1539359520564.679
5.7,23821991936,1539359520764.6106
8.7,23820849152,1539359520964.6416
8.7,23820849152,1539359521164.3489
7.6,23821041664,1539359521364.4907
9.3,23821082624,1539359521564.2256
9.4,23822090240,1539359521764.4482
8.2,23820853248,1539359521964.1282
8.1,23821074432,1539359522164.9036
8.2,23821246464,1539359522364.1553
7.5,23821312000,1539359522564.246
5.7,23821352960,1539359522763.9763
7.5,23821254656,1539359522964.337
5.0,23820857344,1539359523164.4187
5.1,23821000704,1539359523364.3596
5.0,23820935168,1539359523564.893
5.1,23820869632,1539359523764.3042
7.5,23821164544,1539359523965.0098
6.8,23821066240,1539359524164.3823
6.3,23821037568,1539359524364.5288
4.4,23821070336,1539359524564.0305
6.2,23821037568,1539359524764.6277
6.2,23821185024,1539359524965.2842
4.4,23821185024,1539359525164.6943
6.8,23821144064,1539359525366.6604
5.1,23821078528,1539359525564.989
14.3,23819177984,1539359525765.0454
12.0,23819284480,1539359525964.1575
13.1,23819124736,1539359526164.7537
12.6,23819395072,1539359526364.3276
13.7,23822606336,1539359526564.9019
12.7,23819567104,1539359526764.7659
6.4,23822032896,1539359526964.1875
5.0,23822065664,1539359527164.827
4.4,23821877248,1539359527364.6228
5.1,23821877248,1539359527564.4812
4.4,23821877248,1539359527764.1565
7.5,23821115392,1539359527964.1099
5.0,23820988416,1539359528164.765
5.7,23820955648,1539359528364.523
5.7,23821119488,1539359528564.1938
5.6,23821127680,1539359528764.374
5.0,23821127680,1539359528964.4546
5.0,23820951552,1539359529165.0093
5.1,23821017088,1539359529364.3672
6.3,23821017088,1539359529564.2266
6.2,23821086720,1539359529764.6328
6.4,23821053952,1539359529964.37
7.5,23821053952,1539359530164.4673
5.7,23821053952,1539359530364.3345
8.2,23821312000,1539359530564.5955
8.1,23821385728,1539359530764.423
6.9,23821451264,1539359530964.5134
4.5,23821246464,1539359531164.6887
6.8,23821156352,1539359531364.0425
5.7,23821254656,1539359531564.273
5.6,23821189120,1539359531764.5952
6.8,23821008896,1539359531964.816
6.9,23821365248,1539359532164.7422
4.4,23821094912,1539359532364.062
5.6,23821193216,1539359532564.6775
5.6,23821193216,1539359532764.4812
6.3,23821078528,1539359532964.4307
6.2,23821238272,1539359533164.4805
6.3,23818629120,1539359533363.968
10.6,23821234176,1539359533564.4893
4.4,23821307904,1539359533764.091
6.2,23821406208,1539359533964.8896
4.4,23821193216,1539359534164.6782
5.6,23821225984,1539359534364.7095
6.2,23821365248,1539359534564.9268
5.1,23821365248,1539359534764.2083
6.3,23821217792,1539359534965.0159
5.1,23821250560,1539359535164.5847
6.3,23821041664,1539359535364.0618
6.3,23820943360,1539359535564.563
10.1,23819317248,1539359535764.6392
13.1,23822446592,1539359535964.345
13.8,23818604544,1539359536164.8928
13.8,23818854400,1539359536364.3423
13.8,23818854400,1539359536564.387
13.1,23818887168,1539359536764.7688
14.3,23818895360,1539359536964.7688
12.7,23821561856,1539359537164.1658
4.4,23821520896,1539359537364.5215
6.3,23821488128,1539359537564.4485
6.3,23821488128,1539359537764.2302
6.2,23821455360,1539359537965.0605
6.2,23821295616,1539359538164.571
5.1,23821336576,1539359538364.2354
5.1,23821565952,1539359538564.8708
6.3,23821565952,1539359538764.1624
6.3,23821869056,1539359538964.265
6.3,23821967360,1539359539164.6487
7.5,23821529088,1539359539364.2717
6.3,23821496320,1539359539564.6396
6.3,23821561856,1539359539764.7388
8.0,23821582336,1539359539964.838
5.7,23821582336,1539359540164.4417
6.9,23820759040,1539359540364.1401
6.3,23820722176,1539359540564.4097
5.6,23820820480,1539359540764.613
5.7,23820656640,1539359540964.7007
5.1,23820849152,1539359541164.7214
6.3,23820730368,1539359541364.3196
6.2,23820730368,1539359541564.7097
5.0,23820697600,1539359541764.3748
5.6,23820566528,1539359541966.126
5.0,23820767232,1539359542164.781
5.1,23820750848,1539359542363.9858
6.2,23820587008,1539359542564.6738
5.0,23820587008,1539359542764.7507
5.0,23820587008,1539359542964.1665
6.9,23820914688,1539359543164.3926
5.6,23820972032,1539359543363.726
5.0,23821078528,1539359543564.307
5.0,23821111296,1539359543764.4578
5.6,23821111296,1539359543964.0151
5.6,23820656640,1539359544164.5635
