cpu_load,mem_avail,timestamp
30.6,29375713280,1526414620304.6792
29.8,29373902848,1526414620504.5618
30.4,29373329408,1526414620702.0574
29.4,29372596224,1526414620901.8486
28.8,29373296640,1526414621102.0815
27.1,29373628416,1526414621301.6934
26.8,29373599744,1526414621501.881
27.2,29372411904,1526414621702.1978
27.0,29373612032,1526414621902.3762
25.2,29374840832,1526414622102.3972
27.0,29374205952,1526414622302.147
25.9,29373693952,1526414622501.7976
28.0,29372887040,1526414622702.0747
27.0,29373820928,1526414622901.7039
26.1,29374230528,1526414623101.7922
27.5,29372862464,1526414623301.8406
28.8,29373906944,1526414623501.9905
26.6,29374062592,1526414623702.0105
24.5,29373837312,1526414623901.9536
26.6,29372719104,1526414624101.8682
25.6,29374148608,1526414624301.8728
27.5,29372903424,1526414624502.5283
25.2,29373231104,1526414624702.6118
24.7,29373833216,1526414624901.9368
25.6,29373812736,1526414625101.7231
26.9,29373562880,1526414625301.6233
26.6,29373263872,1526414625501.908
28.4,29374574592,1526414625701.9502
29.1,29373865984,1526414625901.8604
24.7,29373505536,1526414626102.0068
28.4,29373022208,1526414626302.4302
28.8,29373169664,1526414626501.812
27.0,29373755392,1526414626701.8137
25.9,29373804544,1526414626902.1157
25.2,29373661184,1526414627102.2783
27.0,29373366272,1526414627302.5923
26.6,29373968384,1526414627502.4026
25.9,29373919232,1526414627701.9817
27.0,29373898752,1526414627902.1628
28.8,29373165568,1526414628102.0103
26.6,29373321216,1526414628302.278
27.0,29373603840,1526414628501.892
25.8,29373165568,1526414628702.0022
25.8,29373239296,1526414628902.075
28.4,29372928000,1526414629102.0193
26.1,29373448192,1526414629301.984
26.3,29372960768,1526414629501.5984
25.0,29373468672,1526414629701.6746
25.9,29374431232,1526414629902.0396
27.5,29373980672,1526414630101.4104
25.6,29373104128,1526414630301.5996
29.0,29373435904,1526414630502.1753
24.7,29370597376,1526414630702.0962
28.8,29373513728,1526414630901.7095
25.0,29373411328,1526414631102.0366
23.7,29373427712,1526414631301.8274
27.2,29372624896,1526414631501.7737
38.4,29373722624,1526414631701.753
27.0,29373538304,1526414631901.7285
27.8,29373440000,1526414632101.615
25.6,29374103552,1526414632301.8408
25.3,29372858368,1526414632501.891
26.6,29373435904,1526414632701.68
24.0,29373116416,1526414632901.7634
26.1,29373476864,1526414633102.0466
32.3,29372788736,1526414633301.7307
26.1,29374472192,1526414633501.551
28.8,29373636608,1526414633701.5913
27.0,29377802240,1526414633901.7385
26.9,29378842624,1526414634101.802
26.8,29377982464,1526414634301.7622
27.4,29379059712,1526414634501.8804
27.2,29378166784,1526414634702.0564
27.0,29378158592,1526414634901.9216
27.0,29378170880,1526414635101.8225
26.6,29377499136,1526414635301.7285
24.5,29378342912,1526414635501.6533
24.5,29377921024,1526414635702.0972
24.7,29378715648,1526414635901.9019
26.6,29378236416,1526414636102.1423
28.0,29378519040,1526414636301.8901
25.6,29378166784,1526414636501.9875
38.3,29377908736,1526414636702.1174
41.7,29378174976,1526414636901.6387
32.5,29378949120,1526414637101.776
25.3,29378596864,1526414637301.8445
28.8,29378375680,1526414637502.0032
26.1,29378719744,1526414637701.731
26.6,29377957888,1526414637901.8323
28.2,29378146304,1526414638101.8853
26.6,29377912832,1526414638301.8982
26.6,29378056192,1526414638501.9016
28.0,29378707456,1526414638702.044
26.1,29378424832,1526414638901.857
28.4,29378068480,1526414639101.917
27.0,29377843200,1526414639301.7815
24.7,29377998848,1526414639501.9011
27.0,29378027520,1526414639702.0664
28.9,29377859584,1526414639902.0083
32.3,29378600960,1526414640101.7795
26.6,29377097728,1526414640302.2869
25.0,29378076672,1526414640501.792
27.0,29377716224,1526414640701.8503
29.0,29378154496,1526414640901.645
29.9,29378117632,1526414641101.8403
34.6,29377925120,1526414641302.0286
27.0,29378334720,1526414641502.0425
27.0,29378527232,1526414641701.9287
26.6,29378314240,1526414641901.7122
28.4,29378400256,1526414642101.5852
27.5,29377982464,1526414642301.7788
27.0,29378555904,1526414642501.9934
26.6,29378056192,1526414642701.6313
26.1,29377576960,1526414642901.7058
32.3,29378117632,1526414643101.731
32.3,29378666496,1526414643301.9653
29.8,29378097152,1526414643501.9521
27.8,29378379776,1526414643702.209
26.1,29377347584,1526414643901.745
27.0,29377990656,1526414644101.9673
25.2,29378166784,1526414644301.6978
26.1,29378551808,1526414644501.9934
27.0,29378121728,1526414644701.4585
27.0,29377368064,1526414644901.7344
36.0,29373595648,1526414645101.7527
39.9,29373874176,1526414645301.7375
24.8,29378985984,1526414645502.2002
27.5,29377716224,1526414645701.8801
26.6,29377830912,1526414645902.043
27.0,29378949120,1526414646101.6172
25.6,29378957312,1526414646301.8948
27.3,29378392064,1526414646502.1375
39.4,29374865408,1526414646701.954
40.6,29374472192,1526414646901.6758
37.9,29378433024,1526414647101.851
35.0,29374906368,1526414647302.2388
35.7,29377511424,1526414647501.9412
34.0,29376466944,1526414647701.9749
34.2,29375549440,1526414647902.1077
32.9,29375815680,1526414648101.7266
25.2,29375844352,1526414648301.8418
26.4,29376634880,1526414648501.6116
27.5,29375725568,1526414648701.7515
28.7,29376499712,1526414648901.6382
24.5,29376778240,1526414649101.9734
29.3,29375143936,1526414649301.5637
27.9,29375889408,1526414649501.765
30.8,29377269760,1526414649701.9604
29.9,29376372736,1526414649901.9514
28.1,29376180224,1526414650101.9438
28.0,29375635456,1526414650302.0977
26.5,29376700416,1526414650502.0325
31.9,29375205376,1526414650702.0266
24.0,29377204224,1526414650902.068
27.7,29375897600,1526414651101.9814
30.6,29375401984,1526414651301.6155
33.3,29377437696,1526414651501.7
38.8,29376933888,1526414651702.2356
24.5,29376032768,1526414651901.7017
26.6,29376139264,1526414652101.72
26.8,29376172032,1526414652301.7847
26.9,29377024000,1526414652501.917
26.1,29376438272,1526414652701.9224
25.6,29377421312,1526414652902.1135
26.1,29376806912,1526414653101.795
26.4,29376741376,1526414653301.7214
26.1,29376774144,1526414653501.8423
31.4,29377200128,1526414653701.9275
27.5,29385748480,1526414653902.0132
24.0,29385670656,1526414654101.684
27.5,29385072640,1526414654301.4275
25.6,29385437184,1526414654501.5273
25.5,29385617408,1526414654701.7842
24.7,29385551872,1526414654901.7737
25.6,29386084352,1526414655101.9238
26.1,29385097216,1526414655301.6753
28.0,29385510912,1526414655501.6628
35.0,29384404992,1526414655701.7317
35.6,29384028160,1526414655901.8767
28.1,29384028160,1526414656101.8289
29.3,29383344128,1526414656301.8655
27.8,29384257536,1526414656502.4963
27.5,29382856704,1526414656701.8894
28.0,29383688192,1526414656901.8884
25.6,29383995392,1526414657101.7124
31.5,29382897664,1526414657301.8015
27.5,29383766016,1526414657501.7202
27.4,29383753728,1526414657701.7622
26.1,29383581696,1526414657901.7646
25.8,29384359936,1526414658101.975
26.6,29383585792,1526414658301.7878
28.8,29383405568,1526414658501.9355
33.7,29385068544,1526414658701.8962
26.3,29385650176,1526414658901.7666
24.7,29385039872,1526414659101.7185
26.6,29385592832,1526414659301.79
26.1,29385117696,1526414659501.8074
26.4,29385523200,1526414659701.729
26.9,29384847360,1526414659901.8147
25.5,29385277440,1526414660101.7725
25.2,29386211328,1526414660302.0125
26.6,29384724480,1526414660501.5835
30.5,29384634368,1526414660701.888
27.5,29385695232,1526414660901.9216
29.3,29384708096,1526414661101.7578
25.0,29385117696,1526414661301.5513
25.6,29385015296,1526414661501.6228
29.4,29385039872,1526414661701.8848
28.7,29385424896,1526414661901.982
25.6,29385216000,1526414662101.8567
26.4,29385097216,1526414662302.2114
29.7,29385043968,1526414662501.8643
26.6,29385441280,1526414662701.7817
24.7,29384892416,1526414662901.8555
24.5,29384921088,1526414663101.9993
24.2,29385330688,1526414663302.4758
25.8,29384851456,1526414663501.8757
26.9,29385170944,1526414663701.896
28.3,29385293824,1526414663901.6565
24.0,29385428992,1526414664101.9573
26.6,29385588736,1526414664302.309
26.1,29385625600,1526414664501.7317
25.6,29385064448,1526414664701.9016
24.2,29385953280,1526414664901.7786
26.6,29386113024,1526414665101.5823
27.5,29384998912,1526414665301.7583
23.5,29385281536,1526414665502.1414
28.0,29386321920,1526414665702.3137
28.0,29384855552,1526414665901.944
27.5,29385158656,1526414666101.933
25.3,29385605120,1526414666301.9749
26.6,29385498624,1526414666501.6147
26.4,29385818112,1526414666701.6921
25.5,29385859072,1526414666901.7485
27.5,29385621504,1526414667101.8096
29.7,29386530816,1526414667301.7498
23.2,29387059200,1526414667501.7795
26.4,29385367552,1526414667701.9888
26.4,29386256384,1526414667901.804
27.0,29385392128,1526414668101.6257
26.6,29386170368,1526414668301.9663
24.7,29385871360,1526414668502.0208
26.1,29385981952,1526414668701.767
28.0,29385383936,1526414668902.2244
33.5,29385949184,1526414669101.6265
28.9,29385113600,1526414669301.9182
29.3,29386141696,1526414669501.6147
25.2,29385404416,1526414669701.814
28.0,29385490432,1526414669901.7808
26.4,29386149888,1526414670101.9624
28.0,29386018816,1526414670301.765
