cpu_load,mem_avail,timestamp
44.9,27346489344,1527521119506.5994
29.7,27345166336,1527521119706.2537
28.1,27345195008,1527521119904.0908
29.9,27344789504,1527521120104.1575
27.5,27344535552,1527521120304.0623
24.5,27344478208,1527521120504.051
22.7,27343818752,1527521120704.0688
20.5,27343454208,1527521120903.9592
15.1,27343458304,1527521121104.0469
21.9,27342704640,1527521121304.0588
27.0,27339649024,1527521121504.288
33.6,27336454144,1527521121704.3093
34.7,27335397376,1527521121904.4312
45.6,27335340032,1527521122104.4766
44.1,27336101888,1527521122304.465
45.9,27335905280,1527521122504.4373
44.7,27332231168,1527521122704.4004
41.3,27338686464,1527521122904.3772
37.2,27334959104,1527521123104.3894
32.5,27337691136,1527521123304.0476
28.3,27337433088,1527521123504.0422
30.5,27334643712,1527521123704.1995
38.3,27337351168,1527521123904.2825
48.1,27330396160,1527521124104.2585
50.0,27324121088,1527521124304.321
49.4,27330220032,1527521124504.3713
51.3,27324121088,1527521124704.3235
50.6,27325050880,1527521124904.303
50.6,27324661760,1527521125104.3083
50.9,27321712640,1527521125304.4053
51.3,27324268544,1527521125504.4001
51.5,27321708544,1527521125704.5322
50.6,27316903936,1527521125904.3604
51.6,27313917952,1527521126104.2507
50.9,27316817920,1527521126304.434
50.6,27312455680,1527521126504.435
51.3,27317223424,1527521126704.3838
50.9,27315359744,1527521126904.34
50.9,27319296000,1527521127104.483
50.9,27316891648,1527521127304.467
50.9,27318874112,1527521127504.53
51.3,27316453376,1527521127704.476
50.9,27316109312,1527521127904.4734
51.9,27316117504,1527521128105.002
51.3,27310358528,1527521128304.4116
50.6,27305177088,1527521128504.3787
51.6,27308081152,1527521128704.3345
50.9,27308916736,1527521128904.3936
50.9,27304824832,1527521129104.4294
51.9,27296509952,1527521129304.4407
50.9,27303350272,1527521129504.361
50.3,27306094592,1527521129704.3638
51.6,27301359616,1527521129904.4517
50.9,27303858176,1527521130104.4246
50.9,27304292352,1527521130304.543
50.6,27303116800,1527521130504.347
50.6,27305512960,1527521130704.4368
50.6,27306946560,1527521130904.4128
51.3,27299717120,1527521131104.2876
50.9,27304136704,1527521131304.3906
52.5,27305410560,1527521131504.528
52.2,27299393536,1527521131704.3474
53.1,27302281216,1527521131904.465
52.5,27308765184,1527521132105.916
53.8,27313258496,1527521132305.912
51.3,27311624192,1527521132504.7952
52.1,27309473792,1527521132704.2512
50.6,27302674432,1527521132904.3623
50.6,27310764032,1527521133104.3137
51.6,27305455616,1527521133304.4062
50.3,27309858816,1527521133504.419
51.3,27313532928,1527521133704.3677
50.6,27310600192,1527521133904.3472
51.3,27312087040,1527521134104.4016
50.9,27313102848,1527521134304.3682
50.3,27304214528,1527521134504.3848
51.3,27301756928,1527521134704.332
50.9,27304415232,1527521134904.4248
50.9,27307995136,1527521135104.2825
50.6,27299532800,1527521135304.3962
50.6,27303432192,1527521135504.305
51.6,27309641728,1527521135704.3296
50.3,27308326912,1527521135904.386
51.3,27307503616,1527521136104.3625
51.2,27311546368,1527521136304.412
50.6,27322265600,1527521136504.3948
51.3,27318378496,1527521136704.4575
50.9,27317481472,1527521136904.5354
50.3,27312443392,1527521137104.436
51.6,27318091776,1527521137304.4194
51.6,27319619584,1527521137504.2458
50.3,27303137280,1527521137704.35
50.9,27297505280,1527521137904.391
53.5,27303215104,1527521138104.4807
51.3,27304194048,1527521138304.4036
50.0,27303129088,1527521138504.3289
50.6,27304640512,1527521138704.3472
50.6,27310456832,1527521138904.3596
50.9,27309027328,1527521139104.4055
51.3,27304312832,1527521139304.3313
50.6,27301425152,1527521139504.4478
50.6,27308789760,1527521139704.3796
50.6,27298582528,1527521139904.4426
50.6,27305934848,1527521140104.3318
51.2,27307962368,1527521140304.418
50.6,27301322752,1527521140504.3608
50.9,27313717248,1527521140704.4485
51.3,27307208704,1527521140904.2952
50.3,27316301824,1527521141104.442
51.2,27306131456,1527521141304.3447
50.9,27311267840,1527521141504.4812
51.2,27312287744,1527521141704.2725
50.9,27310690304,1527521141904.2947
51.5,27310342144,1527521142104.259
50.9,27310268416,1527521142304.3367
50.9,27315617792,1527521142504.4058
51.6,27311243264,1527521142704.3494
50.9,27307651072,1527521142904.3235
50.6,27307905024,1527521143104.3208
51.3,27309088768,1527521143304.302
50.9,27306311680,1527521143504.468
51.5,27305357312,1527521143704.4387
50.6,27310530560,1527521143904.3242
50.6,27309543424,1527521144104.418
51.3,27310632960,1527521144304.3428
50.6,27301208064,1527521144504.5063
51.2,27306377216,1527521144704.367
51.2,27310276608,1527521144904.345
50.3,27310325760,1527521145104.4854
51.2,27312877568,1527521145304.4377
50.9,27302301696,1527521145504.3696
51.2,27303120896,1527521145704.364
50.9,27313545216,1527521145904.296
50.9,27310780416,1527521146104.3142
51.6,27311005696,1527521146304.3667
50.6,27308015616,1527521146504.4343
51.6,27307577344,1527521146704.277
50.9,27311472640,1527521146904.3296
50.6,27309998080,1527521147104.4043
50.9,27353546752,1527521147304.2512
50.9,27350179840,1527521147504.4348
50.6,27347357696,1527521147704.3352
51.6,27347156992,1527521147904.338
51.2,27343187968,1527521148104.3477
51.2,27339575296,1527521148304.3972
50.9,27344777216,1527521148504.4133
50.9,27343716352,1527521148704.431
50.9,27347951616,1527521148904.4211
50.9,27341627392,1527521149104.475
50.9,27343122432,1527521149304.3667
50.9,27339735040,1527521149504.4062
50.6,27334447104,1527521149704.4133
50.6,27330420736,1527521149904.375
50.6,27328548864,1527521150104.2761
51.3,27332788224,1527521150304.2756
51.9,27342962688,1527521150504.4102
50.6,27332784128,1527521150704.3564
50.9,27331530752,1527521150904.3125
50.9,27326328832,1527521151104.334
51.3,27325468672,1527521151304.3936
50.9,27331170304,1527521151504.467
50.6,27336916992,1527521151704.358
51.9,27336704000,1527521151904.4453
50.6,27331047424,1527521152104.3237
51.3,27327201280,1527521152304.5225
51.3,27319668736,1527521152504.455
51.6,27315077120,1527521152704.3457
50.9,27323969536,1527521152904.268
50.6,27317456896,1527521153104.3025
51.3,27314831360,1527521153304.3127
50.6,27307233280,1527521153504.3962
50.9,27302354944,1527521153704.3342
51.6,27300896768,1527521153904.3313
50.6,27293437952,1527521154104.4524
51.2,27289284608,1527521154304.3323
50.9,27292946432,1527521154504.3635
50.9,27287166976,1527521154704.26
50.6,27284021248,1527521154904.4766
50.6,27283390464,1527521155104.3943
51.6,27281170432,1527521155304.447
51.3,27279093760,1527521155504.5134
50.9,27276333056,1527521155704.3926
50.9,27275653120,1527521155904.523
50.6,27272331264,1527521156104.3591
51.5,27272785920,1527521156304.4055
52.1,27268001792,1527521156504.4338
50.9,27259256832,1527521156704.3723
50.9,27260395520,1527521156904.7139
51.3,27260194816,1527521157104.3416
50.9,27257671680,1527521157304.3057
50.9,27255787520,1527521157504.4392
50.9,27256410112,1527521157704.2112
51.3,27251322880,1527521157904.3442
50.9,27246985216,1527521158104.3984
50.9,27245690880,1527521158304.452
51.2,27240611840,1527521158504.4968
50.6,27248054272,1527521158704.332
51.3,27246419968,1527521158904.2476
50.6,27241005056,1527521159104.4424
50.9,27239415808,1527521159304.3757
51.3,27235373056,1527521159504.3787
51.2,27237408768,1527521159704.415
50.9,27240914944,1527521159904.4182
50.9,27244089344,1527521160104.3774
51.6,27244580864,1527521160304.3145
50.3,27240677376,1527521160504.4468
51.3,27239546880,1527521160704.3928
50.3,27239837696,1527521160904.4539
51.6,27240972288,1527521161104.5422
50.6,27245375488,1527521161304.2722
50.6,27236593664,1527521161504.304
51.3,27235663872,1527521161704.3892
50.9,27246292992,1527521161904.3562
50.6,27241476096,1527521162104.3508
51.3,27231653888,1527521162304.4185
50.6,27236954112,1527521162504.4548
51.6,27234213888,1527521162704.455
50.3,27232468992,1527521162904.415
51.2,27247153152,1527521163104.3093
51.3,27245629440,1527521163304.398
50.9,27250413568,1527521163504.389
56.0,27250892800,1527521163704.245
51.2,27251019776,1527521163904.3328
50.9,27254001664,1527521164104.2473
50.9,27250548736,1527521164304.3984
51.2,27252477952,1527521164504.3147
50.9,27248746496,1527521164704.3833
51.3,27244601344,1527521164904.366
51.3,27252641792,1527521165104.3865
51.2,27252203520,1527521165304.5723
51.3,27249471488,1527521165504.3652
50.6,27246944256,1527521165704.3296
51.6,27250135040,1527521165904.378
50.0,27251138560,1527521166104.394
51.6,27246485504,1527521166304.3445
50.9,27247796224,1527521166504.261
51.3,27247816704,1527521166704.4614
50.9,27246813184,1527521166904.3655
51.3,27254157312,1527521167104.311
50.9,27249840128,1527521167304.2927
50.6,27253878784,1527521167504.339
51.6,27253485568,1527521167704.34
50.9,27253792768,1527521167904.2551
50.9,27253792768,1527521168104.3274
51.3,27253473280,1527521168304.2776
50.9,27252715520,1527521168504.4375
50.9,27255713792,1527521168704.3774
50.9,27254554624,1527521168904.2954
51.9,27252080640,1527521169104.3137
50.9,27248553984,1527521169304.422
50.9,27248463872,1527521169504.2983
50.9,27247312896,1527521169704.35
51.3,27250597888,1527521169904.4243
51.3,27245563904,1527521170104.4167
51.3,27245662208,1527521170304.306
50.9,27240030208,1527521170504.2585
50.3,27243782144,1527521170704.3462
51.2,27243958272,1527521170904.4224
