cpu_load,mem_avail,timestamp
57.9,27717140480,1526401781710.5652
42.2,27715940352,1526401781896.3508
36.0,27715747840,1526401782093.219
41.0,27714801664,1526401782293.3557
38.1,27714883584,1526401782493.3462
42.4,27715112960,1526401782692.956
39.3,27715239936,1526401782893.0776
42.7,27711119360,1526401783097.5618
46.5,27715338240,1526401783293.0847
49.7,27714990080,1526401783493.4265
47.7,27714826240,1526401783693.0442
50.0,27714871296,1526401783893.122
48.0,27715289088,1526401784093.3008
44.9,27715186688,1526401784293.062
46.6,27711361024,1526401784493.9639
47.4,27715366912,1526401784692.9146
44.4,27714842624,1526401784893.018
45.1,27714752512,1526401785093.1619
43.7,27714834432,1526401785293.159
43.7,27714846720,1526401785493.0957
45.8,27715145728,1526401785693.1248
49.0,27715702784,1526401785893.173
50.9,27716186112,1526401786097.5144
47.0,27715178496,1526401786295.2964
52.6,27715825664,1526401786493.302
50.3,27715952640,1526401786693.2803
50.3,27715895296,1526401786893.9966
56.4,27714052096,1526401787093.4644
54.7,27708203008,1526401787293.5105
59.2,27708518400,1526401787494.4524
58.8,27711631360,1526401787701.5117
59.7,27710169088,1526401787894.2021
58.2,27711213568,1526401788097.4905
61.9,27706834944,1526401788293.6858
59.3,27710427136,1526401788493.1477
60.9,27709526016,1526401788697.5366
63.2,27710533632,1526401788893.8235
64.2,27707109376,1526401789093.1272
57.6,27713093632,1526401789293.8777
50.6,27703758848,1526401789493.3743
61.6,27709579264,1526401789693.2964
57.1,27710881792,1526401789893.2056
50.7,27706433536,1526401790093.0674
54.0,27708870656,1526401790293.4937
48.6,27709374464,1526401790493.493
59.4,27711483904,1526401790693.5557
55.0,27707834368,1526401790897.504
52.1,27708874752,1526401791093.9924
58.8,27706454016,1526401791296.0461
69.1,27699990528,1526401791494.2869
65.4,27705577472,1526401791694.0674
61.2,27722883072,1526401791893.3013
49.7,27726479360,1526401792093.0151
64.8,27719987200,1526401792297.4253
74.7,27718868992,1526401792496.2883
71.8,27727978496,1526401792693.8308
62.2,27723227136,1526401792901.5662
85.1,27719725056,1526401793093.3955
71.5,27727327232,1526401793295.0015
49.3,27727560704,1526401793493.138
54.1,27726155776,1526401793693.0837
46.1,27725860864,1526401793893.3674
56.1,27722752000,1526401794092.901
53.2,27725574144,1526401794293.4707
62.8,27725053952,1526401794497.5552
83.2,27722178560,1526401794697.5803
83.2,27718950912,1526401794893.2126
72.2,27722821632,1526401795093.1729
55.9,27730436096,1526401795293.062
81.8,27716038656,1526401795494.9006
92.0,27721707520,1526401795701.5098
83.0,27726036992,1526401795901.9407
88.9,27721211904,1526401796098.9434
71.6,27724992512,1526401796297.9963
68.2,27725975552,1526401796493.5125
74.1,27724935168,1526401796693.4146
55.7,27726872576,1526401796893.0278
55.6,27724660736,1526401797093.7234
69.9,27721129984,1526401797298.7407
64.4,27725742080,1526401797493.497
63.9,27729256448,1526401797693.8872
46.5,27730403328,1526401797893.0347
54.1,27727089664,1526401798093.0347
49.7,27727511552,1526401798293.1816
42.3,27728355328,1526401798493.395
40.7,27727728640,1526401798693.0835
40.0,27727761408,1526401798892.9438
39.9,27727400960,1526401799093.4702
39.5,27727130624,1526401799293.232
45.9,27726934016,1526401799493.3752
66.7,27720581120,1526401799697.4817
78.8,27726008320,1526401799895.0828
60.0,27726807040,1526401800094.1543
75.0,27718205440,1526401800297.554
78.9,27724251136,1526401800500.962
80.0,27721355264,1526401800693.1072
55.3,27726368768,1526401800893.192
58.1,27727929344,1526401801093.325
52.0,27723030528,1526401801295.4856
69.8,27726204928,1526401801493.8882
67.1,27724099584,1526401801697.456
69.5,27733860352,1526401801894.1372
70.0,27734937600,1526401802097.992
65.8,27734388736,1526401802293.2664
67.1,27734536192,1526401802494.0166
67.5,27728998400,1526401802693.392
61.9,27732525056,1526401802893.3206
55.8,27738419200,1526401803092.8667
53.9,27733073920,1526401803297.5396
88.7,27724673024,1526401803493.5342
66.7,27736838144,1526401803693.6992
57.5,27730657280,1526401803895.588
80.8,27726917632,1526401804101.5454
77.8,27737763840,1526401804293.1172
69.7,27734024192,1526401804497.6816
77.7,27733352448,1526401804697.576
69.0,27735740416,1526401804893.198
62.1,27738910720,1526401805094.4644
53.8,27740737536,1526401805293.2302
59.6,27735150592,1526401805493.259
65.6,27735416832,1526401805693.9065
56.3,27735744512,1526401805893.2854
57.5,27740151808,1526401806093.1462
63.8,27739467776,1526401806293.3071
58.3,27735654400,1526401806494.5962
73.6,27738136576,1526401806698.2234
66.9,27735621632,1526401806893.3582
67.7,27738632192,1526401807094.0317
55.9,27738378240,1526401807293.0896
67.5,27739287552,1526401807493.2334
57.1,27738435584,1526401807693.3794
55.7,27737788416,1526401807893.373
63.6,27736182784,1526401808100.263
65.1,27738210304,1526401808295.7605
59.9,27740729344,1526401808493.1992
43.5,27739447296,1526401808693.3892
76.1,27732291584,1526401808897.488
88.5,27727269888,1526401809097.504
67.1,27737231360,1526401809293.2036
54.2,27731320832,1526401809493.828
85.3,27726061568,1526401809695.8489
93.1,27734683648,1526401809894.1536
78.3,27734904832,1526401810097.468
47.0,27737362432,1526401810293.2188
84.5,27724759040,1526401810501.5842
92.2,27731001344,1526401810697.29
67.5,27732447232,1526401810897.487
66.9,27730677760,1526401811093.4924
58.1,27730120704,1526401811293.3357
68.6,27736776704,1526401811493.2236
55.6,27734712320,1526401811693.3115
51.4,27741499392,1526401811894.178
50.7,27742486528,1526401812093.19
43.7,27742507008,1526401812293.1653
49.0,27741364224,1526401812493.1482
52.8,27742789632,1526401812693.0579
47.3,27743027200,1526401812893.075
58.0,27740352512,1526401813093.273
77.1,27741962240,1526401813294.4895
62.1,27745792000,1526401813493.939
