cpu_load,mem_avail,timestamp
5.4,30987022336,1526545839055.644
1.9,30986641408,1526545839255.0352
0.6,30986641408,1526545839453.18
1.3,30986641408,1526545839652.8958
0.6,30985785344,1526545839852.853
1.3,30985658368,1526545840052.9082
1.2,30985658368,1526545840252.978
2.5,30985658368,1526545840452.9294
1.9,30985658368,1526545840652.874
0.6,30985658368,1526545840852.9172
2.5,30985531392,1526545841053.025
2.5,30985531392,1526545841253.1208
0.6,30985531392,1526545841453.0757
1.3,30985531392,1526545841652.852
0.6,30985531392,1526545841852.7603
0.0,30985531392,1526545842053.0056
1.2,30985531392,1526545842253.0337
0.6,30985531392,1526545842453.1062
1.9,30985404416,1526545842652.945
0.0,30985404416,1526545842853.0796
0.6,30985404416,1526545843052.9324
1.9,30985531392,1526545843252.9062
1.2,30985531392,1526545843453.025
1.3,30985531392,1526545843653.0476
0.0,30985531392,1526545843853.0486
1.2,30985531392,1526545844053.0242
1.3,30985404416,1526545844252.9924
1.2,30985404416,1526545844452.978
0.6,30985404416,1526545844652.9055
1.9,30985408512,1526545844853.0442
1.9,30985408512,1526545845053.0745
1.3,30985154560,1526545845252.99
5.0,30984880128,1526545845453.3079
11.1,30980489216,1526545845653.5222
8.3,30981124096,1526545845853.354
8.3,30984519680,1526545846053.3145
10.5,30981124096,1526545846253.3455
10.0,30981193728,1526545846453.3552
9.9,30984560640,1526545846653.3938
7.6,30981427200,1526545846853.4993
5.1,30984638464,1526545847053.409
3.8,30984318976,1526545847253.3677
4.4,30984318976,1526545847453.3638
3.8,30984232960,1526545847653.271
4.4,30984237056,1526545847853.2893
3.8,30984081408,1526545848053.3672
3.8,30984114176,1526545848253.3228
5.0,30983925760,1526545848453.4478
6.7,30983925760,1526545848653.3987
3.2,30983798784,1526545848853.3467
4.4,30983798784,1526545849053.362
5.0,30983380992,1526545849253.3923
3.2,30983581696,1526545849453.4897
9.4,30982000640,1526545849653.69
9.9,30983520256,1526545849853.356
11.9,30981619712,1526545850053.559
13.7,30981750784,1526545850253.5276
12.6,30981615616,1526545850453.654
12.6,30980165632,1526545850653.624
13.1,30983471104,1526545850853.4768
5.0,30982422528,1526545851053.195
5.0,30982426624,1526545851253.4604
4.5,30982459392,1526545851453.241
4.4,30981910528,1526545851653.5718
3.2,30981914624,1526545851853.4631
6.1,30983647232,1526545852053.341
3.8,30983524352,1526545852253.458
5.6,30983430144,1526545852453.4453
3.7,30983790592,1526545852653.4688
3.2,30983630848,1526545852853.1892
2.5,30983696384,1526545853053.2583
4.4,30983753728,1526545853253.4985
4.4,30983663616,1526545853453.3557
3.8,30983434240,1526545853653.4258
7.4,30983385088,1526545853853.246
8.1,30981062656,1526545854053.2615
6.8,30980874240,1526545854253.312
5.0,30980808704,1526545854453.1929
6.2,30980747264,1526545854653.2712
6.8,30981988352,1526545854853.4473
6.3,30982324224,1526545855053.1953
6.9,30982332416,1526545855253.249
4.4,30982791168,1526545855453.2493
4.4,30982578176,1526545855653.285
8.6,30982602752,1526545855853.1753
6.3,30982959104,1526545856053.3035
8.0,30983098368,1526545856253.5374
4.5,30982729728,1526545856453.637
6.2,30983176192,1526545856653.4329
5.1,30982799360,1526545856853.0654
7.4,30980358144,1526545857053.605
6.2,30982897664,1526545857253.5022
5.7,30982967296,1526545857453.538
12.8,30982709248,1526545857653.3208
10.1,30982410240,1526545857853.5051
11.3,30984081408,1526545858053.3486
8.8,30982557696,1526545858253.4185
12.5,30981996544,1526545858453.505
13.0,30983520256,1526545858653.2468
13.7,30980911104,1526545858853.3823
10.6,30981779456,1526545859053.292
8.0,30983127040,1526545859253.2712
7.9,30982967296,1526545859453.468
4.4,30983184384,1526545859653.45
5.0,30983176192,1526545859853.3025
3.8,30974582784,1526545860053.4639
3.8,30974562304,1526545860253.421
4.4,30975561728,1526545860453.3904
3.8,30974468096,1526545860653.2888
6.8,30974185472,1526545860853.4111
5.0,30974877696,1526545861053.4067
4.4,30975070208,1526545861253.4539
4.4,30975115264,1526545861453.3003
5.6,30975086592,1526545861653.32
5.7,30975062016,1526545861853.456
5.7,30974963712,1526545862053.3457
6.8,30975074304,1526545862253.2693
6.8,30974881792,1526545862453.3872
8.2,30977462272,1526545862653.2217
9.3,30977503232,1526545862853.1494
5.8,30977761280,1526545863053.515
7.6,30978936832,1526545863253.308
8.2,30978863104,1526545863453.361
6.3,30977351680,1526545863653.2373
7.5,30977290240,1526545863853.4136
6.3,30977224704,1526545864053.1814
6.9,30977404928,1526545864253.349
4.5,30977789952,1526545864453.4316
5.6,30977785856,1526545864653.442
5.6,30977597440,1526545864853.3816
5.0,30977880064,1526545865053.1555
5.0,30977495040,1526545865253.453
3.2,30977400832,1526545865453.4585
5.0,30977241088,1526545865653.343
5.0,30977302528,1526545865853.2646
3.8,30977269760,1526545866053.4375
5.6,30977245184,1526545866253.5312
5.6,30977245184,1526545866453.323
5.0,30977306624,1526545866653.2612
6.7,30977306624,1526545866853.241
4.4,30977306624,1526545867053.1838
8.1,30977392640,1526545867253.3474
11.8,30978859008,1526545867453.3257
13.1,30976348160,1526545867653.5398
12.6,30976073728,1526545867853.3127
13.1,30977761280,1526545868053.6128
10.1,30979002368,1526545868253.385
7.5,30979362816,1526545868453.5022
6.8,30979428352,1526545868653.6006
5.0,30979514368,1526545868853.5798
3.2,30979035136,1526545869053.5
4.4,30979227648,1526545869253.4749
5.6,30977900544,1526545869453.417
5.6,30977978368,1526545869653.398
3.8,30977826816,1526545869853.3618
5.0,30977720320,1526545870053.4404
3.1,30977687552,1526545870253.4224
4.4,30977695744,1526545870453.421
5.0,30977953792,1526545870653.1885
3.8,30977957888,1526545870853.1963
3.8,30977978368,1526545871053.3916
4.4,30977978368,1526545871253.2979
6.8,30977564672,1526545871453.3354
5.7,30977568768,1526545871653.3237
6.2,30977568768,1526545871853.272
5.7,30977572864,1526545872053.518
8.1,30977843200,1526545872253.5254
5.7,30978007040,1526545872453.4478
5.0,30986420224,1526545872653.259
6.2,30986260480,1526545872853.3604
5.6,30986260480,1526545873053.5938
6.2,30986227712,1526545873253.2964
5.6,30986264576,1526545873453.3462
5.6,30986289152,1526545873653.443
6.3,30986260480,1526545873853.2874
4.4,30986194944,1526545874053.329
3.2,30986199040,1526545874253.3552
6.2,30986199040,1526545874453.4375
4.4,30986326016,1526545874653.2847
6.8,30986153984,1526545874853.3074
7.5,30986825728,1526545875053.379
4.4,30987399168,1526545875253.5137
5.0,30987304960,1526545875453.2356
4.4,30987001856,1526545875653.3027
6.2,30986944512,1526545875853.5154
3.8,30986887168,1526545876053.392
7.3,30986985472,1526545876253.5588
4.4,30986915840,1526545876453.343
4.4,30986928128,1526545876653.433
5.0,30986485760,1526545876853.3228
5.7,30986485760,1526545877053.3896
6.9,30984728576,1526545877253.5847
12.4,30984855552,1526545877453.3452
10.7,30984777728,1526545877653.3223
12.6,30984097792,1526545877853.5708
13.2,30983716864,1526545878053.489
13.6,30985400320,1526545878253.6277
11.9,30985191424,1526545878453.597
10.6,30982799360,1526545878653.5925
5.1,30982832128,1526545878853.4817
6.2,30982746112,1526545879053.7327
5.0,30982815744,1526545879253.5503
3.8,30982688768,1526545879453.5706
4.4,30982774784,1526545879653.4177
7.9,30982778880,1526545879853.614
5.6,30982623232,1526545880053.6218
3.8,30982656000,1526545880253.3325
4.4,30982529024,1526545880453.4004
5.7,30982209536,1526545880653.29
8.0,30982406144,1526545880853.2915
4.5,30982406144,1526545881053.181
6.8,30982406144,1526545881253.3354
5.1,30982283264,1526545881453.3232
5.0,30982803456,1526545881653.197
5.6,30982737920,1526545881853.311
4.4,30982610944,1526545882053.261
4.4,30982545408,1526545882253.4116
5.6,30982606848,1526545882453.4116
5.0,30983094272,1526545882653.2869
6.8,30983143424,1526545882853.4717
5.0,30983180288,1526545883053.282
5.0,30983159808,1526545883253.3694
5.0,30983098368,1526545883453.3164
3.8,30983004160,1526545883653.548
5.6,30982983680,1526545883853.583
6.2,30982955008,1526545884053.3132
6.7,30982860800,1526545884253.3218
3.2,30983131136,1526545884453.3352
5.6,30983139328,1526545884653.3252
4.4,30983110656,1526545884853.248
5.0,30983045120,1526545885053.2676
3.8,30982930432,1526545885253.5295
5.6,30982934528,1526545885453.3525
5.0,30982926336,1526545885653.2446
5.6,30982930432,1526545885853.2195
3.2,30982873088,1526545886053.3765
3.8,30982934528,1526545886253.5715
5.0,30982901760,1526545886453.3706
4.4,30982983680,1526545886653.216
5.6,30982701056,1526545886853.336
4.4,30982541312,1526545887053.2463
6.2,30982778880,1526545887253.306
3.8,30982688768,1526545887453.4866
3.2,30982955008,1526545887653.4426
5.0,30983094272,1526545887853.2307
5.6,30983094272,1526545888053.2896
4.4,30983110656,1526545888253.202
6.2,30983065600,1526545888453.3552
6.3,30983032832,1526545888653.6516
11.8,30983000064,1526545888853.4758
5.1,30987505664,1526545889053.4558
10.6,30984425472,1526545889253.4868
11.4,30984159232,1526545889453.4778
11.9,30987169792,1526545889653.289
7.5,30987300864,1526545889853.3818
5.0,30987108352,1526545890053.5264
5.0,30986854400,1526545890253.3076
7.3,30986928128,1526545890453.6367
3.8,30987173888,1526545890653.4595
5.0,30987177984,1526545890853.7385
5.6,30987210752,1526545891053.4172
5.0,30987235328,1526545891253.4155
4.5,30987202560,1526545891453.4255
6.3,30988173312,1526545891653.611
5.7,30988177408,1526545891853.547
5.6,30988185600,1526545892053.4824
8.6,30986674176,1526545892253.5059
6.3,30986764288,1526545892453.488
6.2,30986764288,1526545892653.546
5.6,30986735616,1526545892853.435
3.8,30986706944,1526545893053.4258
4.4,30986711040,1526545893253.526
4.4,30986645504,1526545893453.396
4.4,30986776576,1526545893653.4492
3.8,30986797056,1526545893853.409
5.6,30986801152,1526545894053.2397
2.6,30986788864,1526545894253.4192
3.8,30986883072,1526545894453.2576
3.8,30986768384,1526545894653.4526
4.4,30986526720,1526545894853.4177
3.2,30986465280,1526545895053.2878
5.0,30986477568,1526545895253.4512
5.0,30986477568,1526545895453.5442
3.8,30986399744,1526545895653.3958
6.7,30986321920,1526545895853.549
