cpu_load,mem_avail,timestamp
31.1,29375344640,1526412369576.3271
25.3,29373095936,1526412369775.7117
28.8,29373890560,1526412369973.2166
28.1,29373284352,1526412370173.3027
29.9,29373583360,1526412370373.1943
29.6,29372964864,1526412370573.1301
27.1,29373632512,1526412370772.95
26.6,29373276160,1526412370973.164
28.0,29372727296,1526412371173.3079
31.1,29372301312,1526412371373.963
32.1,29372424192,1526412371573.977
25.6,29372764160,1526412371773.579
24.7,29373558784,1526412371973.2605
28.0,29373587456,1526412372173.3542
26.8,29372473344,1526412372373.6172
26.1,29372497920,1526412372573.1035
28.0,29372149760,1526412372773.217
26.5,29373333504,1526412372973.089
26.3,29372059648,1526412373173.0916
25.6,29372358656,1526412373372.938
26.6,29372309504,1526412373573.44
25.6,29372350464,1526412373772.768
28.0,29373718528,1526412373973.2593
25.3,29373108224,1526412374172.9714
26.4,29371994112,1526412374373.4033
28.4,29371940864,1526412374574.1123
27.5,29372063744,1526412374773.3518
27.7,29372600320,1526412374973.605
24.7,29372751872,1526412375173.1848
25.2,29371645952,1526412375373.244
27.5,29372944384,1526412375572.9634
26.1,29372338176,1526412375773.0435
29.7,29372874752,1526412375973.481
27.0,29371633664,1526412376173.1636
25.8,29372801024,1526412376373.2817
25.6,29372321792,1526412376573.1606
26.1,29373108224,1526412376773.0647
24.2,29372993536,1526412376973.1484
26.8,29372309504,1526412377172.9136
24.7,29371564032,1526412377372.9917
28.1,29372731392,1526412377573.2412
26.6,29371584512,1526412377773.0183
25.6,29372116992,1526412377973.1663
28.0,29372899328,1526412378173.715
27.5,29372293120,1526412378373.1462
28.9,29372817408,1526412378573.4238
33.8,29372252160,1526412378773.1665
37.7,29368991744,1526412378973.0435
34.0,29372002304,1526412379173.214
36.3,29371502592,1526412379373.2969
35.1,29368434688,1526412379573.1025
40.5,29371719680,1526412379773.1907
38.4,29372715008,1526412379973.4966
33.1,29385097216,1526412380173.275
30.3,29385834496,1526412380373.0828
34.8,29385371648,1526412380573.29
31.9,29385322496,1526412380773.684
32.1,29384916992,1526412380973.8408
31.4,29385883648,1526412381173.44
30.3,29385740288,1526412381373.24
31.4,29385613312,1526412381573.2327
30.3,29384871936,1526412381773.5713
32.1,29386801152,1526412381973.3062
32.5,29385940992,1526412382173.2307
31.4,29385302016,1526412382373.2795
30.1,29385203712,1526412382573.6777
33.3,29381853184,1526412382773.1738
37.2,29381332992,1526412382973.4153
26.9,29385162752,1526412383173.135
34.8,29381730304,1526412383373.1572
37.7,29385351168,1526412383572.9714
36.9,29382107136,1526412383773.397
37.3,29382062080,1526412383973.2605
40.9,29381074944,1526412384173.5103
34.4,29385629696,1526412384373.629
33.5,29383376896,1526412384574.152
33.3,29383729152,1526412384773.1404
29.7,29384007680,1526412384973.3022
28.1,29383204864,1526412385173.2007
32.1,29384740864,1526412385373.1694
31.9,29385551872,1526412385573.2847
27.0,29384806400,1526412385773.1772
28.6,29384626176,1526412385973.1235
33.3,29385588736,1526412386173.2715
29.9,29385154560,1526412386373.2097
33.5,29385101312,1526412386573.3071
30.6,29385400320,1526412386772.9995
29.7,29385306112,1526412386972.9866
35.3,29384638464,1526412387173.4524
35.2,29381853184,1526412387372.9834
35.8,29382815744,1526412387573.3784
28.5,29381787648,1526412387773.0027
34.4,29382066176,1526412387973.2593
31.4,29384065024,1526412388173.441
35.4,29381394432,1526412388373.4646
33.1,29381476352,1526412388573.225
34.0,29384237056,1526412388773.0693
28.8,29383778304,1526412388973.1384
30.5,29384417280,1526412389173.2646
33.5,29384118272,1526412389373.3801
34.2,29380849664,1526412389573.07
33.5,29384355840,1526412389773.162
31.9,29381169152,1526412389973.1138
32.5,29384400896,1526412390173.0452
32.7,29384335360,1526412390373.1038
31.4,29384278016,1526412390573.1482
33.9,29383897088,1526412390774.1992
33.5,29382242304,1526412390973.6404
40.1,29381890048,1526412391173.1328
27.4,29385760768,1526412391373.4578
36.7,29383262208,1526412391573.0522
32.2,29385830400,1526412391773.3855
37.1,29381693440,1526412391973.0679
39.3,29382680576,1526412392173.084
41.2,29381980160,1526412392373.1904
32.5,29385883648,1526412392573.105
36.1,29384249344,1526412392773.224
29.1,29384736768,1526412392972.9744
28.7,29384409088,1526412393173.0642
30.1,29383528448,1526412393373.7344
27.6,29384388608,1526412393573.2695
32.3,29385015296,1526412393773.265
31.4,29387198464,1526412393973.3208
26.4,29386436608,1526412394173.243
33.5,29382541312,1526412394373.283
31.6,29386473472,1526412394573.004
31.3,29386125312,1526412394773.3362
29.2,29386162176,1526412394973.017
34.1,29386350592,1526412395173.2188
37.5,29386391552,1526412395373.1667
32.7,29386207232,1526412395572.881
32.3,29386616832,1526412395773.2222
32.1,29386051584,1526412395974.0588
36.6,29384601600,1526412396173.431
35.4,29384359936,1526412396373.0723
34.2,29383815168,1526412396573.2012
35.7,29384245248,1526412396773.3657
36.9,29386301440,1526412396973.146
34.8,29384364032,1526412397173.473
36.0,29384519680,1526412397373.7188
33.3,29384167424,1526412397573.8657
36.6,29384470528,1526412397773.2112
34.6,29384040448,1526412397973.4587
31.6,29384380416,1526412398172.8267
32.3,29384761344,1526412398373.127
31.4,29384355840,1526412398573.4944
32.7,29385023488,1526412398773.4565
33.5,29384298496,1526412398973.111
34.3,29383831552,1526412399173.2556
32.9,29384282112,1526412399373.224
32.3,29383172096,1526412399573.179
32.9,29385031680,1526412399773.2634
33.5,29385326592,1526412399973.3237
30.8,29391708160,1526412400173.373
32.9,29391495168,1526412400373.299
35.0,29392547840,1526412400573.3381
35.6,29391945728,1526412400773.3367
38.2,29389078528,1526412400973.426
36.3,29393461248,1526412401173.3657
30.7,29389922304,1526412401372.987
42.5,29390630912,1526412401573.3264
33.8,29390577664,1526412401773.9382
37.2,29390311424,1526412401973.0027
31.7,29394010112,1526412402173.4434
29.1,29393297408,1526412402373.3506
28.9,29394386944,1526412402573.343
29.4,29393825792,1526412402772.941
30.6,29394247680,1526412402973.3188
31.4,29394022400,1526412403173.089
33.1,29392277504,1526412403373.281
32.3,29392601088,1526412403573.4224
31.4,29392056320,1526412403773.0164
28.3,29392216064,1526412403973.0896
33.5,29392519168,1526412404173.4836
29.7,29391409152,1526412404373.654
33.7,29392318464,1526412404573.0386
30.1,29391691776,1526412404773.0002
31.2,29391609856,1526412404973.3967
30.3,29391822848,1526412405173.3945
36.1,29392441344,1526412405373.2722
31.6,29391921152,1526412405573.0732
34.6,29391515648,1526412405773.0288
34.4,29391896576,1526412405973.4998
36.4,29392822272,1526412406173.3674
26.8,29392855040,1526412406373.2537
