cpu_load,mem_avail,timestamp
32.2,29446778880,1526384069220.37
25.6,29444431872,1526384069419.5205
26.3,29445431296,1526384069617.1282
27.8,29445382144,1526384069817.1545
28.0,29445292032,1526384070017.138
27.7,29446135808,1526384070217.2202
26.1,29445615616,1526384070416.9717
24.7,29445009408,1526384070617.6018
27.0,29445734400,1526384070817.2583
29.4,29444874240,1526384071017.0625
25.0,29444648960,1526384071217.1096
28.8,29444931584,1526384071416.9722
27.0,29445083136,1526384071617.2163
26.1,29446004736,1526384071817.1707
26.8,29445136384,1526384072017.204
25.2,29445033984,1526384072217.478
26.8,29445816320,1526384072417.1165
28.8,29445197824,1526384072617.103
28.4,29444919296,1526384072817.1008
28.8,29444775936,1526384073016.9165
28.0,29446701056,1526384073217.6511
26.1,29445320704,1526384073417.02
28.4,29445472256,1526384073617.424
28.4,29444509696,1526384073817.3699
27.0,29444997120,1526384074017.2788
27.2,29445439488,1526384074217.274
27.5,29445443584,1526384074417.1013
26.3,29445152768,1526384074617.4187
28.8,29445283840,1526384074817.4204
31.6,29441241088,1526384075017.113
39.4,29441163264,1526384075217.3542
38.4,29440782336,1526384075417.1895
39.4,29444247552,1526384075617.0906
37.9,29441683456,1526384075817.2332
36.9,29440843776,1526384076017.4568
36.7,29441953792,1526384076217.326
36.4,29440696320,1526384076417.3528
31.6,29440475136,1526384076616.9644
30.6,29445382144,1526384076816.9585
34.5,29444390912,1526384077016.898
33.3,29445545984,1526384077217.3838
31.2,29445877760,1526384077417.096
33.5,29444857856,1526384077616.9915
32.1,29445165056,1526384077817.399
34.1,29444427776,1526384078017.467
29.7,29445246976,1526384078217.4226
31.9,29444923392,1526384078417.3125
32.1,29444186112,1526384078617.3289
31.2,29445111808,1526384078816.981
30.5,29445173248,1526384079017.1743
35.5,29442154496,1526384079217.215
40.5,29444243456,1526384079417.259
39.0,29443002368,1526384079617.1772
33.1,29441343488,1526384079817.0366
41.1,29443031040,1526384080016.957
42.1,29448122368,1526384080217.1506
34.9,29449052160,1526384080417.3167
34.6,29447503872,1526384080617.1897
29.8,29447938048,1526384080816.9116
35.0,29448228864,1526384081017.0142
31.2,29447376896,1526384081217.8967
32.3,29446770688,1526384081417.294
30.1,29449699328,1526384081617.0776
31.3,29449236480,1526384081817.3394
29.1,29448896512,1526384082018.0422
31.4,29448437760,1526384082217.1467
29.0,29449805824,1526384082416.8926
31.3,29449256960,1526384082617.1394
36.0,29448675328,1526384082817.2502
26.7,29449347072,1526384083017.2827
34.1,29449134080,1526384083217.4414
32.3,29449289728,1526384083416.944
34.0,29446823936,1526384083617.2292
32.9,29445206016,1526384083816.9504
35.4,29445820416,1526384084017.195
31.6,29446803456,1526384084217.144
33.5,29447307264,1526384084417.4897
37.3,29448769536,1526384084617.574
32.7,29447946240,1526384084816.7944
30.3,29447495680,1526384085017.8157
34.1,29447061504,1526384085217.111
32.5,29447061504,1526384085416.8494
38.6,29447811072,1526384085616.9895
32.9,29447835648,1526384085817.2466
32.9,29447503872,1526384086017.016
34.4,29447917568,1526384086217.3025
35.5,29446782976,1526384086417.2026
35.8,29447548928,1526384086617.1653
35.1,29447938048,1526384086817.1282
36.7,29447467008,1526384087017.2712
39.4,29447491584,1526384087216.8608
36.4,29448945664,1526384087416.982
35.9,29447925760,1526384087617.2256
38.2,29446311936,1526384087816.9739
38.5,29446139904,1526384088017.7163
32.1,29445603328,1526384088217.449
35.1,29445885952,1526384088417.478
38.2,29445746688,1526384088617.5906
37.0,29450104832,1526384088817.3645
33.1,29449523200,1526384089017.2454
31.8,29447995392,1526384089216.9456
32.5,29447512064,1526384089417.3247
28.8,29447495680,1526384089617.0586
31.7,29448568832,1526384089817.1428
31.6,29448044544,1526384090017.5115
30.6,29449367552,1526384090216.9524
33.1,29445816320,1526384090417.0244
31.9,29449871360,1526384090617.3757
30.6,29449666560,1526384090817.2185
33.5,29449322496,1526384091017.284
31.8,29449838592,1526384091217.1895
35.0,29449621504,1526384091417.3506
32.5,29450178560,1526384091617.2048
33.3,29450199040,1526384091817.7039
29.8,29449936896,1526384092017.005
34.2,29447979008,1526384092216.8694
38.6,29447544832,1526384092417.4753
35.2,29448048640,1526384092616.9106
36.0,29448114176,1526384092817.2664
35.9,29450194944,1526384093017.256
35.0,29448302592,1526384093216.84
36.6,29448839168,1526384093417.2075
35.4,29448110080,1526384093616.8953
32.9,29447421952,1526384093817.2039
33.5,29447311360,1526384094017.5886
31.9,29448486912,1526384094221.0518
32.1,29447512064,1526384094417.3057
29.2,29447368704,1526384094616.8613
32.3,29447540736,1526384094817.2087
31.0,29448220672,1526384095017.3186
28.9,29448888320,1526384095217.0674
31.8,29448187904,1526384095417.3757
31.4,29447716864,1526384095617.3096
31.4,29448286208,1526384095817.112
30.3,29447778304,1526384096017.377
31.4,29447856128,1526384096217.122
29.4,29447999488,1526384096416.8762
31.9,29448290304,1526384096617.1353
28.7,29448175616,1526384096817.0977
38.9,29447442432,1526384097017.184
37.6,29450031104,1526384097217.381
34.4,29447057408,1526384097417.0176
39.1,29445042176,1526384097616.9465
37.1,29445787648,1526384097816.8623
35.0,29448536064,1526384098017.0503
34.8,29449166848,1526384098217.3074
33.1,29449699328,1526384098417.1042
32.7,29448237056,1526384098617.1064
31.9,29448515584,1526384098817.1973
31.9,29448810496,1526384099017.0837
27.8,29448208384,1526384099216.8281
32.5,29448429568,1526384099417.0134
30.1,29447892992,1526384099617.4648
32.3,29447446528,1526384099817.213
31.6,29447061504,1526384100017.6277
29.2,29447483392,1526384100217.428
30.8,29447352320,1526384100417.3662
30.8,29447647232,1526384100617.01
31.2,29448187904,1526384100817.027
31.2,29448359936,1526384101017.261
35.0,29447614464,1526384101217.0283
35.0,29448372224,1526384101417.0444
33.3,29447647232,1526384101617.3962
31.0,29447368704,1526384101817.3354
36.6,29448065024,1526384102017.1267
37.2,29448097792,1526384102217.0574
32.7,29448228864,1526384102417.0403
31.0,29447127040,1526384102618.159
31.2,29447213056,1526384102817.4036
31.4,29447909376,1526384103017.1084
31.0,29446803456,1526384103217.037
33.7,29447446528,1526384103417.195
32.7,29447704576,1526384103617.1555
34.6,29448081408,1526384103817.3198
28.9,29446787072,1526384104017.2976
29.9,29448036352,1526384104217.2002
32.1,29447196672,1526384104417.0518
27.8,29445406720,1526384104617.1418
34.0,29447434240,1526384104817.2012
34.0,29447745536,1526384105017.574
32.9,29447782400,1526384105217.3625
32.3,29446807552,1526384105417.506
28.8,29447405568,1526384105617.0818
29.4,29446877184,1526384105817.3145
30.3,29447696384,1526384106017.1472
32.7,29447335936,1526384106217.3105
30.9,29447348224,1526384106417.043
34.1,29447643136,1526384106617.2498
33.7,29447176192,1526384106817.427
33.7,29447180288,1526384107017.821
38.9,29445337088,1526384107217.0146
37.7,29444726784,1526384107417.2485
31.2,29447430144,1526384107617.2405
38.4,29445640192,1526384107817.8247
40.5,29446860800,1526384108017.2048
36.1,29449605120,1526384108217.6135
37.3,29448101888,1526384108417.2324
40.0,29445693440,1526384108617.0916
36.8,29444493312,1526384108817.1223
30.7,29448957952,1526384109017.2598
35.0,29449568256,1526384109217.185
37.0,29450047488,1526384109417.1929
32.7,29448646656,1526384109617.2124
35.0,29449027584,1526384109817.1501
36.7,29449211904,1526384110017.4036
33.5,29449261056,1526384110217.4233
34.8,29448212480,1526384110417.3108
28.2,29450518528,1526384110617.6167
33.7,29449175040,1526384110817.3213
33.3,29448736768,1526384111017.1562
31.2,29449248768,1526384111217.0562
33.1,29448273920,1526384111416.877
37.6,29448306688,1526384111617.3462
32.5,29448441856,1526384111817.1082
32.5,29447700480,1526384112017.2231
32.7,29447086080,1526384112216.959
32.1,29447794688,1526384112416.8547
31.4,29447786496,1526384112617.1294
32.1,29448093696,1526384112817.16
33.5,29447766016,1526384113017.1702
31.6,29447266304,1526384113217.098
30.1,29446782976,1526384113416.9812
29.7,29447057408,1526384113617.3086
29.9,29448261632,1526384113816.974
36.1,29447335936,1526384114017.4873
32.5,29448122368,1526384114217.3035
32.5,29447639040,1526384114417.3062
31.8,29447577600,1526384114617.1294
29.7,29448204288,1526384114817.1138
31.4,29447512064,1526384115017.5261
29.2,29447938048,1526384115217.0576
30.6,29447876608,1526384115417.173
33.9,29447237632,1526384115617.1426
29.7,29447487488,1526384115817.579
30.1,29447450624,1526384116016.9292
33.1,29447962624,1526384116217.0718
30.3,29447757824,1526384116417.228
31.0,29447393280,1526384116617.0444
30.1,29447278592,1526384116817.2332
30.8,29448257536,1526384117017.059
32.5,29447303168,1526384117217.0784
30.1,29448040448,1526384117417.2085
33.9,29447790592,1526384117617.5066
33.5,29446995968,1526384117817.7415
34.9,29447487488,1526384118017.0063
30.6,29447090176,1526384118217.1
27.8,29448228864,1526384118416.8547
36.0,29449396224,1526384118617.2102
33.1,29446955008,1526384118817.4143
36.5,29448761344,1526384119017.1768
40.5,29445234688,1526384119217.3586
38.6,29447639040,1526384119417.1387
36.4,29444755456,1526384119617.3274
30.3,29444321280,1526384119817.0393
33.7,29444505600,1526384120016.9417
31.0,29452353536,1526384120216.963
32.9,29453021184,1526384120417.032
28.2,29452611584,1526384120617.1333
33.3,29452926976,1526384120817.0774
33.5,29453086720,1526384121016.9673
34.4,29453193216,1526384121217.0984
31.4,29453062144,1526384121416.9622
33.5,29453295616,1526384121617.0522
33.5,29453021184,1526384121817.1526
32.5,29452038144,1526384122016.8042
31.8,29451800576,1526384122217.3582
31.8,29452627968,1526384122417.2178
34.4,29451976704,1526384122617.2058
30.3,29453062144,1526384122817.1614
29.7,29453062144,1526384123016.7734
33.7,29453246464,1526384123217.0515
31.0,29451603968,1526384123417.1924
30.8,29452783616,1526384123617.2266
32.7,29452455936,1526384123817.424
33.3,29452345344,1526384124017.2095
30.1,29452578816,1526384124216.9146
31.0,29452333056,1526384124416.934
30.3,29452283904,1526384124617.028
33.1,29452337152,1526384124817.189
36.3,29452369920,1526384125017.1284
33.5,29452369920,1526384125217.0208
28.9,29452103680,1526384125417.0276
30.4,29452218368,1526384125617.4033
30.3,29452525568,1526384125816.8977
30.4,29452726272,1526384126017.2234
32.1,29451575296,1526384126217.3792
30.6,29451657216,1526384126417.1404
32.5,29453287424,1526384126617.3276
31.6,29452713984,1526384126817.0278
36.5,29452980224,1526384127017.3823
33.5,29453418496,1526384127217.2983
36.8,29453541376,1526384127417.1553
34.6,29456502784,1526384127617.2502
36.1,29454344192,1526384127817.1382
39.5,29457932288,1526384128017.3408
38.2,29454413824,1526384128217.2068
36.7,29457330176,1526384128417.0325
40.5,29453549568,1526384128617.1501
36.4,29454127104,1526384128817.4492
39.8,29453578240,1526384129017.1506
31.4,29457145856,1526384129216.9304
32.9,29456736256,1526384129416.891
33.3,29456175104,1526384129617.1575
31.6,29455876096,1526384129817.4473
34.0,29455552512,1526384130017.1655
33.3,29456248832,1526384130216.8875
36.8,29454700544,1526384130417.2185
33.1,29456076800,1526384130617.2297
35.8,29457207296,1526384130817.4026
31.4,29456809984,1526384131017.1172
31.8,29457035264,1526384131217.0645
32.9,29456551936,1526384131417.0046
34.4,29456457728,1526384131617.1377
32.3,29456867328,1526384131817.131
31.6,29456650240,1526384132017.147
32.5,29456150528,1526384132217.136
29.3,29457342464,1526384132417.2812
31.6,29456478208,1526384132617.1816
30.1,29457002496,1526384132817.2078
33.3,29456920576,1526384133017.045
31.6,29456404480,1526384133217.7056
32.3,29456248832,1526384133417.086
33.5,29456273408,1526384133617.0232
30.6,29456232448,1526384133817.2446
32.3,29456654336,1526384134017.4844
29.4,29456179200,1526384134217.0508
32.1,29456732160,1526384134417.4058
29.7,29455712256,1526384134617.3503
30.6,29456125952,1526384134817.1914
31.0,29456539648,1526384135017.2012
31.0,29456740352,1526384135217.3528
32.5,29456773120,1526384135417.0137
34.1,29456302080,1526384135617.107
29.9,29455663104,1526384135816.8535
37.0,29458014208,1526384136017.7493
32.5,29456334848,1526384136216.9473
30.8,29456195584,1526384136417.086
32.1,29456031744,1526384136616.964
35.3,29457240064,1526384136816.927
38.0,29454983168,1526384137017.167
37.6,29455650816,1526384137217.1665
28.4,29458690048,1526384137417.1895
