cpu_load,mem_avail,timestamp
25.1,30191652864,1526538764703.8008
6.9,30191144960,1526538764902.943
5.7,30191144960,1526538765100.8066
5.7,30191144960,1526538765300.777
5.7,30189137920,1526538765500.8943
12.2,30188503040,1526538765700.998
12.2,30188011520,1526538765900.9429
13.8,30187687936,1526538766100.9653
15.7,30187343872,1526538766300.9072
14.4,30187356160,1526538766500.905
16.0,30187163648,1526538766700.9414
14.4,30186745856,1526538766900.9595
10.1,30186749952,1526538767100.9966
8.3,30186717184,1526538767301.0085
10.5,30186778624,1526538767500.987
11.6,30186606592,1526538767700.949
9.4,30186590208,1526538767900.947
8.2,30186463232,1526538768100.965
7.6,30186409984,1526538768300.9363
7.6,30186360832,1526538768500.9077
10.0,30186283008,1526538768700.9692
8.2,30186188800,1526538768901.2004
9.4,30186196992,1526538769100.9373
9.4,30186131456,1526538769300.9683
7.6,30186373120,1526538769500.9282
10.2,30183792640,1526538769700.9822
18.0,30186971136,1526538769901.1611
15.6,30183903232,1526538770101.0085
15.3,30183895040,1526538770301.1309
15.9,30183469056,1526538770501.404
18.0,30186274816,1526538770700.967
27.2,30180147200,1526538770901.1272
19.4,30183174144,1526538771101.2126
18.9,30180843520,1526538771301.342
18.7,30185680896,1526538771501.3486
18.1,30182154240,1526538771701.091
16.4,30181560320,1526538771901.0608
17.0,30183165952,1526538772101.0671
13.3,30186098688,1526538772300.997
11.3,30185943040,1526538772500.8684
10.8,30185115648,1526538772700.901
17.6,30181478400,1526538772901.1833
28.0,30180286464,1526538773101.3062
30.1,30180057088,1526538773301.2837
34.0,30176276480,1526538773501.4824
38.8,30179414016,1526538773701.4236
38.5,30176063488,1526538773901.309
40.6,30173798400,1526538774101.3606
37.5,30176731136,1526538774301.4805
29.9,30173143040,1526538774501.4187
30.0,30172164096,1526538774701.4116
27.8,30177439744,1526538774901.378
32.9,30175272960,1526538775101.1094
29.1,30176235520,1526538775301.076
31.3,30178787328,1526538775501.0774
31.7,30175760384,1526538775700.9678
32.3,30175973376,1526538775901.0952
31.8,30175883264,1526538776101.1062
33.3,30178349056,1526538776301.0415
26.0,30177939456,1526538776501.2805
25.5,30177816576,1526538776700.9268
24.5,30178430976,1526538776901.08
36.3,30175158272,1526538777101.2097
24.1,30181744640,1526538777300.9692
24.2,30178344960,1526538777501.3906
44.0,30173818880,1526538777701.459
42.1,30177607680,1526538777901.3062
33.8,30179291136,1526538778101.3264
47.8,30170607616,1526538778301.3455
35.6,30183030784,1526538778501.5164
38.6,30171410432,1526538778701.3843
36.3,30174515200,1526538778901.401
38.0,30173552640,1526538779101.109
30.6,30173487104,1526538779301.3357
23.7,30173241344,1526538779501.2563
23.2,30173167616,1526538779701.1167
19.5,30173306880,1526538779901.227
17.0,30164144128,1526538780100.9587
23.1,30167248896,1526538780300.8838
20.0,30168461312,1526538780500.8987
21.2,30168539136,1526538780700.9294
20.6,30167916544,1526538780901.0825
21.0,30168457216,1526538781100.9277
23.6,30168047616,1526538781300.9937
26.9,30166941696,1526538781500.8975
28.0,30167113728,1526538781701.0525
27.2,30166671360,1526538781901.1174
28.9,30167175168,1526538782100.982
