cpu_load,mem_avail,timestamp
44.9,27250888704,1527521378029.9678
17.0,27249872896,1527521378229.427
28.1,27246223360,1527521378427.4702
22.8,27245371392,1527521378627.3997
25.8,27245182976,1527521378827.3564
22.0,27245039616,1527521379027.2297
25.0,27243716608,1527521379227.4453
34.0,27241418752,1527521379427.4548
30.5,27244400640,1527521379627.5457
28.8,27243999232,1527521379827.2961
30.8,27243552768,1527521380027.419
35.7,27243134976,1527521380227.5847
34.7,27242565632,1527521380427.5786
43.8,27243642880,1527521380627.485
42.2,27243388928,1527521380827.4434
46.8,27239694336,1527521381027.536
45.6,27239751680,1527521381227.5942
49.1,27235299328,1527521381427.7927
49.4,27235254272,1527521381627.572
49.7,27238834176,1527521381827.4858
46.8,27237859328,1527521382027.5532
44.9,27237838848,1527521382227.414
49.0,27234832384,1527521382427.5981
50.6,27232223232,1527521382627.5398
52.8,27231064064,1527521382827.5989
50.6,27230621696,1527521383027.6394
50.9,27233267712,1527521383227.665
51.2,27230511104,1527521383427.6528
50.9,27230687232,1527521383627.6091
51.3,27226877952,1527521383827.5354
50.3,27229188096,1527521384027.707
50.9,27226099712,1527521384227.5913
50.6,27219259392,1527521384427.6584
50.3,27227103232,1527521384627.539
51.3,27225796608,1527521384827.4976
50.0,27225096192,1527521385027.5344
50.9,27222106112,1527521385227.5784
50.6,27222409216,1527521385427.5483
50.6,27227340800,1527521385627.7136
50.3,27226615808,1527521385827.5415
52.8,27223916544,1527521386027.677
52.8,27226615808,1527521386227.5981
52.5,27222683648,1527521386427.6448
53.7,27232096256,1527521386627.6743
54.6,27225051136,1527521386827.6843
52.5,27221557248,1527521387027.6646
53.5,27212165120,1527521387227.6187
52.2,27211812864,1527521387427.5762
50.9,27211137024,1527521387627.6099
51.9,27218624512,1527521387827.4907
50.9,27206832128,1527521388027.5881
50.9,27216572416,1527521388227.5295
51.6,27218010112,1527521388427.6318
51.9,27209609216,1527521388627.5703
50.9,27210235904,1527521388827.6213
51.2,27206746112,1527521389027.6687
50.9,27206754304,1527521389227.5007
51.3,27208806400,1527521389427.3342
50.3,27218862080,1527521389627.4556
50.6,27202109440,1527521389827.5208
52.5,27203936256,1527521390027.5156
53.4,27210530816,1527521390227.5847
53.1,27211833344,1527521390427.5437
53.2,27214807040,1527521390627.697
53.1,27211288576,1527521390827.5063
52.8,27211948032,1527521391027.5903
51.2,27207901184,1527521391227.5718
50.9,27208450048,1527521391427.5706
50.9,27210395648,1527521391627.563
50.3,27219451904,1527521391827.5728
50.9,27207200768,1527521392027.6057
51.2,27209789440,1527521392227.5784
50.9,27213029376,1527521392427.6353
50.3,27208613888,1527521392627.6067
50.6,27211497472,1527521392827.5518
50.9,27207106560,1527521393027.7244
51.2,27201466368,1527521393227.4917
50.6,27199901696,1527521393427.5195
50.6,27199197184,1527521393627.6157
50.6,27204931584,1527521393827.5225
53.8,27202686976,1527521394027.5537
50.3,27200978944,1527521394227.5154
51.3,27198963712,1527521394427.6094
50.6,27205406720,1527521394627.676
50.6,27207274496,1527521394827.565
51.3,27212775424,1527521395027.5266
50.9,27215032320,1527521395227.6355
51.6,27218714624,1527521395427.6719
51.3,27226210304,1527521395627.428
51.3,27219689472,1527521395827.5486
51.3,27212525568,1527521396027.677
50.9,27214991360,1527521396227.5813
50.6,27213570048,1527521396427.5693
50.9,27214381056,1527521396627.6328
50.6,27213881344,1527521396827.6553
50.9,27212206080,1527521397027.5508
51.2,27220606976,1527521397227.6707
50.3,27216089088,1527521397427.5757
51.2,27215876096,1527521397627.4404
50.9,27206828032,1527521397827.6648
50.6,27210235904,1527521398027.6523
50.9,27206778880,1527521398227.5713
51.6,27207589888,1527521398427.4297
51.3,27210498048,1527521398627.363
50.0,27209797632,1527521398827.5803
50.6,27208359936,1527521399027.6863
51.3,27210575872,1527521399227.498
51.3,27211309056,1527521399427.511
51.2,27211857920,1527521399627.5854
50.6,27218804736,1527521399827.4136
50.9,27211976704,1527521400027.5076
51.2,27200557056,1527521400227.3872
50.0,27207139328,1527521400427.371
50.3,27213475840,1527521400627.6755
51.2,27214999552,1527521400827.5635
50.9,27211755520,1527521401027.5996
51.3,27210735616,1527521401227.664
51.3,27210539008,1527521401427.535
50.3,27212173312,1527521401627.5103
51.3,27209715712,1527521401827.4573
51.2,27214708736,1527521402027.5706
50.9,27209326592,1527521402227.5977
51.5,27211038720,1527521402427.5083
50.9,27244601344,1527521402627.56
50.9,27244015616,1527521402827.402
50.9,27249373184,1527521403027.5396
51.3,27240534016,1527521403227.6396
50.9,27242049536,1527521403427.5713
50.6,27239522304,1527521403627.6091
51.6,27231809536,1527521403827.6155
50.9,27237625856,1527521404027.474
51.2,27238871040,1527521404227.699
50.6,27242491904,1527521404427.7058
50.3,27240677376,1527521404627.6135
