cpu_load,mem_avail,timestamp
30.6,29378764800,1526411251916.2961
26.6,29377777664,1526411252115.795
27.4,29377421312,1526411252313.4258
27.3,29376815104,1526411252513.3774
26.3,29376249856,1526411252713.21
25.6,29376872448,1526411252913.443
25.6,29376770048,1526411253113.719
26.6,29377351680,1526411253313.5015
27.0,29376159744,1526411253513.6597
28.1,29376516096,1526411253713.4116
25.6,29376503808,1526411253913.2517
25.6,29377798144,1526411254113.374
24.2,29376540672,1526411254313.4973
29.7,29377073152,1526411254513.2349
26.6,29376806912,1526411254713.6125
28.0,29377032192,1526411254913.6052
26.3,29377175552,1526411255113.2502
27.5,29377200128,1526411255313.4211
26.6,29377331200,1526411255513.8743
25.6,29376716800,1526411255714.0374
26.3,29376667648,1526411255913.1719
28.4,29377712128,1526411256113.667
28.4,29376090112,1526411256313.4446
25.6,29376749568,1526411256513.4543
25.2,29377536000,1526411256713.4453
22.7,29376618496,1526411256913.2485
27.7,29376868352,1526411257113.6199
28.4,29376978944,1526411257313.5793
26.3,29377019904,1526411257513.2693
24.7,29376487424,1526411257713.3884
26.6,29377204224,1526411257913.222
24.2,29376557056,1526411258113.1602
27.0,29377089536,1526411258313.4595
26.6,29377961984,1526411258513.3965
27.0,29377863680,1526411258713.3694
26.3,29376507904,1526411258913.3638
28.4,29377245184,1526411259113.4
28.4,29377392640,1526411259313.309
27.5,29377544192,1526411259513.5986
27.2,29376905216,1526411259713.4436
26.1,29377486848,1526411259913.4941
27.0,29390340096,1526411260113.432
28.6,29390749696,1526411260313.3618
29.1,29389639680,1526411260513.4941
30.2,29390565376,1526411260713.4368
30.9,29389606912,1526411260913.2146
28.5,29389778944,1526411261113.4087
28.0,29390438400,1526411261313.3552
33.1,29390770176,1526411261513.498
27.5,29390643200,1526411261713.6636
35.0,29387681792,1526411261913.2173
36.7,29387173888,1526411262113.1655
35.2,29386452992,1526411262313.1748
35.8,29387239424,1526411262513.3838
34.8,29387366400,1526411262713.355
25.6,29387051008,1526411262913.588
28.1,29386907648,1526411263113.4768
29.6,29389565952,1526411263313.356
32.3,29389733888,1526411263513.3647
29.2,29391560704,1526411263713.5085
31.0,29390086144,1526411263913.6035
33.9,29390147584,1526411264113.33
33.3,29390798848,1526411264313.662
31.0,29390131200,1526411264513.459
30.6,29390606336,1526411264713.2065
31.4,29390614528,1526411264913.1187
32.1,29390606336,1526411265113.545
30.8,29390602240,1526411265313.3472
32.7,29390008320,1526411265513.4844
34.3,29390352384,1526411265713.9595
31.4,29390925824,1526411265913.7747
39.4,29387128832,1526411266113.4636
31.2,29388988416,1526411266313.622
28.5,29387079680,1526411266513.3206
36.9,29386846208,1526411266713.2888
36.9,29387788288,1526411266913.491
38.6,29387685888,1526411267113.3962
39.4,29386760192,1526411267313.4539
35.6,29389590528,1526411267513.14
32.0,29388668928,1526411267713.4888
34.6,29388718080,1526411267913.6165
31.6,29388877824,1526411268113.601
29.7,29388689408,1526411268313.5342
29.7,29389066240,1526411268513.3716
31.2,29387108352,1526411268713.705
30.2,29388677120,1526411268913.3052
29.0,29387841536,1526411269113.427
31.7,29388226560,1526411269313.5615
29.1,29388677120,1526411269514.1697
31.2,29388980224,1526411269713.3628
32.7,29387702272,1526411269913.2517
28.8,29388054528,1526411270113.4475
32.9,29388210176,1526411270313.3523
32.7,29388431360,1526411270513.1143
35.2,29386977280,1526411270713.288
32.1,29387509760,1526411270913.5864
31.8,29387087872,1526411271113.3364
31.2,29387309056,1526411271313.5476
38.3,29388808192,1526411271513.3167
33.1,29387706368,1526411271713.3914
32.1,29388898304,1526411271913.445
32.7,29388193792,1526411272113.4204
31.2,29388898304,1526411272313.3806
30.9,29388173312,1526411272513.4412
34.4,29389561856,1526411272713.3591
34.0,29389553664,1526411272913.7847
31.2,29388304384,1526411273113.8074
34.6,29389197312,1526411273313.4055
33.7,29389697024,1526411273513.3162
31.6,29389668352,1526411273713.3662
32.1,29389619200,1526411273913.6143
32.9,29387358208,1526411274113.5693
38.4,29387386880,1526411274313.5657
30.1,29389725696,1526411274513.4302
32.5,29388054528,1526411274713.4705
39.0,29389258752,1526411274913.4268
30.5,29386911744,1526411275113.44
39.9,29389561856,1526411275313.3748
