cpu_load,mem_avail,timestamp
32.2,29447135232,1526384143924.836
26.3,29446402048,1526384144123.744
25.8,29445541888,1526384144321.219
25.6,29445189632,1526384144521.395
25.6,29445218304,1526384144721.2844
27.7,29444485120,1526384144921.4932
27.0,29444988928,1526384145121.0942
26.1,29445423104,1526384145321.2583
24.2,29445177344,1526384145521.2954
29.4,29445595136,1526384145721.2222
26.1,29446356992,1526384145921.2131
27.0,29444964352,1526384146121.0789
27.2,29445656576,1526384146321.1238
28.4,29446295552,1526384146521.298
25.6,29444820992,1526384146721.4905
28.6,29445902336,1526384146921.9521
27.5,29445423104,1526384147121.5261
24.8,29445193728,1526384147321.0742
27.5,29445726208,1526384147521.2117
26.3,29444198400,1526384147721.012
24.5,29445160960,1526384147921.0896
28.1,29445824512,1526384148120.9878
25.0,29445345280,1526384148321.2502
26.8,29445500928,1526384148521.123
26.6,29445193728,1526384148721.0195
25.3,29444665344,1526384148921.3484
28.0,29444788224,1526384149121.1646
26.1,29444780032,1526384149321.1497
26.6,29444988928,1526384149521.254
24.7,29444853760,1526384149721.4915
29.0,29445885952,1526384149921.079
27.5,29445738496,1526384150121.4243
24.7,29446082560,1526384150321.2095
26.6,29445844992,1526384150521.3452
25.3,29445783552,1526384150721.2637
26.1,29444952064,1526384150920.996
27.5,29445869568,1526384151121.0767
25.6,29445517312,1526384151321.08
25.3,29445156864,1526384151520.8706
25.6,29444440064,1526384151721.121
25.5,29444579328,1526384151921.3933
26.1,29445337088,1526384152121.722
24.8,29445476352,1526384152321.491
26.9,29444018176,1526384152521.186
26.8,29445066752,1526384152721.1868
25.2,29445234688,1526384152921.0176
26.8,29445263360,1526384153121.2573
33.1,29440962560,1526384153320.929
35.7,29445570560,1526384153521.0984
38.5,29440249856,1526384153721.11
38.5,29445476352,1526384153920.9597
39.0,29445328896,1526384154121.785
37.8,29444124672,1526384154320.9617
37.7,29441830912,1526384154521.121
35.4,29443612672,1526384154720.949
29.4,29444710400,1526384154921.7498
30.3,29444575232,1526384155121.3901
29.7,29444358144,1526384155321.1316
28.0,29443858432,1526384155521.4006
29.4,29444685824,1526384155721.1702
29.2,29444300800,1526384155921.307
30.8,29444816896,1526384156121.165
32.7,29445332992,1526384156321.3015
34.0,29443670016,1526384156521.0664
31.0,29444399104,1526384156721.2183
31.4,29444116480,1526384156921.2888
30.8,29444788224,1526384157121.7725
33.5,29444472832,1526384157321.1267
35.9,29448060928,1526384157521.1777
34.8,29448712192,1526384157720.8567
34.6,29448728576,1526384157921.3435
40.2,29449871360,1526384158121.3054
38.7,29448351744,1526384158321.395
39.1,29450399744,1526384158521.266
38.0,29446230016,1526384158721.0369
36.9,29448708096,1526384158921.3567
34.4,29447467008,1526384159122.4287
36.2,29448134656,1526384159321.1174
28.3,29448265728,1526384159521.128
31.1,29447282688,1526384159721.9407
31.0,29449515008,1526384159921.2673
30.6,29450289152,1526384160121.168
32.5,29449453568,1526384160321.0364
26.5,29450842112,1526384160521.2969
31.9,29449719808,1526384160721.185
28.1,29448888320,1526384160921.4404
31.0,29450031104,1526384161121.319
32.3,29448888320,1526384161321.4785
31.0,29449093120,1526384161521.71
33.3,29449871360,1526384161721.204
33.1,29446471680,1526384161921.3901
31.0,29446213632,1526384162121.0452
33.1,29446483968,1526384162320.9885
33.5,29446582272,1526384162521.3943
29.9,29445836800,1526384162721.1824
34.6,29447962624,1526384162921.2014
36.6,29448167424,1526384163121.0225
33.1,29447729152,1526384163321.17
31.4,29447823360,1526384163521.5742
29.9,29448531968,1526384163721.1096
30.9,29447401472,1526384163921.4697
37.0,29448572928,1526384164121.3262
32.7,29448003584,1526384164321.2068
33.9,29447049216,1526384164521.3318
32.9,29448077312,1526384164721.2092
31.4,29448757248,1526384164921.2222
34.2,29447659520,1526384165121.5396
33.1,29448040448,1526384165321.0696
35.2,29450096640,1526384165521.1384
36.4,29446254592,1526384165721.2332
31.9,29449449472,1526384165921.3406
36.9,29447598080,1526384166121.2058
39.1,29446778880,1526384166321.7087
38.1,29444399104,1526384166521.4404
38.1,29446074368,1526384166721.4116
41.2,29446365184,1526384166921.1853
41.0,29447454720,1526384167121.376
37.7,29445238784,1526384167321.4958
35.0,29446795264,1526384167521.0508
32.5,29448183808,1526384167721.277
30.8,29447544832,1526384167921.1086
29.9,29447581696,1526384168121.1677
30.0,29448609792,1526384168321.033
31.9,29450358784,1526384168521.2532
28.8,29450645504,1526384168721.3743
32.3,29448482816,1526384168921.2395
33.8,29449588736,1526384169121.3928
33.3,29449007104,1526384169321.0642
32.3,29449060352,1526384169521.324
34.6,29449723904,1526384169721.5908
36.0,29449801728,1526384169921.4807
37.0,29448855552,1526384170121.1072
34.4,29448708096,1526384170321.168
31.2,29449895936,1526384170521.0637
36.6,29447299072,1526384170721.1
33.1,29448114176,1526384170921.019
35.6,29447991296,1526384171121.363
36.2,29447913472,1526384171321.2085
39.6,29449428992,1526384171521.8718
35.0,29448052736,1526384171721.2695
37.1,29447565312,1526384171921.0442
33.1,29447852032,1526384172122.0488
31.6,29448671232,1526384172321.4602
32.3,29448130560,1526384172521.2727
33.1,29448785920,1526384172721.2078
31.4,29447503872,1526384172921.2705
32.3,29447692288,1526384173121.2153
29.9,29446594560,1526384173321.0034
32.1,29447815168,1526384173521.1428
32.5,29447086080,1526384173721.0364
33.7,29448228864,1526384173921.319
31.2,29447364608,1526384174121.7515
31.4,29446901760,1526384174321.3433
28.3,29447827456,1526384174520.8857
32.9,29447438336,1526384174720.9531
30.6,29447970816,1526384174921.092
32.3,29447946240,1526384175120.888
33.1,29447598080,1526384175321.0303
39.4,29446774784,1526384175521.103
31.4,29449756672,1526384175721.027
39.0,29445922816,1526384175921.401
35.5,29446086656,1526384176121.2024
38.4,29444968448,1526384176321.38
32.7,29447790592,1526384176521.172
41.7,29444636672,1526384176721.5051
29.3,29450231808,1526384176921.2246
34.7,29449334784,1526384177121.39
34.7,29448859648,1526384177321.042
30.1,29457698816,1526384177521.168
31.2,29455134720,1526384177720.8198
29.7,29457289216,1526384177921.1606
32.7,29456900096,1526384178121.021
31.2,29455159296,1526384178321.3755
32.7,29455585280,1526384178521.3555
31.0,29457260544,1526384178721.23
28.6,29457195008,1526384178921.441
28.5,29456056320,1526384179121.3997
31.9,29455855616,1526384179321.16
33.5,29456707584,1526384179521.1177
34.4,29457055744,1526384179721.1172
32.3,29456093184,1526384179921.4595
31.6,29456670720,1526384180120.979
32.9,29456412672,1526384180321.1672
32.9,29457342464,1526384180520.974
36.6,29455519744,1526384180721.1975
32.7,29455503360,1526384180921.5444
31.4,29455925248,1526384181121.274
28.9,29457104896,1526384181321.2966
34.1,29456207872,1526384181521.4907
30.3,29456007168,1526384181721.2146
30.1,29456297984,1526384181921.2651
34.4,29457207296,1526384182121.206
37.6,29456736256,1526384182321.4995
31.2,29457674240,1526384182521.415
29.9,29455990784,1526384182721.0642
32.1,29456740352,1526384182921.0007
30.8,29457027072,1526384183120.9287
33.3,29456650240,1526384183321.3542
33.1,29456465920,1526384183521.2434
33.3,29456793600,1526384183721.4136
31.0,29456138240,1526384183921.3364
32.1,29456297984,1526384184121.309
31.4,29456748544,1526384184321.4065
30.3,29456531456,1526384184521.234
33.1,29457203200,1526384184721.1045
31.9,29456568320,1526384184921.3623
33.5,29456379904,1526384185121.2727
33.1,29456412672,1526384185321.1506
33.3,29457248256,1526384185521.2043
36.1,29455450112,1526384185721.364
39.5,29458006016,1526384185921.6936
29.9,29454573568,1526384186121.2126
38.1,29453590528,1526384186321.1094
37.2,29456777216,1526384186520.8496
35.9,29458063360,1526384186721.1648
35.0,29455007744,1526384186921.3586
38.5,29454315520,1526384187121.5715
41.4,29454917632,1526384187322.252
32.7,29458374656,1526384187521.3186
33.5,29458223104,1526384187721.2615
33.7,29458591744,1526384187921.3198
28.0,29458411520,1526384188121.0588
34.8,29459599360,1526384188320.9546
31.9,29458141184,1526384188521.4233
31.0,29458808832,1526384188721.1008
32.7,29457879040,1526384188921.0977
34.4,29458821120,1526384189121.0781
34.6,29458632704,1526384189321.376
31.2,29458739200,1526384189521.6956
34.8,29458604032,1526384189721.2214
33.7,29458817024,1526384189921.124
34.4,29458141184,1526384190121.248
32.9,29457354752,1526384190321.4314
31.6,29457018880,1526384190521.493
35.9,29456842752,1526384190721.6624
33.7,29457375232,1526384190921.537
31.4,29455855616,1526384191121.7124
32.9,29454823424,1526384191321.3054
33.7,29456629760,1526384191521.3127
30.1,29456625664,1526384191721.1719
33.5,29457203200,1526384191921.3662
32.9,29456826368,1526384192121.1262
32.9,29456142336,1526384192321.351
29.7,29456527360,1526384192520.97
28.8,29457170432,1526384192721.8147
31.6,29455958016,1526384192920.9617
29.9,29456887808,1526384193120.932
34.7,29457010688,1526384193321.2305
30.6,29456973824,1526384193521.5786
29.7,29456216064,1526384193721.2087
28.6,29456297984,1526384193921.1587
32.1,29456556032,1526384194121.4868
30.8,29456494592,1526384194321.4949
28.8,29456367616,1526384194521.3196
32.9,29455843328,1526384194721.7322
34.1,29456711680,1526384194921.3823
31.4,29456875520,1526384195121.3125
33.7,29456187392,1526384195321.1157
32.1,29456035840,1526384195521.0532
31.6,29456486400,1526384195721.0947
30.1,29456879616,1526384195921.2876
30.6,29456281600,1526384196121.9858
31.6,29456605184,1526384196321.1506
30.1,29456961536,1526384196521.0557
33.3,29456121856,1526384196721.1292
30.6,29456355328,1526384196921.3845
31.1,29457821696,1526384197121.2153
36.9,29456367616,1526384197320.929
38.6,29457821696,1526384197520.9678
35.0,29454061568,1526384197721.6636
33.5,29457547264,1526384197921.4421
32.9,29456912384,1526384198121.109
28.9,29457547264,1526384198321.6172
32.7,29458034688,1526384198521.262
32.3,29457182720,1526384198720.9644
30.3,29457354752,1526384198921.0098
31.6,29456744448,1526384199120.9434
34.2,29456809984,1526384199320.8652
33.8,29457158144,1526384199520.9712
32.7,29457563648,1526384199721.1416
34.0,29457293312,1526384199921.282
36.7,29457104896,1526384200121.286
36.6,29458157568,1526384200321.3967
33.3,29457424384,1526384200521.5505
34.4,29456367616,1526384200721.3193
35.5,29456535552,1526384200921.1418
31.8,29456842752,1526384201121.0603
32.1,29456617472,1526384201321.067
26.7,29457117184,1526384201521.0952
34.4,29457260544,1526384201721.2312
32.1,29455818752,1526384201921.232
29.4,29456334848,1526384202121.3396
29.2,29456551936,1526384202320.939
32.5,29456404480,1526384202521.309
31.4,29456093184,1526384202721.7104
31.6,29456707584,1526384202921.264
34.5,29457326080,1526384203121.3403
32.9,29456855040,1526384203321.1255
33.5,29456887808,1526384203521.6682
28.5,29455908864,1526384203721.5884
33.1,29456396288,1526384203921.2717
31.4,29456375808,1526384204121.3235
29.7,29455933440,1526384204321.2214
32.9,29455806464,1526384204521.2903
30.6,29455466496,1526384204721.1963
26.8,29456318464,1526384204921.184
30.5,29456822272,1526384205121.3728
36.9,29457518592,1526384205321.0437
31.4,29457022976,1526384205520.9727
32.9,29456916480,1526384205721.3857
36.7,29456621568,1526384205920.9724
38.7,29458690048,1526384206121.0076
35.7,29456732160,1526384206321.7974
40.4,29455548416,1526384206521.2444
38.0,29454352384,1526384206721.6267
36.5,29457477632,1526384206921.3323
37.9,29458341888,1526384207121.5676
36.3,29454393344,1526384207321.3215
38.1,29454745600,1526384207521.3328
37.3,29455179776,1526384207721.3608
33.1,29458235392,1526384207921.1199
34.2,29458386944,1526384208121.0825
35.8,29456932864,1526384208321.017
31.4,29457096704,1526384208521.0642
33.5,29456330752,1526384208721.405
38.1,29456826368,1526384208921.341
35.0,29455781888,1526384209121.0972
35.2,29456691200,1526384209320.976
31.6,29456396288,1526384209521.0376
32.7,29456711680,1526384209721.2053
34.0,29456601088,1526384209921.5215
32.3,29456896000,1526384210121.2522
32.1,29456674816,1526384210321.1133
35.3,29456044032,1526384210521.3054
34.2,29456801792,1526384210721.2874
33.3,29456760832,1526384210920.915
30.5,29457195008,1526384211120.9695
33.1,29457092608,1526384211321.1167
35.6,29456113664,1526384211520.8462
34.0,29455933440,1526384211721.2087
32.5,29456789504,1526384211921.1868
33.5,29455515648,1526384212121.517
31.0,29456191488,1526384212321.1094
32.1,29456400384,1526384212521.2004
31.9,29457436672,1526384212721.2744
30.4,29456277504,1526384212922.399
30.1,29456207872,1526384213121.1282
31.4,29455835136,1526384213321.5332
31.2,29456855040,1526384213521.1414
30.6,29455994880,1526384213721.2234
30.8,29455933440,1526384213921.358
33.3,29456068608,1526384214121.3455
32.1,29457379328,1526384214320.8696
33.7,29455892480,1526384214521.547
29.7,29456420864,1526384214721.3345
28.8,29455736832,1526384214921.38
30.8,29456793600,1526384215121.019
34.0,29458784256,1526384215321.1462
34.6,29457731584,1526384215521.0918
39.4,29458190336,1526384215721.1057
28.1,29459218432,1526384215921.1318
