cpu_load,mem_avail,timestamp
75.6,26779312128,1527266165757.4146
20.0,26778677248,1527266165956.6377
23.9,26778296320,1527266166153.9058
18.2,26778169344,1527266166353.9167
23.1,26778169344,1527266166553.9932
17.8,26778169344,1527266166753.847
23.9,26778169344,1527266166953.9385
25.2,26777595904,1527266167153.956
38.8,26774614016,1527266167353.8398
34.4,26774716416,1527266167553.9321
35.3,26774085632,1527266167753.8945
38.4,26770874368,1527266167953.922
46.9,26768375808,1527266168154.1833
68.8,26763644928,1527266168356.6343
73.1,26765172736,1527266168554.0935
69.9,26766999552,1527266168756.876
75.7,26762264576,1527266168956.795
82.7,26761641984,1527266169156.727
86.9,26762657792,1527266169353.8413
80.0,26762133504,1527266169553.8813
72.3,26765778944,1527266169756.6326
66.2,26765627392,1527266169954.1545
74.3,26762313728,1527266170154.0952
76.3,26757136384,1527266170354.0125
80.1,26756816896,1527266170554.4272
78.8,26756263936,1527266170754.1316
74.1,26759954432,1527266170953.859
78.4,26753802240,1527266171154.0547
88.3,26758483968,1527266171356.792
91.7,26758938624,1527266171556.749
96.8,26757283840,1527266171754.1716
93.8,26757505024,1527266171956.6812
94.2,26751688704,1527266172154.038
95.1,26747465728,1527266172356.7183
98.1,26749788160,1527266172554.223
99.4,26745253888,1527266172754.1443
95.0,26751078400,1527266172956.68
93.1,26743869440,1527266173156.6484
97.4,26746445824,1527266173354.3357
99.4,26743083008,1527266173555.5076
98.7,26740371456,1527266173755.514
98.7,26744107008,1527266173954.453
98.1,26741616640,1527266174154.3567
98.8,26740088832,1527266174356.7334
99.4,26736910336,1527266174554.3157
98.8,26738077696,1527266174754.7405
100.0,26741727232,1527266174954.121
100.0,26742247424,1527266175154.039
97.5,26743873536,1527266175354.1829
100.0,26741280768,1527266175556.724
98.1,26739974144,1527266175754.1213
99.4,26742673408,1527266175954.1543
98.7,26745757696,1527266176154.285
98.8,26737627136,1527266176356.7046
98.7,26742218752,1527266176554.137
100.0,26737864704,1527266176754.085
98.7,26742947840,1527266176954.146
99.4,26743681024,1527266177156.7195
99.4,26745942016,1527266177354.189
99.4,26736648192,1527266177554.0413
100.0,26742161408,1527266177754.141
100.0,26750205952,1527266177954.076
99.4,26752393216,1527266178154.145
98.2,26746048512,1527266178356.7314
98.7,26749153280,1527266178554.1794
99.4,26741620736,1527266178754.384
99.4,26747113472,1527266178954.4624
