cpu_load,mem_avail,timestamp
79.0,27680878592,1526333375862.1528
39.9,27678998528,1526333376061.2183
42.0,27678261248,1526333376258.4546
39.7,27678949376,1526333376458.4395
47.0,27675652096,1526333376659.2627
45.0,27675680768,1526333376860.4204
45.9,27675332608,1526333377058.3892
49.7,27672915968,1526333377258.4705
52.1,27672100864,1526333377458.6682
54.1,27671842816,1526333377660.6877
61.4,27672457216,1526333377858.2852
51.1,27672449024,1526333378059.1516
46.9,27671957504,1526333378258.5566
48.6,27672199168,1526333378461.7595
52.9,27672141824,1526333378662.102
48.6,27672326144,1526333378858.6206
49.7,27672219648,1526333379065.6006
43.5,27672268800,1526333379258.4658
46.3,27672113152,1526333379458.272
45.3,27673325568,1526333379658.4275
42.9,27672653824,1526333379858.591
46.7,27672219648,1526333380058.3945
50.0,27672649728,1526333380258.2593
50.3,27672842240,1526333380458.9573
59.4,27668951040,1526333380658.3752
61.7,27668803584,1526333380858.311
54.2,27673006080,1526333381058.4824
60.3,27669532672,1526333381258.4934
71.8,27668475904,1526333381465.8108
80.0,27665833984,1526333381661.826
80.5,27666141184,1526333381862.1885
78.1,27665350656,1526333382060.1387
75.2,27667841024,1526333382262.2327
72.2,27670880256,1526333382461.2786
75.8,27668185088,1526333382661.568
69.8,27671355392,1526333382858.4487
77.1,27666866176,1526333383058.4724
79.6,27666300928,1526333383263.2097
76.8,27665895424,1526333383461.8408
82.7,27663003648,1526333383661.391
84.3,27662974976,1526333383861.5889
84.5,27659595776,1526333384058.5566
81.8,27663073280,1526333384260.2415
88.7,27660120064,1526333384460.821
87.0,27663892480,1526333384658.592
88.7,27659444224,1526333384865.8123
83.7,27670040576,1526333385060.0742
87.3,27665371136,1526333385261.7854
84.3,27668770816,1526333385458.817
88.9,27661565952,1526333385659.4082
95.1,27661225984,1526333385861.8083
94.3,27665850368,1526333386058.8433
93.5,27659579392,1526333386258.9568
92.1,27665694720,1526333386464.9402
90.1,27662675968,1526333386663.4465
95.6,27665199104,1526333386862.4688
88.6,27668373504,1526333387059.0093
92.5,27659870208,1526333387266.0076
94.1,27658403840,1526333387462.4993
88.6,27658547200,1526333387662.2122
92.4,27654569984,1526333387861.6218
89.5,27659501568,1526333388058.3486
82.3,27656888320,1526333388259.6401
91.8,27653120000,1526333388462.395
88.5,27656667136,1526333388661.7664
94.1,27655860224,1526333388858.5327
91.4,27656302592,1526333389065.7568
90.0,27659587584,1526333389259.162
91.5,27654873088,1526333389465.6777
92.8,27658330112,1526333389664.1968
92.3,27660185600,1526333389865.957
92.0,27664179200,1526333390065.1296
90.4,27671265280,1526333390261.7349
91.1,27659472896,1526333390465.2002
90.1,27668168704,1526333390661.8245
81.5,27669671936,1526333390860.346
89.6,27666325504,1526333391062.2705
91.8,27673698304,1526333391261.7417
88.3,27668078592,1526333391458.7942
86.0,27657711616,1526333391668.388
90.9,27662462976,1526333391863.7935
90.2,27663224832,1526333392060.8467
91.3,27664769024,1526333392262.4846
86.4,27664388096,1526333392461.906
92.9,27668422656,1526333392662.3774
91.6,27662508032,1526333392861.7786
91.7,27662938112,1526333393062.4575
86.7,27667632128,1526333393261.7231
91.9,27662823424,1526333393465.7295
92.8,27660963840,1526333393658.578
91.5,27659792384,1526333393865.735
94.2,27662340096,1526333394061.9666
94.0,27663241216,1526333394259.127
93.7,27665182720,1526333394460.7395
96.2,27663409152,1526333394661.1833
92.9,27668410368,1526333394858.4343
93.2,27669401600,1526333395065.729
94.8,27666526208,1526333395265.7554
95.3,27667103744,1526333395459.2332
95.2,27664293888,1526333395665.7007
94.0,27668733952,1526333395861.7197
91.8,27660308480,1526333396061.538
95.0,27665297408,1526333396264.229
90.7,27664285696,1526333396458.9497
95.6,27656290304,1526333396659.2063
91.9,27661357056,1526333396862.9766
92.6,27656761344,1526333397059.026
92.3,27658936320,1526333397260.901
87.3,27661754368,1526333397464.1616
91.5,27662258176,1526333397660.9673
91.0,27665866752,1526333397861.7546
92.2,27665833984,1526333398063.9165
91.8,27663585280,1526333398262.6409
88.2,27668422656,1526333398461.5894
86.6,27667718144,1526333398662.7378
90.1,27658739712,1526333398859.3018
93.2,27668897792,1526333399061.7703
94.4,27666644992,1526333399265.7756
96.6,27666219008,1526333399459.333
92.5,27671138304,1526333399662.8625
95.5,27665866752,1526333399865.802
93.5,27660886016,1526333400063.966
94.8,27661041664,1526333400258.6055
92.0,27664224256,1526333400462.405
90.8,27666190336,1526333400660.391
92.5,27664924672,1526333400860.7896
92.3,27660124160,1526333401059.541
93.4,27663024128,1526333401258.7837
90.0,27659788288,1526333401459.103
92.5,27662086144,1526333401659.0164
91.2,27656019968,1526333401858.379
91.5,27658604544,1526333402061.801
92.3,27654639616,1526333402260.9949
90.3,27660632064,1526333402459.0095
89.5,27661299712,1526333402660.3672
94.4,27658321920,1526333402861.6394
94.2,27662053376,1526333403058.6199
93.1,27657867264,1526333403262.4814
92.9,27659468800,1526333403458.57
93.1,27656486912,1526333403661.7952
94.2,27654242304,1526333403859.645
89.2,27657154560,1526333404062.456
93.5,27660578816,1526333404262.2576
93.4,27659698176,1526333404460.1301
93.0,27659685888,1526333404660.7249
90.8,27661996032,1526333404859.0632
88.2,27662577664,1526333405061.6821
90.3,27665154048,1526333405263.4907
84.4,27660546048,1526333405465.7607
91.7,27663712256,1526333405661.8147
85.9,27661754368,1526333405862.967
91.1,27655864320,1526333406063.4026
91.1,27657256960,1526333406264.1807
90.8,27656069120,1526333406458.7393
91.4,27657732096,1526333406663.9905
94.0,27659841536,1526333406860.318
89.2,27658854400,1526333407059.8008
87.9,27659390976,1526333407263.7085
88.5,27662192640,1526333407458.9468
85.5,27659440128,1526333407661.7488
