cpu_load,mem_avail,timestamp
58.4,27567820800,1526403228846.2065
41.2,27565371392,1526403229045.488
38.8,27565948928,1526403229242.541
37.4,27565236224,1526403229442.2903
40.9,27565985792,1526403229642.2307
39.3,27566018560,1526403229842.3672
37.7,27565563904,1526403230042.6802
44.1,27565846528,1526403230242.1345
38.9,27565740032,1526403230442.281
41.3,27565604864,1526403230642.2327
47.0,27565056000,1526403230842.5405
53.9,27562131456,1526403231045.5208
57.4,27564621824,1526403231243.7598
59.7,27564523520,1526403231443.8716
57.7,27561607168,1526403231644.0774
58.4,27560194048,1526403231843.0361
55.9,27561365504,1526403232042.1274
55.2,27565588480,1526403232242.3643
52.6,27565625344,1526403232442.4448
51.3,27565805568,1526403232642.3794
54.1,27565400064,1526403232842.4263
53.7,27564322816,1526403233042.3984
55.0,27561435136,1526403233246.6738
55.6,27564421120,1526403233442.13
59.0,27563888640,1526403233642.2627
56.4,27564589056,1526403233842.2415
60.5,27560747008,1526403234042.8655
59.1,27560574976,1526403234244.5007
58.4,27561762816,1526403234442.1226
53.8,27560869888,1526403234642.435
69.1,27560824832,1526403234849.6501
71.1,27556474880,1526403235049.6914
75.2,27554119680,1526403235242.7192
72.5,27556777984,1526403235442.6436
74.7,27556007936,1526403235645.498
70.7,27557175296,1526403235846.4324
66.9,27556229120,1526403236049.5828
67.5,27553476608,1526403236249.4912
59.6,27559796736,1526403236442.2085
67.5,27557253120,1526403236642.215
62.4,27558690816,1526403236844.2764
65.5,27555065856,1526403237042.2188
60.0,27559948288,1526403237243.1062
59.1,27557605376,1526403237445.524
59.9,27557154816,1526403237647.612
60.4,27558039552,1526403237843.2285
64.4,27553488896,1526403238049.511
60.8,27560529920,1526403238245.9932
59.7,27562835968,1526403238446.181
41.2,27563048960,1526403238642.4084
67.7,27558346752,1526403238845.517
65.5,27557752832,1526403239043.2622
56.8,27561758720,1526403239249.631
60.1,27556106240,1526403239449.548
62.4,27558797312,1526403239642.2893
45.8,27557560320,1526403239845.9756
51.3,27557744640,1526403240042.9553
54.4,27556290560,1526403240242.3213
51.7,27552403456,1526403240442.319
60.4,27553849344,1526403240643.7302
54.4,27555753984,1526403240842.4614
54.1,27555807232,1526403241042.304
52.8,27556171776,1526403241242.269
57.9,27552272384,1526403241442.5906
52.3,27554070528,1526403241642.2253
54.5,27554263040,1526403241842.2078
58.7,27554013184,1526403242042.2756
61.0,27553632256,1526403242246.3074
76.8,27551502336,1526403242446.2295
79.2,27554246656,1526403242642.7495
66.0,27550699520,1526403242842.3809
68.6,27547791360,1526403243042.4016
82.7,27548983296,1526403243242.6172
74.2,27550875648,1526403243446.7366
66.4,27552960512,1526403243642.1262
84.8,27545579520,1526403243846.834
91.0,27548139520,1526403244043.428
80.3,27543728128,1526403244245.3853
93.5,27537911808,1526403244446.4622
92.8,27546374144,1526403244645.6223
76.7,27540881408,1526403244843.3748
76.5,27548037120,1526403245049.5466
62.8,27552903168,1526403245242.1582
58.2,27551916032,1526403245446.011
61.3,27555897344,1526403245642.171
59.5,27555647488,1526403245843.9038
49.0,27555143680,1526403246042.1167
54.2,27555090432,1526403246245.216
49.7,27555295232,1526403246442.2017
51.7,27552821248,1526403246645.4207
60.4,27547926528,1526403246845.0825
57.5,27553730560,1526403247043.7952
61.3,27555745792,1526403247242.1387
70.1,27554566144,1526403247442.3403
69.6,27547947008,1526403247642.527
76.8,27551248384,1526403247848.8218
65.5,27552616448,1526403248046.094
67.9,27547836416,1526403248242.2214
68.6,27553341440,1526403248445.5776
62.3,27553222656,1526403248645.3174
65.5,27551563776,1526403248846.251
70.3,27548958720,1526403249049.6165
70.9,27550605312,1526403249249.459
64.8,27584700416,1526403249446.2131
69.1,27581095936,1526403249642.3904
58.0,27579535360,1526403249843.3684
59.6,27577491456,1526403250049.6821
63.3,27580661760,1526403250244.9614
59.2,27579740160,1526403250442.2595
53.8,27580162048,1526403250642.6724
56.9,27581116416,1526403250842.316
60.0,27579699200,1526403251043.1714
66.4,27575304192,1526403251249.6816
69.7,27576705024,1526403251442.5027
60.3,27577794560,1526403251646.301
53.6,27581751296,1526403251846.0676
58.7,27572158464,1526403252047.7085
91.0,27572289536,1526403252244.55
93.8,27579043840,1526403252445.572
68.2,27580006400,1526403252642.2473
90.1,27569659904,1526403252849.575
96.7,27575623680,1526403253042.4456
75.0,27579392000,1526403253242.3203
57.4,27575070720,1526403253449.6685
79.7,27567509504,1526403253642.3174
89.7,27574689792,1526403253842.697
67.8,27576492032,1526403254042.6196
55.6,27580145664,1526403254242.6897
53.6,27582152704,1526403254442.0417
53.7,27578830848,1526403254642.3118
55.5,27580014592,1526403254845.4277
56.4,27583332352,1526403255046.5198
54.4,27581136896,1526403255242.126
54.7,27578834944,1526403255442.2693
61.0,27580583936,1526403255645.5972
54.1,27581222912,1526403255842.1326
51.6,27580817408,1526403256042.2996
50.0,27580968960,1526403256241.998
49.7,27580211200,1526403256442.1995
56.4,27574894592,1526403256645.5735
75.9,27572297728,1526403256849.5312
79.7,27579330560,1526403257042.0103
51.4,27584626688,1526403257242.2837
61.5,27576598528,1526403257444.799
81.8,27576483840,1526403257643.1018
66.2,27578081280,1526403257842.2515
69.8,27571458048,1526403258042.8108
82.0,27573731328,1526403258249.6875
73.8,27580866560,1526403258442.1392
56.8,27581034496,1526403258642.0815
63.1,27577532416,1526403258843.9124
62.0,27579867136,1526403259046.0542
61.3,27582062592,1526403259249.5034
62.0,27587010560,1526403259442.3274
54.4,27590381568,1526403259642.0552
58.1,27588304896,1526403259845.7273
67.3,27589599232,1526403260048.003
50.0,27589320704,1526403260242.343
56.6,27587190784,1526403260442.248
44.4,27587411968,1526403260642.4067
50.7,27583483904,1526403260846.0735
59.7,27583549440,1526403261046.1716
67.7,27585409024,1526403261245.1118
83.0,27581407232,1526403261445.6614
82.6,27587371008,1526403261642.4358
62.3,27587493888,1526403261847.6965
81.0,27586187264,1526403262046.6301
80.9,27586232320,1526403262245.508
80.8,27590426624,1526403262443.0574
65.4,27585638400,1526403262646.1467
69.3,27587272704,1526403262849.5315
60.8,27588870144,1526403263046.1636
54.4,27588595712,1526403263242.723
58.3,27589500928,1526403263443.6143
52.7,27589844992,1526403263642.2654
54.2,27588648960,1526403263844.3252
54.2,27588534272,1526403264042.254
