cpu_load,mem_avail,timestamp
32.2,29444145152,1526383187081.4834
24.7,29443158016,1526383187280.2039
29.2,29442416640,1526383187478.2905
29.3,29442306048,1526383187678.1602
32.1,29442469888,1526383187878.3396
36.1,29441511424,1526383188078.3105
38.9,29439049728,1526383188278.8127
40.0,29442129920,1526383188478.3423
37.7,29442490368,1526383188678.424
36.9,29438267392,1526383188877.908
36.3,29437276160,1526383189078.1558
37.5,29437710336,1526383189277.9692
33.8,29441638400,1526383189478.0354
32.1,29441302528,1526383189678.0686
33.9,29442056192,1526383189877.8958
30.6,29443338240,1526383190077.8875
31.4,29441744896,1526383190278.072
31.6,29442842624,1526383190478.153
30.1,29442617344,1526383190678.61
32.3,29442203648,1526383190878.182
31.2,29441765376,1526383191078.3584
33.1,29441773568,1526383191277.8567
30.1,29441564672,1526383191478.6042
31.9,29442961408,1526383191677.857
36.5,29442293760,1526383191878.2212
39.0,29439516672,1526383192078.0205
34.6,29441691648,1526383192278.135
30.7,29440831488,1526383192478.1687
38.4,29438447616,1526383192678.186
37.7,29440688128,1526383192878.5613
32.7,29442322432,1526383193078.4775
42.3,29438976000,1526383193278.1174
38.1,29441163264,1526383193478.243
32.2,29440249856,1526383193678.0464
36.4,29437997056,1526383193877.8455
29.9,29440200704,1526383194078.2126
29.0,29440692224,1526383194277.9548
31.2,29437902848,1526383194478.46
32.9,29441921024,1526383194678.8315
30.4,29441863680,1526383194878.0132
29.3,29441683456,1526383195078.465
30.4,29441343488,1526383195277.9055
29.7,29442236416,1526383195478.0898
31.4,29442138112,1526383195678.1775
31.7,29441605632,1526383195878.1091
33.3,29442367488,1526383196078.8333
32.5,29443338240,1526383196278.3193
30.9,29439148032,1526383196478.3252
34.4,29439143936,1526383196678.0203
32.3,29438984192,1526383196878.0642
32.9,29438447616,1526383197078.2102
29.2,29439033344,1526383197278.255
31.8,29439946752,1526383197478.1135
35.4,29440311296,1526383197678.1082
34.0,29439369216,1526383197878.1052
31.2,29439946752,1526383198077.736
31.6,29440811008,1526383198278.5637
36.0,29440000000,1526383198477.8281
35.6,29441007616,1526383198677.9646
33.8,29441392640,1526383198878.0867
33.7,29440286720,1526383199077.9434
32.5,29440069632,1526383199278.0735
36.5,29440331776,1526383199478.2727
34.0,29440233472,1526383199677.9895
31.4,29440102400,1526383199878.554
34.0,29432647680,1526383200078.5593
39.5,29430087680,1526383200278.3052
32.3,29432643584,1526383200478.0676
39.1,29434683392,1526383200677.9888
35.9,29435445248,1526383200878.0686
35.5,29437886464,1526383201078.0442
34.2,29434732544,1526383201278.0671
36.7,29436784640,1526383201478.3853
40.9,29434761216,1526383201678.3481
33.7,29438074880,1526383201878.069
34.0,29433540608,1526383202077.7632
30.1,29433950208,1526383202278.461
31.6,29436653568,1526383202478.059
