cpu_load,mem_avail,timestamp
5.5,30942785536,1526548796059.8801
2.5,30942023680,1526548796259.7322
2.5,30941773824,1526548796457.6438
1.9,30941773824,1526548796657.4365
4.9,30941773824,1526548796857.4858
1.3,30941773824,1526548797057.657
1.9,30941646848,1526548797257.4756
0.6,30941646848,1526548797457.2305
1.9,30941646848,1526548797657.1777
1.3,30941691904,1526548797856.9321
1.9,30941691904,1526548798057.464
3.1,30941564928,1526548798257.7705
2.5,30941564928,1526548798457.6692
3.7,30941437952,1526548798657.6301
3.1,30941437952,1526548798857.51
1.9,30941437952,1526548799057.538
0.6,30941310976,1526548799257.4846
0.6,30941310976,1526548799457.196
1.9,30941310976,1526548799657.1946
1.3,30941184000,1526548799857.2397
2.5,30941057024,1526548800057.6523
1.3,30941057024,1526548800257.2185
0.6,30940897280,1526548800457.3042
1.3,30940897280,1526548800657.0442
1.2,30940897280,1526548800857.0283
0.6,30940897280,1526548801057.108
1.3,30940897280,1526548801257.0938
2.5,30940897280,1526548801457.261
0.6,30940897280,1526548801657.2898
1.3,30940778496,1526548801857.1208
1.3,30940778496,1526548802057.0771
0.0,30940778496,1526548802257.2842
1.2,30940651520,1526548802457.2244
1.9,30940651520,1526548802657.3467
0.6,30940651520,1526548802857.1338
1.9,30940651520,1526548803057.0974
1.2,30940651520,1526548803257.1855
1.3,30940651520,1526548803457.3533
1.3,30940651520,1526548803657.2773
1.3,30940651520,1526548803857.1704
1.2,30940524544,1526548804057.2686
1.3,30940524544,1526548804257.1406
10.6,30937378816,1526548804457.5715
11.3,30937317376,1526548804657.752
9.6,30936997888,1526548804857.8513
10.8,30936907776,1526548805057.5747
11.9,30936805376,1526548805257.5647
10.1,30936776704,1526548805457.5503
9.4,30936854528,1526548805657.7612
7.5,30936887296,1526548805857.5488
4.4,30936883200,1526548806057.5935
3.8,30936764416,1526548806257.5903
6.8,30936764416,1526548806457.7363
5.7,30936543232,1526548806657.8357
7.9,30936543232,1526548806857.799
6.3,30936424448,1526548807057.6697
5.6,30936293376,1526548807257.6462
3.2,30936260608,1526548807457.7593
3.8,30936215552,1526548807657.6523
5.0,30936150016,1526548807857.6045
4.4,30936215552,1526548808057.5408
4.4,30936027136,1526548808257.4836
5.0,30936154112,1526548808457.82
13.1,30936158208,1526548808657.7166
11.2,30936641536,1526548808857.7207
14.6,30936621056,1526548809057.8076
12.0,30939344896,1526548809257.6077
14.3,30935793664,1526548809457.8022
13.0,30936076288,1526548809657.7273
9.5,30938906624,1526548809857.6223
7.4,30938185728,1526548810057.6504
6.9,30938570752,1526548810257.5234
4.4,30938791936,1526548810457.398
4.9,30938779648,1526548810657.412
3.2,30938689536,1526548810857.5647
4.3,30938660864,1526548811057.7676
3.8,30938652672,1526548811257.628
3.1,30938746880,1526548811457.366
3.8,30938873856,1526548811657.5315
4.3,30938877952,1526548811857.7244
3.8,30938890240,1526548812057.6682
5.6,30938533888,1526548812257.7468
6.2,30938832896,1526548812457.5134
4.4,30938738688,1526548812657.6814
8.1,30937022464,1526548812857.51
4.5,30937018368,1526548813057.5168
5.6,30936985600,1526548813257.5403
5.1,30936985600,1526548813457.5078
5.0,30938841088,1526548813657.4275
6.9,30939123712,1526548813857.4663
8.0,30939353088,1526548814057.5417
4.5,30939398144,1526548814257.396
4.4,30939496448,1526548814457.3713
4.4,30939852800,1526548814657.3586
6.3,30939648000,1526548814857.5308
8.0,30939615232,1526548815058.0083
6.3,30939426816,1526548815257.4927
5.6,30939398144,1526548815457.4756
7.5,30939889664,1526548815657.6768
5.7,30936727552,1526548815857.805
6.3,30939275264,1526548816057.4565
4.4,30939406336,1526548816257.6453
8.2,30937006080,1526548816457.6514
11.8,30939799552,1526548816657.4885
13.1,30936879104,1526548816857.7224
12.5,30936125440,1526548817057.5964
