cpu_load,mem_avail,timestamp
5.5,30963736576,1526550494909.637
0.6,30962974720,1526550495109.036
3.1,30962974720,1526550495307.073
1.9,30962847744,1526550495507.1558
0.0,30962847744,1526550495707.1724
1.9,30962847744,1526550495907.1138
0.0,30962847744,1526550496106.9648
1.2,30962720768,1526550496306.9329
1.3,30962720768,1526550496507.2046
0.6,30962720768,1526550496707.0312
0.6,30962720768,1526550496907.078
0.6,30962720768,1526550497107.184
1.3,30962720768,1526550497306.749
0.0,30962593792,1526550497507.1956
1.3,30962593792,1526550497707.1643
0.6,30962593792,1526550497907.0806
1.3,30962593792,1526550498106.9883
0.6,30962593792,1526550498306.8398
0.6,30962593792,1526550498507.0894
1.3,30962593792,1526550498707.054
1.3,30962466816,1526550498907.1294
1.2,30962339840,1526550499106.983
0.6,30962339840,1526550499306.6936
0.0,30962339840,1526550499507.0132
0.6,30962339840,1526550499707.0354
1.3,30962339840,1526550499907.1008
1.3,30962339840,1526550500107.0425
1.9,30962339840,1526550500306.8806
1.3,30962470912,1526550500507.0532
1.2,30962475008,1526550500707.2078
1.3,30962475008,1526550500907.0632
1.2,30962475008,1526550501107.1694
0.0,30962475008,1526550501306.8992
1.3,30962348032,1526550501507.0366
1.3,30962348032,1526550501706.9524
0.6,30962348032,1526550501906.867
1.2,30962348032,1526550502107.1978
1.3,30962348032,1526550502306.77
0.0,30962475008,1526550502507.0195
1.2,30962475008,1526550502706.929
1.9,30962475008,1526550502907.1062
1.9,30962475008,1526550503106.8564
0.6,30962102272,1526550503307.217
6.9,30958735360,1526550503507.292
10.0,30958800896,1526550503707.2632
7.6,30958866432,1526550503907.3445
8.9,30958551040,1526550504107.4133
9.4,30958616576,1526550504307.1443
8.9,30958047232,1526550504507.3875
9.9,30958112768,1526550504707.3308
6.9,30957969408,1526550504907.459
5.0,30957887488,1526550505107.2937
5.6,30957068288,1526550505307.2695
3.2,30956937216,1526550505507.3877
3.2,30956937216,1526550505707.5002
3.8,30956937216,1526550505907.5918
3.8,30956519424,1526550506107.4536
4.4,30956519424,1526550506307.2588
5.6,30956855296,1526550506507.5198
4.4,30956834816,1526550506707.25
5.0,30956802048,1526550506907.2273
5.0,30956867584,1526550507107.3735
3.8,30956888064,1526550507307.4194
3.8,30956707840,1526550507507.3215
11.2,30956675072,1526550507707.3152
7.6,30956560384,1526550507907.516
13.2,30959235072,1526550508107.4446
13.6,30956359680,1526550508307.3613
11.5,30956077056,1526550508507.581
13.7,30956269568,1526550508707.465
9.4,30959214592,1526550508907.4863
7.5,30958313472,1526550509107.4158
6.3,30958899200,1526550509307.1892
4.4,30959656960,1526550509507.327
1.9,30959624192,1526550509707.2527
4.3,30960037888,1526550509907.4382
3.2,30960009216,1526550510107.2527
2.5,30960119808,1526550510307.2397
3.7,30960160768,1526550510507.4736
3.2,30960205824,1526550510707.3137
3.8,30960123904,1526550510907.32
2.5,30960283648,1526550511107.1743
4.4,30959931392,1526550511307.2358
5.0,30960148480,1526550511507.6035
4.4,30959968256,1526550511707.535
4.4,30959890432,1526550511907.602
7.5,30958669824,1526550512107.4673
5.7,30958604288,1526550512307.332
4.4,30958690304,1526550512507.381
3.8,30958624768,1526550512707.5154
7.5,30960701440,1526550512907.5452
6.9,30960660480,1526550513107.4624
5.7,30961127424,1526550513307.2107
6.2,30960791552,1526550513507.491
3.8,30960640000,1526550513707.2988
6.9,30960570368,1526550513907.329
5.1,30960697344,1526550514107.489
6.9,30960664576,1526550514307.3235
6.8,30960701440,1526550514507.541
5.7,30960836608,1526550514707.3823
4.5,30960840704,1526550514907.3818
5.7,30960840704,1526550515107.4792
4.4,30960828416,1526550515307.3801
6.3,30960758784,1526550515507.331
12.6,30959235072,1526550515707.3892
11.8,30959718400,1526550515907.3682
8.8,30961037312,1526550516107.405
10.7,30959099904,1526550516307.067
12.5,30959321088,1526550516507.4697
12.6,30959157248,1526550516707.407
11.9,30960816128,1526550516907.3604
9.5,30959620096,1526550517107.2346
5.7,30959591424,1526550517307.3223
3.2,30959931392,1526550517507.4163
6.2,30960119808,1526550517707.3877
4.3,30959906816,1526550517907.0994
3.1,30959882240,1526550518107.4724
3.2,30957682688,1526550518307.1448
4.4,30957658112,1526550518507.3188
3.8,30957760512,1526550518707.362
5.0,30959415296,1526550518907.3115
3.8,30959390720,1526550519107.2166
4.4,30959394816,1526550519307.286
5.6,30959255552,1526550519507.3928
3.8,30959312896,1526550519707.4414
5.1,30959562752,1526550519907.2834
6.2,30968168448,1526550520107.3425
7.4,30968107008,1526550520307.3489
5.7,30968430592,1526550520507.3174
9.3,30965145600,1526550520707.4775
8.1,30965477376,1526550520907.5493
8.6,30965293056,1526550521107.5034
9.9,30968770560,1526550521307.373
8.7,30969069568,1526550521507.4307
7.5,30965739520,1526550521707.443
8.1,30965485568,1526550521907.7192
7.5,30969470976,1526550522107.5723
7.5,30966341632,1526550522307.2952
5.7,30969712640,1526550522507.447
5.0,30968950784,1526550522707.3542
5.6,30968885248,1526550522907.1416
3.8,30968819712,1526550523107.3203
6.7,30969094144,1526550523307.4504
6.2,30969028608,1526550523507.4873
5.0,30969077760,1526550523707.3225
5.0,30969077760,1526550523907.544
4.4,30969049088,1526550524107.769
5.0,30968975360,1526550524307.5295
2.6,30968840192,1526550524507.2942
3.8,30968840192,1526550524707.292
6.1,30968918016,1526550524907.5342
3.8,30968537088,1526550525107.6438
10.2,30968045568,1526550525307.4336
10.1,30966702080,1526550525507.703
12.5,30969942016,1526550525707.466
13.2,30966894592,1526550525907.644
12.6,30968197120,1526550526107.2961
10.6,30969663488,1526550526307.2212
5.7,30969544704,1526550526507.2598
4.4,30969274368,1526550526707.3516
3.2,30969114624,1526550526907.5303
4.4,30969098240,1526550527107.4634
5.6,30969257984,1526550527307.2576
3.8,30969671680,1526550527507.2292
4.4,30969188352,1526550527707.3152
4.4,30969225216,1526550527907.403
3.8,30968958976,1526550528107.1997
4.4,30968979456,1526550528307.1924
4.3,30968999936,1526550528507.4492
5.0,30969008128,1526550528707.26
4.4,30969008128,1526550528907.2832
5.0,30968463360,1526550529107.3665
5.6,30968463360,1526550529307.3455
5.7,30968930304,1526550529507.4336
5.7,30968963072,1526550529707.474
5.1,30968938496,1526550529907.3857
6.8,30970003456,1526550530107.4993
7.5,30967308288,1526550530307.318
5.1,30969913344,1526550530507.4805
6.2,30969827328,1526550530707.3833
5.6,30969761792,1526550530907.4055
5.0,30969749504,1526550531107.5034
3.2,30969683968,1526550531307.2917
4.4,30969978880,1526550531507.1345
5.6,30968995840,1526550531707.6138
5.7,30969139200,1526550531907.2332
5.6,30969204736,1526550532107.1677
5.0,30969245696,1526550532307.2942
4.4,30969163776,1526550532507.3394
5.0,30968983552,1526550532707.2827
6.3,30969425920,1526550532907.59
6.3,30966706176,1526550533107.376
5.6,30969180160,1526550533307.3254
3.2,30969413632,1526550533507.4214
4.4,30969450496,1526550533707.493
3.2,30969405440,1526550533907.505
4.4,30969282560,1526550534107.484
5.0,30969315328,1526550534307.3682
3.8,30969315328,1526550534507.6453
5.0,30968913920,1526550534707.4653
6.8,30968901632,1526550534907.4946
3.2,30968901632,1526550535107.3938
6.9,30966562816,1526550535307.0593
12.7,30966730752,1526550535507.4417
7.6,30966476800,1526550535707.3
13.0,30967492608,1526550535907.239
13.2,30965968896,1526550536107.4404
12.5,30966824960,1526550536307.2676
12.5,30965792768,1526550536507.444
10.7,30968856576,1526550536707.4968
5.7,30968700928,1526550536907.2407
4.5,30968832000,1526550537107.215
6.2,30968639488,1526550537307.1763
4.4,30968778752,1526550537507.348
4.4,30968758272,1526550537707.3945
5.0,30968733696,1526550537907.4854
6.2,30968639488,1526550538107.3145
4.4,30968573952,1526550538307.3193
3.8,30968393728,1526550538507.2837
6.8,30968381440,1526550538707.4014
7.5,30968287232,1526550538907.1812
5.7,30968225792,1526550539107.356
6.3,30968365056,1526550539307.4993
4.5,30968373248,1526550539507.3853
5.0,30968377344,1526550539707.317
4.4,30968377344,1526550539907.2007
5.7,30959632384,1526550540107.2651
4.4,30959312896,1526550540307.092
5.0,30959071232,1526550540507.5034
4.4,30959644672,1526550540707.3445
7.4,30959771648,1526550540907.3462
4.4,30959644672,1526550541107.328
5.0,30959726592,1526550541307.3462
3.8,30959525888,1526550541507.1807
3.8,30959398912,1526550541707.2065
5.0,30959398912,1526550541907.2456
5.6,30959398912,1526550542107.5125
5.0,30959075328,1526550542307.2952
4.4,30959284224,1526550542507.2976
5.0,30959288320,1526550542707.1926
5.0,30959288320,1526550542907.2976
5.0,30959095808,1526550543107.405
3.2,30958989312,1526550543307.0935
3.8,30959169536,1526550543507.207
3.8,30959218688,1526550543707.3232
5.6,30959185920,1526550543907.4668
3.2,30959218688,1526550544107.3525
3.8,30959202304,1526550544307.3713
3.2,30959243264,1526550544507.1843
3.8,30959210496,1526550544707.2817
4.4,30959210496,1526550544907.4436
5.0,30959210496,1526550545107.4854
5.6,30958759936,1526550545307.1143
3.8,30959165440,1526550545507.4768
3.8,30959177728,1526550545707.4973
4.4,30959054848,1526550545907.4404
5.6,30959054848,1526550546107.2764
5.6,30958985216,1526550546307.0884
6.2,30958882816,1526550546507.244
6.9,30959915008,1526550546707.5017
11.8,30957248512,1526550546907.419
11.2,30958866432,1526550547107.4536
12.6,30959693824,1526550547307.412
12.6,30955847680,1526550547507.613
5.0,30958391296,1526550547707.555
6.2,30958391296,1526550547907.4287
6.8,30958403584,1526550548107.289
3.8,30958473216,1526550548307.3477
5.0,30958485504,1526550548507.5735
3.8,30958493696,1526550548707.3535
3.8,30958399488,1526550548907.3657
6.2,30958444544,1526550549107.3838
6.3,30958440448,1526550549307.2708
7.4,30958997504,1526550549507.6047
6.2,30958882816,1526550549707.394
6.8,30958854144,1526550549907.3896
7.5,30958501888,1526550550107.3228
