cpu_load,mem_avail,timestamp
31.3,29368889344,1526413589072.9949
28.0,29366886400,1526413589272.81
27.7,29366263808,1526413589470.722
26.8,29367681024,1526413589670.4614
26.6,29366562816,1526413589870.8855
24.2,29366026240,1526413590070.45
26.4,29365596160,1526413590270.6262
26.3,29366329344,1526413590470.5212
27.5,29366181888,1526413590670.336
27.5,29365571584,1526413590870.4065
27.5,29366235136,1526413591070.447
26.1,29366771712,1526413591270.4304
25.3,29365772288,1526413591470.4753
28.8,29365923840,1526413591670.3594
25.2,29365469184,1526413591870.613
26.9,29366222848,1526413592070.7578
26.6,29365870592,1526413592270.53
26.3,29366280192,1526413592470.3723
28.0,29364641792,1526413592670.438
28.2,29365968896,1526413592870.2742
26.6,29366870016,1526413593070.2788
28.0,29366550528,1526413593270.5295
26.6,29366284288,1526413593470.6646
25.6,29364809728,1526413593670.565
27.5,29364977664,1526413593870.5762
25.2,29366251520,1526413594070.6235
25.6,29365579776,1526413594270.8909
25.2,29365792768,1526413594471.0835
26.4,29366452224,1526413594670.8772
27.0,29366255616,1526413594870.3293
26.4,29365645312,1526413595070.8699
27.0,29365673984,1526413595270.928
26.6,29365559296,1526413595470.5796
27.0,29365460992,1526413595670.7397
25.6,29365743616,1526413595870.5686
28.0,29365866496,1526413596070.4866
24.7,29366116352,1526413596270.5327
26.1,29364977664,1526413596470.6897
26.3,29366104064,1526413596670.415
28.8,29366521856,1526413596870.7122
26.9,29365460992,1526413597070.6868
25.2,29365686272,1526413597270.4712
29.5,29365219328,1526413597470.6392
26.8,29365678080,1526413597670.417
26.6,29366337536,1526413597870.58
28.2,29366149120,1526413598070.4026
26.1,29364924416,1526413598270.7695
29.0,29366886400,1526413598470.4175
28.8,29366640640,1526413598670.598
32.9,29366292480,1526413598870.6147
28.6,29366067200,1526413599070.501
26.1,29365460992,1526413599270.7456
26.9,29366550528,1526413599470.5107
26.3,29366067200,1526413599670.864
26.8,29366857728,1526413599870.3167
28.1,29371199488,1526413600070.873
28.4,29371015168,1526413600270.761
29.6,29371105280,1526413600470.5364
26.3,29370433536,1526413600670.4668
32.3,29370044416,1526413600870.5635
29.3,29371797504,1526413601070.6458
27.6,29370556416,1526413601270.4192
27.1,29371666432,1526413601470.4224
28.9,29370429440,1526413601670.5488
27.0,29370171392,1526413601870.4749
26.6,29370368000,1526413602070.352
29.1,29370421248,1526413602270.1633
26.4,29370818560,1526413602470.5579
26.6,29369835520,1526413602670.5999
28.3,29371473920,1526413602870.987
37.3,29371506688,1526413603070.5369
39.1,29367889920,1526413603270.64
38.5,29369913344,1526413603470.536
33.7,29370466304,1526413603670.2827
29.9,29370630144,1526413603870.5496
33.7,29370310656,1526413604070.4292
33.9,29370769408,1526413604270.6504
31.4,29372276736,1526413604470.8503
32.5,29370519552,1526413604670.663
32.3,29371154432,1526413604870.7246
28.4,29371629568,1526413605070.2993
25.6,29371940864,1526413605270.4304
28.0,29370671104,1526413605470.4001
28.4,29370318848,1526413605670.3845
28.6,29370904576,1526413605870.3167
27.2,29371142144,1526413606070.3472
25.6,29370896384,1526413606270.7537
27.5,29371019264,1526413606470.2861
27.0,29370703872,1526413606670.487
24.3,29369995264,1526413606870.5454
25.6,29371822080,1526413607070.4692
27.0,29371215872,1526413607270.427
26.6,29371498496,1526413607470.6052
29.7,29370654720,1526413607670.35
31.0,29371060224,1526413607870.3484
28.8,29371850752,1526413608070.423
26.3,29371109376,1526413608270.6428
27.5,29370757120,1526413608470.6335
28.1,29370060800,1526413608670.5657
26.9,29370507264,1526413608870.6904
24.2,29370712064,1526413609070.166
28.0,29371523072,1526413609270.7673
27.5,29371301888,1526413609470.6382
27.5,29370626048,1526413609670.5093
29.3,29370720256,1526413609870.369
26.1,29369851904,1526413610070.1868
25.2,29372424192,1526413610270.774
27.0,29372063744,1526413610470.4739
27.0,29371711488,1526413610670.741
25.9,29372149760,1526413610870.4766
25.2,29371924480,1526413611070.5764
26.6,29371441152,1526413611270.6812
24.2,29371854848,1526413611470.372
24.2,29371502592,1526413611670.2651
25.0,29370900480,1526413611870.8735
27.7,29371715584,1526413612070.389
26.1,29371957248,1526413612270.7756
27.8,29371146240,1526413612470.368
26.6,29371592704,1526413612670.5828
27.0,29371936768,1526413612870.6016
25.6,29372096512,1526413613070.4712
27.5,29371863040,1526413613270.2476
27.0,29371256832,1526413613470.4153
25.2,29370568704,1526413613670.7979
32.3,29371031552,1526413613870.83
27.0,29370417152,1526413614070.485
24.2,29370925056,1526413614270.8425
28.8,29371269120,1526413614470.4368
28.4,29371629568,1526413614670.5037
26.6,29371101184,1526413614870.7893
26.6,29371760640,1526413615070.6682
27.3,29371535360,1526413615271.0015
29.1,29372461056,1526413615475.475
36.4,29368680448,1526413615670.6443
38.9,29367754752,1526413615870.214
29.4,29372289024,1526413616070.8147
40.7,29367771136,1526413616270.2026
38.5,29367791616,1526413616470.513
39.5,29370654720,1526413616670.4912
34.0,29367037952,1526413616870.4849
40.4,29370941440,1526413617070.3232
28.4,29371543552,1526413617270.3535
28.0,29371371520,1526413617470.8584
23.7,29371183104,1526413617670.498
25.5,29371654144,1526413617870.675
29.0,29371097088,1526413618070.9578
29.9,29371035648,1526413618271.0488
26.6,29370544128,1526413618470.6992
26.3,29370724352,1526413618670.472
25.0,29371269120,1526413618870.4583
26.1,29370404864,1526413619070.398
27.5,29371580416,1526413619270.8896
29.7,29371355136,1526413619470.671
26.6,29372014592,1526413619670.4602
25.6,29371297792,1526413619870.6646
28.4,29370404864,1526413620070.9685
28.8,29371875328,1526413620270.6416
25.6,29370408960,1526413620470.6003
30.2,29370650624,1526413620670.8792
28.8,29370671104,1526413620871.1436
28.6,29370781696,1526413621070.6938
24.5,29370408960,1526413621270.5293
28.1,29370494976,1526413621470.454
28.4,29370494976,1526413621670.3616
26.6,29370769408,1526413621870.632
33.3,29368201216,1526413622070.7632
33.3,29368930304,1526413622270.6777
32.3,29369221120,1526413622470.408
