cpu_load,mem_avail,timestamp
32.2,29449121792,1526381395096.0554
24.7,29447589888,1526381395295.8557
25.8,29446422528,1526381395493.1897
29.4,29447155712,1526381395693.01
26.9,29446582272,1526381395893.0557
26.1,29446823936,1526381396093.236
24.5,29447008256,1526381396293.1924
27.2,29446418432,1526381396493.175
26.1,29446508544,1526381396693.128
25.9,29446598656,1526381396893.0962
27.0,29447258112,1526381397093.1677
24.2,29446131712,1526381397293.0159
27.5,29446283264,1526381397492.9312
26.1,29446602752,1526381397693.1284
28.8,29446856704,1526381397893.1636
27.7,29446377472,1526381398093.0808
28.2,29446148096,1526381398293.3374
23.2,29447057408,1526381398493.3088
24.7,29447340032,1526381398693.58
28.4,29447008256,1526381398893.349
24.7,29447548928,1526381399093.3438
27.5,29446180864,1526381399293.332
27.0,29447094272,1526381399493.4236
25.6,29446111232,1526381399693.4512
25.0,29447024640,1526381399893.022
27.2,29437493248,1526381400093.1926
24.4,29437669376,1526381400293.3154
25.6,29437825024,1526381400493.2031
28.0,29437935616,1526381400693.385
29.3,29438406656,1526381400893.128
24.8,29437419520,1526381401093.422
25.0,29438586880,1526381401293.3992
28.1,29437599744,1526381401493.159
28.8,29437755392,1526381401693.1985
27.2,29438427136,1526381401893.2002
25.5,29438189568,1526381402093.2305
25.2,29438287872,1526381402293.0935
29.9,29438603264,1526381402493.3672
25.6,29437607936,1526381402693.6187
28.4,29437923328,1526381402893.1907
28.1,29437571072,1526381403093.04
27.5,29437722624,1526381403293.2158
27.5,29437243392,1526381403493.1208
27.8,29438418944,1526381403693.8777
26.8,29438320640,1526381403893.7559
29.7,29437046784,1526381404093.5417
33.3,29434073088,1526381404293.3108
37.8,29434064896,1526381404493.6428
37.3,29433864192,1526381404693.387
37.3,29433798656,1526381404893.282
34.6,29432815616,1526381405093.2812
36.5,29432934400,1526381405293.0073
39.4,29433499648,1526381405493.499
35.2,29437423616,1526381405693.115
31.6,29437202432,1526381405893.216
33.5,29437345792,1526381406093.1726
30.8,29436346368,1526381406293.4573
30.6,29436948480,1526381406493.465
30.3,29437804544,1526381406692.981
29.2,29436620800,1526381406893.1555
31.2,29436116992,1526381407093.27
32.3,29436624896,1526381407293.8613
30.3,29437046784,1526381407493.208
33.9,29437870080,1526381407693.3843
34.1,29436723200,1526381407893.2524
32.9,29438255104,1526381408093.1562
30.1,29436518400,1526381408293.4075
36.7,29435441152,1526381408493.291
37.7,29441748992,1526381408693.3403
34.6,29439967232,1526381408893.0618
40.3,29439131648,1526381409093.2
39.9,29440372736,1526381409293.2332
35.0,29441966080,1526381409493.19
41.4,29440593920,1526381409694.0928
39.2,29442039808,1526381409893.193
36.8,29440348160,1526381410093.0369
36.6,29440667648,1526381410293.3657
31.6,29440622592,1526381410493.1248
29.9,29440499712,1526381410692.9807
32.7,29442764800,1526381410893.1274
28.4,29441282048,1526381411093.1855
30.2,29442007040,1526381411293.1282
28.4,29441822720,1526381411493.0476
30.8,29441515520,1526381411693.0864
31.9,29441757184,1526381411894.2349
31.9,29441003520,1526381412093.0764
31.9,29442449408,1526381412293.5186
32.1,29441175552,1526381412493.0686
31.0,29441814528,1526381412693.31
35.4,29438545920,1526381412893.3555
32.9,29438140416,1526381413093.3245
32.1,29438910464,1526381413293.2998
31.0,29438525440,1526381413493.3213
34.2,29440462848,1526381413693.172
35.6,29440483328,1526381413893.0708
34.4,29441306624,1526381414093.066
33.3,29439750144,1526381414292.9746
31.7,29439651840,1526381414493.068
31.4,29441404928,1526381414693.1848
35.2,29440589824,1526381414893.308
34.2,29440241664,1526381415093.1245
35.6,29440745472,1526381415293.0544
33.3,29439614976,1526381415493.0266
34.8,29438971904,1526381415693.864
32.7,29440548864,1526381415893.1187
33.5,29439950848,1526381416093.004
35.3,29441097728,1526381416293.3958
33.5,29438046208,1526381416493.3164
38.1,29436289024,1526381416693.5647
30.1,29437956096,1526381416893.2107
42.0,29437251584,1526381417093.3606
39.1,29438169088,1526381417293.2925
38.0,29440974848,1526381417493.131
34.2,29438439424,1526381417693.4287
37.1,29442011136,1526381417893.2595
38.7,29438324736,1526381418093.2559
32.1,29441380352,1526381418293.2283
34.8,29440659456,1526381418493.4106
31.8,29449195520,1526381418693.5095
30.6,29449596928,1526381418893.0317
30.6,29448925184,1526381419093.271
29.3,29448306688,1526381419293.3582
33.3,29449969664,1526381419493.103
31.0,29447131136,1526381419692.9946
31.8,29447467008,1526381419893.599
31.2,29449633792,1526381420093.1975
33.7,29450813440,1526381420293.1057
31.8,29450432512,1526381420493.2732
33.7,29450981376,1526381420693.287
33.3,29451034624,1526381420893.3386
31.8,29450301440,1526381421093.1733
32.1,29450297344,1526381421293.0913
33.3,29450272768,1526381421493.0476
33.8,29448777728,1526381421693.211
35.4,29449113600,1526381421893.0967
39.6,29449490432,1526381422093.0593
36.6,29448572928,1526381422293.154
34.8,29450502144,1526381422493.3408
36.2,29449428992,1526381422693.036
38.2,29448970240,1526381422893.2415
37.2,29449641984,1526381423092.8784
32.5,29448781824,1526381423293.0027
32.7,29448945664,1526381423493.3352
33.5,29448220672,1526381423693.4429
31.0,29448884224,1526381423893.2468
30.8,29448523776,1526381424093.3455
31.2,29448974336,1526381424293.17
29.7,29448658944,1526381424493.3086
32.1,29447602176,1526381424693.2852
29.2,29449158656,1526381424893.286
30.8,29449052160,1526381425093.2031
33.3,29449080832,1526381425293.499
30.8,29449621504,1526381425493.1023
31.0,29448380416,1526381425693.261
32.1,29448986624,1526381425894.1619
34.1,29449383936,1526381426093.2358
34.2,29449068544,1526381426293.4
37.7,29446393856,1526381426493.3484
27.9,29450846208,1526381426693.1755
39.4,29448679424,1526381426893.552
39.0,29449629696,1526381427093.233
36.1,29446172672,1526381427293.7954
36.2,29447098368,1526381427493.2144
38.5,29450420224,1526381427693.4207
32.7,29450825728,1526381427893.3513
32.9,29450964992,1526381428093.2124
32.7,29451276288,1526381428293.0308
30.8,29449945088,1526381428493.8708
29.9,29458034688,1526381428693.531
31.4,29457268736,1526381428893.1582
33.5,29458571264,1526381429093.1128
29.7,29457076224,1526381429293.2861
29.9,29457997824,1526381429493.1206
31.9,29458198528,1526381429692.8965
31.2,29457809408,1526381429893.1182
29.7,29457805312,1526381430093.2314
32.7,29457231872,1526381430293.162
32.3,29457387520,1526381430493.184
30.1,29458382848,1526381430693.04
34.6,29457408000,1526381430893.1277
32.3,29458542592,1526381431093.407
36.5,29457727488,1526381431293.2517
35.0,29458272256,1526381431492.997
37.0,29456527360,1526381431692.8557
30.5,29457944576,1526381431893.0647
31.8,29457113088,1526381432092.8674
30.3,29457600512,1526381432293.3557
32.9,29457629184,1526381432493.3938
28.9,29457649664,1526381432693.2397
32.3,29457686528,1526381432893.2769
34.6,29458259968,1526381433093.1965
30.1,29457534976,1526381433293.1816
32.5,29458489344,1526381433493.0562
32.3,29458657280,1526381433693.0283
33.1,29457301504,1526381433893.0742
30.7,29458161664,1526381434093.0498
30.5,29458739200,1526381434293.081
30.5,29457092608,1526381434493.3804
33.7,29457305600,1526381434693.2727
33.3,29457887232,1526381434893.061
30.1,29457166336,1526381435093.5674
32.7,29457702912,1526381435293.808
30.5,29457838080,1526381435493.091
31.2,29457645568,1526381435693.271
34.0,29457977344,1526381435893.2595
33.1,29456695296,1526381436093.3867
32.5,29458264064,1526381436293.1672
33.5,29457575936,1526381436493.8743
38.5,29458194432,1526381436693.2222
37.3,29460123648,1526381436893.5942
38.4,29455822848,1526381437093.029
38.4,29458026496,1526381437293.5579
39.8,29459652608,1526381437493.2705
33.9,29455667200,1526381437693.1338
38.2,29455790080,1526381437893.2297
34.4,29459755008,1526381438093.2388
35.0,29458726912,1526381438293.7427
32.9,29460021248,1526381438493.375
32.9,29458657280,1526381438693.207
30.3,29459447808,1526381438893.1904
34.0,29459263488,1526381439093.2996
36.5,29459144704,1526381439293.0557
30.9,29459984384,1526381439493.1458
33.3,29460619264,1526381439693.773
34.4,29459300352,1526381439893.5693
37.3,29458329600,1526381440093.4805
33.1,29459021824,1526381440293.48
32.7,29459050496,1526381440493.1746
34.6,29459087360,1526381440693.1912
33.1,29459124224,1526381440893.2732
31.4,29458759680,1526381441093.1548
34.6,29458145280,1526381441293.019
31.9,29456871424,1526381441493.1475
33.3,29456957440,1526381441692.9326
31.0,29457502208,1526381441893.634
32.3,29457010688,1526381442092.9773
33.3,29458604032,1526381442293.3027
30.8,29456826368,1526381442493.0986
29.2,29457526784,1526381442693.0657
30.6,29458128896,1526381442893.3743
29.7,29457244160,1526381443093.0437
29.2,29457883136,1526381443293.4045
34.5,29457670144,1526381443493.2244
31.0,29457240064,1526381443693.223
31.0,29458210816,1526381443893.6392
31.7,29457219584,1526381444093.5073
29.7,29457440768,1526381444293.1995
30.6,29457362944,1526381444493.128
30.1,29456617472,1526381444693.274
30.1,29458223104,1526381444893.3745
29.5,29457879040,1526381445093.0852
32.3,29458014208,1526381445293.2158
28.8,29458440192,1526381445493.356
34.1,29457997824,1526381445693.0852
29.7,29458046976,1526381445893.0513
31.9,29457444864,1526381446093.2214
29.2,29458186240,1526381446293.494
27.3,29458911232,1526381446493.4116
30.8,29457833984,1526381446693.2617
29.7,29457674240,1526381446893.1394
31.9,29457547264,1526381447093.1716
30.8,29458378752,1526381447293.2185
28.8,29458096128,1526381447493.071
29.9,29457993728,1526381447693.5745
31.2,29457965056,1526381447893.1304
39.8,29455572992,1526381448093.0432
38.0,29457879040,1526381448293.348
34.8,29456027648,1526381448493.2979
37.6,29456736256,1526381448693.2996
41.0,29456400384,1526381448893.2383
31.2,29458968576,1526381449093.1406
36.2,29458845696,1526381449293.2559
27.8,29459271680,1526381449493.3198
30.8,29459410944,1526381449693.1152
31.2,29460029440,1526381449893.5212
32.1,29460996096,1526381450093.1213
31.2,29459660800,1526381450293.1194
35.8,29460742144,1526381450493.0784
33.1,29459771392,1526381450693.5852
35.6,29459824640,1526381450893.5046
33.1,29459156992,1526381451093.0713
34.6,29460127744,1526381451293.2073
34.4,29458595840,1526381451493.0269
31.6,29457207296,1526381451693.332
29.6,29457375232,1526381451892.9265
31.6,29458042880,1526381452093.1172
29.9,29457797120,1526381452292.944
32.7,29457485824,1526381452493.0476
30.3,29458698240,1526381452693.073
31.9,29457203200,1526381452893.2998
32.9,29458026496,1526381453093.2256
30.1,29457661952,1526381453293.2605
32.1,29456789504,1526381453493.193
28.5,29457022976,1526381453692.9917
30.1,29458190336,1526381453893.4387
30.1,29458235392,1526381454093.2292
31.9,29457108992,1526381454292.9177
30.8,29457702912,1526381454493.2092
32.1,29457690624,1526381454693.0283
26.8,29457907712,1526381454893.396
31.4,29458194432,1526381455093.329
30.6,29457883136,1526381455292.9807
31.0,29457698816,1526381455493.2651
29.7,29458747392,1526381455693.1152
31.2,29456928768,1526381455893.7434
32.5,29458485248,1526381456093.3909
35.6,29458227200,1526381456293.2432
34.4,29458280448,1526381456493.097
39.4,29457375232,1526381456693.1316
38.9,29460217856,1526381456893.1707
35.7,29455953920,1526381457093.1025
34.8,29460004864,1526381457293.2473
39.4,29457072128,1526381457493.1304
39.9,29455888384,1526381457693.158
38.0,29454737408,1526381457893.266
35.2,29455269888,1526381458092.906
39.1,29457240064,1526381458293.1204
35.9,29458436096,1526381458492.78
37.4,29458554880,1526381458693.2363
34.0,29458165760,1526381458893.091
33.7,29457670144,1526381459093.7131
31.8,29457965056,1526381459293.1045
29.8,29457776640,1526381459493.1465
33.1,29458165760,1526381459693.0803
34.2,29458268160,1526381459893.3308
30.7,29457240064,1526381460093.028
32.3,29457473536,1526381460293.1616
32.3,29457035264,1526381460493.0945
34.2,29457719296,1526381460692.8494
32.3,29458112512,1526381460893.245
29.2,29457747968,1526381461093.6233
31.9,29457784832,1526381461293.4944
33.5,29457596416,1526381461493.4587
32.7,29457735680,1526381461693.3674
30.5,29457833984,1526381461893.2117
33.5,29457219584,1526381462093.2925
34.4,29457608704,1526381462293.3865
34.9,29457207296,1526381462493.0642
31.6,29458038784,1526381462693.444
30.8,29457342464,1526381462894.263
28.8,29457645568,1526381463093.0962
31.2,29457043456,1526381463293.1084
30.4,29457707008,1526381463493.326
31.9,29457776640,1526381463693.4229
30.6,29457813504,1526381463893.0417
31.9,29457170432,1526381464093.3022
34.3,29457117184,1526381464293.053
30.1,29458325504,1526381464493.1528
30.8,29458173952,1526381464693.3218
32.9,29458259968,1526381464893.176
32.1,29458018304,1526381465093.0374
32.1,29457752064,1526381465293.0718
28.8,29457694720,1526381465493.2263
33.3,29457829888,1526381465693.1401
32.1,29457526784,1526381465893.3015
34.8,29459763200,1526381466093.0115
37.5,29455425536,1526381466293.0605
35.9,29459013632,1526381466493.2866
