cpu_load,mem_avail,timestamp
32.2,29443264512,1526384813209.5356
27.2,29442154496,1526384813408.1597
26.9,29441122304,1526384813606.1702
27.5,29442748416,1526384813806.3652
38.0,29437657088,1526384814005.8596
37.6,29441372160,1526384814205.8298
39.5,29442035712,1526384814405.8271
35.7,29437239296,1526384814605.6692
41.0,29440978944,1526384814806.1917
38.3,29440811008,1526384815005.7185
37.7,29442068480,1526384815206.0344
32.9,29439815680,1526384815406.0183
31.4,29440405504,1526384815606.079
30.1,29440413696,1526384815806.2258
30.3,29440708608,1526384816005.556
30.3,29439975424,1526384816205.6675
29.5,29440012288,1526384816406.2183
30.3,29440712704,1526384816606.0264
30.1,29439614976,1526384816805.9514
34.1,29439610880,1526384817005.73
31.6,29440516096,1526384817205.9968
31.4,29439500288,1526384817406.1987
30.3,29439815680,1526384817605.6636
29.9,29441449984,1526384817805.7942
33.3,29438181376,1526384818005.6577
37.6,29437898752,1526384818205.8955
28.3,29441388544,1526384818406.1028
40.5,29437898752,1526384818605.7817
38.9,29438205952,1526384818805.7031
38.4,29436805120,1526384819005.9868
33.1,29438455808,1526384819205.5674
39.8,29440770048,1526384819405.7698
35.2,29439332352,1526384819605.8257
34.6,29439897600,1526384819805.6619
35.8,29440057344,1526384820006.7769
32.3,29430145024,1526384820206.2192
28.8,29430439936,1526384820405.7786
26.4,29431713792,1526384820605.8381
29.7,29432594432,1526384820805.8228
30.8,29430931456,1526384821005.8237
30.6,29431623680,1526384821205.9492
29.5,29431562240,1526384821406.0007
31.1,29431185408,1526384821609.857
32.3,29431824384,1526384821806.1758
31.3,29431484416,1526384822006.5132
33.1,29431754752,1526384822205.9907
33.3,29431521280,1526384822406.1626
32.7,29428977664,1526384822605.6997
35.4,29428527104,1526384822805.8296
34.6,29428330496,1526384823006.3867
32.9,29428363264,1526384823206.1223
34.4,29431185408,1526384823405.8784
36.4,29430689792,1526384823605.948
33.1,29431402496,1526384823805.7822
31.0,29430419456,1526384824005.786
32.3,29430079488,1526384824205.9067
34.8,29430902784,1526384824406.2874
36.2,29431046144,1526384824605.774
34.4,29430919168,1526384824805.8267
35.4,29430677504,1526384825006.0122
31.8,29430755328,1526384825205.9363
32.3,29430185984,1526384825405.933
33.3,29430849536,1526384825605.7913
31.4,29429264384,1526384825805.667
32.5,29430292480,1526384826006.0896
38.3,29429612544,1526384826206.0947
34.6,29432774656,1526384826405.6194
34.8,29429956608,1526384826605.873
42.4,29432070144,1526384826806.1687
36.8,29436424192,1526384827005.6147
35.4,29436649472,1526384827205.752
40.9,29435809792,1526384827405.782
37.7,29434052608,1526384827605.8523
39.9,29436506112,1526384827806.0378
33.1,29435056128,1526384828005.6814
32.3,29435219968,1526384828205.5852
35.5,29436051456,1526384828405.6594
31.7,29434822656,1526384828605.825
31.1,29434986496,1526384828806.3381
31.0,29437358080,1526384829005.5603
27.9,29436674048,1526384829205.697
32.0,29436502016,1526384829405.9482
32.9,29436837888,1526384829606.0403
31.4,29437566976,1526384829805.5393
35.2,29437026304,1526384830005.6487
34.4,29437759488,1526384830205.8818
32.5,29436850176,1526384830405.6277
33.8,29436641280,1526384830605.9375
31.8,29437112320,1526384830805.942
34.4,29436788736,1526384831005.5593
31.6,29433311232,1526384831206.001
36.0,29436211200,1526384831405.5625
37.2,29435064320,1526384831605.8647
35.2,29436301312,1526384831805.587
37.1,29436846080,1526384832005.712
34.6,29437640704,1526384832205.6306
38.0,29434843136,1526384832405.6626
36.9,29435133952,1526384832606.077
34.6,29436026880,1526384832805.5796
32.0,29436235776,1526384833005.9917
32.9,29435121664,1526384833206.1943
30.5,29434793984,1526384833405.7927
34.8,29434716160,1526384833605.5723
31.9,29435404288,1526384833805.655
31.6,29435125760,1526384834005.7695
35.2,29435518976,1526384834205.5325
31.7,29435465728,1526384834405.8408
35.2,29434105856,1526384834605.643
32.5,29435142144,1526384834806.0857
32.1,29435723776,1526384835006.6533
32.3,29435277312,1526384835205.672
29.4,29435387904,1526384835405.5305
34.5,29435461632,1526384835605.8303
30.1,29435518976,1526384835805.8406
38.1,29436149760,1526384836005.6577
38.7,29437161472,1526384836206.0562
31.6,29435793408,1526384836405.8152
36.8,29433532416,1526384836606.3408
39.4,29444358144,1526384836806.4065
37.8,29445963776,1526384837005.9773
38.9,29443915776,1526384837205.8623
36.5,29446086656,1526384837405.9402
31.2,29446045696,1526384837605.7659
31.6,29446782976,1526384837805.629
33.9,29446119424,1526384838005.5432
29.9,29446389760,1526384838206.3494
30.3,29444513792,1526384838406.1978
29.9,29444177920,1526384838605.7383
31.9,29443887104,1526384838806.7107
27.3,29444427776,1526384839005.8665
29.7,29444710400,1526384839205.966
30.4,29445038080,1526384839406.0815
28.3,29444567040,1526384839606.4285
28.9,29444820992,1526384839805.754
31.2,29444911104,1526384840006.0808
31.0,29444239360,1526384840205.7063
34.2,29443919872,1526384840405.9336
33.3,29443891200,1526384840605.5984
30.3,29445160960,1526384840805.9673
31.6,29444276224,1526384841005.8245
34.8,29444685824,1526384841206.2751
33.3,29444370432,1526384841405.958
32.9,29444767744,1526384841605.628
32.5,29443850240,1526384841805.85
31.8,29444153344,1526384842006.1
28.9,29444108288,1526384842205.7556
34.1,29444468736,1526384842405.8743
34.0,29443866624,1526384842605.8062
31.0,29444403200,1526384842805.8428
30.6,29444501504,1526384843005.9546
31.2,29444665344,1526384843205.8672
28.0,29443907584,1526384843405.7458
31.2,29445087232,1526384843605.7017
32.7,29445324800,1526384843805.846
30.9,29444505600,1526384844005.998
34.5,29444128768,1526384844205.7473
30.8,29444067328,1526384844405.8174
31.0,29445705728,1526384844605.9033
31.2,29443813376,1526384844805.9155
31.9,29444276224,1526384845005.751
34.0,29444722688,1526384845206.356
33.3,29443751936,1526384845405.7139
29.4,29443817472,1526384845605.8657
34.8,29444567040,1526384845806.0483
35.4,29444341760,1526384846005.9404
34.4,29442850816,1526384846205.861
38.2,29441896448,1526384846405.8557
34.0,29443629056,1526384846605.7634
