cpu_load,mem_avail,timestamp
14.1,30049443840,1526518407720.2651
15.0,30048301056,1526518407920.6147
16.1,30048387072,1526518408118.9536
15.2,30048387072,1526518408318.2952
15.2,30045605888,1526518408517.9875
21.6,30040031232,1526518408718.0393
19.2,30038220800,1526518408917.976
17.3,30038511616,1526518409118.065
19.9,30037651456,1526518409317.9902
19.1,30037983232,1526518409518.1814
20.5,30037569536,1526518409718.1409
21.5,30037762048,1526518409918.0784
18.2,30036172800,1526518410117.9897
23.4,30020087808,1526518410318.0703
28.3,30021066752,1526518410518.1294
30.5,30021160960,1526518410718.1118
29.4,30022721536,1526518410918.1895
31.2,30020780032,1526518411118.323
32.5,30020870144,1526518411318.2866
29.6,30020550656,1526518411518.2231
31.6,30011260928,1526518411718.275
39.4,30004400128,1526518411918.275
37.2,30004211712,1526518412118.3223
39.1,30011105280,1526518412318.3215
38.6,30008352768,1526518412518.4106
43.8,30005977088,1526518412718.159
46.5,30006714368,1526518412918.1726
41.6,30003445760,1526518413118.263
37.3,30003507200,1526518413318.5662
35.4,30005202944,1526518413518.444
34.4,30010028032,1526518413718.358
36.8,30010277888,1526518413918.4968
35.5,30011547648,1526518414118.5552
35.9,30012272640,1526518414318.5798
43.5,30004314112,1526518414518.5273
41.0,30009241600,1526518414718.4136
41.1,30005391360,1526518414918.4514
46.8,30002413568,1526518415118.3738
43.9,29999992832,1526518415318.4998
49.0,29992480768,1526518415518.3447
53.4,29983719424,1526518415718.4912
51.3,29979922432,1526518415918.4087
50.6,29979033600,1526518416118.514
49.4,29980090368,1526518416318.2976
50.0,29975289856,1526518416518.499
52.8,29969702912,1526518416718.4436
49.4,29970284544,1526518416918.5505
50.0,29965324288,1526518417118.4583
53.5,29962493952,1526518417318.6428
49.1,29961527296,1526518417518.5457
50.0,29961453568,1526518417718.5945
48.1,29968252928,1526518417918.4714
48.7,29964382208,1526518418118.4565
50.6,29968236544,1526518418318.659
48.4,29968015360,1526518418518.474
48.4,29965758464,1526518418718.5598
49.0,29965127680,1526518418918.457
47.8,29966372864,1526518419118.44
48.4,29965967360,1526518419318.5532
47.5,29966000128,1526518419518.461
52.2,29961605120,1526518419718.5496
52.2,29964828672,1526518419918.6785
52.8,29964677120,1526518420118.5203
54.8,29964308480,1526518420318.4724
54.3,29956378624,1526518420518.3647
50.3,29955502080,1526518420718.5647
50.6,29951442944,1526518420918.391
50.6,29959237632,1526518421118.5757
49.7,29961760768,1526518421318.5354
50.6,29960839168,1526518421518.5576
50.9,29956173824,1526518421718.4753
53.1,29959426048,1526518421918.5847
49.4,29959565312,1526518422118.439
50.6,29953110016,1526518422318.4202
50.6,29949394944,1526518422518.5693
47.8,29958316032,1526518422718.4324
50.0,29959831552,1526518422918.5037
48.7,29955690496,1526518423118.5547
47.1,29953728512,1526518423318.5242
47.4,29957804032,1526518423518.5457
46.8,29960962048,1526518423718.5024
49.1,29960630272,1526518423918.465
49.1,29956919296,1526518424118.604
49.0,29951975424,1526518424318.4827
48.1,29957304320,1526518424518.6035
49.7,29956620288,1526518424718.4336
50.9,29952966656,1526518424918.4827
51.9,29950296064,1526518425118.499
49.4,29953695744,1526518425318.5093
50.3,29954064384,1526518425518.6184
50.0,29951799296,1526518425718.702
50.0,29954961408,1526518425918.5232
50.6,29958975488,1526518426118.319
50.9,29959622656,1526518426318.5007
52.9,29953617920,1526518426518.3928
50.9,29964894208,1526518426718.491
50.9,29960646656,1526518426918.4314
48.4,29964693504,1526518427118.1992
47.8,29962752000,1526518427318.3887
49.1,29965168640,1526518427518.562
49.7,29962825728,1526518427718.4338
50.6,29962899456,1526518427918.4128
53.1,29960241152,1526518428118.4639
51.9,29962731520,1526518428318.5996
50.6,29959692288,1526518428518.538
50.9,29964353536,1526518428718.5647
50.3,29958885376,1526518428918.4678
48.4,29958365184,1526518429118.2695
50.6,29955674112,1526518429318.5706
52.5,29958664192,1526518429518.4233
51.6,29962596352,1526518429718.8247
49.4,29963841536,1526518429918.4116
48.4,29961785344,1526518430118.5032
50.6,29960105984,1526518430318.6143
50.6,29971509248,1526518430518.2468
47.2,29967945728,1526518430718.4802
50.0,29955358720,1526518430918.5544
52.5,29965717504,1526518431118.5066
49.4,29958639616,1526518431318.4172
48.4,29961277440,1526518431518.531
49.0,29965164544,1526518431718.5168
51.3,29963608064,1526518431918.7295
49.4,29963046912,1526518432118.3787
48.7,29960200192,1526518432318.5005
