cpu_load,mem_avail,timestamp
74.1,26790096896,1527265750168.1538
24.8,26789588992,1527265750367.718
19.6,26789588992,1527265750564.9592
26.1,26789220352,1527265750764.7332
33.3,26785689600,1527265750964.774
33.1,26785349632,1527265751164.8691
35.9,26785349632,1527265751365.1304
32.9,26785177600,1527265751564.8853
28.9,26785181696,1527265751764.8723
30.5,26784309248,1527265751964.8416
44.1,26779611136,1527265752164.7407
38.1,26778734592,1527265752364.842
37.6,26783690752,1527265752564.814
34.5,26782875648,1527265752765.0906
38.1,26782961664,1527265752968.5146
39.7,26785857536,1527265753164.621
51.0,26783088640,1527265753364.6252
44.6,26782969856,1527265753564.8416
42.3,26783145984,1527265753764.5332
40.1,26783076352,1527265753964.6895
42.4,26783240192,1527265754164.7317
41.5,26782781440,1527265754364.684
42.1,26782838784,1527265754564.535
38.4,26782732288,1527265754764.788
40.5,26781782016,1527265754964.8914
54.3,26777628672,1527265755168.6362
55.7,26781278208,1527265755364.8577
63.5,26776424448,1527265755564.688
65.8,26777575424,1527265755765.3818
67.5,26776993792,1527265755964.8281
71.5,26773372928,1527265756168.683
80.0,26773622784,1527265756365.2056
87.9,26773577728,1527265756566.7266
87.7,26779447296,1527265756766.8557
91.3,26776956928,1527265756968.7593
95.0,26769350656,1527265757168.623
96.2,26769272832,1527265757368.7673
98.7,26758475776,1527265757565.746
100.0,26761318400,1527265757766.715
99.4,26764382208,1527265757964.8015
100.0,26761359360,1527265758164.8616
99.4,26761977856,1527265758365.0444
98.1,26755772416,1527265758564.8154
99.4,26767585280,1527265758764.9482
99.4,26767806464,1527265758964.753
99.4,26767605760,1527265759164.8508
97.5,26767806464,1527265759364.9731
98.1,26763808768,1527265759565.3574
98.7,26757599232,1527265759765.01
99.4,26760060928,1527265759965.0305
98.1,26764886016,1527265760164.93
98.8,26762502144,1527265760368.7031
99.4,26757619712,1527265760568.6978
99.4,26758692864,1527265760768.715
100.0,26755264512,1527265760964.9492
100.0,26758193152,1527265761166.6982
98.7,26745815040,1527265761364.8345
100.0,26746191872,1527265761564.9573
100.0,26747650048,1527265761764.8577
100.0,26740150272,1527265761964.8962
