cpu_load,mem_avail,timestamp
77.3,28048195584,1526330638340.665
43.3,28041342976,1526330638540.066
58.9,28043104256,1526330638737.881
66.4,28038926336,1526330638938.1934
64.2,28039237632,1526330639137.5056
64.4,28038881280,1526330639338.5369
72.7,28039831552,1526330639537.4966
72.6,28036177920,1526330639739.6418
75.3,28036898816,1526330639938.57
68.0,28030595072,1526330640137.7285
64.9,28030984192,1526330640337.4822
60.1,28030656512,1526330640540.3354
57.1,28030500864,1526330640737.6135
61.3,28031516672,1526330640937.6946
57.4,28031168512,1526330641137.4329
56.0,28031328256,1526330641337.6777
55.6,28030918656,1526330641537.6094
54.1,28030832640,1526330641737.5579
70.0,28024905728,1526330641937.7004
73.5,28027662336,1526330642137.949
73.6,28030853120,1526330642352.9363
77.0,28024762368,1526330642541.8896
88.1,28020338688,1526330642742.5188
89.5,28013813760,1526330642938.4707
94.2,28015685632,1526330643140.5881
93.3,28023312384,1526330643346.8037
83.7,28027617280,1526330643538.484
91.8,28018016256,1526330643741.9204
90.3,28022501376,1526330643942.037
86.5,28023296000,1526330644145.8916
85.1,28023693312,1526330644338.953
84.4,28023128064,1526330644538.6716
79.7,28023910400,1526330644737.7563
76.3,28023078912,1526330644941.949
76.5,28023697408,1526330645137.8586
72.4,28022145024,1526330645337.7507
73.4,28022607872,1526330645538.2761
69.8,28022083584,1526330645737.5947
70.7,28018601984,1526330645941.9973
74.8,28015157248,1526330646142.93
77.5,28017426432,1526330646338.5203
86.5,28010831872,1526330646545.8552
87.9,28016967680,1526330646739.3892
95.7,28007981056,1526330646942.8738
91.6,28012605440,1526330647139.8193
90.1,28017278976,1526330647341.9255
92.1,28013146112,1526330647538.3652
90.6,28013371392,1526330647741.938
95.5,28011286528,1526330647941.9834
94.2,28018597888,1526330648137.783
92.3,28021628928,1526330648341.8508
93.0,28020711424,1526330648538.3335
87.6,28019830784,1526330648739.2607
85.9,28022050816,1526330648937.3713
85.2,28020531200,1526330649137.7805
86.8,28020985856,1526330649339.749
88.0,28020248576,1526330649538.4983
81.7,28021223424,1526330649738.8835
87.8,28021428224,1526330649937.6975
86.9,28033912832,1526330650138.4475
89.0,28033830912,1526330650337.6765
91.1,28031430656,1526330650537.8599
93.2,28029853696,1526330650741.9346
92.3,28029300736,1526330650942.0662
91.6,28033138688,1526330651137.9854
96.9,28023787520,1526330651344.3435
95.6,28036329472,1526330651543.0288
92.4,28031029248,1526330651741.4282
94.9,28025204736,1526330651941.9146
91.1,28035137536,1526330652141.9236
95.5,28032303104,1526330652338.0093
96.4,28035248128,1526330652546.0012
92.3,28034297856,1526330652744.0054
93.0,28032503808,1526330652937.818
93.3,28030488576,1526330653141.6455
94.1,28033589248,1526330653340.7202
92.4,28032704512,1526330653538.188
85.3,28031823872,1526330653741.9778
83.8,28030545920,1526330653937.6077
90.3,28025303040,1526330654142.0117
91.9,28024737792,1526330654341.9082
78.0,28026462208,1526330654541.814
88.1,28021579776,1526330654738.3293
87.5,28025511936,1526330654939.2156
91.7,28021694464,1526330655141.0376
95.1,28019023872,1526330655347.0205
86.5,28028907520,1526330655538.4084
96.9,28026380288,1526330655742.4797
93.1,28026044416,1526330655949.038
93.3,28034523136,1526330656137.209
94.3,28035657728,1526330656338.484
94.5,28035756032,1526330656541.6453
91.0,28031803392,1526330656741.9673
95.5,28034052096,1526330656941.9333
94.2,28031967232,1526330657139.217
94.3,28033511424,1526330657338.4456
92.5,28032593920,1526330657538.4072
90.5,28035805184,1526330657741.8357
87.3,28035825664,1526330657937.7515
90.8,28031442944,1526330658139.388
93.8,28032184320,1526330658339.3225
92.4,28035379200,1526330658540.7595
91.7,28032761856,1526330658740.231
90.2,28033142784,1526330658939.8928
89.4,28036009984,1526330659144.4314
91.1,28033327104,1526330659341.9966
94.2,28033970176,1526330659538.7634
92.4,28038225920,1526330659737.8813
92.5,28036030464,1526330659939.9756
91.2,28034248704,1526330660137.9038
93.6,28037709824,1526330660337.909
93.6,28040323072,1526330660539.8384
94.2,28038823936,1526330660740.1448
92.0,28029562880,1526330660945.9583
94.0,28035014656,1526330661138.606
94.3,28030009344,1526330661338.5332
94.9,28035051520,1526330661537.794
91.1,28030885888,1526330661741.887
92.3,28024020992,1526330661941.9539
90.8,28032446464,1526330662137.7527
88.6,28032012288,1526330662340.1567
91.0,28035096576,1526330662540.2795
88.5,28034228224,1526330662741.7927
84.2,28037894144,1526330662937.7327
87.7,28037378048,1526330663138.3079
82.9,28036681728,1526330663340.2288
85.8,28036268032,1526330663538.072
84.1,28040871936,1526330663739.2507
88.7,28039200768,1526330663941.9778
89.9,28036222976,1526330664145.894
88.5,28041887744,1526330664337.395
90.6,28035362816,1526330664541.9006
94.1,28031623168,1526330664738.6377
92.3,28032970752,1526330664938.3564
96.3,28032794624,1526330665141.912
93.4,28038332416,1526330665338.503
94.3,28035014656,1526330665537.8005
90.4,28036382720,1526330665739.9092
90.9,28037824512,1526330665940.7485
94.3,28041056256,1526330666141.8257
88.0,28044087296,1526330666337.7576
91.7,28042280960,1526330666541.8845
89.0,28042129408,1526330666744.455
87.2,28041179136,1526330666937.4836
87.1,28040507392,1526330667137.8308
83.9,28036763648,1526330667337.8398
87.5,28039094272,1526330667546.7454
82.9,28039823360,1526330667738.5913
84.0,28039475200,1526330667937.627
82.7,28039688192,1526330668140.308
86.6,28040323072,1526330668338.1143
91.1,28040286208,1526330668537.786
94.4,28037349376,1526330668742.157
90.3,28039737344,1526330668941.8662
90.7,28035551232,1526330669138.0828
94.3,28038000640,1526330669341.875
94.8,28041150464,1526330669538.364
91.9,28038504448,1526330669741.9163
92.8,28040499200,1526330669938.7805
88.7,28043505664,1526330670141.9165
89.9,28041117696,1526330670338.581
90.5,28039741440,1526330670539.8413
90.8,28041347072,1526330670740.363
91.8,28037296128,1526330670937.4817
91.8,28036984832,1526330671141.9143
87.7,28042854400,1526330671341.487
85.1,28036800512,1526330671538.2268
93.0,28035194880,1526330671739.326
92.9,28038283264,1526330671941.238
92.5,28034740224,1526330672139.4558
90.3,28033843200,1526330672342.5706
93.3,28035215360,1526330672538.3997
93.2,28036136960,1526330672741.9036
88.3,28032520192,1526330672941.9119
93.6,28036890624,1526330673142.4934
87.6,28037083136,1526330673341.9236
94.1,28037877760,1526330673538.118
93.1,28039958528,1526330673740.3342
90.4,28044484608,1526330673942.0725
91.3,28043948032,1526330674139.8362
88.0,28038512640,1526330674337.752
93.8,28038848512,1526330674545.9763
93.2,28044242944,1526330674737.7866
87.0,28039151616,1526330674942.5984
94.0,28035833856,1526330675138.1548
92.3,28041158656,1526330675341.1978
91.0,28036227072,1526330675537.9607
96.3,28035784704,1526330675740.4082
91.1,28033970176,1526330675942.696
92.9,28034830336,1526330676139.778
90.5,28041039872,1526330676341.8992
91.6,28042489856,1526330676537.5583
92.4,28038889472,1526330676738.6233
89.2,28036358144,1526330676940.769
88.0,28043292672,1526330677138.9307
84.7,28042211328,1526330677341.9534
86.5,28044255232,1526330677537.837
83.5,28043067392,1526330677737.6953
88.2,28042248192,1526330677939.2932
89.1,28042805248,1526330678139.6672
86.4,28042850304,1526330678339.386
87.9,28043010048,1526330678542.453
94.2,28043091968,1526330678740.015
90.2,28041461760,1526330678938.543
88.5,28040585216,1526330679138.556
85.3,28043534336,1526330679342.7122
89.9,28038688768,1526330679545.9158
88.4,28040904704,1526330679737.478
88.7,28040179712,1526330679946.2395
88.9,28037844992,1526330680139.239
84.3,28037656576,1526330680337.8726
84.1,28035375104,1526330680537.7666
88.5,28039114752,1526330680739.4778
82.4,28040949760,1526330680937.5012
87.3,28038627328,1526330681138.2876
82.2,28041228288,1526330681337.5117
81.7,28041281536,1526330681537.7163
84.2,28041388032,1526330681737.5544
80.5,28041216000,1526330681937.6885
81.4,28041170944,1526330682138.842
83.6,28041252864,1526330682338.9946
87.3,28037115904,1526330682540.5095
88.7,28036952064,1526330682737.779
91.6,28039540736,1526330682939.4683
87.0,28038246400,1526330683137.3132
91.8,28035715072,1526330683339.5085
91.4,28041121792,1526330683542.0332
93.6,28040962048,1526330683741.9663
86.2,28041330688,1526330683945.9387
88.8,28042940416,1526330684139.4172
83.8,28041912320,1526330684337.8425
85.8,28041416704,1526330684537.8525
86.5,28044210176,1526330684737.6233
86.5,28044152832,1526330684938.1196
83.8,28043669504,1526330685138.1794
86.0,28043456512,1526330685339.0198
