cpu_load,mem_avail,timestamp
2.4,30985031680,1526543264470.7485
1.3,30984396800,1526543264670.619
2.5,30984396800,1526543264868.6099
1.3,30984314880,1526543265068.3428
4.3,30984314880,1526543265268.697
0.6,30984314880,1526543265468.4314
0.6,30983344128,1526543265668.3313
3.1,30981017600,1526543265868.2515
10.6,30975467520,1526543266068.4844
11.0,30974263296,1526543266268.597
10.6,30974009344,1526543266468.3372
8.3,30974074880,1526543266668.4158
9.9,30974009344,1526543266868.6946
10.6,30974025728,1526543267068.6611
7.0,30974091264,1526543267268.6152
5.1,30973890560,1526543267468.442
3.8,30973779968,1526543267668.3892
4.5,30973784064,1526543267868.479
6.8,30973755392,1526543268068.5244
6.3,30973722624,1526543268268.5117
7.5,30973804544,1526543268468.5366
6.3,30973771776,1526543268668.4307
6.8,30973743104,1526543268868.5002
4.4,30973689856,1526543269068.495
4.4,30973665280,1526543269268.4856
4.4,30973378560,1526543269468.4656
5.6,30973566976,1526543269668.4287
5.0,30973440000,1526543269868.3809
8.7,30973382656,1526543270068.5198
11.2,30974558208,1526543270268.5833
11.2,30973140992,1526543270468.4004
12.5,30972829696,1526543270668.6873
13.2,30973976576,1526543270868.571
12.5,30972710912,1526543271068.7688
13.8,30974480384,1526543271268.4902
4.4,30974656512,1526543271468.6196
6.9,30972567552,1526543271668.5295
7.5,30972571648,1526543271868.215
3.2,30972575744,1526543272068.2764
3.1,30972542976,1526543272268.3965
3.8,30972465152,1526543272468.4443
3.1,30972051456,1526543272668.5964
2.5,30972063744,1526543272868.4258
2.5,30971936768,1526543273068.4966
4.4,30972063744,1526543273268.401
5.6,30972063744,1526543273468.4844
3.8,30972198912,1526543273668.4282
4.4,30972174336,1526543273868.5454
5.0,30972088320,1526543274068.616
6.7,30972055552,1526543274268.4104
8.1,30971936768,1526543274468.7083
5.7,30971904000,1526543274668.5095
5.7,30972063744,1526543274868.852
5.0,30972067840,1526543275068.5388
5.1,30973902848,1526543275268.525
8.1,30975148032,1526543275468.485
5.7,30975598592,1526543275668.45
5.1,30973378560,1526543275868.7305
5.0,30973603840,1526543276068.7664
4.4,30973353984,1526543276268.896
7.5,30973292544,1526543276468.8274
5.7,30973227008,1526543276668.566
6.3,30975385600,1526543276868.5474
7.4,30975365120,1526543277068.3906
5.7,30973022208,1526543277268.4622
6.8,30975451136,1526543277468.4688
6.2,30975221760,1526543277668.4429
6.2,30975193088,1526543277868.5637
11.3,30973480960,1526543278068.5
10.6,30973100032,1526543278268.5938
13.2,30975549440,1526543278468.4836
8.7,30973677568,1526543278668.6694
13.0,30972661760,1526543278868.7532
11.9,30974980096,1526543279068.3264
13.0,30972751872,1526543279268.69
9.6,30972436480,1526543279468.5378
5.7,30974787584,1526543279668.3713
3.8,30972858368,1526543279868.5527
7.4,30972792832,1526543280068.4138
5.0,30972604416,1526543280268.4944
3.8,30972813312,1526543280468.405
4.9,30972813312,1526543280668.556
4.4,30972686336,1526543280868.4707
4.4,30972563456,1526543281068.346
4.5,30972657664,1526543281268.6628
3.8,30972530688,1526543281468.4287
3.2,31007170560,1526543281668.575
5.6,31007043584,1526543281868.5122
6.3,31007047680,1526543282068.652
4.4,31007105024,1526543282268.425
5.7,31006724096,1526543282468.5564
8.0,31006662656,1526543282668.5317
6.8,31006461952,1526543282868.652
7.5,31009046528,1526543283068.7554
9.3,31008993280,1526543283268.6514
8.1,31007215616,1526543283468.4658
