cpu_load,mem_avail,timestamp
5.5,30946762752,1526547016861.1567
3.7,30946381824,1526547017060.6824
0.0,30946381824,1526547017258.5583
1.3,30946381824,1526547017458.6045
1.9,30946381824,1526547017658.7068
1.3,30945878016,1526547017858.452
0.6,30945878016,1526547018058.2603
1.9,30945878016,1526547018258.3442
2.5,30945878016,1526547018458.3794
1.2,30945878016,1526547018658.3452
1.3,30945878016,1526547018859.4744
1.9,30945878016,1526547019059.6116
1.9,30945878016,1526547019259.6978
3.1,30945751040,1526547019459.8008
2.5,30945751040,1526547019659.8271
1.3,30945751040,1526547019858.9788
1.3,30945751040,1526547020058.2822
0.6,30945751040,1526547020258.2102
0.6,30945751040,1526547020458.2903
0.6,30945624064,1526547020658.2124
0.0,30945624064,1526547020858.3274
2.5,30945624064,1526547021058.2036
0.0,30945624064,1526547021258.1372
0.6,30945624064,1526547021458.1165
0.6,30945624064,1526547021658.339
1.3,30945370112,1526547021858.2612
1.9,30945370112,1526547022058.1445
1.9,30945370112,1526547022258.1687
0.6,30945370112,1526547022458.191
0.0,30945378304,1526547022658.137
2.5,30945378304,1526547022858.4062
1.2,30945378304,1526547023058.2715
0.6,30945378304,1526547023258.3452
1.9,30945124352,1526547023458.3647
1.3,30945124352,1526547023658.1375
1.3,30945124352,1526547023858.072
1.2,30945124352,1526547024058.09
1.3,30945124352,1526547024258.16
0.6,30945124352,1526547024458.4043
1.3,30945124352,1526547024658.3765
1.9,30945124352,1526547024858.42
1.3,30944997376,1526547025058.3374
0.6,30944997376,1526547025258.2722
1.3,30944997376,1526547025458.2432
1.3,30944997376,1526547025658.2988
0.6,30944870400,1526547025858.1912
0.6,30944870400,1526547026058.2441
0.6,30944743424,1526547026258.2087
2.5,30944362496,1526547026458.6067
9.6,30940811264,1526547026658.413
10.6,30940815360,1526547026858.7527
11.3,30939865088,1526547027058.6372
12.3,30939873280,1526547027258.5935
13.5,30940348416,1526547027458.8904
12.1,30927691776,1526547027658.739
25.2,30912184320,1526547027858.548
18.9,30910287872,1526547028058.7778
17.7,30913138688,1526547028258.4644
17.7,30897258496,1526547028458.701
20.4,30891036672,1526547028658.681
19.5,30942388224,1526547028858.7898
20.0,30942232576,1526547029058.45
10.1,30942093312,1526547029258.707
6.9,30942285824,1526547029458.5552
5.0,30942183424,1526547029658.6506
5.0,30942183424,1526547029858.4368
5.6,30942167040,1526547030058.6704
3.2,30942334976,1526547030258.6702
5.0,30942367744,1526547030458.4402
6.3,30939115520,1526547030658.407
12.6,30937972736,1526547030858.5894
7.6,30939160576,1526547031058.5642
13.7,30939332608,1526547031258.5405
13.0,30941999104,1526547031458.473
13.1,30938476544,1526547031658.7383
13.1,30938988544,1526547031858.7253
5.7,30941655040,1526547032058.6902
7.5,30940954624,1526547032258.4556
8.6,30941380608,1526547032458.3674
3.8,30941470720,1526547032658.6333
4.3,30941409280,1526547032858.6018
5.0,30941409280,1526547033058.5889
2.6,30941478912,1526547033258.5315
5.5,30941761536,1526547033458.775
1.9,30941798400,1526547033658.576
4.4,30941732864,1526547033858.5173
5.5,30941622272,1526547034058.6816
3.8,30941503488,1526547034258.6099
4.4,30941503488,1526547034458.623
3.8,30941503488,1526547034658.621
5.6,30941437952,1526547034858.5452
6.3,30939746304,1526547035058.7673
5.1,30939693056,1526547035258.5278
5.7,30939627520,1526547035458.738
5.6,30940176384,1526547035658.5896
4.4,30939897856,1526547035858.827
5.7,30941933568,1526547036058.5886
5.1,30942031872,1526547036258.7483
6.3,30942466048,1526547036458.6038
3.2,30942429184,1526547036658.6917
5.0,30942240768,1526547036858.586
6.2,30941667328,1526547037058.6555
6.3,30942621696,1526547037258.5227
6.3,30942527488,1526547037458.9495
5.0,30942363648,1526547037658.7153
5.7,30942785536,1526547037858.9119
6.3,30942793728,1526547038058.8208
6.2,30942687232,1526547038258.5679
5.0,30942695424,1526547038458.9084
10.5,30940012544,1526547038658.6692
12.4,30942539776,1526547038858.528
11.4,30939889664,1526547039058.6748
6.9,30940270592,1526547039258.5938
13.1,30939127808,1526547039458.5344
11.4,30939721728,1526547039658.4475
13.0,30939893760,1526547039858.785
12.0,30942941184,1526547040058.442
7.0,30940971008,1526547040258.5464
5.0,30940844032,1526547040458.6204
4.4,30942048256,1526547040658.7317
3.8,30975291392,1526547040858.4922
2.5,30975336448,1526547041058.4922
3.7,30975344640,1526547041258.543
3.8,30973227008,1526547041458.4983
4.4,30973091840,1526547041658.3877
6.2,30975475712,1526547041858.5571
5.6,30975459328,1526547042058.4736
3.2,30975393792,1526547042258.48
4.4,30975361024,1526547042458.6807
5.6,30975356928,1526547042658.5957
6.9,30975254528,1526547042858.373
4.4,30975258624,1526547043058.5835
5.7,30975291392,1526547043258.6611
6.8,30975275008,1526547043458.5757
5.7,30973599744,1526547043658.5234
8.2,30976663552,1526547043858.4822
7.5,30976425984,1526547044058.699
7.5,30976172032,1526547044258.8586
7.6,30972964864,1526547044458.7114
8.7,30975516672,1526547044658.5974
6.3,30972731392,1526547044858.838
5.8,30972284928,1526547045058.8286
6.3,30975660032,1526547045258.7554
6.9,30975406080,1526547045458.6094
5.7,30975348736,1526547045658.4827
5.6,30975172608,1526547045858.4321
4.4,30975275008,1526547046058.4412
4.4,30975242240,1526547046258.8867
5.6,30975242240,1526547046458.6562
4.4,30975074304,1526547046658.6863
4.4,30975115264,1526547046858.6438
4.4,30975119360,1526547047058.715
5.6,30975123456,1526547047258.6262
4.4,30975131648,1526547047459.0632
3.2,30975066112,1526547047658.744
5.6,30975000576,1526547047858.639
3.8,30974795776,1526547048058.782
5.6,30974857216,1526547048258.815
12.6,30972952576,1526547048458.763
13.0,30973595648,1526547048658.8755
12.6,30973759488,1526547048858.7148
12.0,30973091840,1526547049058.9495
11.9,30975631360,1526547049258.8818
8.6,30975705088,1526547049458.8594
5.1,30975815680,1526547049658.852
5.0,30975815680,1526547049858.932
5.0,30975778816,1526547050058.8381
3.8,30975598592,1526547050258.471
2.5,30975438848,1526547050458.797
