cpu_load,mem_avail,timestamp
38.7,28989399040,1526524712338.8608
10.3,28987248640,1526524712538.5269
9.7,28987121664,1526524712736.42
8.5,28987121664,1526524712936.3938
12.4,28986613760,1526524713136.4336
18.6,28982128640,1526524713336.5217
17.1,28982607872,1526524713536.7083
22.9,28982050816,1526524713736.7017
27.4,28982280192,1526524713936.5632
28.3,28982009856,1526524714136.5637
28.0,28981231616,1526524714336.6006
32.1,28986380288,1526524714536.7942
34.8,28986466304,1526524714736.4453
30.3,28985626624,1526524714936.4749
30.4,28985827328,1526524715136.441
25.8,28985380864,1526524715336.4358
25.8,28985118720,1526524715536.4822
25.2,28985024512,1526524715736.4636
23.2,28984692736,1526524715936.4744
21.7,28984512512,1526524716136.4143
21.5,28984266752,1526524716336.483
19.6,28984545280,1526524716536.5435
20.5,28984303616,1526524716736.4832
18.5,28984320000,1526524716936.4119
19.1,28984135680,1526524717136.7463
22.8,28984025088,1526524717336.6177
27.6,28980772864,1526524717536.5767
35.3,28977213440,1526524717736.8123
39.2,28973658112,1526524717936.7444
43.2,28975030272,1526524718136.8184
37.4,28973502464,1526524718336.95
48.4,28972240896,1526524718536.9976
48.1,28965707776,1526524718737.0442
47.8,28974923776,1526524718936.8677
27.7,28973375488,1526524719136.903
50.3,28964376576,1526524719336.9565
48.7,28969533440,1526524719536.9011
49.4,28962217984,1526524719736.8958
48.1,28969431040,1526524719936.9768
48.4,28970143744,1526524720136.9414
45.5,28970860544,1526524720336.8252
49.1,28973473792,1526524720537.053
45.9,28975063040,1526524720737.104
47.1,28974206976,1526524720936.9124
45.3,28974436352,1526524721136.8042
45.9,28975239168,1526524721336.7874
43.2,28974972928,1526524721536.835
43.8,28972109824,1526524721736.9973
46.5,28971884544,1526524721936.9004
43.2,28972462080,1526524722137.0657
42.7,28968755200,1526524722336.9478
36.6,28969033728,1526524722537.0225
42.7,28966756352,1526524722736.9753
50.9,28969132032,1526524722937.038
27.7,28971077632,1526524723136.5315
31.3,28965818368,1526524723336.9927
50.0,28968247296,1526524723537.139
51.2,28961136640,1526524723737.014
48.4,28959735808,1526524723936.8464
50.3,28960935936,1526524724136.8384
50.6,28957552640,1526524724336.9817
50.3,28956852224,1526524724536.9724
50.0,28957184000,1526524724736.9316
48.7,28964728832,1526524724936.904
41.1,28958842880,1526524725136.9495
48.1,28966731776,1526524725336.8604
47.5,28964491264,1526524725536.9238
45.6,28962312192,1526524725737.12
44.3,28970483712,1526524725936.8496
35.2,28966010880,1526524726136.71
47.8,28966412288,1526524726336.9023
49.4,28960972800,1526524726537.0283
41.0,28970926080,1526524726736.5781
39.0,28965015552,1526524726936.9133
50.3,28959207424,1526524727136.8572
43.3,28965888000,1526524727336.7288
29.9,28964077568,1526524727536.8328
49.1,28958953472,1526524727736.9417
45.5,28961763328,1526524727936.7717
45.6,28960616448,1526524728137.0137
42.6,28960591872,1526524728336.9014
46.8,28957290496,1526524728536.8972
45.2,28967657472,1526524728736.7185
33.1,28966330368,1526524728936.609
24.7,28965777408,1526524729136.6626
31.9,28967346176,1526524729336.8484
39.1,28970758144,1526524729536.8757
39.0,28970483712,1526524729736.9585
41.8,28969316352,1526524729936.8013
42.0,28974391296,1526524730137.045
46.8,28963897344,1526524730336.9238
46.9,28967428096,1526524730536.9617
36.6,28970737664,1526524730736.7676
