cpu_load,mem_avail,timestamp
78.3,27915137024,1526331603285.5425
35.9,27912101888,1526331603485.0781
37.7,27912323072,1526331603682.6133
38.4,27912810496,1526331603882.5212
47.4,27909197824,1526331604082.3054
47.3,27909353472,1526331604282.3728
50.0,27909107712,1526331604482.4084
46.3,27908210688,1526331604682.2744
52.0,27908079616,1526331604885.8152
63.8,27905134592,1526331605082.4807
66.5,27905003520,1526331605285.6755
62.8,27904716800,1526331605483.463
60.0,27905339392,1526331605682.9673
60.7,27904524288,1526331605882.6892
58.8,27905372160,1526331606086.8284
58.2,27905732608,1526331606286.3657
54.2,27905564672,1526331606483.054
49.7,27905564672,1526331606685.5872
60.1,27906068480,1526331606884.223
62.3,27905875968,1526331607083.3855
68.0,27902484480,1526331607286.2598
68.5,27902365696,1526331607488.9692
71.5,27901902848,1526331607685.748
69.7,27902242816,1526331607885.8289
71.4,27901632512,1526331608089.759
73.0,27901243392,1526331608286.2761
66.4,27905146880,1526331608483.5254
68.0,27901976576,1526331608682.803
64.0,27904192512,1526331608883.0527
65.6,27897921536,1526331609089.5654
66.2,27901104128,1526331609285.6877
76.2,27901632512,1526331609482.4153
80.9,27904012288,1526331609686.2727
79.9,27899416576,1526331609882.443
83.8,27899879424,1526331610085.7039
86.0,27893788672,1526331610290.022
83.1,27896672256,1526331610482.2183
82.5,27897024512,1526331610683.6785
80.3,27892326400,1526331610882.5654
77.1,27892330496,1526331611085.6643
70.2,27895230464,1526331611286.3567
72.2,27891437568,1526331611483.1694
71.4,27897565184,1526331611682.521
70.1,27886174208,1526331611883.4001
91.0,27919003648,1526331612084.3047
83.1,27923447808,1526331612283.6633
89.7,27918131200,1526331612483.9678
92.4,27920683008,1526331612686.449
89.0,27924160512,1526331612882.6294
87.1,27922391040,1526331613086.3408
89.6,27915026432,1526331613284.1465
93.8,27919872000,1526331613485.7983
92.5,27922464768,1526331613686.2559
91.4,27916271616,1526331613884.284
90.6,27916554240,1526331614088.4336
90.6,27919654912,1526331614286.616
91.1,27919237120,1526331614483.2834
93.7,27921989632,1526331614683.5847
93.8,27922530304,1526331614885.5906
94.0,27923673088,1526331615082.8708
85.6,27928477696,1526331615289.8071
96.0,27921674240,1526331615485.08
91.9,27921199104,1526331615685.7766
92.5,27921702912,1526331615889.8335
92.3,27917570048,1526331616089.8472
93.6,27917000704,1526331616289.8384
93.5,27923664896,1526331616489.8748
91.5,27923501056,1526331616687.2493
90.5,27924131840,1526331616889.7883
92.1,27925962752,1526331617088.6729
92.3,27923709952,1526331617287.4229
96.8,27919306752,1526331617486.1448
90.9,27925778432,1526331617685.8547
91.4,27922489344,1526331617884.5793
92.4,27920871424,1526331618083.55
93.2,27920875520,1526331618286.862
95.5,27917258752,1526331618483.6929
94.4,27920101376,1526331618685.588
92.2,27924037632,1526331618889.892
91.2,27923587072,1526331619084.1782
90.0,27924242432,1526331619283.6978
92.4,27921989632,1526331619485.823
92.2,27920396288,1526331619686.539
84.5,27926503424,1526331619883.2385
87.6,27923222528,1526331620089.9216
87.0,27917950976,1526331620285.597
92.7,27918782464,1526331620484.8726
94.3,27921379328,1526331620686.5378
90.2,27923525632,1526331620882.9824
89.7,27920482304,1526331621084.872
92.0,27919138816,1526331621282.7837
89.5,27921338368,1526331621486.4028
91.7,27919405056,1526331621686.355
95.5,27923501056,1526331621882.4067
92.3,27928182784,1526331622083.8745
91.4,27919978496,1526331622286.456
95.1,27916394496,1526331622489.7642
93.2,27922546688,1526331622689.8413
97.4,27919519744,1526331622886.454
96.2,27927683072,1526331623084.0942
91.4,27923628032,1526331623289.9941
97.4,27923189760,1526331623485.781
93.7,27923677184,1526331623689.8843
95.3,27926429696,1526331623883.8694
92.9,27930779648,1526331624084.0312
90.6,27922137088,1526331624286.8552
94.3,27922071552,1526331624486.4502
89.7,27928797184,1526331624686.4707
94.8,27922792448,1526331624883.8723
92.1,27921952768,1526331625084.9104
90.9,27923050496,1526331625285.828
94.2,27919241216,1526331625488.6528
92.6,27926958080,1526331625694.882
95.4,27921661952,1526331625889.7856
94.1,27924475904,1526331626086.278
86.7,27926241280,1526331626290.055
93.1,27921649664,1526331626485.7854
90.3,27929939968,1526331626685.5886
92.6,27922677760,1526331626889.7195
93.0,27928047616,1526331627089.9316
89.2,27923587072,1526331627286.4307
95.3,27925270528,1526331627484.637
92.4,27926507520,1526331627685.9224
91.8,27927212032,1526331627886.374
92.2,27926986752,1526331628083.8562
90.8,27926622208,1526331628289.951
91.9,27929112576,1526331628483.3823
92.2,27932229632,1526331628689.9685
92.8,27925204992,1526331628886.8196
90.2,27928428544,1526331629086.3962
89.5,27925118976,1526331629287.1187
93.0,27921883136,1526331629489.8152
91.6,27928883200,1526331629686.466
93.7,27925671936,1526331629889.7764
92.6,27930501120,1526331630084.1943
90.1,27926437888,1526331630283.7913
91.9,27931156480,1526331630485.7527
90.4,27926781952,1526331630683.684
89.7,27931414528,1526331630882.4197
90.3,27932372992,1526331631082.562
89.7,27932246016,1526331631283.437
91.7,27930619904,1526331631483.702
91.3,27929362432,1526331631686.607
91.4,27928641536,1526331631883.3164
87.7,27929219072,1526331632089.7463
92.9,27927257088,1526331632290.838
91.5,27932073984,1526331632484.0637
91.6,27926310912,1526331632684.092
90.0,27926020096,1526331632886.9429
89.0,27932508160,1526331633089.8508
92.4,27929165824,1526331633287.1326
91.7,27932291072,1526331633485.7256
87.5,27933478912,1526331633683.788
88.8,27933163520,1526331633886.4297
91.7,27929427968,1526331634083.2834
92.8,27927773184,1526331634285.049
92.8,27929546752,1526331634482.49
88.8,27928727552,1526331634684.5242
90.9,27929907200,1526331634882.307
88.1,27925200896,1526331635089.913
90.3,27925966848,1526331635285.711
86.8,27929210880,1526331635486.4153
89.6,27928223744,1526331635683.0627
87.7,27928522752,1526331635884.7754
90.1,27929272320,1526331636085.6848
89.1,27929034752,1526331636285.787
88.0,27930308608,1526331636485.879
92.4,27925938176,1526331636689.8523
93.3,27930652672,1526331636884.0122
89.9,27933097984,1526331637085.672
92.9,27928338432,1526331637286.4634
94.3,27930619904,1526331637489.8823
90.3,27929481216,1526331637686.5046
93.1,27925680128,1526331637889.911
88.7,27934007296,1526331638082.743
85.7,27924156416,1526331638289.9001
93.6,27926564864,1526331638485.9436
86.9,27932995584,1526331638682.7317
93.9,27929894912,1526331638889.9438
93.2,27929546752,1526331639085.8547
92.4,27925852160,1526331639286.9475
94.4,27925798912,1526331639490.0225
92.8,27928834048,1526331639682.6948
92.4,27928481792,1526331639885.746
91.1,27934511104,1526331640086.6377
93.5,27929104384,1526331640287.2607
94.7,27927552000,1526331640482.6296
89.0,27934674944,1526331640683.8171
89.9,27932635136,1526331640882.4968
94.9,27934842880,1526331641084.635
93.1,27932049408,1526331641285.6853
92.7,27933515776,1526331641482.616
91.8,27933683712,1526331641688.1445
91.0,27931009024,1526331641883.764
96.2,27931480064,1526331642083.9553
95.0,27934687232,1526331642286.8096
94.3,27932545024,1526331642487.9856
96.9,27929329664,1526331642686.5862
89.2,27929976832,1526331642890.3862
89.5,27932807168,1526331643085.8782
