cpu_load,mem_avail,timestamp
32.2,29447958528,1526381772904.1646
27.0,29446844416,1526381773103.4668
25.3,29447000064,1526381773301.201
24.3,29446139904,1526381773501.2043
29.1,29447303168,1526381773701.4934
26.8,29447188480,1526381773901.4163
28.4,29446344704,1526381774101.3035
26.8,29447114752,1526381774301.152
24.2,29446135808,1526381774501.6177
27.5,29446414336,1526381774701.255
26.1,29447225344,1526381774901.2246
25.6,29447766016,1526381775101.3813
25.6,29447159808,1526381775301.2563
27.0,29447442432,1526381775501.3306
25.2,29446836224,1526381775701.0427
25.9,29446852608,1526381775901.6733
24.8,29447127040,1526381776101.5159
28.0,29446602752,1526381776301.6636
27.0,29447938048,1526381776500.9
29.0,29446418432,1526381776701.3315
27.3,29447258112,1526381776901.241
27.0,29446778880,1526381777101.5034
25.6,29447311360,1526381777301.357
26.1,29447057408,1526381777501.322
26.1,29447254016,1526381777701.3503
31.4,29446266880,1526381777901.436
34.6,29446111232,1526381778101.3267
37.5,29446983680,1526381778301.5715
38.2,29446455296,1526381778501.6057
41.8,29446332416,1526381778701.4338
36.5,29446336512,1526381778901.21
37.2,29446057984,1526381779101.0627
35.9,29445455872,1526381779301.4546
33.3,29445738496,1526381779501.2856
32.3,29446926336,1526381779700.929
31.9,29446164480,1526381779901.1836
30.6,29446590464,1526381780101.1455
32.5,29446823936,1526381780301.085
29.0,29447233536,1526381780501.5786
30.6,29446787072,1526381780701.599
32.5,29446127616,1526381780901.4666
31.6,29446471680,1526381781101.0876
31.6,29446426624,1526381781301.045
31.2,29446922240,1526381781501.292
34.3,29446356992,1526381781701.3745
34.3,29446811648,1526381781901.4204
32.1,29446545408,1526381782102.272
37.8,29444685824,1526381782301.3555
32.7,29446373376,1526381782501.423
37.3,29444575232,1526381782701.1794
40.9,29444870144,1526381782900.9436
37.7,29443375104,1526381783101.262
32.3,29442928640,1526381783301.1602
39.4,29442195456,1526381783501.6436
35.7,29445197824,1526381783701.1792
32.3,29445337088,1526381783901.4363
33.1,29443977216,1526381784101.24
28.6,29444861952,1526381784301.378
29.7,29443981312,1526381784501.298
31.7,29445558272,1526381784701.3198
31.3,29446504448,1526381784901.0881
32.3,29446320128,1526381785101.4922
29.3,29446602752,1526381785301.546
27.6,29445718016,1526381785501.4824
29.0,29446012928,1526381785701.111
31.4,29443956736,1526381785901.3308
31.4,29446897664,1526381786101.4792
33.9,29446803456,1526381786301.1675
32.5,29447077888,1526381786501.1133
32.7,29444988928,1526381786701.3389
33.5,29443829760,1526381786901.3694
32.5,29444419584,1526381787101.343
32.1,29443182592,1526381787301.5188
32.5,29445361664,1526381787501.1135
32.5,29441908736,1526381787701.4036
36.4,29441667072,1526381787901.1008
32.1,29444657152,1526381788101.5256
31.5,29444890624,1526381788301.0723
33.7,29442990080,1526381788501.0986
35.2,29442805760,1526381788701.3247
32.9,29445341184,1526381788901.3164
31.2,29445124096,1526381789101.4646
34.5,29444640768,1526381789302.0364
35.2,29444071424,1526381789501.7378
32.3,29444874240,1526381789701.4321
30.5,29443891200,1526381789901.2866
31.6,29448577024,1526381790101.1843
36.9,29447467008,1526381790301.2537
