cpu_load,mem_avail,timestamp
30.4,29374853120,1526415090508.0952
29.0,29373149184,1526415090707.2454
26.8,29372833792,1526415090905.0076
27.5,29373370368,1526415091105.0112
28.8,29373526016,1526415091304.9004
26.9,29372284928,1526415091505.1807
30.3,29373198336,1526415091705.2747
28.4,29373992960,1526415091905.5146
24.2,29372751872,1526415092104.8894
28.4,29374324736,1526415092305.211
27.0,29373583360,1526415092504.8103
24.5,29373321216,1526415092705.115
28.8,29373624320,1526415092905.0933
29.3,29373296640,1526415093105.066
27.0,29373034496,1526415093305.2334
29.7,29373153280,1526415093505.2358
28.4,29374066688,1526415093705.324
24.7,29372493824,1526415093904.9163
27.5,29373145088,1526415094105.1023
29.9,29372907520,1526415094305.5222
27.0,29374091264,1526415094505.262
25.6,29374472192,1526415094705.1763
26.1,29373149184,1526415094904.9758
28.4,29374193664,1526415095105.4756
24.7,29373456384,1526415095304.8096
25.6,29373870080,1526415095505.13
25.9,29373521920,1526415095705.1106
29.9,29372653568,1526415095904.9792
29.7,29374484480,1526415096105.1523
26.9,29373091840,1526415096305.2253
28.0,29373546496,1526415096504.936
27.0,29373456384,1526415096704.9573
26.4,29373186048,1526415096905.0642
25.6,29373337600,1526415097105.048
29.1,29369393152,1526415097305.151
36.8,29373370368,1526415097504.981
26.1,29373325312,1526415097704.8708
26.9,29373149184,1526415097905.1416
26.1,29373386752,1526415098104.9988
28.0,29373030400,1526415098305.2625
31.3,29373501440,1526415098505.2974
36.5,29373321216,1526415098705.0393
34.0,29373476864,1526415098904.8184
26.1,29373251584,1526415099104.8513
26.6,29373657088,1526415099304.9128
28.0,29373304832,1526415099505.225
26.1,29373325312,1526415099705.327
28.2,29374541824,1526415099905.4165
25.8,29372850176,1526415100104.8303
27.0,29373550592,1526415100304.8152
31.5,29373034496,1526415100505.075
25.2,29373407232,1526415100704.9426
29.2,29373411328,1526415100905.2026
26.6,29373198336,1526415101104.8948
26.5,29373403136,1526415101305.1687
29.1,29373407232,1526415101505.1313
30.0,29373423616,1526415101704.8374
40.5,29368987648,1526415101905.2964
37.3,29377630208,1526415102105.213
33.1,29378576384,1526415102305.1458
26.6,29378269184,1526415102504.933
26.4,29378801664,1526415102704.887
25.6,29378080768,1526415102904.9426
26.6,29377667072,1526415103104.7083
30.1,29377568768,1526415103305.2312
26.9,29378461696,1526415103505.1768
26.6,29377265664,1526415103705.1833
29.1,29378498560,1526415103905.0552
33.1,29378375680,1526415104105.089
31.0,29377748992,1526415104305.5605
27.5,29378289664,1526415104504.9275
28.2,29378691072,1526415104705.4976
25.8,29377921024,1526415104904.9307
28.4,29377724416,1526415105105.2073
25.6,29378023424,1526415105304.9504
26.4,29378375680,1526415105505.138
26.6,29377470464,1526415105705.4553
25.6,29377343488,1526415105904.9353
28.4,29378260992,1526415106104.9004
28.8,29378662400,1526415106304.9736
28.0,29379072000,1526415106505.0498
27.3,29378334720,1526415106705.0647
27.4,29377658880,1526415106905.0225
26.8,29377449984,1526415107104.9453
27.0,29377560576,1526415107304.828
25.6,29378031616,1526415107505.1582
29.3,29378277376,1526415107705.1191
26.1,29377671168,1526415107904.803
26.6,29378588672,1526415108105.1597
34.6,29377863680,1526415108305.0571
32.7,29378437120,1526415108505.2544
26.1,29378084864,1526415108704.9368
27.0,29378486272,1526415108905.0693
27.2,29377912832,1526415109105.1572
24.5,29377052672,1526415109305.0684
27.0,29377998848,1526415109505.034
28.8,29378506752,1526415109705.0068
28.4,29378482176,1526415109905.0874
28.4,29378859008,1526415110105.2578
28.7,29378252800,1526415110305.2507
25.9,29378789376,1526415110505.1687
27.5,29377847296,1526415110705.3633
23.7,29377589248,1526415110905.0059
29.7,29378039808,1526415111104.7986
28.4,29378195456,1526415111305.6775
26.1,29378449408,1526415111505.2292
28.7,29378945024,1526415111705.2336
30.1,29378543616,1526415111905.2825
33.3,29379313664,1526415112105.127
25.2,29378854912,1526415112305.234
28.2,29379223552,1526415112505.054
29.3,29378113536,1526415112705.166
27.5,29378183168,1526415112905.2085
26.6,29378494464,1526415113105.0457
26.1,29379244032,1526415113304.897
28.4,29378670592,1526415113504.7397
30.6,29378342912,1526415113705.3599
31.8,29378465792,1526415113905.2234
33.9,29378420736,1526415114105.3284
26.6,29379670016,1526415114305.1445
27.0,29378248704,1526415114505.2063
24.7,29377699840,1526415114705.1963
25.6,29378924544,1526415114904.896
25.6,29379227648,1526415115104.724
26.6,29378633728,1526415115305.1375
28.4,29378859008,1526415115505.1372
30.4,29376155648,1526415115705.4834
39.5,29375377408,1526415115904.9536
28.5,29379112960,1526415116105.1663
28.0,29378506752,1526415116304.9817
28.0,29378281472,1526415116505.5955
28.4,29378605056,1526415116705.2468
27.3,29378592768,1526415116905.3462
27.2,29378236416,1526415117105.0544
