cpu_load,mem_avail,timestamp
6.6,23731499008,1539364287004.8518
2.5,23731245056,1539364287204.2927
0.0,23730913280,1539364287401.8386
0.6,23730913280,1539364287601.768
1.3,23730786304,1539364287801.4421
1.3,23730950144,1539364288001.6497
1.9,23731077120,1539364288201.5176
1.3,23730913280,1539364288401.5166
0.0,23730913280,1539364288601.542
1.2,23730913280,1539364288801.3394
0.0,23730913280,1539364289001.4905
0.6,23730913280,1539364289201.5925
1.9,23730532352,1539364289401.4507
0.6,23730532352,1539364289601.4858
1.9,23730532352,1539364289801.1748
1.3,23730532352,1539364290001.3323
1.3,23730532352,1539364290201.2769
2.5,23730495488,1539364290401.478
0.6,23730495488,1539364290601.4338
0.6,23730487296,1539364290801.7383
0.6,23730626560,1539364291001.6501
1.9,23730618368,1539364291201.4766
1.3,23730495488,1539364291401.431
1.3,23730495488,1539364291601.0671
1.9,23730360320,1539364291801.4695
1.9,23730499584,1539364292001.5964
1.9,23730499584,1539364292201.549
1.3,23730696192,1539364292401.648
0.0,23730823168,1539364292601.4055
1.9,23730696192,1539364292801.4175
1.2,23730548736,1539364293001.4353
1.9,23730040832,1539364293201.692
8.8,23726882816,1539364293401.7668
10.1,23726567424,1539364293601.8074
11.2,23726915584,1539364293801.4858
9.5,23726534656,1539364294001.4844
11.2,23726305280,1539364294201.6382
10.6,23726850048,1539364294401.2256
10.1,23726469120,1539364294602.1648
7.0,23729958912,1539364294801.5652
5.6,23729926144,1539364295001.4036
5.6,23730061312,1539364295201.5168
4.4,23730094080,1539364295401.4026
6.3,23730135040,1539364295601.6174
4.4,23730167808,1539364295801.7437
5.0,23730208768,1539364296001.421
5.6,23730274304,1539364296201.3901
3.8,23729934336,1539364296401.3933
5.0,23729893376,1539364296601.4702
4.5,23729664000,1539364296801.4866
5.0,23729917952,1539364297001.524
6.3,23730016256,1539364297201.298
7.0,23730163712,1539364297401.092
14.3,23727497216,1539364297601.3323
13.2,23728316416,1539364297801.2852
12.6,23728435200,1539364298001.2205
14.8,23728295936,1539364298201.4792
13.7,23726964736,1539364298401.5798
13.1,23730020352,1539364298601.9343
7.6,23730085888,1539364298801.789
8.0,23728562176,1539364299001.213
8.1,23728590848,1539364299201.1965
4.4,23728201728,1539364299401.9624
4.4,23728136192,1539364299601.2815
5.0,23729377280,1539364299801.642
3.8,23729319936,1539364300001.4812
4.4,23729287168,1539364300201.7942
3.2,23729442816,1539364300402.0415
3.8,23729602560,1539364300602.0366
3.8,23729831936,1539364300801.3708
5.6,23729606656,1539364301001.593
4.4,23729500160,1539364301201.7227
5.0,23729319936,1539364301401.9207
3.8,23729270784,1539364301602.0305
8.7,23726792704,1539364301801.6016
5.7,23726694400,1539364302001.3135
8.0,23726792704,1539364302201.4285
