cpu_load,mem_avail,timestamp
32.3,29452566528,1526380421466.0315
26.4,29450788864,1526380421665.6746
27.4,29452111872,1526380421863.384
25.2,29451161600,1526380422063.2422
27.0,29451112448,1526380422263.139
24.7,29451264000,1526380422463.2542
27.2,29451079680,1526380422663.2336
24.7,29451243520,1526380422863.2507
27.3,29451395072,1526380423063.5076
27.0,29451550720,1526380423263.6296
26.3,29451579392,1526380423463.449
25.2,29451735040,1526380423663.553
25.2,29449859072,1526380423863.3943
26.1,29450117120,1526380424063.47
27.0,29451563008,1526380424263.5244
28.4,29450510336,1526380424463.3481
25.8,29451735040,1526380424663.2354
25.5,29451026432,1526380424863.2283
25.3,29451014144,1526380425063.3782
26.6,29450395648,1526380425263.2837
27.0,29450723328,1526380425463.3071
28.8,29451657216,1526380425663.5447
28.4,29451640832,1526380425863.1428
25.6,29450567680,1526380426063.5698
28.6,29450264576,1526380426263.476
25.6,29450584064,1526380426463.685
26.1,29450698752,1526380426663.622
24.7,29450686464,1526380426863.582
26.1,29450952704,1526380427063.5212
24.8,29451673600,1526380427263.49
26.6,29451128832,1526380427463.4263
24.7,29450321920,1526380427663.2874
26.6,29450403840,1526380427863.197
28.0,29450932224,1526380428063.3208
35.3,29447176192,1526380428263.3074
38.9,29450956800,1526380428463.7493
39.9,29446873088,1526380428663.6328
38.3,29448798208,1526380428863.334
34.2,29447200768,1526380429063.5967
36.7,29447340032,1526380429263.3816
36.5,29450039296,1526380429463.8435
31.6,29449793536,1526380429663.3953
31.4,29449195520,1526380429863.3384
34.1,29449064448,1526380430063.3228
31.2,29449228288,1526380430263.5222
30.3,29448921088,1526380430463.2065
32.9,29448765440,1526380430663.0947
34.3,29448581120,1526380430863.4126
30.6,29448507392,1526380431063.7139
27.8,29448822784,1526380431263.5298
31.0,29449400320,1526380431463.432
28.9,29448892416,1526380431663.758
29.9,29449400320,1526380431863.3062
32.1,29448519680,1526380432063.613
33.8,29448364032,1526380432263.325
36.5,29448261632,1526380432463.549
31.6,29450633216,1526380432663.548
37.5,29448368128,1526380432863.7964
36.4,29448548352,1526380433063.4001
38.0,29446713344,1526380433263.3923
36.6,29447442432,1526380433463.2615
38.0,29449859072,1526380433663.7812
34.4,29449187328,1526380433863.6592
33.3,29449691136,1526380434063.0928
33.3,29448847360,1526380434263.2917
34.8,29448531968,1526380434463.4224
28.6,29448814592,1526380434663.5745
27.8,29449760768,1526380434863.5024
29.3,29463252992,1526380435063.2087
28.8,29463625728,1526380435263.3616
33.7,29464432640,1526380435463.382
33.3,29465030656,1526380435663.0715
30.2,29463728128,1526380435863.4155
30.8,29464629248,1526380436063.5422
32.7,29462888448,1526380436263.3523
34.1,29463781376,1526380436463.3123
33.5,29464215552,1526380436663.461
34.6,29460930560,1526380436863.686
33.5,29461319680,1526380437063.7358
33.1,29461389312,1526380437263.8206
31.8,29460914176,1526380437463.1838
32.5,29462646784,1526380437663.4272
31.6,29463883776,1526380437863.1792
32.7,29463101440,1526380438063.4702
31.4,29462040576,1526380438263.3206
32.7,29462290432,1526380438463.2903
31.8,29462794240,1526380438663.968
34.0,29463068672,1526380438863.44
33.3,29462466560,1526380439063.2612
35.6,29462749184,1526380439263.2634
33.8,29459800064,1526380439463.3315
32.9,29462880256,1526380439663.9473
34.0,29462048768,1526380439863.2346
34.6,29452689408,1526380440063.4177
32.1,29454139392,1526380440263.4714
36.9,29451620352,1526380440463.5183
34.0,29454573568,1526380440663.5754
40.2,29452816384,1526380440863.1858
38.8,29452345344,1526380441063.312
38.1,29451358208,1526380441262.9739
32.5,29451722752,1526380441463.6711
40.1,29451440128,1526380441663.2627
36.7,29452320768,1526380441863.5708
36.4,29454090240,1526380442063.3496
32.9,29453697024,1526380442263.3062
34.2,29452836864,1526380442463.1404
33.1,29453578240,1526380442663.3635
29.3,29452996608,1526380442862.9702
29.7,29452951552,1526380443063.3706
31.3,29454741504,1526380443263.3394
30.6,29455458304,1526380443463.321
33.3,29454643200,1526380443663.3882
31.4,29455081472,1526380443863.9214
31.4,29455470592,1526380444063.2996
31.4,29455044608,1526380444263.4688
30.3,29455319040,1526380444463.3555
32.1,29455093760,1526380444663.5745
32.9,29454782464,1526380444863.7297
31.2,29455024128,1526380445063.1167
31.8,29454921728,1526380445263.9458
32.5,29453639680,1526380445463.7104
35.0,29453967360,1526380445663.529
34.6,29453910016,1526380445863.2334
36.9,29453434880,1526380446063.1282
36.7,29452607488,1526380446263.1284
32.9,29454123008,1526380446463.4832
35.6,29453103104,1526380446663.3706
33.5,29453692928,1526380446864.0247
35.2,29453213696,1526380447063.424
34.6,29453217792,1526380447263.3801
31.4,29454917632,1526380447463.5818
34.4,29453668352,1526380447663.1965
34.3,29454336000,1526380447863.594
31.6,29453496320,1526380448063.1973
33.5,29453692928,1526380448263.3071
32.9,29453910016,1526380448463.2163
32.9,29453692928,1526380448663.2312
31.0,29453352960,1526380448863.1882
34.0,29454176256,1526380449063.4434
34.0,29452861440,1526380449263.2822
34.0,29454499840,1526380449463.204
34.0,29453672448,1526380449663.5413
36.0,29453803520,1526380449863.4673
36.0,29451603968,1526380450063.3384
40.7,29453402112,1526380450263.5422
35.2,29454221312,1526380450463.5115
38.1,29452451840,1526380450663.4358
35.3,29453672448,1526380450863.752
38.4,29456375808,1526380451063.45
37.5,29453320192,1526380451263.5154
35.1,29455544320,1526380451463.4
35.2,29455589376,1526380451663.6404
33.1,29455720448,1526380451864.679
35.1,29455400960,1526380452063.2761
34.1,29455626240,1526380452263.179
34.8,29453836288,1526380452463.4229
27.6,29454745600,1526380452663.6897
30.1,29453455360,1526380452863.7112
29.4,29454131200,1526380453063.128
32.7,29453905920,1526380453263.245
31.9,29454327808,1526380453463.3237
30.6,29454229504,1526380453663.546
27.5,29454737408,1526380453863.2703
31.6,29453557760,1526380454063.2686
32.7,29454323712,1526380454263.2932
36.0,29453750272,1526380454463.7844
32.7,29453893632,1526380454663.4973
33.5,29454217216,1526380454863.405
34.6,29470883840,1526380455063.3477
34.4,29471068160,1526380455263.1882
32.9,29469593600,1526380455463.1506
31.0,29470478336,1526380455663.2314
33.1,29470728192,1526380455863.6172
32.1,29469810688,1526380456063.3774
31.2,29469962240,1526380456263.3083
31.6,29470281728,1526380456463.459
30.3,29470642176,1526380456663.6238
32.3,29469646848,1526380456863.372
32.3,29470601216,1526380457063.2585
30.8,29470167040,1526380457263.4148
30.8,29470732288,1526380457463.2036
33.1,29469200384,1526380457664.0542
35.0,29470920704,1526380457863.2952
32.3,29470220288,1526380458063.354
29.9,29470330880,1526380458263.328
32.5,29471023104,1526380458463.213
31.4,29469085696,1526380458663.2844
33.1,29471047680,1526380458863.2302
