cpu_load,mem_avail,timestamp
6.7,23731331072,1539364074122.9624
0.6,23730626560,1539364074322.7727
1.9,23730626560,1539364074520.3984
1.2,23730626560,1539364074720.2346
1.2,23730626560,1539364074920.4973
3.1,23730626560,1539364075120.48
0.6,23730245632,1539364075320.867
1.9,23730245632,1539364075520.3625
1.3,23730237440,1539364075720.4138
1.3,23730110464,1539364075920.1086
1.9,23730102272,1539364076120.3586
1.3,23730118656,1539364076320.4485
1.9,23730118656,1539364076520.456
1.3,23730126848,1539364076720.0508
2.5,23730126848,1539364076920.0383
2.5,23730126848,1539364077119.9756
3.1,23729864704,1539364077320.325
1.3,23729901568,1539364077520.4036
0.6,23729901568,1539364077720.5547
1.9,23729774592,1539364077920.125
3.1,23729627136,1539364078120.221
1.9,23729737728,1539364078320.4792
1.3,23729446912,1539364078520.606
1.9,23729438720,1539364078720.2422
1.3,23729438720,1539364078920.201
3.1,23729274880,1539364079120.0845
1.2,23729147904,1539364079320.2747
1.3,23729774592,1539364079520.2874
0.6,23729774592,1539364079720.6252
1.9,23729774592,1539364079920.246
3.7,23729373184,1539364080120.3071
1.3,23729356800,1539364080320.507
1.9,23729356800,1539364080520.5159
1.9,23729356800,1539364080720.392
1.3,23729356800,1539364080920.1028
1.2,23729229824,1539364081120.4126
1.3,23729229824,1539364081320.2493
1.3,23729229824,1539364081520.0146
3.1,23729102848,1539364081720.9387
1.3,23729102848,1539364081920.4749
1.3,23729102848,1539364082120.3967
1.3,23728975872,1539364082320.5562
2.5,23728975872,1539364082520.5994
1.3,23728689152,1539364082721.0671
10.6,23728443392,1539364082920.7817
11.3,23728541696,1539364083121.3447
11.3,23728406528,1539364083320.8237
9.5,23728340992,1539364083520.62
11.2,23728103424,1539364083720.4639
10.6,23728070656,1539364083920.53
10.1,23728144384,1539364084121.4133
6.9,23728439296,1539364084320.884
6.3,23728439296,1539364084520.4812
6.2,23728439296,1539364084720.457
5.0,23728439296,1539364084920.4583
7.0,23728128000,1539364085120.6978
5.6,23728504832,1539364085320.6997
5.0,23728472064,1539364085520.5964
6.3,23728443392,1539364085720.4792
5.6,23728570368,1539364085921.3196
5.1,23728766976,1539364086120.6157
5.0,23728730112,1539364086320.4778
4.5,23728787456,1539364086520.3198
7.5,23729049600,1539364086719.9739
7.5,23725780992,1539364086919.997
14.3,23728660480,1539364087120.1143
13.1,23725494272,1539364087320.4106
12.6,23725723648,1539364087520.1543
13.2,23725563904,1539364087720.3572
13.8,23725596672,1539364087920.1453
11.9,23728652288,1539364088120.713
6.4,23727087616,1539364088320.1477
6.3,23727144960,1539364088520.14
6.9,23727022080,1539364088720.2183
5.6,23726895104,1539364088920.9792
3.8,23726796800,1539364089121.4175
5.0,23727943680,1539364089320.5752
3.8,23727923200,1539364089520.3699
4.4,23728087040,1539364089720.1516
3.8,23727960064,1539364089920.4067
5.0,23728062464,1539364090120.3396
5.0,23727915008,1539364090320.3704
4.4,23727906816,1539364090520.287
7.4,23727742976,1539364090720.2368
5.6,23727742976,1539364090920.356
5.7,23727861760,1539364091120.4558
8.2,23725510656,1539364091320.361
6.3,23725445120,1539364091520.3213
8.1,23725608960,1539364091720.112
6.2,23725608960,1539364091920.0532
6.9,23726940160,1539364092120.135
7.0,23726718976,1539364092320.5715
8.1,23726882816,1539364092520.5427
5.1,23726624768,1539364092720.7175
4.4,23726723072,1539364092920.3567
6.9,23726907392,1539364093120.393
9.4,23726690304,1539364093320.491
8.1,23726723072,1539364093520.6404
6.9,23726469120,1539364093720.2627
6.3,23724343296,1539364093920.791
8.1,23726501888,1539364094120.7786
5.7,23726669824,1539364094320.9624
5.1,23726723072,1539364094520.5952
7.5,23726788608,1539364094720.5374
11.8,23725076480,1539364094920.8047
12.0,23725084672,1539364095120.0435
12.3,23726743552,1539364095320.2803
11.9,23724457984,1539364095520.2666
13.8,23724457984,1539364095720.0605
13.1,23724298240,1539364095920.2915
13.7,23724298240,1539364096120.1199
13.2,23726743552,1539364096321.1106
7.6,23726305280,1539364096520.7432
6.9,23726305280,1539364096720.2942
5.6,23726559232,1539364096920.2263
4.4,23726407680,1539364097120.255
4.4,23726526464,1539364097320.5579
5.0,23724654592,1539364097520.4502
6.2,23726280704,1539364097720.1006
5.0,23728005120,1539364097920.4937
7.5,23727857664,1539364098120.4045
5.0,23727951872,1539364098321.409
4.4,23727960064,1539364098520.962
5.1,23728025600,1539364098720.301
5.7,23728058368,1539364098920.0098
5.7,23728066560,1539364099120.4487
8.6,23728185344,1539364099320.7305
5.7,23728185344,1539364099520.3389
7.5,23728185344,1539364099720.4158
8.2,23727149056,1539364099920.531
7.0,23726919680,1539364100120.9404
8.7,23727046656,1539364100320.8342
8.8,23728164864,1539364100520.7236
8.9,23728648192,1539364100720.4058
6.9,23727218688,1539364100920.4668
10.1,23727194112,1539364101120.9846
8.2,23726891008,1539364101320.7146
6.9,23726891008,1539364101520.3704
7.5,23727206400,1539364101719.991
5.7,23727271936,1539364101920.4285
5.0,23727378432,1539364102120.4768
5.1,23727570944,1539364102320.7485
6.2,23727644672,1539364102520.4336
4.5,23727882240,1539364102720.2437
5.0,23727947776,1539364102920.3433
5.7,23728140288,1539364103120.0186
5.7,23727632384,1539364103320.1572
5.0,23727566848,1539364103520.119
4.4,23727501312,1539364103720.3254
5.6,23727341568,1539364103920.598
5.0,23727595520,1539364104120.254
6.8,23727603712,1539364104320.2996
11.2,23725572096,1539364104520.4497
13.7,23725801472,1539364104720.1482
13.7,23729270784,1539364104921.0076
13.2,23725469696,1539364105120.4224
14.4,23726055424,1539364105320.0789
12.5,23727833088,1539364105520.1213
11.3,23729356800,1539364105720.255
6.8,23729324032,1539364105920.4749
5.6,23729168384,1539364106120.555
5.0,23729004544,1539364106320.2385
4.4,23728877568,1539364106520.4258
6.3,23727616000,1539364106720.8728
5.0,23727489024,1539364106920.1235
3.8,23727337472,1539364107120.5063
5.0,23727546368,1539364107320.4514
4.4,23727480832,1539364107520.745
3.2,23727407104,1539364107720.5955
5.0,23727341568,1539364107920.6726
5.1,23727140864,1539364108120.3123
5.1,23727190016,1539364108320.341
5.0,23727321088,1539364108520.7446
6.9,23727362048,1539364108720.589
8.8,23727165440,1539364108920.5188
6.9,23727132672,1539364109120.4375
8.6,23728185344,1539364109320.9236
7.6,23728001024,1539364109520.8896
8.6,23728066560,1539364109720.0332
7.5,23728168960,1539364109920.4182
6.3,23727972352,1539364110120.2493
6.9,23727734784,1539364110320.1497
5.6,23727669248,1539364110520.4272
5.0,23727603712,1539364110720.6375
6.2,23725645824,1539364110921.0579
6.9,23727923200,1539364111120.502
5.6,23727677440,1539364111320.7263
4.5,23727644672,1539364111520.3499
5.6,23727816704,1539364111720.464
5.7,23727710208,1539364111920.4702
6.9,23725559808,1539364112120.7615
7.5,23725584384,1539364112320.6265
4.4,23727869952,1539364112520.6868
5.6,23727869952,1539364112720.2651
5.1,23727869952,1539364112920.1523
5.0,23727734784,1539364113120.5957
5.6,23727587328,1539364113320.8386
5.1,23727554560,1539364113520.7356
6.2,23727529984,1539364113721.0881
5.1,23727366144,1539364113920.5076
5.6,23727239168,1539364114120.8738
7.5,23727656960,1539364114320.703
8.7,23728742400,1539364114520.7078
13.8,23725117440,1539364114720.812
12.5,23727370240,1539364114920.7466
13.8,23727308800,1539364115120.7068
14.4,23725522944,1539364115320.0845
11.9,23728570368,1539364115521.0544
13.1,23725658112,1539364115720.661
8.8,23728066560,1539364115920.8171
6.3,23727980544,1539364116120.7234
6.3,23728091136,1539364116320.511
5.6,23727865856,1539364116520.3403
5.0,23727927296,1539364116720.5972
8.2,23727697920,1539364116920.4668
5.7,23727624192,1539364117120.4927
5.1,23728394240,1539364117320.8655
5.6,23728492544,1539364117520.446
5.1,23728599040,1539364117720.4048
8.6,23728558080,1539364117920.394
6.9,23728271360,1539364118120.5242
6.9,23728005120,1539364118320.6028
6.3,23728005120,1539364118520.515
6.3,23728361472,1539364118720.2632
5.1,23728455680,1539364118920.8687
7.5,23727779840,1539364119120.79
5.7,23727566848,1539364119320.412
5.0,23727534080,1539364119520.652
4.4,23727476736,1539364119720.4717
6.8,23727120384,1539364119920.5999
6.9,23727431680,1539364120120.8174
5.7,23727538176,1539364120320.5835
4.4,23727570944,1539364120520.353
5.6,23727611904,1539364120720.4185
5.6,23727378432,1539364120920.4478
6.8,23727476736,1539364121120.421
5.6,23727415296,1539364121321.6125
4.5,23727321088,1539364121520.2656
5.0,23727312896,1539364121720.6357
5.7,23727247360,1539364121920.4163
5.0,23727255552,1539364122120.7405
5.0,23727456256,1539364122320.1655
5.6,23727685632,1539364122520.4534
5.6,23727759360,1539364122720.294
5.0,23727493120,1539364122920.1445
4.4,23727558656,1539364123120.266
5.0,23727714304,1539364123320.185
5.0,23727620096,1539364123520.301
5.6,23727587328,1539364123720.5203
5.0,23727456256,1539364123920.2532
5.0,23727583232,1539364124120.6013
7.0,23727779840,1539364124320.6604
6.2,23727648768,1539364124520.699
5.0,23727579136,1539364124720.4253
5.7,23727783936,1539364124920.7576
5.0,23727689728,1539364125120.7417
5.0,23727562752,1539364125320.5095
5.0,23727529984,1539364125520.721
6.2,23727464448,1539364125720.4583
7.5,23728652288,1539364125920.7017
13.8,23725281280,1539364126120.4587
14.2,23725375488,1539364126320.5725
13.1,23725789184,1539364126520.573
13.7,23728742400,1539364126720.4192
8.0,23728779264,1539364126920.4998
6.8,23728844800,1539364127121.0479
5.7,23728586752,1539364127320.7878
5.6,23728553984,1539364127520.8413
5.7,23728582656,1539364127720.747
6.3,23728517120,1539364127920.7146
6.2,23728451584,1539364128120.7478
5.7,23728558080,1539364128320.5671
6.9,23728685056,1539364128520.6604
8.1,23728783360,1539364128720.7207
6.3,23728619520,1539364128920.4878
7.5,23728492544,1539364129120.2773
8.6,23727386624,1539364129320.4004
6.3,23727288320,1539364129520.4563
5.7,23727230976,1539364129721.0132
8.0,23727202304,1539364129920.7178
5.0,23727169536,1539364130120.4626
4.5,23727202304,1539364130320.4163
6.3,23726952448,1539364130520.309
5.6,23727009792,1539364130720.4917
7.4,23726829568,1539364130920.564
5.1,23726895104,1539364131120.483
3.8,23726764032,1539364131320.4963
6.8,23726825472,1539364131520.173
4.4,23726792704,1539364131720.751
7.0,23726727168,1539364131920.504
5.0,23726661632,1539364132120.2031
5.0,23726739456,1539364132320.7468
5.7,23726809088,1539364132520.0505
4.4,23726882816,1539364132720.6948
6.8,23726919680,1539364132920.5737
4.4,23726952448,1539364133120.5757
5.6,23726743552,1539364133320.3923
4.5,23726743552,1539364133520.8562
6.8,23726743552,1539364133720.2925
6.3,23727034368,1539364133920.264
7.5,23727034368,1539364134120.5986
6.3,23726718976,1539364134320.7126
10.8,23724814336,1539364134520.3618
13.0,23725043712,1539364134720.8616
13.8,23728254976,1539364134920.8882
14.4,23725174784,1539364135120.6167
13.1,23724654592,1539364135320.4033
12.7,23724654592,1539364135520.5684
9.4,23728082944,1539364135720.4358
9.4,23725232128,1539364135920.3472
13.0,23728439296,1539364136120.6047
6.4,23726841856,1539364136320.535
6.8,23726809088,1539364136520.2751
5.1,23726776320,1539364136720.2593
5.7,23726772224,1539364136920.7417
6.9,23726931968,1539364137120.8533
8.1,23727009792,1539364137320.6252
6.3,23727206400,1539364137520.5444
6.9,23727407104,1539364137720.3076
6.3,23727112192,1539364137920.64
8.0,23726850048,1539364138120.6643
7.5,23726911488,1539364138320.6284
6.9,23726854144,1539364138520.6797
5.1,23726825472,1539364138720.4172
5.7,23727333376,1539364138920.052
6.9,23727710208,1539364139120.2349
5.7,23727247360,1539364139320.553
6.3,23726796800,1539364139520.3147
5.0,23726755840,1539364139720.3384
8.0,23724281856,1539364139920.6792
10.6,23727009792,1539364140120.278
5.7,23727144960,1539364140320.7615
5.7,23724670976,1539364140520.7803
5.7,23727104000,1539364140720.2363
5.0,23724535808,1539364140920.8691
5.7,23726870528,1539364141120.7017
5.0,23726964736,1539364141321.0242
6.3,23727316992,1539364141520.7004
5.0,23727243264,1539364141720.848
5.0,23727210496,1539364141921.539
5.7,23726903296,1539364142120.802
6.2,23727075328,1539364142320.787
5.1,23727013888,1539364142520.6804
5.0,23727206400,1539364142721.0715
5.1,23727280128,1539364142920.149
5.0,23726956544,1539364143120.1567
5.6,23726899200,1539364143320.677
5.7,23726968832,1539364143520.0903
6.2,23726903296,1539364143720.854
6.3,23728320512,1539364143920.779
13.8,23725170688,1539364144120.6538
