cpu_load,mem_avail,timestamp
5.2,31000371200,1526543480395.4612
1.3,30999990272,1526543480594.9534
1.3,30999736320,1526543480792.982
1.3,30999736320,1526543480992.815
1.2,30999736320,1526543481192.9802
0.6,30999736320,1526543481392.8684
1.9,30999736320,1526543481592.6309
1.2,30999736320,1526543481792.9426
1.3,30999736320,1526543481992.8943
0.6,30999736320,1526543482193.033
1.3,30999736320,1526543482392.9768
1.9,30999736320,1526543482592.8853
0.6,30999736320,1526543482792.838
1.3,30999736320,1526543482992.947
1.9,30999736320,1526543483192.757
1.3,30999736320,1526543483392.9053
1.2,30999482368,1526543483592.9128
1.3,30999482368,1526543483792.8843
1.9,30999482368,1526543483992.851
1.3,30999482368,1526543484192.6917
1.2,30999482368,1526543484392.9585
0.6,30999482368,1526543484592.892
1.9,30999355392,1526543484792.6348
1.9,30999355392,1526543484992.7795
0.6,30999355392,1526543485192.8
0.6,30999355392,1526543485392.8025
1.3,30999228416,1526543485592.8274
1.2,30999101440,1526543485792.7896
1.3,30999101440,1526543485992.5833
1.9,30998974464,1526543486192.6147
0.6,30998978560,1526543486392.9116
1.9,30998978560,1526543486592.892
1.2,30998466560,1526543486793.13
5.6,30995353600,1526543486993.4927
11.1,30995353600,1526543487193.3718
10.0,30995238912,1526543487393.609
8.2,30995103744,1526543487593.3525
10.6,30995111936,1526543487793.3108
7.6,30995046400,1526543487993.1443
7.7,30994980864,1526543488193.1401
9.3,30994874368,1526543488393.3071
3.8,30994825216,1526543488592.974
4.4,30994735104,1526543488793.002
3.8,30994817024,1526543488993.1013
5.0,30994857984,1526543489193.3914
4.4,30994567168,1526543489393.246
1.9,30994763776,1526543489593.028
6.2,30994702336,1526543489793.236
4.4,30994636800,1526543489993.485
3.2,30994616320,1526543490193.058
7.3,30994649088,1526543490393.0923
4.4,30994702336,1526543490593.2668
5.0,30994587648,1526543490793.23
4.4,30994530304,1526543490993.3057
11.3,30994374656,1526543491193.129
10.8,30994571264,1526543491393.3728
13.1,30997151744,1526543491593.3394
12.6,30993747968,1526543491793.3345
13.1,30993747968,1526543491993.217
12.6,30994460672,1526543492193.2395
11.8,30997016576,1526543492393.378
4.5,30996566016,1526543492593.0974
5.1,30996541440,1526543492793.3718
8.0,30996545536,1526543492993.1455
4.9,30996566016,1526543493193.2517
3.8,30996533248,1526543493393.2937
5.0,30996533248,1526543493593.2402
4.4,30996533248,1526543493793.2058
3.7,30996500480,1526543493993.2327
6.1,30996320256,1526543494193.2925
3.2,30996254720,1526543494393.0864
5.0,30996127744,1526543494593.3474
4.4,30996291584,1526543494793.3206
4.4,30996205568,1526543494993.1792
5.6,30996275200,1526543495193.1877
7.5,30994800640,1526543495393.172
6.3,30995337216,1526543495593.0247
5.7,30995374080,1526543495793.0518
5.0,30995410944,1526543495993.2263
5.0,30995247104,1526543496193.0347
6.9,30997028864,1526543496393.216
6.9,30996918272,1526543496593.242
6.3,30997172224,1526543496793.0286
3.8,30997110784,1526543496993.2205
3.8,30996692992,1526543497193.234
8.6,30996840448,1526543497393.067
6.8,30996545536,1526543497593.31
7.5,30996512768,1526543497793.0386
4.4,30996422656,1526543497993.0884
5.7,30996672512,1526543498193.2078
3.8,30996516864,1526543498393.2483
6.2,30996623360,1526543498593.1758
6.2,30996582400,1526543498793.2485
6.9,30994513920,1526543498993.444
13.2,30996959232,1526543499193.0537
8.9,30994235392,1526543499393.194
11.9,30994255872,1526543499593.3328
13.1,30996922368,1526543499793.243
13.1,30993326080,1526543499993.494
12.5,31002624000,1526543500193.5063
11.3,31002247168,1526543500393.358
10.2,31004811264,1526543500593.0708
7.4,31003869184,1526543500793.243
5.6,31003906048,1526543500993.1377
5.0,31004639232,1526543501193.319
3.2,31004385280,1526543501393.1938
3.8,31004274688,1526543501593.2048
6.1,31002349568,1526543501793.3313
5.0,31002284032,1526543501993.4368
5.0,31002169344,1526543502193.2786
4.4,31004434432,1526543502393.247
5.0,31004332032,1526543502593.2197
3.8,31004299264,1526543502793.3445
6.8,31004319744,1526543502993.1353
6.8,31004327936,1526543503193.1724
6.8,31004233728,1526543503393.2576
6.2,31004184576,1526543503593.107
5.7,31004381184,1526543503793.0947
7.5,31004360704,1526543503993.159
8.1,31004250112,1526543504193.1057
8.1,31004217344,1526543504393.1543
7.0,31004524544,1526543504593.1887
8.8,31002361856,1526543504793.3455
8.7,31005376512,1526543504993.2827
8.1,31004614656,1526543505193.035
8.1,31004618752,1526543505393.2922
9.8,31004131328,1526543505593.2458
6.3,31004262400,1526543505793.14
5.7,31004143616,1526543505993.1497
3.8,31004004352,1526543506193.131
5.6,31004041216,1526543506393.113
4.4,31004143616,1526543506593.0964
5.0,31004082176,1526543506793.1353
3.8,31004016640,1526543506993.1104
5.0,31003832320,1526543507193.1038
3.2,31003897856,1526543507393.178
4.4,31003979776,1526543507593.2312
3.8,31003951104,1526543507793.2585
4.4,31003955200,1526543507993.2358
4.4,31003934720,1526543508193.1978
6.7,31004000256,1526543508393.1777
5.0,31003975680,1526543508593.1672
10.7,31002451968,1526543508793.1477
12.4,31002439680,1526543508993.2695
14.1,31001821184,1526543509193.399
12.7,31004266496,1526543509393.1655
11.9,31001403392,1526543509593.259
10.6,31003971584,1526543509793.126
5.0,31004151808,1526543509993.166
5.0,31004123136,1526543510193.0586
4.4,31004155904,1526543510393.0137
5.6,31004139520,1526543510593.019
4.4,31004200960,1526543510793.0957
6.8,31004241920,1526543510993.2253
3.2,31004176384,1526543511193.2534
3.8,31004110848,1526543511392.889
4.4,31003873280,1526543511593.041
5.6,31003623424,1526543511793.118
3.8,31003660288,1526543511993.0017
5.6,31003537408,1526543512193.5425
3.8,31003770880,1526543512393.3782
4.4,31003594752,1526543512593.4163
4.4,31003594752,1526543512793.5115
5.1,31003561984,1526543512993.2432
6.8,31003537408,1526543513193.2595
6.2,31003516928,1526543513393.3389
7.4,31003750400,1526543513593.261
8.1,31003627520,1526543513793.3018
6.9,31003910144,1526543513993.4087
6.2,31003914240,1526543514193.4001
3.8,31003852800,1526543514393.1826
7.9,31004078080,1526543514593.3633
4.4,31004065792,1526543514793.447
5.0,31004000256,1526543514993.339
5.0,31004737536,1526543515193.298
5.6,31004704768,1526543515393.216
5.6,31004524544,1526543515593.2917
5.0,31004491776,1526543515793.1245
5.0,31004467200,1526543515993.194
5.6,31004483584,1526543516193.076
5.7,31004708864,1526543516393.0906
7.5,31004504064,1526543516592.9624
6.2,31004377088,1526543516793.1514
4.4,31004291072,1526543516993.037
5.0,31004536832,1526543517193.2559
6.7,31004536832,1526543517393.0369
4.4,31004577792,1526543517593.2095
5.6,31004577792,1526543517793.2847
6.2,31004512256,1526543517993.2078
6.2,31004553216,1526543518193.285
4.4,31004495872,1526543518393.212
6.8,31004663808,1526543518593.3416
8.2,31002710016,1526543518793.4775
12.1,31005372416,1526543518993.1956
5.6,31002198016,1526543519193.139
13.6,31004610560,1526543519393.1306
12.6,31002181632,1526543519593.2644
13.1,31002435584,1526543519793.298
11.9,31002181632,1526543519993.3018
13.1,30993227776,1526543520193.2268
14.3,30995902464,1526543520393.0974
7.5,30995783680,1526543520593.1975
3.8,30995857408,1526543520793.1423
6.2,30995795968,1526543520993.185
3.8,30995828736,1526543521193.2666
5.6,30995861504,1526543521393.0977
5.0,30996041728,1526543521593.0352
6.2,30996074496,1526543521793.1633
5.6,30996172800,1526543521993.1907
4.4,30995890176,1526543522193.299
7.5,30995955712,1526543522393.1265
5.1,30995759104,1526543522593.308
6.8,30995697664,1526543522793.0898
6.8,30995451904,1526543522993.2053
6.8,30995410944,1526543523193.0063
4.4,30995673088,1526543523393.242
6.8,30994673664,1526543523593.3113
5.6,30994665472,1526543523793.1853
4.4,30994665472,1526543523993.215
3.2,30994800640,1526543524193.0842
5.7,30995009536,1526543524393.1335
3.8,30994735104,1526543524593.2517
5.6,30994649088,1526543524792.9648
5.0,30994456576,1526543524993.3557
3.8,30994305024,1526543525192.9397
4.4,30994272256,1526543525393.3716
5.0,30994632704,1526543525593.0334
3.8,30994706432,1526543525793.1611
5.0,30994747392,1526543525993.0796
6.2,30994841600,1526543526193.1863
3.8,30994817024,1526543526393.1123
3.2,30994616320,1526543526593.088
2.6,30994362368,1526543526793.1023
3.8,30994362368,1526543526993.047
4.4,30994305024,1526543527193.0774
6.1,30994305024,1526543527393.094
4.4,30994513920,1526543527593.0857
5.0,30994440192,1526543527793.2048
5.0,30994694144,1526543527993.033
3.8,30994919424,1526543528193.2512
3.2,30994857984,1526543528393.399
4.4,30994690048,1526543528593.2573
3.2,30994690048,1526543528793.1204
4.4,30994804736,1526543528993.362
3.8,30994784256,1526543529193.3442
4.4,30994784256,1526543529393.6926
3.8,30994792448,1526543529593.3784
4.4,30994825216,1526543529793.0469
5.0,30994538496,1526543529993.3064
5.7,30992609280,1526543530193.2625
10.8,30992609280,1526543530393.136
10.1,30992850944,1526543530593.2493
13.7,30995390464,1526543530793.0452
12.5,30992801792,1526543530993.268
9.9,30995542016,1526543531193.1975
6.3,30997430272,1526543531393.2856
6.2,30996750336,1526543531593.2344
3.8,30996598784,1526543531793.2183
5.0,30996578304,1526543531993.2485
5.6,30996619264,1526543532193.2524
7.4,30996332544,1526543532393.186
5.6,30996533248,1526543532593.1333
5.7,30996316160,1526543532793.2158
6.9,30996381696,1526543532993.073
6.8,30996402176,1526543533193.2566
6.2,30996414464,1526543533393.1218
6.3,30995787776,1526543533593.422
4.5,30995759104,1526543533793.1108
5.0,30995632128,1526543533993.4766
5.0,30995636224,1526543534193.2686
5.6,30995636224,1526543534393.1072
4.4,30995705856,1526543534592.9004
7.8,30995644416,1526543534793.1782
6.2,30995578880,1526543534993.1558
5.6,30995550208,1526543535192.964
6.2,30995460096,1526543535393.1787
5.6,30995525632,1526543535593.1592
5.0,30995496960,1526543535792.9468
5.6,30995316736,1526543535993.0415
6.2,30995378176,1526543536193.1287
5.6,30995234816,1526543536393.1133
3.8,30995460096,1526543536593.0688
3.2,30995365888,1526543536793.1235
5.0,30995439616,1526543536993.3015
6.7,30995484672,1526543537193.2268
3.8,30995095552,1526543537393.2114
3.2,30995337216,1526543537592.943
4.4,30995308544,1526543537793.1348
5.6,30995120128,1526543537993.4973
5.7,30995054592,1526543538193.128
6.2,30994993152,1526543538393.1838
6.3,30995271680,1526543538593.152
6.9,30993293312,1526543538793.2285
14.2,30993297408,1526543538993.4841
11.8,30993276928,1526543539193.2576
8.1,30996070400,1526543539393.2754
13.2,30993412096,1526543539593.3381
13.6,30993379328,1526543539793.2874
12.4,30993387520,1526543539993.2742
12.5,31004946432,1526543540193.2803
13.7,31001137152,1526543540393.163
8.7,31004372992,1526543540593.2876
5.0,31004434432,1526543540793.2705
5.1,31004241920,1526543540993.2786
5.1,31004049408,1526543541193.1133
3.8,31004106752,1526543541393.2034
6.3,31004372992,1526543541593.0789
6.9,31004631040,1526543541793.0647
5.0,31004512256,1526543541993.385
5.1,31004450816,1526543542193.2507
6.2,31004364800,1526543542393.2349
5.7,31004475392,1526543542593.1401
6.3,31004504064,1526543542792.9949
6.2,31004463104,1526543542993.2285
3.8,31004385280,1526543543193.1143
5.1,31003938816,1526543543393.1711
6.9,31004372992,1526543543593.095
5.6,31004921856,1526543543792.979
5.6,31004913664,1526543543993.0232
7.4,31004794880,1526543544193.1455
6.9,31005085696,1526543544393.2344
6.2,31005188096,1526543544593.3127
5.6,31005065216,1526543544793.0762
5.6,31004991488,1526543544993.174
4.4,31004979200,1526543545193.0237
5.7,31004950528,1526543545393.0562
4.4,31004762112,1526543545593.2712
3.8,31004766208,1526543545793.219
5.0,31004651520,1526543545993.1033
3.8,31004651520,1526543546193.1768
3.8,31004651520,1526543546393.2012
4.4,31004479488,1526543546592.9941
4.4,31006142464,1526543546793.2568
3.8,31006187520,1526543546993.1516
5.0,31006171136,1526543547193.159
5.0,31005978624,1526543547393.146
6.2,31005454336,1526543547593.0642
3.2,31005491200,1526543547793.2566
5.7,31005519872,1526543547993.1353
3.8,31005519872,1526543548193.1506
7.6,31003463680,1526543548393.2612
12.3,31005831168,1526543548593.0796
