cpu_load,mem_avail,timestamp
5.5,30966771712,1526548872671.3425
1.9,30966263808,1526548872870.7656
1.3,30966136832,1526548873068.9297
2.5,30966136832,1526548873268.6855
0.6,30966136832,1526548873468.794
1.3,30966145024,1526548873668.6074
1.3,30966145024,1526548873868.6877
2.5,30966145024,1526548874068.8044
1.2,30966145024,1526548874268.806
0.6,30966145024,1526548874468.6077
0.6,30966145024,1526548874668.7632
1.9,30966018048,1526548874868.5427
0.6,30966018048,1526548875068.776
1.9,30966018048,1526548875268.7449
0.6,30966018048,1526548875468.7917
1.3,30966018048,1526548875668.8193
1.3,30966018048,1526548875868.8765
1.2,30966018048,1526548876068.8005
1.3,30966018048,1526548876268.8655
0.0,30966018048,1526548876468.7168
0.6,30966591488,1526548876668.6843
1.3,30966591488,1526548876868.7954
1.9,30966464512,1526548877068.7227
0.6,30966464512,1526548877268.7415
1.2,30966464512,1526548877468.8765
1.3,30965833728,1526548877668.6582
1.9,30965833728,1526548877868.861
1.3,30965452800,1526548878069.1143
12.3,30962155520,1526548878269.0693
7.6,30962028544,1526548878469.3071
8.3,30962229248,1526548878669.2031
8.9,30962192384,1526548878869.3882
9.4,30962200576,1526548879069.3914
8.2,30962429952,1526548879269.4224
8.8,30961893376,1526548879469.2754
7.5,30961696768,1526548879669.1758
5.0,30961774592,1526548879869.16
4.4,30961741824,1526548880069.2651
4.4,30961553408,1526548880269.2205
5.6,30961553408,1526548880469.2803
5.0,30961557504,1526548880669.2275
3.8,30961557504,1526548880869.2542
3.2,30961119232,1526548881069.2578
5.0,30961119232,1526548881269.3528
4.4,30961152000,1526548881469.3362
4.4,30961377280,1526548881669.134
4.4,30961315840,1526548881869.1526
6.2,30961287168,1526548882069.1177
9.9,30961291264,1526548882269.38
11.9,30964445184,1526548882469.0874
13.1,30961360896,1526548882669.2017
12.0,30961623040,1526548882869.1306
13.0,30960873472,1526548883069.1624
13.7,30961262592,1526548883269.0203
12.0,30964051968,1526548883469.162
9.3,30963449856,1526548883669.1973
5.0,30963703808,1526548883869.365
5.7,30964568064,1526548884069.1555
3.8,30964600832,1526548884269.1992
4.9,30964183040,1526548884469.162
3.8,30964056064,1526548884669.125
4.3,30963965952,1526548884869.0583
2.5,30963937280,1526548885069.1677
4.3,30963871744,1526548885269.3286
3.2,30963838976,1526548885469.2124
2.5,30963916800,1526548885669.238
3.8,30964035584,1526548885869.08
3.8,30963888128,1526548886068.9429
5.6,30963904512,1526548886269.1687
5.6,30963929088,1526548886469.148
8.1,30962733056,1526548886668.862
5.6,30962638848,1526548886869.1663
