cpu_load,mem_avail,timestamp
58.5,27166625792,1526405408397.8525
40.9,27164495872,1526405408597.8608
40.4,27161395200,1526405408794.5847
48.0,27161341952,1526405408994.72
53.2,27156328448,1526405409194.617
57.9,27161051136,1526405409394.4458
52.1,27156504576,1526405409594.759
54.6,27160158208,1526405409794.5195
63.0,27156099072,1526405409994.7903
67.5,27156475904,1526405410201.484
61.9,27159257088,1526405410394.6807
60.4,27159244800,1526405410601.6008
54.7,27160690688,1526405410794.9265
57.4,27160338432,1526405410994.337
59.2,27159146496,1526405411194.1978
61.1,27155070976,1526405411401.5166
53.6,27158511616,1526405411597.452
58.0,27155742720,1526405411798.2266
59.1,27155099648,1526405412001.6252
63.2,27158466560,1526405412194.6116
54.9,27156463616,1526405412395.4226
53.6,27155398656,1526405412601.5776
58.9,27155619840,1526405412794.973
55.3,27155066880,1526405412995.2668
54.3,27154882560,1526405413194.325
64.6,27152588800,1526405413401.6162
65.5,27152617472,1526405413601.739
66.9,27159502848,1526405413794.4424
53.2,27159232512,1526405413996.6648
46.9,27155890176,1526405414197.7217
69.1,27150622720,1526405414394.5232
74.3,27156635648,1526405414594.5789
65.5,27155333120,1526405414794.2383
68.0,27151659008,1526405414994.7312
71.3,27155615744,1526405415194.315
58.7,27158233088,1526405415394.2837
66.0,27157385216,1526405415597.522
70.2,27156803584,1526405415801.6174
61.0,27156111360,1526405415995.2837
56.8,27155746816,1526405416198.129
50.7,27160510464,1526405416394.4065
50.6,27153326080,1526405416598.3396
66.0,27151486976,1526405416797.568
69.5,27155361792,1526405416998.3306
65.5,27155734528,1526405417196.3545
72.7,27155591168,1526405417395.3062
62.7,27158863872,1526405417594.4558
53.9,27158392832,1526405417794.76
63.1,27151986688,1526405417998.169
64.8,27155267584,1526405418197.4026
49.7,27154526208,1526405418398.1653
54.2,27148914688,1526405418598.1475
73.6,27149090816,1526405418801.629
59.0,27154059264,1526405419001.6611
63.4,27146772480,1526405419198.4895
68.2,27147132928,1526405419398.1787
79.4,27144245248,1526405419602.2024
77.2,27148005376,1526405419796.1794
68.6,27151392768,1526405420001.6624
73.6,27168329728,1526405420199.4333
79.2,27170041856,1526405420397.5408
73.0,27173580800,1526405420595.0679
58.3,27172274176,1526405420794.3184
60.0,27169509376,1526405420994.2905
48.6,27170238464,1526405421197.9866
50.7,27170775040,1526405421394.489
56.5,27167866880,1526405421600.4724
66.2,27170807808,1526405421794.394
66.9,27169599488,1526405422000.0928
80.6,27169554432,1526405422197.5515
65.8,27168485376,1526405422394.4248
54.7,27162509312,1526405422597.7954
60.4,27162726400,1526405422798.8853
81.1,27164008448,1526405423001.5815
88.7,27163136000,1526405423198.8462
78.2,27164024832,1526405423398.5518
72.7,27168514048,1526405423598.3555
80.9,27158708224,1526405423798.408
84.7,27169124352,1526405423994.8333
79.7,27163475968,1526405424201.6208
72.4,27167924224,1526405424394.457
62.5,27168587776,1526405424597.5
67.8,27167457280,1526405424798.3552
69.2,27168313344,1526405424994.5264
70.3,27163705344,1526405425197.627
78.6,27166597120,1526405425394.966
53.5,27168731136,1526405425594.1943
55.3,27167789056,1526405425794.6812
68.9,27168817152,1526405425994.5918
58.6,27167531008,1526405426194.3953
83.0,27170979840,1526405426398.3662
72.0,27173171200,1526405426594.7437
63.6,27168497664,1526405426797.6921
83.6,27169468416,1526405426994.4426
84.1,27167924224,1526405427194.3328
83.3,27165421568,1526405427397.4517
90.5,27164250112,1526405427595.484
79.5,27170930688,1526405427794.524
82.2,27167010816,1526405428001.5586
75.4,27176394752,1526405428194.4329
65.1,27168497664,1526405428395.8918
78.6,27167358976,1526405428599.675
72.8,27174322176,1526405428794.4224
59.4,27171520512,1526405428994.6497
68.5,27170754560,1526405429199.4275
74.2,27170996224,1526405429397.5493
73.3,27172319232,1526405429598.4626
71.9,27169783808,1526405429798.3752
72.5,27172237312,1526405429996.2244
72.2,27182768128,1526405430194.2659
67.1,27182227456,1526405430398.115
65.6,27182862336,1526405430594.3774
68.7,27182772224,1526405430794.7546
68.7,27183308800,1526405430995.1692
70.1,27184222208,1526405431197.5083
66.2,27183894528,1526405431405.567
67.9,27184275456,1526405431594.4746
60.0,27180355584,1526405431794.646
73.6,27178864640,1526405431997.5967
83.1,27180785664,1526405432194.157
76.2,27183697920,1526405432398.2424
59.9,27183362048,1526405432597.587
67.1,27177299968,1526405432797.5415
67.3,27180421120,1526405432999.5183
80.0,27175399424,1526405433198.3386
88.1,27174817792,1526405433400.4763
81.8,27181060096,1526405433594.331
55.9,27183513600,1526405433795.788
58.9,27178885120,1526405434001.463
56.5,27183738880,1526405434194.58
49.0,27183468544,1526405434394.4272
49.0,27184033792,1526405434594.5154
46.4,27184435200,1526405434794.2651
45.6,27183595520,1526405434994.191
52.6,27169624064,1526405435197.4734
58.5,27178057728,1526405435395.5933
58.2,27180093440,1526405435594.9106
43.9,27182186496,1526405435794.2659
51.3,27179921408,1526405435994.1348
53.8,27180019712,1526405436195.2458
48.3,27182448640,1526405436394.5405
61.4,27178303488,1526405436601.6367
71.7,27178643456,1526405436796.146
56.1,27179839488,1526405436994.2676
57.3,27183849472,1526405437194.9858
51.6,27177385984,1526405437398.2039
70.9,27178852352,1526405437601.4407
60.9,27182043136,1526405437801.6013
54.4,27185504256,1526405437994.177
64.9,27175079936,1526405438196.1475
68.0,27184320512,1526405438397.324
56.9,27177480192,1526405438596.928
63.1,27181162496,1526405438796.0474
53.0,27186630656,1526405438994.3848
57.4,27185434624,1526405439198.0825
59.0,27185696768,1526405439394.4617
57.0,27185614848,1526405439594.197
50.7,27185762304,1526405439797.5364
58.1,27185872896,1526405439994.5154
64.7,27190267904,1526405440197.4197
62.8,27190075392,1526405440394.0686
57.2,27189354496,1526405440595.2686
59.7,27189977088,1526405440795.431
58.3,27190018048,1526405440997.8674
55.0,27189649408,1526405441194.4592
55.3,27188596736,1526405441394.3345
62.5,27186511872,1526405441598.1047
72.9,27190489088,1526405441798.1836
48.6,27190984704,1526405441995.2732
70.1,27189366784,1526405442194.6606
69.2,27189239808,1526405442397.5034
56.5,27189059584,1526405442594.4739
68.4,27186458624,1526405442797.2979
69.1,27190525952,1526405442994.1646
56.1,27184578560,1526405443195.3855
86.6,27183058944,1526405443405.0574
54.8,27189358592,1526405443594.3428
56.0,27185479680,1526405443797.616
82.0,27184406528,1526405444005.6248
61.4,27191853056,1526405444194.3838
49.4,27191558144,1526405444397.5479
58.6,27188580352,1526405444601.5215
58.8,27188887552,1526405444797.572
75.3,27184291840,1526405444998.251
84.5,27191013376,1526405445194.4165
73.1,27186679808,1526405445401.6184
80.8,27183759360,1526405445596.724
62.6,27188994048,1526405445800.7532
74.1,27186552832,1526405445998.4758
72.2,27187212288,1526405446194.3716
62.9,27186552832,1526405446394.8345
55.9,27186954240,1526405446594.2998
60.9,27182755840,1526405446797.339
72.4,27184611328,1526405446995.6904
58.5,27185917952,1526405447194.4539
49.7,27188363264,1526405447395.7922
59.7,27187412992,1526405447601.718
71.1,27185696768,1526405447805.6814
74.7,27186040832,1526405447994.4912
74.5,27184676864,1526405448194.4849
71.1,27185651712,1526405448394.5051
85.4,27183652864,1526405448596.7598
82.7,27186843648,1526405448801.4348
82.5,27182886912,1526405449001.5325
89.2,27185799168,1526405449201.5671
60.1,27191472128,1526405449394.1274
54.3,27190902784,1526405449595.2366
60.7,27190140928,1526405449795.2834
57.1,27187912704,1526405449997.6836
65.6,27191308288,1526405450194.324
59.2,27191054336,1526405450396.2249
58.8,27190558720,1526405450596.0098
55.9,27190099968,1526405450794.3772
49.3,27191357440,1526405450994.56
49.3,27190644736,1526405451194.2273
56.4,27190292480,1526405451394.4375
47.7,27190484992,1526405451594.3208
54.1,27188023296,1526405451794.386
52.3,27190407168,1526405451994.572
61.8,27189567488,1526405452198.1943
54.3,27190136832,1526405452394.4297
62.3,27189837824,1526405452594.1672
52.6,27188789248,1526405452794.3823
57.1,27188572160,1526405452994.558
57.3,27185631232,1526405453196.8218
69.0,27188801536,1526405453394.65
51.6,27186679808,1526405453594.3892
46.1,27184599040,1526405453794.728
67.3,27184099328,1526405453997.0188
50.0,27187564544,1526405454194.489
59.9,27184054272,1526405454394.6006
65.8,27186290688,1526405454594.1975
55.9,27187376128,1526405454794.3328
57.5,27187671040,1526405454994.3484
58.9,27187818496,1526405455194.1816
53.6,27188211712,1526405455394.43
55.8,27187535872,1526405455594.2861
52.3,27187863552,1526405455794.17
50.3,27186987008,1526405455994.048
52.9,27186753536,1526405456194.3845
58.2,27187052544,1526405456394.3582
52.0,27188236288,1526405456594.4197
58.3,27190439936,1526405456801.5862
58.5,27193069568,1526405456994.108
41.3,27192836096,1526405457195.3777
49.7,27188613120,1526405457394.4463
52.5,27190706176,1526405457594.623
63.7,27189088256,1526405457801.455
57.3,27191820288,1526405457995.817
66.4,27190665216,1526405458194.5596
63.2,27195486208,1526405458398.1128
63.4,27192078336,1526405458594.2793
69.9,27194503168,1526405458794.5754
68.0,27193679872,1526405458994.2234
63.0,27192197120,1526405459198.6165
68.7,27193790464,1526405459394.5093
79.1,27186995200,1526405459594.8562
76.6,27188649984,1526405459801.6572
66.7,27196260352,1526405459994.3386
58.7,27195908096,1526405460201.579
78.6,27183960064,1526405460401.6272
79.5,27193561088,1526405460594.477
64.1,27184893952,1526405460795.0051
74.7,27192270848,1526405460994.711
60.4,27197427712,1526405461194.5923
59.2,27196530688,1526405461394.3506
51.3,27197382656,1526405461594.2808
53.2,27197685760,1526405461794.4675
54.7,27197644800,1526405461997.373
61.2,27197788160,1526405462198.0913
56.3,27196739584,1526405462394.4739
53.1,27196604416,1526405462594.3093
53.7,27196805120,1526405462794.4348
52.0,27196723200,1526405462995.46
49.7,27197231104,1526405463194.758
48.1,27197530112,1526405463394.4468
47.9,27197689856,1526405463594.5134
50.3,27197788160,1526405463794.7334
