cpu_load,mem_avail,timestamp
28.7,29156003840,1526378414311.531
26.3,29153046528,1526378414510.81
25.3,29152874496,1526378414708.8196
27.5,29154082816,1526378414908.861
27.0,29237661696,1526378415109.2578
24.8,29238452224,1526378415308.6377
28.8,29238476800,1526378415508.7354
25.8,29238628352,1526378415708.6523
27.7,29238280192,1526378415908.9006
28.1,29237755904,1526378416109.0347
27.0,29238059008,1526378416308.9756
23.8,29238276096,1526378416508.7993
24.7,29237866496,1526378416708.61
29.4,29231009792,1526378416908.6726
40.1,29228298240,1526378417108.8552
36.3,29228326912,1526378417308.7778
37.7,29229527040,1526378417508.7578
38.5,29230325760,1526378417708.5085
40.7,29230338048,1526378417908.5002
41.3,29230211072,1526378418109.214
37.4,29228670976,1526378418309.1365
30.1,29229830144,1526378418508.8735
30.1,29228359680,1526378418708.724
34.5,29229584384,1526378418908.6746
31.6,29230170112,1526378419108.9883
33.5,29229387776,1526378419309.0435
32.1,29229518848,1526378419508.9712
29.4,29229838336,1526378419709.0671
31.4,29229719552,1526378419908.7659
30.3,29229207552,1526378420108.8
31.6,29229076480,1526378420308.7097
32.5,29229993984,1526378420508.6982
31.4,29228822528,1526378420708.6824
34.0,29229625344,1526378420908.675
37.2,29228654592,1526378421108.668
38.7,29227847680,1526378421308.653
39.1,29227487232,1526378421509.8562
35.6,29228912640,1526378421708.87
39.9,29227958272,1526378421909.0337
39.0,29227905024,1526378422108.8298
33.1,29229641728,1526378422308.8286
34.8,29230026752,1526378422508.6309
30.7,29225832448,1526378422708.678
32.5,29237317632,1526378422908.9688
28.1,29238616064,1526378423109.1042
32.1,29238128640,1526378423309.3003
32.7,29237747712,1526378423509.1528
31.2,29238136832,1526378423708.7766
29.9,29238112256,1526378423908.637
30.1,29237047296,1526378424108.8772
32.1,29237121024,1526378424308.7983
32.3,29238423552,1526378424508.558
31.0,29237641216,1526378424709.0176
30.8,29241524224,1526378424908.9556
34.0,29242368000,1526378425108.781
32.5,29240406016,1526378425308.7676
32.5,29239042048,1526378425508.7043
30.7,29238284288,1526378425708.844
34.2,29239549952,1526378425908.8782
33.1,29238362112,1526378426108.843
33.1,29241335808,1526378426309.0483
32.0,29240909824,1526378426508.794
36.2,29240041472,1526378426708.8672
30.1,29240037376,1526378426908.6663
31.6,29241425920,1526378427108.8584
34.8,29240451072,1526378427308.838
32.3,29240823808,1526378427508.7908
37.2,29240512512,1526378427708.6555
28.5,29239955456,1526378427909.0193
34.0,29240348672,1526378428108.4653
32.9,29240242176,1526378428309.0535
34.8,29240692736,1526378428508.8076
31.2,29240598528,1526378428708.7937
32.5,29239541760,1526378428908.608
38.2,29237719040,1526378429109.0051
36.1,29237411840,1526378429308.9976
38.8,29240352768,1526378429508.676
40.7,29238222848,1526378429708.8237
36.0,29240598528,1526378429908.6536
38.2,29237780480,1526378430108.9521
39.9,29237911552,1526378430309.0464
40.9,29236289536,1526378430508.7314
31.0,29241712640,1526378430708.8918
32.7,29239742464,1526378430908.6804
31.8,29240725504,1526378431108.9219
30.1,29240098816,1526378431308.4895
32.3,29238796288,1526378431509.0854
31.4,29237174272,1526378431709.017
29.2,29238321152,1526378431908.788
33.1,29237956608,1526378432109.4065
34.8,29240786944,1526378432308.539
34.7,29241896960,1526378432508.9062
32.3,29241217024,1526378432708.9255
32.7,29282222080,1526378432908.873
34.8,29281304576,1526378433108.94
30.3,29281419264,1526378433309.1304
32.9,29281415168,1526378433508.5808
34.2,29283037184,1526378433709.7986
32.7,29280350208,1526378433908.8318
37.5,29280092160,1526378434108.8684
35.8,29280477184,1526378434308.6824
36.6,29279408128,1526378434508.659
35.5,29281710080,1526378434708.834
39.6,29280997376,1526378434908.9656
34.0,29280743424,1526378435109.072
36.5,29280120832,1526378435308.7136
34.8,29280374784,1526378435508.8462
35.5,29280899072,1526378435708.9333
35.5,29280780288,1526378435908.8428
31.6,29281071104,1526378436108.583
31.4,29280976896,1526378436308.8909
28.9,29281075200,1526378436508.5945
31.6,29280952320,1526378436708.8323
32.1,29280997376,1526378436909.0454
31.8,29281185792,1526378437108.7246
