cpu_load,mem_avail,timestamp
55.0,28841136128,1526372627457.8726
40.4,28836999168,1526372627657.0066
44.6,28837449728,1526372627854.8923
41.3,28835799040,1526372628054.6375
44.7,28836560896,1526372628254.5671
44.0,28836892672,1526372628454.6519
44.7,28837015552,1526372628654.4976
42.9,28836454400,1526372628854.6204
49.3,28835643392,1526372629054.556
48.1,28835561472,1526372629254.7603
48.7,28835979264,1526372629455.0664
47.1,28832829440,1526372629654.4375
45.3,28836257792,1526372629854.541
45.8,28836442112,1526372630054.469
47.8,28835688448,1526372630254.5366
42.5,28836061184,1526372630454.3857
43.4,28835627008,1526372630654.2817
41.6,28835872768,1526372630854.781
39.6,28835811328,1526372631054.5146
43.7,28835336192,1526372631254.6138
40.8,28835024896,1526372631454.5054
42.1,28833910784,1526372631654.6858
48.1,28833787904,1526372631854.7393
46.1,28835930112,1526372632054.8276
44.3,28833443840,1526372632256.9172
45.9,28835934208,1526372632454.3757
47.7,28831789056,1526372632654.464
47.4,28831551488,1526372632854.4565
48.0,28828434432,1526372633054.8757
48.7,28831178752,1526372633254.3892
49.4,28829622272,1526372633454.3386
51.3,28829048832,1526372633654.9226
42.4,28830445568,1526372633854.6377
53.0,28828688384,1526372634054.8008
59.0,28823941120,1526372634257.3691
64.0,28824133632,1526372634458.443
69.8,28823855104,1526372634654.8274
72.3,28827328512,1526372634857.6965
71.1,28826427392,1526372635054.3784
68.4,28826689536,1526372635255.4988
63.2,28826157056,1526372635454.4995
61.9,28826243072,1526372635654.5474
63.5,28826824704,1526372635854.2883
57.0,28826558464,1526372636054.5276
57.6,28827099136,1526372636254.471
54.8,28826562560,1526372636454.305
56.5,28826914816,1526372636654.5232
55.3,28827320320,1526372636854.827
56.3,28829229056,1526372637054.3867
57.5,28829020160,1526372637254.4492
59.9,28826419200,1526372637454.5623
61.7,28825927680,1526372637654.8274
58.2,28826079232,1526372637854.3325
58.6,28826181632,1526372638054.5823
63.5,28822679552,1526372638257.3567
59.7,28827316224,1526372638455.0117
68.4,28818186240,1526372638654.612
70.3,28823236608,1526372638858.2644
69.6,28824309760,1526372639060.9585
70.1,28823326720,1526372639256.9126
72.1,28821823488,1526372639456.9949
67.5,28828000256,1526372639654.3364
68.0,28827045888,1526372639855.3699
68.2,28828807168,1526372640054.351
63.9,28825636864,1526372640254.4878
64.8,28831346688,1526372640454.96
60.7,28828012544,1526372640657.4375
55.3,28828073984,1526372640856.8328
59.0,28824563712,1526372641054.6206
60.9,28823699456,1526372641254.392
57.2,28826931200,1526372641454.3542
53.6,28825812992,1526372641654.3823
57.3,28825272320,1526372641857.4666
53.7,28829020160,1526372642054.4202
52.7,28824866816,1526372642254.5808
58.1,28828860416,1526372642455.4075
60.4,28822687744,1526372642655.071
59.4,28823187456,1526372642856.803
61.7,28822507520,1526372643054.589
63.4,28822401024,1526372643257.3826
54.2,28820783104,1526372643456.337
57.6,28823068672,1526372643654.3755
59.2,28826402816,1526372643855.3152
60.5,28825636864,1526372644054.6267
59.7,28826030080,1526372644257.756
60.8,28826828800,1526372644454.6436
60.2,28824961024,1526372644656.9795
60.4,28828971008,1526372644854.5789
61.4,28827340800,1526372645063.5374
66.7,28836171776,1526372645265.0188
61.1,28838731776,1526372645455.2234
63.7,28836487168,1526372645657.4524
65.0,28838244352,1526372645861.7483
63.6,28839415808,1526372646056.7979
69.2,28831629312,1526372646254.7502
67.1,28840841216,1526372646456.9077
64.4,28833411072,1526372646654.311
68.3,28833710080,1526372646854.7344
72.1,28834721792,1526372647054.663
66.7,28838367232,1526372647254.9905
63.5,28833726464,1526372647457.4612
74.7,28832481280,1526372647654.5437
73.8,28833550336,1526372647855.5781
70.4,28835147776,1526372648054.69
65.5,28837863424,1526372648261.5015
60.5,28836921344,1526372648454.7397
58.3,28836851712,1526372648654.4788
55.0,28837232640,1526372648854.518
56.1,28837543936,1526372649054.6594
53.8,28838666240,1526372649255.978
56.8,28838871040,1526372649456.2163
61.1,28832858112,1526372649655.576
62.0,28835540992,1526372649855.266
61.3,28834844672,1526372650054.201
61.2,28837036032,1526372650254.5034
60.3,28834226176,1526372650454.9426
62.7,28837650432,1526372650654.5479
68.7,28832309248,1526372650854.482
66.0,28839890944,1526372651054.4353
58.9,28836175872,1526372651260.949
68.0,28835291136,1526372651454.7373
66.0,28832030720,1526372651654.4058
66.2,28840280064,1526372651854.4468
71.9,28836691968,1526372652057.4338
71.1,28839878656,1526372652254.396
69.0,28835975168,1526372652454.6807
65.2,28839751680,1526372652654.5774
60.7,28837302272,1526372652857.6062
63.8,28835876864,1526372653054.7341
61.7,28838084608,1526372653254.419
59.2,28838699008,1526372653454.375
57.7,28838531072,1526372653654.5642
56.5,28838875136,1526372653854.4795
56.4,28838014976,1526372654057.505
56.5,28838117376,1526372654254.8325
57.8,28837572608,1526372654456.9243
57.0,28838932480,1526372654654.7517
58.3,28838838272,1526372654854.9434
53.5,28838633472,1526372655055.094
55.9,28839010304,1526372655254.7964
56.2,28838866944,1526372655455.1438
57.1,28838498304,1526372655654.5073
53.0,28839694336,1526372655854.8083
59.9,28835553280,1526372656054.6865
63.2,28837044224,1526372656254.8345
62.3,28833832960,1526372656454.5613
69.3,28832075776,1526372656654.624
66.2,28834177024,1526372656855.2585
61.9,28835143680,1526372657054.577
69.8,28835102720,1526372657260.9905
70.3,28837744640,1526372657454.3909
60.4,28841148416,1526372657654.9155
59.4,28841193472,1526372657855.7632
55.7,28840968192,1526372658054.844
53.3,28842401792,1526372658255.997
54.2,28840517632,1526372658454.621
59.4,28840853504,1526372658654.9307
57.4,28837785600,1526372658858.54
55.0,28839235584,1526372659054.6323
52.9,28838846464,1526372659254.8206
53.6,28839268352,1526372659456.8872
56.7,28839260160,1526372659654.8816
59.9,28837265408,1526372659854.6707
60.0,28836679680,1526372660054.7178
59.4,28837392384,1526372660257.4297
60.5,28839489536,1526372660454.8086
63.2,28836282368,1526372660654.5874
61.0,28840030208,1526372660857.7324
67.5,28833689600,1526372661060.8462
73.0,28835917824,1526372661254.3003
65.6,28838907904,1526372661454.5063
63.3,28835704832,1526372661655.6003
65.1,28835794944,1526372661854.4219
53.2,28836007936,1526372662054.5718
63.9,28836679680,1526372662254.645
61.4,28836491264,1526372662454.3215
59.2,28836413440,1526372662654.69
54.2,28839399424,1526372662854.3826
60.2,28838969344,1526372663054.3862
61.0,28839813120,1526372663254.3887
58.0,28839694336,1526372663454.511
58.3,28839145472,1526372663654.4934
57.3,28839792640,1526372663857.3591
62.3,28835950592,1526372664056.6816
63.1,28839628800,1526372664254.6895
59.4,28839649280,1526372664454.476
56.3,28839280640,1526372664654.472
56.8,28839391232,1526372664854.758
