cpu_load,mem_avail,timestamp
5.5,30972162048,1526549315396.7935
1.3,30972035072,1526549315596.1375
0.6,30972035072,1526549315794.0396
0.6,30972035072,1526549315993.955
1.9,30972035072,1526549316194.133
1.3,30972035072,1526549316393.8738
1.2,30971662336,1526549316593.961
1.3,30971662336,1526549316794.1438
0.6,30971723776,1526549316994.1375
1.3,30971723776,1526549317193.967
0.6,30971723776,1526549317393.8647
1.2,30971916288,1526549317593.8318
1.3,30971916288,1526549317794.0117
5.1,30968479744,1526549317994.3784
10.5,30968352768,1526549318194.2585
7.7,30968356864,1526549318394.5903
8.8,30967664640,1526549318594.5518
11.1,30967697408,1526549318794.5364
8.8,30967635968,1526549318994.4258
9.9,30967451648,1526549319194.574
10.5,30967332864,1526549319394.298
5.0,30967267328,1526549319594.57
5.6,30967234560,1526549319794.196
4.4,30967169024,1526549319994.292
5.6,30967103488,1526549320194.072
4.4,30967017472,1526549320394.0854
3.8,30967140352,1526549320594.2612
3.8,30967095296,1526549320794.3276
4.4,30967132160,1526549320994.4097
3.8,30967222272,1526549321194.439
5.0,30965841920,1526549321394.2402
2.6,30965784576,1526549321594.5356
4.4,30965596160,1526549321794.623
5.0,30965542912,1526549321994.6099
10.7,30965518336,1526549322194.3306
7.5,30968606720,1526549322394.5176
13.2,30965690368,1526549322594.4143
13.1,30966005760,1526549322794.4092
11.4,30966263808,1526549322994.491
13.7,30966263808,1526549323194.4138
11.3,30968860672,1526549323394.234
6.8,30968217600,1526549323594.2979
4.4,30968381440,1526549323794.2864
5.7,30968352768,1526549323994.5278
3.1,30968328192,1526549324194.616
3.2,30968393728,1526549324394.4941
4.4,30968582144,1526549324594.4282
3.8,30968389632,1526549324794.2744
2.5,30968344576,1526549324994.452
1.9,30968209408,1526549325194.4568
3.8,30968147968,1526549325394.46
3.2,30968270848,1526549325594.3623
3.8,30968188928,1526549325794.4446
3.2,30968197120,1526549325994.4177
4.4,30968246272,1526549326194.5054
5.1,30968156160,1526549326394.3606
8.1,30967009280,1526549326594.453
6.2,30966947840,1526549326794.3804
5.7,30966853632,1526549326994.2126
5.6,30966415360,1526549327194.309
5.1,30968459264,1526549327394.459
7.5,30968741888,1526549327594.4507
8.0,30968745984,1526549327794.3462
6.8,30968619008,1526549327994.141
3.8,30968418304,1526549328194.3137
6.3,30968991744,1526549328394.4395
6.3,30968893440,1526549328594.378
6.3,30969118720,1526549328794.4912
3.8,30969438208,1526549328994.207
5.1,30969384960,1526549329194.3271
5.0,30969073664,1526549329394.3062
5.7,30968889344,1526549329594.279
5.0,30968889344,1526549329794.4397
7.5,30968725504,1526549329994.4717
11.3,30971396096,1526549330194.4768
11.7,30971269120,1526549330394.6462
10.1,30973935616,1526549330594.6316
8.8,30971269120,1526549330794.6084
11.9,30971396096,1526549330994.6553
12.6,30973935616,1526549331194.4575
12.6,30970126336,1526549331394.506
11.1,30973546496,1526549331594.4705
6.3,30973444096,1526549331794.3472
4.4,30973644800,1526549331994.3965
4.5,30973370368,1526549332194.5916
2.6,30972637184,1526549332394.2822
3.8,30972780544,1526549332594.2935
4.3,30971006976,1526549332794.2102
4.4,30970945536,1526549332994.504
5.6,30970740736,1526549333194.5813
6.8,30973034496,1526549333394.5095
6.1,30973034496,1526549333594.368
3.8,30973042688,1526549333794.524
3.8,30973128704,1526549333994.469
5.1,30972911616,1526549334194.3857
5.0,30972850176,1526549334394.454
5.7,30972964864,1526549334594.4614
5.1,30973091840,1526549334794.154
5.7,30973128704,1526549334994.4421
8.1,30973808640,1526549335194.4714
7.5,30973743104,1526549335394.4805
8.6,30973677568,1526549335594.4424
8.2,30970630144,1526549335794.1658
8.1,30973878272,1526549335994.4636
7.5,30973210624,1526549336194.4424
8.1,30973087744,1526549336394.5754
