cpu_load,mem_avail,timestamp
78.2,27922997248,1526331361427.9756
42.9,27921485824,1526331361626.7302
48.1,27917717504,1526331361823.799
54.2,27916476416,1526331362024.8062
56.1,27914166272,1526331362230.4934
57.1,27914047488,1526331362429.8162
58.3,27917189120,1526331362627.1892
55.8,27913031680,1526331362824.016
56.5,27913961472,1526331363024.5796
54.1,27917762560,1526331363223.579
51.7,27916394496,1526331363423.6294
55.6,27913261056,1526331363623.808
56.1,27912466432,1526331363829.7346
55.6,27913179136,1526331364023.9946
55.3,27911979008,1526331364226.2488
54.2,27912048640,1526331364423.6704
59.0,27912642560,1526331364626.167
57.0,27916242944,1526331364823.476
53.8,27916181504,1526331365023.665
56.4,27910656000,1526331365227.035
59.7,27910189056,1526331365423.775
60.5,27910696960,1526331365626.3457
69.1,27907137536,1526331365823.8918
74.1,27907592192,1526331366025.7798
74.8,27903799296,1526331366229.898
76.7,27907780608,1526331366428.2725
70.1,27910975488,1526331366623.8516
70.9,27904716800,1526331366823.917
67.9,27910275072,1526331367026.3472
72.8,27904663552,1526331367227.0486
70.5,27906060288,1526331367426.3015
68.2,27903164416,1526331367629.78
64.3,27905544192,1526331367823.7424
64.3,27906428928,1526331368026.3596
61.8,27905523712,1526331368223.5671
62.5,27905257472,1526331368427.6597
61.0,27904483328,1526331368626.4146
71.1,27904385024,1526331368826.1987
77.8,27897540608,1526331369023.7292
77.9,27900686336,1526331369230.9128
79.4,27901693952,1526331369424.4895
81.6,27901210624,1526331369624.1084
79.6,27903188992,1526331369825.515
84.8,27906158592,1526331370027.3474
80.5,27906965504,1526331370230.6714
80.5,27903623168,1526331370430.6567
87.8,27891920896,1526331370626.535
94.1,27888267264,1526331370824.7896
94.5,27891458048,1526331371033.9011
92.3,27889594368,1526331371229.8977
91.4,27895422976,1526331371425.8623
93.0,27896049664,1526331371625.8904
91.9,27896172544,1526331371829.9102
92.9,27895668736,1526331372023.9504
88.9,27894386688,1526331372225.9832
85.8,27893424128,1526331372424.5662
87.5,27894493184,1526331372625.7615
84.2,27891019776,1526331372824.1543
89.8,27892834304,1526331373028.1838
89.6,27896393728,1526331373233.915
92.7,27903504384,1526331373430.5454
87.6,27907158016,1526331373633.2314
89.6,27905388544,1526331373826.9097
93.5,27901865984,1526331374026.5
94.3,27901845504,1526331374229.917
92.2,27905957888,1526331374426.4873
89.9,27905011712,1526331374627.7148
94.9,27906891776,1526331374826.7917
95.0,27908591616,1526331375029.8918
92.0,27916935168,1526331375226.3215
93.8,27909230592,1526331375429.9429
97.4,27912691712,1526331375626.4407
94.4,27909959680,1526331375829.8179
94.7,27911254016,1526331376025.8276
91.7,27915038720,1526331376227.9624
90.4,27918192640,1526331376432.5615
90.8,27918974976,1526331376626.4583
90.6,27912790016,1526331376829.858
84.8,27915374592,1526331377024.8032
83.5,27912237056,1526331377225.602
90.2,27911168000,1526331377426.4355
89.2,27910889472,1526331377627.4978
89.5,27913023488,1526331377824.4307
83.4,27908640768,1526331378027.1309
87.1,27910029312,1526331378229.8125
85.9,27911299072,1526331378425.8447
92.4,27912392704,1526331378629.642
89.9,27908612096,1526331378823.8562
93.7,27910934528,1526331379029.8472
93.5,27916165120,1526331379229.9167
94.9,27908714496,1526331379429.4714
92.0,27907620864,1526331379624.9038
90.7,27910656000,1526331379825.3616
90.8,27910287360,1526331380023.9294
90.6,27912019968,1526331380225.7673
95.5,27917434880,1526331380423.7053
92.9,27912200192,1526331380634.628
95.4,27914158080,1526331380829.9683
92.3,27913527296,1526331381026.2695
94.8,27906572288,1526331381224.1094
92.8,27914858496,1526331381425.715
92.9,27914993664,1526331381628.9001
93.5,27914534912,1526331381826.7458
92.0,27912732672,1526331382034.0107
93.3,27914891264,1526331382228.1594
93.1,27911991296,1526331382425.7473
95.6,27909406720,1526331382625.8655
89.1,27917328384,1526331382827.5981
94.3,27910447104,1526331383029.8523
94.5,27913187328,1526331383233.9038
91.3,27916144640,1526331383427.4111
94.5,27909312512,1526331383633.8467
91.4,27914752000,1526331383830.9392
93.0,27907461120,1526331384025.6895
94.9,27909292032,1526331384227.0442
96.2,27914260480,1526331384428.3398
94.4,27907829760,1526331384625.8882
94.2,27912204288,1526331384825.5076
90.6,27913543680,1526331385028.7979
90.9,27913142272,1526331385229.2107
91.5,27913666560,1526331385423.7024
90.1,27915436032,1526331385625.8489
89.6,27913834496,1526331385829.9497
84.8,27909066752,1526331386029.8262
89.6,27908681728,1526331386229.9463
90.8,27911524352,1526331386423.9236
92.0,27911876608,1526331386625.934
91.7,27919208448,1526331386824.4968
87.9,27919355904,1526331387027.415
91.5,27916357632,1526331387233.4185
93.9,27913875456,1526331387425.1982
90.4,27916263424,1526331387626.667
91.7,27918082048,1526331387827.3364
94.3,27914006528,1526331388027.747
92.4,27921014784,1526331388229.3625
95.6,27914792960,1526331388427.7188
94.3,27917385728,1526331388628.679
96.2,27915726848,1526331388825.7622
94.3,27913207808,1526331389026.5781
93.6,27916025856,1526331389226.7466
91.0,27920764928,1526331389425.7966
93.7,27920519168,1526331389627.22
93.5,27914600448,1526331389825.6614
93.2,27917295616,1526331390026.9731
89.7,27915612160,1526331390225.47
84.8,27916492800,1526331390428.6528
83.0,27916918784,1526331390625.7825
87.1,27915333632,1526331390829.115
87.5,27915640832,1526331391025.078
86.7,27915595776,1526331391229.9197
89.7,27915579392,1526331391430.4492
91.3,27915915264,1526331391625.683
87.8,27917172736,1526331391826.563
91.1,27913379840,1526331392029.91
90.3,27919831040,1526331392225.0364
89.8,27920121856,1526331392425.5334
89.2,27919970304,1526331392626.0227
